Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/16  13:00:00,113.341390012,19.1581008071,47.8610119351,0.0,4.12243109448,41.7362269337,60.7943489222,55.8214648925,4.9528840297,0.02
 04/16  14:00:00,133.790671156,24.5160432359,62.836457343,0.0,4.12243109448,41.7362269337,73.816091841,68.8432078113,4.9528840297,0.02
 04/16  15:00:00,114.956924067,19.5078960237,49.1267506725,0.0,4.12243109448,41.7362269337,62.5729203433,57.6000363136,4.9528840297,0.02
 04/16  16:00:00,115.228198807,24.4285944318,61.2191260005,0.0,4.12243109448,24.8785346261,79.1399556129,74.1670715832,4.9528840297,0.02
 04/16  17:00:00,79.5513842926,17.9990635171,43.0617749486,0.0,2.06121554724,15.9888894789,64.8700471966,61.8783167788,2.97173041782,0.02
 04/16  18:00:00,93.3344917937,22.1542442539,52.5969870495,0.0,2.06121554724,15.9888894789,84.8955472893,81.9038168714,2.97173041782,0.02
 04/16  19:00:00,85.8461227117,17.4521678564,40.5299209527,0.0,2.06121554724,15.9888894789,79.6948501822,68.1217897462,2.97173041782,8.60133001817
 04/16  20:00:00,96.7118092654,19.9236184782,44.1562876687,0.0,2.06121554724,15.9888894789,83.7663126323,80.7745822145,2.97173041782,0.02
 04/16  21:00:00,86.9840937952,17.0149238355,37.4068028598,0.0,2.06121554724,15.9888894789,71.7129833434,68.7212529256,2.97173041782,0.02
 04/16  22:00:00,92.0257006701,18.3488587338,41.0912962405,0.0,2.06121554724,15.9888894789,75.7427006465,72.7509702287,2.97173041782,0.02
 04/16  23:00:00,86.7312973014,17.0149238355,37.1540064694,0.0,2.06121554724,15.9888894789,74.6757202201,71.6839898023,2.97173041782,0.02
 04/16  24:00:00,86.290478939,17.4743706921,36.2305626393,0.0,2.06121554724,15.9888894789,76.0721234354,73.0803930176,2.97173041782,0.02
 04/17  01:00:00,88.7395061898,16.8289248093,37.2985883237,0.0,4.12243109448,15.9888894789,73.8600640516,70.8683336338,2.97173041782,0.02
 04/17  02:00:00,90.6549082589,18.032027136,37.9645307901,0.0,4.12243109448,15.9888894789,79.6301035782,76.6383731603,2.97173041782,0.02
 04/17  03:00:00,83.1410527869,15.6809889372,32.8596601665,0.0,4.12243109448,15.9888894789,70.3271863186,67.3354559007,2.97173041782,0.02
 04/17  04:00:00,141.819826779,28.6715646074,61.0491884612,0.0,12.3672932834,24.9413748627,115.017842077,110.044958048,4.9528840297,0.02
 04/17  05:00:00,147.646095692,28.685133226,60.3242957403,6.5375930248,12.3672932834,24.9413748627,185.999907723,181.027023693,4.9528840297,0.02
 04/17  06:00:00,202.827009329,29.6431564096,67.0944407001,2.89235751982,24.7345865669,70.7195625826,151.666488716,141.740720657,9.90576805939,0.02
 04/17  07:00:00,234.543624407,29.8065442329,73.6813960299,0.863923746068,37.1018798503,92.3937384068,125.946350759,116.0205827,9.90576805939,0.02
 04/17  08:00:00,251.926929748,29.9582243446,79.3672663745,0.36656171173,37.1018798503,104.434947198,101.4578826,91.5321145405,9.90576805939,0.02
 04/17  09:00:00,268.6240192,30.2194179125,83.9808555407,0.147253944415,37.1018798503,116.476155989,95.2316664019,76.7055256097,9.90576805939,8.62037273281
 04/17  10:00:00,273.933959858,30.7810378121,88.8502781736,0.0256890477983,37.1018798503,116.476155989,76.5890036792,66.6632356198,9.90576805939,0.02
 04/17  11:00:00,276.591967282,31.2367625162,91.0780159857,0.0,37.1018798503,116.476155989,74.534117582,64.6083495226,9.90576805939,0.02
 04/17  12:00:00,265.831531035,31.5825184502,92.0134996322,0.0,37.1018798503,104.434947198,80.8322737176,62.3049276534,9.90576805939,8.6215780048
 04/17  13:00:00,280.852334915,32.0177584055,94.5574380875,0.0,37.1018798503,116.476155989,67.8521736991,57.9264056397,9.90576805939,0.02
 04/17  14:00:00,282.490022306,32.4007995772,95.8122140033,0.0,37.1018798503,116.476155989,63.8413820312,53.9156139718,9.90576805939,0.02
 04/17  15:00:00,282.791547714,32.6279400691,95.886751543,0.0,37.1018798503,116.476155989,71.1560683179,52.6277325742,9.90576805939,8.62256768435
 04/17  16:00:00,281.682703126,32.7658086102,94.6406268808,0.0,37.1018798503,116.476155989,63.6176148391,53.6918467797,9.90576805939,0.02
 04/17  17:00:00,279.797898604,32.6773236635,92.8452930356,0.0,37.1018798503,116.476155989,65.9779569512,56.0521888918,9.90576805939,0.02
 04/17  18:00:00,172.904516193,28.7386672014,71.1562209905,0.0,24.7345865669,47.5788473902,56.2475815222,51.2746974925,4.9528840297,0.02
 04/17  19:00:00,180.002131733,28.6510311865,68.9448015056,0.0,24.7345865669,47.5788473902,65.619375668,60.6464916383,4.9528840297,0.02
 04/17  20:00:00,165.030713423,28.9780810244,70.2049338322,0.0,12.3672932834,38.6892022431,77.2534951635,74.2617647457,2.97173041782,0.02
 04/17  21:00:00,115.046973344,17.6707898668,43.4294022191,0.0,12.3672932834,27.0668015668,51.2316268119,48.2398963941,2.97173041782,0.02
 04/17  22:00:00,109.990737958,22.7011399147,52.526942678,0.0,4.12243109448,15.9888894789,82.4680446008,70.8945902977,2.97173041782,8.60172388535
 04/17  23:00:00,91.081569506,16.6429257831,39.8382389761,0.0,4.12243109448,15.9888894789,55.3649120235,52.3731816057,2.97173041782,0.02
 04/17  24:00:00,106.151711198,21.7170002331,49.6952344233,0.0,4.12243109448,15.9888894789,79.5819436385,76.5902132207,2.97173041782,0.02
 04/18  01:00:00,85.1199243017,15.3089908848,35.2337076248,0.0,4.12243109448,15.9888894789,55.8035465366,52.8118161188,2.97173041782,0.02
 04/18  02:00:00,101.306108184,21.0611342018,45.5054977204,0.0,4.12243109448,15.9888894789,84.3440855958,81.352355178,2.97173041782,0.02
 04/18  03:00:00,86.8543838374,15.6587861015,36.6183721153,0.0,4.12243109448,15.9888894789,59.1575035141,56.1657730962,2.97173041782,0.02
 04/18  04:00:00,144.429032598,28.3873559939,63.9426023607,0.0,12.3672932834,24.9413748627,101.566289352,96.5934053227,4.9528840297,0.02
 04/18  05:00:00,152.023691698,29.2409848861,67.1666539677,3.51697866237,12.3672932834,24.9413748627,168.405386291,163.432502261,4.9528840297,0.02
 04/18  06:00:00,207.182562092,29.7666844941,73.0538691134,1.16495335319,24.7345865669,70.7195625826,140.455640645,130.529872586,9.90576805939,0.02
 04/18  07:00:00,238.200682821,30.1726823651,77.6332137322,0.203024325025,37.1018798503,92.3937384068,115.932101209,106.006333149,9.90576805939,0.02
 04/18  08:00:00,256.909112397,30.5520490077,84.1150841898,0.00712055863997,37.1018798503,104.434947198,91.0137767429,81.0880086835,9.90576805939,0.02
 04/18  09:00:00,274.097677937,31.0813347696,88.7398673243,0.0,37.1018798503,116.476155989,73.7281452718,63.8023772124,9.90576805939,0.02
 04/18  10:00:00,280.643752306,31.7137939928,94.6529733913,0.0,37.1018798503,116.476155989,68.0457545162,49.5162979396,9.90576805939,8.62368851717
 04/18  11:00:00,282.98837168,32.1299457941,96.5812709932,0.0,37.1018798503,116.476155989,50.6313928108,40.7056247515,9.90576805939,0.02
 04/18  12:00:00,273.639761411,32.5474542393,98.8568060948,0.0,37.1018798503,104.434947198,44.7861280697,34.8603600104,9.90576805939,0.02
 04/18  13:00:00,290.215422937,33.0535968128,102.884664137,0.0,37.1018798503,116.476155989,39.9665878244,21.4359339334,9.90576805939,8.6248858316
 04/18  14:00:00,291.306834447,33.4710926572,103.558766601,0.0,37.1018798503,116.476155989,28.4238592656,18.4980912062,9.90576805939,0.02
 04/18  15:00:00,291.350557613,33.6871275525,103.386576497,0.0,37.1018798503,116.476155989,28.015110364,18.0893423046,9.90576805939,0.02
 04/18  16:00:00,290.480609132,33.7640693791,102.440251368,0.0,37.1018798503,116.476155989,37.7422856631,19.2171385646,9.90576805939,8.61937903912
 04/18  17:00:00,287.068540324,33.4872328896,99.3060421769,0.0,37.1018798503,116.476155989,35.7384414127,25.8126733533,9.90576805939,0.02
 04/18  18:00:00,174.622403599,28.7405366239,72.8722469554,0.0,24.7345865669,47.5788473902,39.2134356473,34.2405516176,4.9528840297,0.02
 04/18  19:00:00,181.972998639,28.6522496125,70.9144581143,0.0,24.7345865669,47.5788473902,48.5179229122,43.5450388825,4.9528840297,0.02
 04/18  20:00:00,166.426998905,28.9785967839,71.6007117874,0.0,12.3672932834,38.6892022431,61.3910793717,58.3993489539,2.97173041782,0.02
 04/18  21:00:00,118.630237573,18.5674807442,46.0928015319,0.0,12.3672932834,27.0668015668,44.3860456784,41.3943152606,2.97173041782,0.02
 04/18  22:00:00,112.913654732,23.0072107293,55.1437891001,0.0,4.12243109448,15.9888894789,61.7404634752,58.7487330573,2.97173041782,0.02
 04/18  23:00:00,95.2712746123,17.6270654647,43.0206261339,0.0,4.12243109448,15.9888894789,47.9893098396,44.9975794218,2.97173041782,0.02
 04/18  24:00:00,108.976728358,22.0230710477,52.2141810155,0.0,4.12243109448,15.9888894789,61.1313638365,58.1396334186,2.97173041782,0.02
 04/19  01:00:00,92.7710023683,17.2335458459,40.9138735467,0.0,4.12243109448,15.9888894789,50.0818800203,47.0901496025,2.97173041782,0.02
 04/19  02:00:00,106.334887711,21.673275831,49.9221356167,0.0,4.12243109448,15.9888894789,64.0097744068,61.018043989,2.97173041782,0.02
 04/19  03:00:00,83.5815962942,14.9591956681,34.0451749284,0.0,4.12243109448,15.9888894789,59.4208466984,47.8491465459,2.97173041782,8.59996973463
 04/19  04:00:00,145.416405955,28.3217693908,64.9955622693,0.0,12.3672932834,24.9413748627,84.2424095448,79.2695255151,4.9528840297,0.02
 04/19  05:00:00,153.463235762,29.4993705109,69.3397906166,2.52500043012,12.3672932834,24.9413748627,146.240165452,141.267281422,4.9528840297,0.02
 04/19  06:00:00,212.546041726,29.8452413549,78.9008854152,0.602859829682,24.7345865669,70.7195625826,110.999387799,101.07361974,9.90576805939,0.02
 04/19  07:00:00,245.04132194,30.430165971,84.4054698404,0.013926674676,37.1018798503,92.3937384068,82.4870676903,72.5612996309,9.90576805939,0.02
 04/19  08:00:00,262.692895024,30.8323742442,89.6256858251,0.0,37.1018798503,104.434947198,62.67651106,52.7507430006,9.90576805939,0.02
 04/19  09:00:00,279.741612875,31.2748493381,94.1903188154,0.0,37.1018798503,116.476155989,52.175671692,42.2499036326,9.90576805939,0.02
 04/19  10:00:00,282.479205737,31.658898492,96.5432798284,0.0,37.1018798503,116.476155989,59.979671853,41.4503130405,9.90576805939,8.62359075307
 04/19  11:00:00,285.216418337,32.1699534421,98.7693400754,0.0,37.1018798503,116.476155989,49.7970071592,39.8712390998,9.90576805939,0.02
 04/19  12:00:00,276.942603225,32.7135833238,101.9935531,0.0,37.1018798503,104.434947198,41.7353992363,31.8096311769,9.90576805939,0.02
 04/19  13:00:00,291.184522759,33.0595631109,103.847752819,0.0,37.1018798503,116.476155989,43.2899716479,24.7600764833,9.90576805939,8.62412710527
 04/19  14:00:00,292.465550773,33.3374892617,104.851117607,0.0,37.1018798503,116.476155989,30.9163008083,20.990532749,9.90576805939,0.02
 04/19  15:00:00,291.764773008,33.6363376848,103.851618329,0.0,37.1018798503,116.476155989,29.2378651635,19.3120971042,9.90576805939,0.02
 04/19  16:00:00,290.30375966,33.7207230081,102.306701167,0.0,37.1018798503,116.476155989,42.1431940797,23.6195480075,9.90576805939,8.6178780128
 04/19  17:00:00,288.066500321,33.5267457056,100.264498161,0.0,37.1018798503,116.476155989,40.6683264913,30.7425584319,9.90576805939,0.02
 04/19  18:00:00,176.271829246,28.8275423311,74.4346748586,0.0,24.7345865669,47.5788473902,44.3525685285,39.3796844988,4.9528840297,0.02
 04/19  19:00:00,182.182580129,28.6514685422,71.1248292395,0.0,24.7345865669,47.5788473902,51.8613266926,46.8884426629,4.9528840297,0.02
 04/19  20:00:00,166.371823705,28.9783299191,71.545812298,0.0,12.3672932834,38.6892022431,62.8474301977,59.8556997799,2.97173041782,0.02
 04/19  21:00:00,118.60349414,18.5674807442,46.0660630856,0.0,12.3672932834,27.0668015668,45.5390281822,42.5472977644,2.97173041782,0.02
 04/19  22:00:00,112.376565305,22.9197619251,54.6941489784,0.0,4.12243109448,15.9888894789,59.4393229356,56.4475925178,2.97173041782,0.02
 04/19  23:00:00,95.3229597985,17.6270654647,43.0723118216,0.0,4.12243109448,15.9888894789,45.7341819908,42.742451573,2.97173041782,0.02
 04/19  24:00:00,111.854660695,22.9197619251,54.1722443257,0.0,4.12243109448,15.9888894789,62.9463460506,59.9546156328,2.97173041782,0.02
 04/20  01:00:00,93.0708021734,17.2335458459,41.2136738554,0.0,4.12243109448,15.9888894789,48.9664520201,45.9747216022,2.97173041782,0.02
 04/20  02:00:00,107.260081669,21.673275831,50.8473300786,0.0,4.12243109448,15.9888894789,60.5700600926,57.5783296748,2.97173041782,0.02
 04/20  03:00:00,88.9016504921,16.1182329581,38.1830136516,0.0,4.12243109448,15.9888894789,50.2669991656,47.2752687478,2.97173041782,0.02
 04/20  04:00:00,146.862508865,28.3217693908,66.4416655135,0.0,12.3672932834,24.9413748627,75.8734135563,70.9005295267,4.9528840297,0.02
 04/20  05:00:00,154.77908356,29.5466506473,71.015108722,2.11825019161,12.3672932834,24.9413748627,135.126446116,130.153562086,4.9528840297,0.02
 04/20  06:00:00,215.761494514,29.8888058156,82.2862310615,0.389402594048,24.7345865669,70.7195625826,100.415492645,90.489724586,9.90576805939,0.02
 04/20  07:00:00,248.656890968,30.5662570662,87.8988692406,0.0,37.1018798503,92.3937384068,81.7259307791,63.2139606808,9.90576805939,8.60620203892
 04/20  08:00:00,263.822281401,30.8411064304,90.7463586349,0.0,37.1018798503,104.434947198,59.719113721,49.7933456616,9.90576805939,0.02
 04/20  09:00:00,278.155285744,31.0916925423,92.7871818229,0.0,37.1018798503,116.476155989,52.4737128586,42.5479447992,9.90576805939,0.02
 04/20  10:00:00,279.554094893,31.3154757753,93.9615974164,0.0,37.1018798503,116.476155989,45.1444284369,35.2186603775,9.90576805939,0.02
 04/20  11:00:00,280.984170482,31.5563519063,95.150672983,0.0,37.1018798503,116.476155989,45.2039854475,26.6736647526,9.90576805939,8.62455263553
 04/20  12:00:00,270.820345846,31.5371088703,97.0478064293,0.0,37.1018798503,104.434947198,31.2076233051,21.2818552457,9.90576805939,0.02
 04/20  13:00:00,283.893197694,31.5720706752,98.0439165877,0.0,37.1018798503,116.476155989,29.0218699132,19.0961018538,9.90576805939,0.02
 04/20  14:00:00,285.700239842,31.9298802013,99.4934032486,0.0,37.1018798503,116.476155989,35.1366398553,16.6074575648,9.90576805939,8.62341423114
 04/20  15:00:00,286.092251347,32.0391792019,99.7762938029,0.0,37.1018798503,116.476155989,26.2239929516,16.2982248923,9.90576805939,0.02
 04/20  16:00:00,285.193885872,32.089233588,98.8283293819,0.0,37.1018798503,116.476155989,28.3261920884,18.400424029,9.90576805939,0.02
 04/20  17:00:00,283.540788755,32.019312404,97.2461767908,0.0,37.1018798503,116.476155989,39.3815237246,20.8628525942,9.90576805939,8.61290307104
 04/20  18:00:00,175.09549504,28.7371512106,73.3487340786,0.0,24.7345865669,47.5788473902,31.8656288835,26.8927448538,4.9528840297,0.02
 04/20  19:00:00,182.765973843,28.6497024064,71.7099958952,0.0,24.7345865669,47.5788473902,38.7253925707,33.752508541,4.9528840297,0.02
 04/20  20:00:00,166.304683987,28.7590134116,71.6979976621,0.0,12.3672932834,38.6892022431,48.3282170142,45.3364865964,2.97173041782,0.02
 04/20  21:00:00,122.026499586,19.3548606164,48.678515122,0.0,12.3672932834,27.0668015668,37.5154989186,34.5237685008,2.97173041782,0.02
 04/20  22:00:00,112.724383757,22.7230021157,55.2387277593,0.0,4.12243109448,15.9888894789,46.6965796922,43.7048492744,2.97173041782,0.02
 04/20  23:00:00,94.786295341,17.277270248,42.8854431023,0.0,4.12243109448,15.9888894789,37.5462608608,34.554530443,2.97173041782,0.02
 04/20  24:00:00,113.516794241,22.832313121,55.921827199,0.0,4.12243109448,15.9888894789,50.7843481266,47.7926177088,2.97173041782,0.02
 04/21  01:00:00,94.5097349601,17.277270248,42.6088827653,0.0,4.12243109448,15.9888894789,39.7610317777,36.7693013598,2.97173041782,0.02
 04/21  02:00:00,110.216180579,22.3950691001,53.0584575945,0.0,4.12243109448,15.9888894789,55.5785447887,52.5868143709,2.97173041782,0.02
 04/21  03:00:00,95.7424001634,17.4521678564,43.666650301,0.0,4.12243109448,15.9888894789,42.7816625284,39.7899321106,2.97173041782,0.02
 04/21  04:00:00,150.813904253,28.6715646074,70.0432662146,0.0,12.3672932834,24.9413748627,59.9341808708,54.9612968411,4.9528840297,0.02
 04/21  05:00:00,149.023621745,28.9207793081,66.5374288373,1.46634013218,12.3672932834,24.9413748627,139.647969316,134.675085286,4.9528840297,0.02
 04/21  06:00:00,208.88480566,30.1211998928,74.7769580199,0.789593236573,24.7345865669,70.7195625826,131.108873605,121.183105546,9.90576805939,0.02
 04/21  07:00:00,238.984075504,30.4474085,78.1319353825,0.212969495333,37.1018798503,92.3937384068,107.468362239,97.5425941798,9.90576805939,0.02
 04/21  08:00:00,253.281937099,30.7185350272,80.3139854673,0.0145521005923,37.1018798503,104.434947198,105.580012003,87.0564832414,9.90576805939,8.61776070187
 04/21  09:00:00,268.969425146,31.129607837,83.563434489,0.0,37.1018798503,116.476155989,84.8550227304,74.9292546711,9.90576805939,0.02
 04/21  10:00:00,273.25411974,31.6866617845,87.2904792339,0.0,37.1018798503,116.476155989,74.2496788606,64.3239108012,9.90576805939,0.02
 04/21  11:00:00,276.389207044,32.1106576314,90.0013507249,0.0,37.1018798503,116.476155989,76.6625371005,58.1323246409,9.90576805939,8.62444440028
 04/21  12:00:00,264.792239069,32.2227412883,90.334097495,0.0,37.1018798503,104.434947198,64.9738649377,55.0480968783,9.90576805939,0.02
 04/21  13:00:00,278.157208185,32.3741723668,91.5058714992,0.0,37.1018798503,116.476155989,60.2156703165,50.2899022571,9.90576805939,0.02
 04/21  14:00:00,281.867520416,32.5209345987,95.0695729993,0.0,37.1018798503,116.476155989,56.5656136682,38.0365166523,9.90576805939,8.62332895645
 04/21  15:00:00,283.894276686,32.5951474876,97.0223834824,0.0,37.1018798503,116.476155989,38.0363279622,28.1105599028,9.90576805939,0.02
 04/21  16:00:00,283.776002674,32.5514149607,96.9483007671,0.0,37.1018798503,116.476155989,34.5598531686,24.6340851092,9.90576805939,0.02
 04/21  17:00:00,284.60178618,32.4310645033,97.895420197,0.0,37.1018798503,116.476155989,28.9781362206,19.0523681612,9.90576805939,0.02
 04/21  18:00:00,174.761550151,28.7373087959,73.01460526,0.0,24.7345865669,47.5788473902,37.5822690615,24.0228732172,4.9528840297,8.60651181468
 04/21  19:00:00,182.545425535,28.6498405352,71.489298895,0.0,24.7345865669,47.5788473902,37.4172437599,32.4443597302,4.9528840297,0.02
 04/21  20:00:00,167.208943378,28.8683244168,72.4929484368,0.0,12.3672932834,38.6892022431,45.4711497453,42.4794193275,2.97173041782,0.02
 04/21  21:00:00,122.066154114,19.3548606164,48.7181733161,0.0,12.3672932834,27.0668015668,35.3691439332,32.3774135153,2.97173041782,0.02
 04/21  22:00:00,113.037813689,22.832313121,55.4428471061,0.0,4.12243109448,15.9888894789,46.1218310199,43.1301006021,2.97173041782,0.02
 04/21  23:00:00,94.7506425394,17.3647190522,42.7623419242,0.0,4.12243109448,15.9888894789,40.485124947,37.4933945292,2.97173041782,0.02
 04/21  24:00:00,112.734133025,22.832313121,55.1391664178,0.0,4.12243109448,15.9888894789,56.2653319237,53.2736015059,2.97173041782,0.02
 04/22  01:00:00,86.6386420686,15.3089908848,36.7524269831,0.0,4.12243109448,15.9888894789,38.4337276642,35.4419972464,2.97173041782,0.02
 04/22  02:00:00,106.130972753,21.4983782227,49.8931197481,0.0,4.12243109448,15.9888894789,58.9616069262,55.9698765084,2.97173041782,0.02
 04/22  03:00:00,91.2228591225,16.4680281748,40.1544280499,0.0,4.12243109448,15.9888894789,44.6277727655,41.6360423476,2.97173041782,0.02
 04/22  04:00:00,129.163952884,28.2124583856,65.986928866,0.0,4.12243109448,16.0517297156,75.8799902969,72.8882598791,2.97173041782,0.02
 04/22  05:00:00,123.429489839,27.3379703438,61.1269538322,0.0,4.12243109448,16.0517297156,80.4530713141,77.4613408963,2.97173041782,0.02
 04/22  06:00:00,162.175103405,29.5241904481,81.1797724089,0.0,4.12243109448,39.6058045677,63.7805275678,60.78879715,2.97173041782,0.02
 04/22  07:00:00,193.627785519,29.531621287,82.9145510976,2.76577290568,12.3672932834,65.3531420225,108.819659826,103.846775796,4.9528840297,0.02
 04/22  08:00:00,196.685363943,29.5292983506,84.6826482851,1.16681800663,12.3672932834,68.2430321324,97.2876293105,92.3147452808,4.9528840297,0.02
 04/22  09:00:00,227.621099616,29.6266037217,87.3358391393,0.335217391612,16.4897243779,93.1370602926,80.8585799967,72.9139655492,7.92461444751,0.02
 04/22  10:00:00,230.640757078,29.7125543779,90.4122056403,0.192453681801,16.4897243779,93.1370602926,78.8449239812,62.3105043582,7.92461444751,8.60980517545
 04/22  11:00:00,233.018806122,29.8118594322,92.8114946863,0.0719435896875,16.4897243779,93.1370602926,62.9960139091,55.0513994616,7.92461444751,0.02
 04/22  12:00:00,225.236975119,29.8758949234,94.1704323779,0.0187396968092,16.4897243779,83.9857416113,60.2138923734,52.2692779259,7.92461444751,0.02
 04/22  13:00:00,225.940302845,29.9487656454,94.8196253017,0.0,16.4897243779,83.9857416113,59.9623154932,52.0177010457,7.92461444751,0.02
 04/22  14:00:00,226.978255968,30.040540972,95.7658423145,0.0,16.4897243779,83.9857416113,56.1575731265,48.212958679,7.92461444751,0.02
 04/22  15:00:00,205.014638765,29.5241904481,91.7754677466,0.0,12.3672932834,70.6512738906,24.2003390494,19.2274550197,4.9528840297,0.02
 04/22  16:00:00,202.636734087,29.5241904481,89.3975560705,0.0,12.3672932834,70.6512738906,28.1998943395,23.2270103098,4.9528840297,0.02
 04/22  17:00:00,188.146810814,29.5241904481,87.4310873037,0.0,12.3672932834,58.1284167478,32.9584650822,27.9855810525,4.9528840297,0.02
 04/22  18:00:00,137.527867142,28.431080396,71.0927126224,0.0,12.3672932834,24.9413748627,53.2595319047,48.286647875,4.9528840297,0.02
 04/22  19:00:00,149.417501472,28.977635422,73.0391252407,0.0,12.3672932834,24.9413748627,61.6306409316,56.6577569019,4.9528840297,0.02
 04/22  20:00:00,130.793481185,28.2124583856,67.6164559699,0.0,4.12243109448,16.0517297156,68.492034867,65.5003044492,2.97173041782,0.02
 04/22  21:00:00,88.4297017731,15.4838884931,38.3685877823,0.0,4.12243109448,15.9888894789,40.9218334854,37.9301030676,2.97173041782,0.02
 04/22  22:00:00,109.544483637,21.9356222435,52.8693853367,0.0,4.12243109448,15.9888894789,67.0844806822,55.5127914191,2.97173041782,8.59995884534
 04/22  23:00:00,87.8631639415,15.4838884931,37.8020500505,0.0,4.12243109448,15.9888894789,41.5426235503,38.5508931325,2.97173041782,0.02
 04/22  24:00:00,108.85651835,21.9356222435,52.1814202425,0.0,4.12243109448,15.9888894789,67.2327102629,64.2409798451,2.97173041782,0.02
 04/23  01:00:00,83.0810740977,15.0466444723,35.5184200446,0.0,2.06121554724,15.9888894789,48.1203979719,45.128667554,2.97173041782,0.02
 04/23  02:00:00,101.510674741,21.0611342018,47.771280472,0.0,2.06121554724,15.9888894789,70.6255290228,67.633798605,2.97173041782,0.02
 04/23  03:00:00,87.1583079287,15.6587861015,38.9835123863,0.0,2.06121554724,15.9888894789,50.2460752288,47.2543448109,2.97173041782,0.02
 04/23  04:00:00,103.184442517,21.2797562122,49.2264263597,0.0,2.06121554724,15.9888894789,71.9495083651,68.9577779473,2.97173041782,0.02
 04/23  05:00:00,81.0107161628,14.7842980598,33.7104087681,0.0,2.06121554724,15.9888894789,48.3771024313,45.3853720135,2.97173041782,0.02
 04/23  06:00:00,98.6239674217,23.7290039984,51.5670129331,0.0,2.06121554724,15.9888894789,91.5010463689,88.5093159511,2.97173041782,0.02
 04/23  07:00:00,71.4899328137,17.9338175487,35.0423914005,0.0,2.06121554724,15.9888894789,79.1665627015,76.1748322837,2.97173041782,0.02
 04/23  08:00:00,125.382469936,23.9913504109,54.9529494291,0.0,4.12243109448,41.7362269337,92.8738986938,87.9010146641,4.9528840297,0.02
 04/23  09:00:00,113.722821117,19.6827936321,47.7177506688,0.0,4.12243109448,41.7362269337,67.4055905283,62.4327064986,4.9528840297,0.02
 04/23  10:00:00,130.57457434,24.1662480192,59.9701562635,0.0,4.12243109448,41.7362269337,67.5609296405,62.5880456108,4.9528840297,0.02
 04/23  11:00:00,115.390243733,19.4204472196,49.6475197241,0.0,4.12243109448,41.7362269337,44.2231500539,39.2502660242,4.9528840297,0.02
 04/23  12:00:00,136.112471595,24.6034920401,65.0708095137,0.0,4.12243109448,41.7362269337,51.5761175436,46.6032335139,4.9528840297,0.02
 04/23  13:00:00,118.056686474,19.6827936321,52.0516160589,0.0,4.12243109448,41.7362269337,42.9814556897,38.00857166,4.9528840297,0.02
 04/23  14:00:00,134.934215185,24.6045905496,63.8914545912,0.0,4.12243109448,41.7362269337,57.3764991361,52.4036151064,4.9528840297,0.02
 04/23  15:00:00,117.379127819,19.6843988502,51.3724521749,0.0,4.12243109448,41.7362269337,48.3578214951,43.3849374654,4.9528840297,0.02
 04/23  16:00:00,117.556258252,24.6038765495,63.3719039456,0.0,4.12243109448,24.8785346261,59.1171635437,54.144279514,4.9528840297,0.02
 04/23  17:00:00,81.8355803733,18.5237563421,44.8212788621,0.0,2.06121554724,15.9888894789,56.3659653113,53.3742348935,2.97173041782,0.02
 04/23  18:00:00,93.4607353288,23.2695571418,51.5847397406,0.0,2.06121554724,15.9888894789,89.5527918983,86.5610614805,2.97173041782,0.02
 04/23  19:00:00,76.7923135597,15.8774081119,33.0972295236,0.0,2.06121554724,15.9888894789,63.6701578441,60.6784274263,2.97173041782,0.02
 04/23  20:00:00,91.3340179956,20.6891361494,37.9898006529,0.0,2.06121554724,15.9888894789,88.512849189,85.5211187712,2.97173041782,0.02
 04/23  21:00:00,70.6358450798,13.5739083327,24.5922847362,0.0,2.06121554724,15.9888894789,57.5442483641,54.5525179462,2.97173041782,0.02
 04/23  22:00:00,83.3855365033,19.7105471767,31.0372920595,0.0,2.06121554724,15.9888894789,88.7016178188,85.709887401,2.97173041782,0.02
 04/23  23:00:00,60.8757690885,11.4217072694,17.0249723801,0.0,2.06121554724,15.9888894789,51.3099222041,48.3181917863,2.97173041782,0.02
 04/23  24:00:00,76.4382190121,18.8305084261,24.9758079078,0.0,2.06121554724,15.9888894789,86.3801269781,83.3883965602,2.97173041782,0.02
 04/24  01:00:00,62.4976835163,11.5473297667,16.4658434387,0.0,4.12243109448,15.9888894789,50.1163069461,47.1245765283,2.97173041782,0.02
 04/24  02:00:00,76.2466694672,18.3710615695,22.9973068696,0.0,4.12243109448,15.9888894789,81.8615832202,78.8698528024,2.97173041782,0.02
 04/24  03:00:00,65.0611361802,14.3470540389,16.1368571388,0.0,4.12243109448,15.9888894789,74.7369250117,63.1635012663,2.97173041782,8.60169332752
 04/24  04:00:00,117.620263025,28.6715646074,36.8496247678,0.0,12.3672932834,24.9413748627,116.761585785,111.788701756,4.9528840297,0.02
 04/24  05:00:00,128.062715647,28.6755064858,38.5416349542,8.74650063813,12.3672932834,24.9413748627,188.172854052,183.199970022,4.9528840297,0.02
 04/24  06:00:00,174.421165686,29.5933808686,38.4593157607,5.52058122354,24.7345865669,70.7195625826,153.825582823,143.899814764,9.90576805939,0.02
