Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 05/14  02:00:00,907.962591454,96.0886704864,523.160158803,0.0,34.9616554283,113.312780494,415.658387982,392.613436506,5.66466996096,17.3802815149
 05/14  03:00:00,910.685684098,96.0886704864,526.079113644,0.0,34.9616554283,113.312780494,412.183828468,397.81830548,5.66466996096,8.70085302708
 05/14  04:00:00,917.964095197,96.0886704864,522.806412595,0.0,44.4937663224,113.312780494,412.088758461,389.045950338,5.66466996096,17.3781381619
 05/14  05:00:00,918.996779762,96.0886704864,523.924191969,0.0,44.4937663224,113.312780494,413.70924365,390.847797794,14.1616749024,8.69977095329
 05/14  06:00:00,982.62727086,96.0886704864,526.201845136,0.0,54.0258772165,176.889270242,367.040548109,330.016936625,28.3233498048,8.70026167963
 05/14  07:00:00,979.683726162,96.0886704864,519.389688213,0.0,54.0258772165,184.38654557,372.640238022,312.775691199,42.4850247072,17.3795221165
 05/14  08:00:00,1051.29648234,96.0886704864,511.00942563,0.0,65.1572554096,220.04316451,360.77719439,286.683843451,56.6466996096,17.446651329
 05/14  09:00:00,1042.89336901,96.0886704864,510.050089363,0.0,65.1572554096,212.545889182,334.276043028,274.279158768,42.4850247072,17.5118595525
 05/14  10:00:00,1053.47773442,96.0886704864,513.481357223,0.0,65.1572554096,220.04316451,367.056982591,269.886487279,70.808374512,26.3621207999
 05/14  11:00:00,1051.87596139,96.0886704864,510.776495574,0.0,65.1572554096,220.04316451,364.558301819,267.392154891,70.808374512,26.3577724164
 05/14  12:00:00,1053.9206334,96.0886704864,514.278456624,0.0,65.1572554096,220.04316451,355.846473435,267.457299569,70.808374512,17.5807993538
 05/14  13:00:00,1045.85232858,96.0886704864,513.756738499,0.0,65.1572554096,212.545889182,349.173367353,266.166473209,56.6466996096,26.3601945343
 05/14  14:00:00,1042.55592298,96.0886704864,510.314183183,0.0,65.1572554096,212.545889182,327.945680163,259.10054749,42.4850247072,26.3601079654
 05/14  15:00:00,1046.84010921,96.0886704864,515.086839281,0.0,65.1572554096,212.545889182,332.552099967,249.544849529,56.6466996096,26.3605508289
 05/14  16:00:00,1021.82297035,96.0886704864,515.421363452,0.0,65.1572554096,220.04316451,360.763851866,249.433847814,84.9700494144,26.3599546371
 05/14  17:00:00,970.852224598,96.0886704864,510.63601186,0.0,54.0258772165,184.38654557,362.171606652,259.688343409,84.9700494144,17.5132138283
 05/14  18:00:00,941.409992051,96.0886704864,511.643265238,0.0,44.4937663224,163.454314868,393.826612095,300.157070154,84.9700494144,8.69949252668
 05/14  19:00:00,931.674352962,96.0886704864,508.023744929,0.0,44.4937663224,155.95703954,388.04510543,314.018005263,56.6466996096,17.380400557
 05/14  20:00:00,916.414218728,96.0886704864,508.644806623,0.0,44.4937663224,124.558693486,419.904030319,354.556395042,56.6466996096,8.70093566783
 05/14  21:00:00,922.171005988,96.0886704864,515.256008132,0.0,44.4937663224,124.558693486,427.075751277,367.212433118,42.4850247072,17.3782934514
 05/14  22:00:00,916.612981291,96.0886704864,520.141555717,0.0,34.9616554283,124.558693486,424.475667054,387.452460188,28.3233498048,8.69985706167
 05/14  23:00:00,921.85875353,96.0886704864,524.641370075,0.0,34.9616554283,124.558693486,419.574208803,396.71218487,14.1616749024,8.70034903019
 05/14  24:00:00,915.575640383,96.0886704864,531.092746851,0.0,34.9616554283,113.312780494,428.341119483,405.296642176,5.66466996096,17.3798073461
 05/15  01:00:00,925.862584797,96.0886704864,530.174483756,0.0,46.0930336215,113.312780494,422.561239636,408.197468751,5.66466996096,8.6991009235
 05/15  02:00:00,930.498982238,96.0886704864,535.200885011,0.0,46.0930336215,113.312780494,436.541641865,413.497605845,5.66466996096,17.3793660587
 05/15  03:00:00,950.431122066,96.0886704864,556.505517613,0.0,46.0930336215,113.312780494,438.748073107,424.383047493,5.66466996096,8.70035565246
 05/15  04:00:00,1056.28711592,96.0886704864,573.101105096,0.0,100.150657288,148.969399434,434.754206239,411.712415723,5.66466996096,17.3771205543
 05/15  05:00:00,1060.64970877,96.0886704864,576.589841681,0.0,100.150657288,149.894399434,653.203541669,630.34264772,14.1616749024,8.69921904624
 05/15  06:00:00,1280.98896229,96.6869076636,579.291522905,0.0,176.471037341,302.612436532,477.398760403,440.375725774,28.3233498048,8.69968482392
 05/15  07:00:00,1383.8944375,98.8348697593,559.569400525,0.0,243.2593065,310.10971186,454.449301737,385.693175798,42.4850247072,26.2711012323
 05/15  08:00:00,1417.22326756,99.7495723122,550.45671696,0.0,243.2593065,310.10971186,441.51789375,358.488111219,56.6466996096,26.3830829217
 05/15  09:00:00,1446.66173497,100.525573212,545.826397978,0.0,243.2593065,302.612436532,413.653639644,344.695152215,42.4850247072,26.4734627218
 05/15  10:00:00,1453.48040023,101.456973643,544.436152645,0.0,243.2593065,310.10971186,442.530965302,336.255452729,70.808374512,35.4671380611
 05/15  11:00:00,1445.60028125,102.637913014,533.938902976,0.0,243.2593065,310.10971186,436.883277703,330.549399762,70.808374512,35.5255034289
 05/15  12:00:00,1407.39967254,103.889762913,536.774198816,0.0,243.2593065,310.10971186,425.560786984,328.22858612,70.808374512,26.5238263517
 05/15  13:00:00,1437.87971142,105.502717191,532.757853701,0.0,243.2593065,302.612436532,414.827968479,322.638753645,56.6466996096,35.5425152251
 05/15  14:00:00,1432.86381367,107.593298904,525.41362324,0.0,243.2593065,302.612436532,389.933011055,311.967499066,42.4850247072,35.4804872812
 05/15  15:00:00,1431.18241303,109.947704746,521.207124897,0.0,243.2593065,302.612436532,388.764455719,296.704210579,56.6466996096,35.4135455297
 05/15  16:00:00,1437.32042368,111.959496042,518.560195443,0.0,243.2593065,310.10971186,397.325237341,285.913186066,84.9700494144,26.4420018605
 05/15  17:00:00,1440.13834936,113.029775256,520.50667254,0.0,243.2593065,310.10971186,390.978154477,288.536244037,84.9700494144,17.4718610255
 05/15  18:00:00,1176.90511274,96.0886704864,539.949264393,0.0,166.938926447,199.110933808,375.847502154,273.453384957,84.9700494144,17.4240677822
 05/15  19:00:00,1174.53969875,96.0886704864,543.488498851,0.0,166.938926447,191.61365848,373.108550025,299.041341739,56.6466996096,17.4205086769
 05/15  20:00:00,1067.09321481,96.0886704864,554.771716422,0.0,100.150657288,124.558693486,420.989501008,355.621025038,56.6466996096,8.72177636027
 05/15  21:00:00,1050.96938012,96.0886704864,579.871248578,0.0,100.150657288,124.558693486,432.241412977,372.372112218,42.4850247072,17.3842760518
 05/15  22:00:00,995.851249593,96.0886704864,594.196458782,0.0,46.0930336215,124.558693486,431.156098076,394.132248127,28.3233498048,8.70050014452
 05/15  23:00:00,992.256345063,96.0886704864,589.982746107,0.0,46.0930336215,124.558693486,433.909050608,402.369986366,14.1616749024,17.377389339
 05/15  24:00:00,981.155658995,96.0886704864,590.814983704,0.0,46.0930336215,113.312780494,423.852632034,409.488596373,5.66466996096,8.69936570018
 05/16  01:00:00,989.780541235,96.0886704864,599.757488795,0.0,46.0930336215,113.312780494,429.280764931,414.916457099,5.66466996096,8.69963787067
 05/16  02:00:00,994.215869277,96.0886704864,604.426954758,0.0,46.0930336215,113.312780494,443.468303363,420.423241841,5.66466996096,17.3803915604
 05/16  03:00:00,996.601216423,96.0886704864,606.909740706,0.0,46.0930336215,113.312780494,440.760910486,426.397912083,5.66466996096,8.69832844212
 05/16  04:00:00,1093.43108237,96.0886704864,610.659934824,0.0,100.150657288,148.969399434,432.358815255,409.31623314,5.66466996096,17.3779121537
 05/16  05:00:00,1091.25948753,96.2459827081,607.849553456,0.0,100.150657288,149.894399434,574.73989195,551.878596906,14.1616749024,8.69962014203
 05/16  06:00:00,1304.84092852,99.6886543568,601.997136124,0.0,176.471037341,302.612436532,458.903837632,413.202377117,28.3233498048,17.3781107105
 05/16  07:00:00,1415.59310121,102.04882828,591.910414514,0.0,243.2593065,310.10971186,437.114446401,377.110133574,42.4850247072,17.519288119
 05/16  08:00:00,1447.80719324,103.398806751,581.567572145,0.0,243.2593065,310.10971186,446.456742418,363.427278707,56.6466996096,26.3827641008
 05/16  09:00:00,1466.26545699,104.872263447,564.759087204,0.0,243.2593065,302.612436532,411.205393902,342.247584324,42.4850247072,26.4727848708
 05/16  10:00:00,1463.20946144,106.133299021,552.390428814,0.0,243.2593065,310.10971186,436.013310885,329.739921891,70.808374512,35.4650144816
 05/16  11:00:00,1459.51294558,107.359780152,545.847001239,0.0,243.2593065,310.10971186,430.825540561,324.494169969,70.808374512,35.5229960801
 05/16  12:00:00,1413.52546352,108.761797895,540.260262702,0.0,243.2593065,310.10971186,418.01166001,320.681279876,70.808374512,26.5220056215
 05/16  13:00:00,1445.14080597,110.426062859,536.607884407,0.0,243.2593065,302.612436532,407.330664767,315.144455141,56.6466996096,35.5395100161
 05/16  14:00:00,1440.56439699,112.589155828,529.428559859,0.0,243.2593065,302.612436532,383.975998393,306.014035368,42.4850247072,35.4769383183
 05/16  15:00:00,1438.73887209,114.936826361,525.013646334,0.0,243.2593065,302.612436532,384.529528654,292.472952084,56.6466996096,35.4098769611
 05/16  16:00:00,1444.97738727,116.990439868,522.499898806,0.0,243.2593065,310.10971186,393.781255284,282.37179252,84.9700494144,26.4394133488
 05/16  17:00:00,1446.8820314,118.345016491,523.18385796,0.0,243.2593065,310.10971186,382.708725586,280.268001122,84.9700494144,17.4706750492
 05/16  18:00:00,1192.20229077,96.0886704864,557.281620615,0.0,166.938926447,199.110933808,384.247006732,281.854288837,84.9700494144,17.4226684808
 05/16  19:00:00,1197.08442415,96.0886704864,569.923838343,0.0,166.938926447,191.61365848,373.306640569,299.24061547,56.6466996096,17.4193254893
 05/16  20:00:00,1090.34733037,96.0886704864,582.136347931,0.0,100.150657288,124.558693486,423.385787637,358.017976071,56.6466996096,8.72111195696
 05/16  21:00:00,1060.72499233,96.0886704864,592.446160335,0.0,100.150657288,124.558693486,433.546755033,373.678665841,42.4850247072,17.3830644853
 05/16  22:00:00,1000.29637649,96.0886704864,599.341477574,0.0,46.0930336215,124.558693486,434.232264762,397.209061093,28.3233498048,8.69985386441
 05/16  23:00:00,1007.55532198,96.0886704864,605.842239706,0.0,46.0930336215,124.558693486,438.32522642,406.785008539,14.1616749024,17.3785429784
 05/16  24:00:00,999.647363916,96.0886704864,610.66374863,0.0,46.0930336215,113.312780494,427.379066227,413.01573419,5.66466996096,8.69866207609
 05/17  01:00:00,1001.39683011,96.0886704864,612.796413254,0.0,46.0930336215,113.312780494,433.85299284,419.489420224,5.66466996096,8.69890265549
 05/17  02:00:00,997.573000621,96.0886704864,609.335214232,0.0,46.0930336215,113.312780494,448.551791551,425.50828167,5.66466996096,17.3788399197
 05/17  03:00:00,994.034766862,96.0886704864,606.059620464,0.0,46.0930336215,113.312780494,445.558347217,431.193660242,5.66466996096,8.70001701398
 05/17  04:00:00,1081.03851349,96.0886704864,602.97637558,0.0,100.150657288,148.969399434,439.023871297,415.982931326,5.66466996096,17.3762700092
 05/17  05:00:00,1080.34727043,96.7024999065,600.369370123,0.0,100.150657288,149.894399434,573.277285187,550.416866322,14.1616749024,8.69874396267
 05/17  06:00:00,1301.68922523,100.776541442,600.003292258,0.0,176.471037341,302.612436532,454.300724844,417.27821343,28.3233498048,8.69916160904
 05/17  07:00:00,1413.34393383,104.11911106,587.767286737,0.0,243.2593065,310.10971186,437.563036389,368.810259538,42.4850247072,26.2677521442
 05/17  08:00:00,1433.54181593,105.552299964,563.974751354,0.0,243.2593065,310.10971186,426.885009039,343.859765489,56.6466996096,26.3785439398
 05/17  09:00:00,1453.71520334,106.767874279,548.36528309,0.0,243.2593065,302.612436532,400.211820395,331.255521829,42.4850247072,26.4712738583
 05/17  10:00:00,1453.02632828,108.044537626,538.048291176,0.0,243.2593065,310.10971186,427.363464499,321.097274056,70.808374512,35.4578159313
 05/17  11:00:00,1447.95662936,109.342086209,530.235646455,0.0,243.2593065,310.10971186,421.667390526,315.344143859,70.808374512,35.5148721545
 05/17  12:00:00,1399.24472091,110.838093444,521.27495909,0.0,243.2593065,310.10971186,406.556947068,309.226372602,70.808374512,26.5221999547
 05/17  13:00:00,1426.02621082,112.559250281,512.344348937,0.0,243.2593065,302.612436532,392.775621435,300.599127824,56.6466996096,35.5297940014
 05/17  14:00:00,1428.93153881,114.644597209,513.292727537,0.0,243.2593065,302.612436532,370.824413612,292.871276106,42.4850247072,35.4681127985
 05/17  15:00:00,1429.24336295,116.875332663,511.961898374,0.0,243.2593065,302.612436532,373.661014902,281.612795099,56.6466996096,35.4015201941
 05/17  16:00:00,1432.89119665,118.851517293,506.903445149,0.0,243.2593065,310.10971186,382.577248042,271.169078021,84.9700494144,26.4381206061
 05/17  17:00:00,1430.02891915,120.348613645,502.10518541,0.0,243.2593065,310.10971186,366.814826172,264.370602308,84.9700494144,17.4741744504
 05/17  18:00:00,1172.53820155,96.0886704864,535.444183398,0.0,166.938926447,199.110933808,369.274823084,266.88513016,84.9700494144,17.4196435096
 05/17  19:00:00,1176.51741539,96.0886704864,546.316146315,0.0,166.938926447,191.61365848,352.352418142,286.9844551,56.6466996096,8.72126343251
 05/17  20:00:00,1069.02621879,96.0886704864,557.873951811,0.0,100.150657288,124.558693486,421.097796973,347.031650386,56.6466996096,17.4194469776
 05/17  21:00:00,1036.17168379,96.0886704864,564.976072347,0.0,100.150657288,124.558693486,414.659185574,363.472353261,42.4850247072,8.70180760556
 05/17  22:00:00,975.279118668,96.0886704864,571.789012662,0.0,46.0930336215,124.558693486,434.018318548,388.317144662,28.3233498048,17.3778240811
 05/17  23:00:00,984.606516934,96.0886704864,580.454970887,0.0,46.0930336215,124.558693486,421.468185215,398.608243525,14.1616749024,8.69826678757
 05/17  24:00:00,969.014585194,96.0886704864,577.139485068,0.0,46.0930336215,113.312780494,425.783968552,402.740179345,5.66466996096,17.3791192466
 05/18  01:00:00,969.36721191,96.0886704864,577.715845897,0.0,46.0930336215,113.312780494,421.29461515,406.930682293,5.66466996096,8.69926289541
 05/18  02:00:00,974.670260375,96.0886704864,583.372284887,0.0,46.0930336215,113.312780494,435.516324491,412.474550314,5.66466996096,17.377104216
 05/18  03:00:00,974.271863895,96.0886704864,582.933245144,0.0,46.0930336215,113.312780494,431.85313533,417.490612798,5.66466996096,8.69785257153
 05/18  04:00:00,1062.89241999,96.0886704864,580.851849525,0.0,100.150657288,148.969399434,416.568809119,402.205911406,5.66466996096,8.69822775213
 05/18  05:00:00,1059.05649656,97.2018976449,574.310268071,0.0,100.150657288,149.894399434,553.660790217,522.120181079,14.1616749024,17.3789342357
 05/18  06:00:00,1269.60755786,101.700489019,562.190316712,0.0,176.471037341,302.612436532,432.060407597,395.037662373,28.3233498048,8.69939541899
 05/18  07:00:00,1364.20350935,105.953942209,531.306338753,0.0,243.2593065,310.10971186,413.14575137,344.3941366,42.4850247072,26.266590063
 05/18  08:00:00,1379.7738196,107.651722696,501.759892368,0.0,243.2593065,310.10971186,387.871332275,313.632590777,56.6466996096,17.592041888
 05/18  09:00:00,1403.59937988,108.91765012,490.975409916,0.0,243.2593065,302.612436532,372.615350138,294.847770635,42.4850247072,35.2825547957
 05/18  10:00:00,1402.12744384,110.155292185,482.00612238,0.0,243.2593065,310.10971186,374.678647964,277.278841992,70.808374512,26.5914314592
 05/18  11:00:00,1396.00628063,111.672247751,474.524851644,0.0,243.2593065,310.10971186,369.133694645,262.794239506,70.808374512,35.5310806277
 05/18  12:00:00,1356.26771318,113.299441689,474.400182109,0.0,243.2593065,310.10971186,347.911759343,241.743288332,70.808374512,35.3600964997
 05/18  13:00:00,1392.42620947,115.088652122,473.646659282,0.0,243.2593065,302.612436532,312.474223068,220.311956164,56.6466996096,35.5155672942
 05/18  14:00:00,1394.64108,116.939494875,472.775687453,0.0,243.2593065,302.612436532,286.023954949,208.084633414,42.4850247072,35.4542968279
 05/18  15:00:00,1399.6149034,119.537482518,473.757792922,0.0,243.2593065,302.612436532,269.446441819,186.246094538,56.6466996096,26.5536476712
 05/18  16:00:00,1411.74174388,121.300249587,477.024766297,0.0,243.2593065,310.10971186,290.677558992,176.024039268,84.9700494144,29.6834703089
 05/18  17:00:00,1412.87386522,121.894512324,477.376616155,0.0,243.2593065,310.10971186,287.781426385,179.840014466,84.9700494144,22.9713625041
 05/18  18:00:00,1111.96720795,96.0886704864,474.919289952,0.0,166.938926447,199.110933808,297.340743507,203.650533346,84.9700494144,8.72016074671
 05/18  19:00:00,1106.14201336,96.0886704864,475.686052286,0.0,166.938926447,191.61365848,315.6155507,241.551623282,56.6466996096,17.4172278077
 05/18  20:00:00,1001.90948042,96.0886704864,488.115969389,0.0,100.150657288,124.558693486,388.579262354,314.513720676,56.6466996096,17.4188420687
 05/18  21:00:00,975.58404587,96.0886704864,500.022852694,0.0,100.150657288,124.558693486,383.58159734,332.395396172,42.4850247072,8.70117646056
 05/18  22:00:00,919.325599705,96.0886704864,511.084611451,0.0,46.0930336215,124.558693486,393.318824269,356.296257262,28.3233498048,8.69921720244
 05/18  23:00:00,921.017069108,96.0886704864,511.958665589,0.0,46.0930336215,124.558693486,394.32979684,362.790983834,14.1616749024,17.3771381042
 05/18  24:00:00,908.092227507,96.0886704864,511.430175291,0.0,46.0930336215,113.312780494,381.400994113,367.038426176,5.66466996096,8.69789797577
 05/19  01:00:00,910.429999829,96.0886704864,513.633374706,0.0,46.0930336215,113.312780494,395.309298928,372.268089423,5.66466996096,17.3765395434
 05/19  02:00:00,914.440072733,96.0886704864,517.950351611,0.0,46.0930336215,113.312780494,393.193779203,378.830399305,5.66466996096,8.69870993657
 05/19  03:00:00,919.663355372,96.0886704864,523.581414119,0.0,46.0930336215,113.312780494,405.515430062,386.688585157,5.66466996096,13.1621749444
 05/19  04:00:00,1017.83828175,96.0886704864,528.616836933,0.0,100.150657288,148.969399434,392.777834577,374.202607949,5.66466996096,12.9105566675
 05/19  05:00:00,1013.60379729,97.8408676549,521.507638276,0.0,100.150657288,149.894399434,500.763409245,477.904069937,14.1616749024,8.69766440621
 05/19  06:00:00,1226.47925609,103.322423849,512.326411579,0.0,176.471037341,302.612436532,404.553851748,358.852756414,28.3233498048,17.3777455283
 05/19  07:00:00,1336.1083151,108.353171509,498.068701806,0.0,243.2593065,310.10971186,379.437624104,319.434109993,42.4850247072,17.5184894042
 05/19  08:00:00,1366.60365638,109.929401577,486.679283476,0.0,243.2593065,310.10971186,378.693169423,295.669256956,56.6466996096,26.3772128567
 05/19  09:00:00,1389.91407779,111.348960532,476.631054596,0.0,243.2593065,302.612436532,343.834715193,274.887318654,42.4850247072,26.462371831
 05/19  10:00:00,1394.97327688,112.817222747,473.609385254,0.0,243.2593065,310.10971186,362.311632844,256.047595873,70.808374512,35.4556624588
 05/19  11:00:00,1399.68361068,114.166547998,474.354249197,0.0,243.2593065,310.10971186,336.600316088,230.279838199,70.808374512,35.5121033774
 05/19  12:00:00,1363.35283117,115.812663786,474.958772288,0.0,243.2593065,310.10971186,298.336845494,201.014042449,70.808374512,26.5144285326
 05/19  13:00:00,1400.25465976,117.465303394,476.405130318,0.0,243.2593065,302.612436532,284.865488047,192.692564054,56.6466996096,35.5262243836
 05/19  14:00:00,1399.78702011,118.79650274,475.287438832,0.0,243.2593065,302.612436532,271.163459671,193.215201036,42.4850247072,35.4632339275
 05/19  15:00:00,1405.10930835,121.304893373,477.033462442,0.0,243.2593065,302.612436532,266.066563938,174.023664209,56.6466996096,35.3962001193
 05/19  16:00:00,1423.69552403,125.216612499,482.534556591,0.0,243.2593065,310.10971186,259.706646418,148.301740164,84.9700494144,26.4348568397
 05/19  17:00:00,1430.16020241,128.458465425,484.608390478,0.0,243.2593065,310.10971186,238.644995397,136.202094592,84.9700494144,17.4728513908
 05/19  18:00:00,1114.9517915,96.0886704864,475.684169232,0.0,166.938926447,199.110933808,266.335108708,163.946615678,84.9700494144,17.4184436158
 05/19  19:00:00,1105.63947731,96.0886704864,475.433507269,0.0,166.938926447,191.61365848,264.862055863,199.497837034,56.6466996096,8.71751921848
 05/19  20:00:00,986.159459384,96.0886704864,475.140693051,0.0,100.150657288,124.558693486,361.799464537,287.734760275,56.6466996096,17.4180046524
 05/19  21:00:00,966.408242603,96.0886704864,492.405353456,0.0,100.150657288,124.558693486,381.667837273,330.481660558,42.4850247072,8.70115200803
 05/19  22:00:00,923.769115212,96.0886704864,515.700401969,0.0,46.0930336215,124.558693486,404.4808688,358.78110399,28.3233498048,17.3764150058
 05/19  23:00:00,927.772972567,96.0886704864,518.936258997,0.0,46.0930336215,124.558693486,390.637129174,367.777955486,14.1616749024,8.69749878571
 05/19  24:00:00,913.329293379,96.0886704864,516.700595635,0.0,46.0930336215,113.312780494,396.656593529,373.614501852,5.66466996096,17.377421717
 05/20  01:00:00,911.900806525,96.0886704864,515.195623198,0.0,46.0930336215,113.312780494,392.486799544,378.1237854,5.66466996096,8.69834418385
 05/20  02:00:00,908.775189606,96.0886704864,511.866200432,0.0,46.0930336215,113.312780494,395.7174625,381.354166672,5.66466996096,8.69862586744
 05/20  03:00:00,910.049884084,96.0886704864,513.292285533,0.0,46.0930336215,113.312780494,407.943347101,384.902898273,5.66466996096,17.3757788676
 05/20  04:00:00,923.445668357,96.0886704864,516.670425395,0.0,55.6251445156,113.312780494,391.984331104,377.622520151,5.66466996096,8.69714099217
 05/20  05:00:00,921.431771177,96.0886704864,514.558994918,0.0,55.6251445156,113.312780494,409.875570262,378.338617936,14.1616749024,17.3752774238
 05/20  06:00:00,975.850903163,96.0886704864,506.605634442,0.0,65.1572554096,176.889270242,349.799926294,312.778429269,28.3233498048,8.69814722037
 05/20  07:00:00,1085.12567624,97.1635037351,497.78153882,0.0,109.682768182,220.96816451,435.263214318,384.079691558,42.4850247072,8.69849805326
 05/20  08:00:00,1081.02161747,97.3020463711,485.385440822,0.0,109.682768182,220.96816451,399.139748335,325.039540077,56.6466996096,17.4535086483
 05/20  09:00:00,1182.35930407,99.3793795603,478.51750589,0.0,131.945524568,266.955817592,345.706719124,276.951204127,42.4850247072,26.27049029
 05/20  10:00:00,1195.60037734,99.6918243301,480.1600486,0.0,131.945524568,274.45309292,318.624432332,221.443333026,70.808374512,26.3727247947
 05/20  11:00:00,1208.43110615,100.405593732,486.668690877,0.0,131.945524568,274.45309292,275.723116413,187.326730722,70.808374512,17.5880111788
 05/20  12:00:00,1182.19333738,101.711726343,489.967178921,0.0,131.945524568,274.45309292,258.914577003,161.739291304,70.808374512,26.3669111871
 05/20  13:00:00,1176.13805621,103.2534546,489.76439418,0.0,131.945524568,266.955817592,230.042140246,147.027868864,56.6466996096,26.3675717716
 05/20  14:00:00,1177.50746954,104.939266213,489.386022873,0.0,131.945524568,266.955817592,203.770164738,134.917384941,42.4850247072,26.3677550891
 05/20  15:00:00,1091.7053325,96.0886704864,489.157222236,0.0,109.682768182,212.545889182,158.033222577,75.0177294536,56.6466996096,26.3687935138
 05/20  16:00:00,1100.95460705,96.0886704864,491.112254191,0.0,109.682768182,220.04316451,181.673677378,77.517534546,84.9700494144,19.1860934175
 05/20  17:00:00,1058.48280868,96.0886704864,490.97077179,0.0,109.682768182,220.04316451,191.775686949,82.1443824118,84.9700494144,24.6612551232
 05/20  18:00:00,1019.59415628,96.0886704864,491.016659107,0.0,100.150657288,199.110933808,198.797026066,105.130205974,84.9700494144,8.69677067783
 05/20  19:00:00,1012.9255514,96.0886704864,490.954796693,0.0,100.150657288,191.61365848,191.518852083,117.49773142,56.6466996096,17.3744210542
 05/20  20:00:00,915.668572247,96.0886704864,489.986656081,0.0,55.6251445156,124.558693486,236.450542141,171.106132921,56.6466996096,8.6977096107
 05/20  21:00:00,915.701903312,96.0886704864,490.564572812,0.0,55.6251445156,124.558693486,238.399820006,187.21675071,42.4850247072,8.69804458821
 05/20  22:00:00,905.321891737,96.0886704864,490.418344603,0.0,46.0930336215,124.558693486,254.075184609,208.374727597,28.3233498048,17.3771072075
 05/20  23:00:00,906.233101285,96.0886704864,490.347577296,0.0,46.0930336215,124.558693486,246.160396166,223.302105321,14.1616749024,8.69661594305
 05/20  24:00:00,886.160330935,96.0886704864,484.805319363,0.0,46.0930336215,113.312780494,268.512942575,245.472716829,5.66466996096,17.375555785
 05/21  01:00:00,865.392026348,96.0886704864,478.819130636,0.0,34.9616554283,113.312780494,286.45170628,272.089669311,5.66466996096,8.69736700881
 05/21  02:00:00,860.451397394,96.0886704864,476.697294118,0.0,34.9616554283,113.312780494,319.387831951,305.025541975,5.66466996096,8.69762001475
 05/21  03:00:00,856.804756853,96.0886704864,474.955464996,0.0,34.9616554283,113.312780494,367.134008447,344.093205943,5.66466996096,17.376132543
 05/21  04:00:00,878.176669334,96.0886704864,484.537920617,0.0,44.4937663224,113.312780494,384.358789257,369.995587073,5.66466996096,8.69853222291
 05/21  05:00:00,910.699749214,96.0886704864,515.633534789,0.0,44.4937663224,113.312780494,418.821772574,387.286969821,14.1616749024,17.3731278504
 05/21  06:00:00,986.023333752,96.0886704864,530.073387671,0.0,54.0258772165,176.889270242,364.223529337,327.203171913,28.3233498048,8.69700761931
 05/21  07:00:00,988.962236523,96.0886704864,529.409383791,0.0,54.0258772165,184.38654557,356.395371486,305.213027272,42.4850247072,8.69731950723
 05/21  08:00:00,1064.97610397,96.0886704864,525.883374233,0.0,65.1572554096,220.04316451,353.317807262,279.230949646,56.6466996096,17.4401580063
 05/21  09:00:00,1048.54043274,96.0886704864,516.328716565,0.0,65.1572554096,212.545889182,328.471716409,268.481305703,42.4850247072,17.505385999
 05/21  10:00:00,1047.86318544,96.0886704864,507.591980339,0.0,65.1572554096,220.04316451,357.911781694,260.757280993,70.808374512,26.3461261889
 05/21  11:00:00,1044.20166324,96.0886704864,502.871825547,0.0,65.1572554096,220.04316451,356.0450212,258.892564369,70.808374512,26.344082319
 05/21  12:00:00,1037.41082636,96.0886704864,497.715392975,0.0,65.1572554096,220.04316451,351.376193775,254.2245414,70.808374512,26.3432778628
 05/21  13:00:00,1025.0271123,96.0886704864,493.501242599,0.0,65.1572554096,212.545889182,323.605327785,249.388358498,56.6466996096,17.5702696774
 05/21  14:00:00,1020.92125982,96.0886704864,489.963150791,0.0,65.1572554096,212.545889182,309.34826098,240.515466716,42.4850247072,26.3477695563
 05/21  15:00:00,1017.45148219,96.0886704864,487.152942388,0.0,65.1572554096,212.545889182,310.041395331,227.04817581,56.6466996096,26.3465199116
 05/21  16:00:00,997.053929225,96.0886704864,491.446951703,0.0,65.1572554096,220.04316451,334.641581244,225.963174618,84.9700494144,23.7083572113
 05/21  17:00:00,950.978354687,96.0886704864,492.08969358,0.0,54.0258772165,184.38654557,333.9101245,228.809108698,84.9700494144,20.1309663874
 05/21  18:00:00,924.544094566,96.0886704864,495.957160087,0.0,44.4937663224,163.454314868,361.705893163,268.037229458,84.9700494144,8.69861429068
 05/21  19:00:00,930.327209463,96.0886704864,507.469004813,0.0,44.4937663224,155.95703954,363.640697265,289.62073893,56.6466996096,17.3732587264
 05/21  20:00:00,918.211127186,96.0886704864,511.13501332,0.0,44.4937663224,124.558693486,408.237679367,342.89390588,56.6466996096,8.69707387668
 05/21  21:00:00,924.574238348,96.0886704864,518.123404085,0.0,44.4937663224,124.558693486,410.267824066,359.085413525,42.4850247072,8.69738583376
 05/21  22:00:00,916.952947432,96.0886704864,520.83860011,0.0,34.9616554283,124.558693486,423.261737988,377.562671507,28.3233498048,17.3757166763
 05/21  23:00:00,918.430698285,96.0886704864,521.365213489,0.0,34.9616554283,124.558693486,407.517636843,384.657630207,14.1616749024,8.69833173294
