Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/04  13:00:00,53.508160507,5.64499661926,5.12004604419,0.971610624929,18.5889407304,23.1597249699,42.8631253908,7.314827601,18.025,17.5232977898
 01/04  14:00:00,53.4379593141,5.65435708108,5.51375301567,0.251839270414,18.7433767983,23.2517909448,43.4012803903,2.02550360328,18.025,23.350776787
 01/04  15:00:00,53.8922762414,5.70350775891,6.09188316354,0.0788723390615,18.7433767983,23.2517909448,36.0576632504,0.513165546915,18.025,17.5194977035
 01/04  16:00:00,53.7341369368,5.71967261787,6.28369234583,0.00271538051167,18.7433767983,22.9618409725,42.8863089429,1.50706477641,18.025,23.3542441665
 01/04  17:00:00,57.2649271838,5.6924942051,5.39304404948,0.0,18.7433767983,27.431320555,25.4580567466,1.66897352482,18.025,5.76408322181
 01/04  18:00:00,73.3422997304,5.71933667552,3.60322931262,0.0,17.6635504202,40.6971502883,10.3010314646,4.52497729267,0.0,5.77605417193
 01/04  19:00:00,81.7106910677,5.73905567804,3.5628375463,0.0,27.5259009287,37.3340067412,23.9147646061,12.3244475783,0.0,11.5903170278
 01/04  20:00:00,84.1793270255,5.76814913393,3.67722653714,0.0,33.8341110165,33.3544677425,22.3735591027,16.5865778734,0.0,5.78698122922
 01/04  21:00:00,93.0895222953,5.87328229543,4.32812880337,0.0,36.5179666069,38.8247702939,34.0806736441,22.5263411682,0.0,11.5543324759
 01/04  22:00:00,87.568000924,5.88222417131,4.31244120983,0.0,32.965339924,36.8579353714,36.2976235333,24.6945016936,0.0,11.6031218397
 01/04  23:00:00,61.7200916891,5.60293715247,2.29116868539,0.0,25.6355707503,20.6438685092,37.5312398801,25.9647332411,0.0,11.566506639
 01/04  24:00:00,40.9854874476,5.4502658403,1.02759623145,0.234870976113,15.0252895274,11.7056064465,36.4122914355,30.6421460495,0.0,5.77014538602
 01/05  01:00:00,35.9275485861,5.4237147059,0.74055059031,0.516332175188,11.6412384099,10.0650221343,37.0106004063,31.2462990938,0.0,5.76430131254
 01/05  02:00:00,34.7167887538,5.42605636542,0.549707060947,1.05483355546,10.0992000411,10.047477231,31.8845414428,31.8645414428,0.0,0.02
 01/05  03:00:00,33.9929045388,5.46769379349,0.34403604381,2.35453676053,8.25718729233,10.0299323277,40.7696973954,35.0114600336,0.0,5.75823736179
 01/05  04:00:00,34.7439327766,5.49545862467,0.218032424737,3.20380453252,8.25718729233,10.0299323277,42.3816353951,36.6234622685,0.0,5.7581731266
 01/05  05:00:00,36.8519296458,5.51349109177,0.12896817337,3.77616870281,8.25718729233,11.6354268332,37.2498429235,37.2298429235,0.0,0.02
 01/05  06:00:00,44.7225774763,5.52754028661,0.136275726141,4.04561069474,12.1011305571,15.3678112995,48.0956142386,36.5519987724,0.0,11.5436154662
