Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/05  04:00:00,94.0402463932,24.0478716852,17.2976964483,11.0614128624,2.06121554724,15.9888894789,111.729601637,108.737871219,2.97173041782,0.02
 03/05  05:00:00,82.9029367648,19.2382973481,13.3454272303,10.0073765422,2.06121554724,15.9888894789,90.6658024067,87.6740719889,2.97173041782,0.02
 03/05  06:00:00,97.2784194621,24.0478716852,16.5540807367,13.9379615767,2.06121554724,15.9888894789,113.432940265,110.441209847,2.97173041782,0.02
 03/05  07:00:00,79.801435934,19.2382973481,13.1287627035,11.850674262,2.06121554724,15.9888894789,91.8168052856,88.8250748678,2.97173041782,0.02
 03/05  08:00:00,79.7973202986,24.0478716852,17.838565542,14.2118552785,2.06121554724,15.9888894789,113.509113114,110.517382696,2.97173041782,0.02
 03/05  09:00:00,90.5965663932,19.2382973481,16.7044524649,7.65439065621,4.12243109448,41.7362269337,87.5058839159,82.5329998862,4.9528840297,0.02
 03/05  10:00:00,103.305330374,24.0478716852,25.8216773112,6.41311960714,4.12243109448,41.7362269337,104.056809785,99.0839257558,4.9528840297,0.02
 03/05  11:00:00,92.4285163352,19.2382973481,23.0550013278,3.59719298393,4.12243109448,41.7362269337,82.2452899506,77.2724059209,4.9528840297,0.02
 03/05  12:00:00,98.717660524,22.9483748183,27.3905189233,1.48781456315,4.12243109448,41.7362269337,98.6396376953,93.6667536656,4.9528840297,0.02
 03/05  13:00:00,84.4329913376,17.5467637068,20.3069528165,0.0,4.12243109448,41.7362269337,78.7021705186,73.7292864889,4.9528840297,0.02
 03/05  14:00:00,95.8518916367,21.9334546335,26.913972878,0.0,4.12243109448,41.7362269337,95.0643462122,90.0914621825,4.9528840297,0.02
 03/05  15:00:00,92.8816428283,18.8154139378,27.3194995686,0.140434454677,4.12243109448,41.7362269337,76.4565158257,71.483631796,4.9528840297,0.02
 03/05  16:00:00,103.279429747,22.9483748183,33.2959139459,0.0724646582769,4.12243109448,41.7362269337,93.8741984007,88.901314371,4.9528840297,0.02
 03/05  17:00:00,77.3179367049,18.8154139378,28.7536261841,0.0431144169084,4.12243109448,24.8785346261,76.9015294615,71.9286454318,4.9528840297,0.02
 03/05  18:00:00,61.5641543259,18.4241018921,24.3960317089,0.0,2.06121554724,15.9888894789,84.2998465431,81.3081161253,2.97173041782,0.02
 03/05  19:00:00,70.0231331405,17.5467637068,22.0102862664,0.0,2.06121554724,15.9888894789,84.5460155929,81.5542851751,2.97173041782,0.02
 03/05  20:00:00,63.3112316467,14.2567455117,16.5287933359,0.0,2.06121554724,15.9888894789,73.9520322855,70.9603018677,2.97173041782,0.02
 03/05  21:00:00,77.6630009703,21.9334546335,22.9989500268,0.0,2.06121554724,15.9888894789,108.891090799,105.899360382,2.97173041782,0.02
 03/05  22:00:00,74.615473565,18.7096930852,23.0088600136,0.283411810911,2.06121554724,15.9888894789,88.202900307,85.2111698892,2.97173041782,0.02
 03/05  23:00:00,77.1193683915,21.9334546335,22.4553173596,0.0,2.06121554724,15.9888894789,111.332618949,108.340888531,2.97173041782,0.02
 03/05  24:00:00,74.2416643951,18.8154139378,22.1447142368,0.668027537053,2.06121554724,15.9888894789,97.69907162,86.125506656,2.97173041782,8.60183454624
 03/06  01:00:00,79.4424716137,21.9334546335,22.7172051739,0.0,4.12243109448,15.9888894789,110.40305104,107.411320622,2.97173041782,0.02
 03/06  02:00:00,76.9707837396,18.8154139378,22.5942045448,0.886441227596,4.12243109448,15.9888894789,88.7090360411,85.7173056233,2.97173041782,0.02
 03/06  03:00:00,85.3524309852,23.0963840119,26.3722063105,1.09202900467,4.12243109448,15.9888894789,111.043804703,108.052074285,2.97173041782,0.02
 03/06  04:00:00,69.6680712409,17.6524845593,17.334729437,0.00613334346662,4.12243109448,15.9888894789,89.4794575246,86.4877271068,2.97173041782,0.02
 03/06  05:00:00,111.932370839,28.2936014751,29.8731918427,1.65933070284,12.3672932834,24.9413748627,126.629830129,121.656946099,4.9528840297,0.02
 03/06  06:00:00,137.713239244,28.040505464,32.0678640294,25.4986229744,12.3672932834,24.9413748627,195.668618468,190.695734439,4.9528840297,0.02
 03/06  07:00:00,186.62955587,28.9311585869,29.8529228376,22.2920800328,24.7345865669,70.7195625826,160.681276225,150.755508166,9.90576805939,0.02
 03/06  08:00:00,208.453049335,28.9664202976,35.2253902668,14.0622057373,37.1018798503,92.3937384068,139.002540638,129.076772579,9.90576805939,0.02
 03/06  09:00:00,224.892344534,28.9773134537,42.6488977287,11.0237354757,37.1018798503,104.434947198,131.580316183,121.654548124,9.90576805939,0.02
 03/06  10:00:00,239.895652735,29.0086161913,48.1397678682,8.46321996373,37.1018798503,116.476155989,135.057413663,116.523976869,9.90576805939,8.62766873472
 03/06  11:00:00,242.322885216,29.0840403136,53.0527625014,5.90145783308,37.1018798503,116.476155989,120.391888399,110.466120339,9.90576805939,0.02
 03/06  12:00:00,245.359721777,29.2737904321,58.2567320101,3.5443012902,37.1018798503,116.476155989,123.769273012,105.229537869,9.90576805939,8.63396708363
 03/06  13:00:00,235.835234122,29.4902117307,62.3739178131,1.72805968004,37.1018798503,104.434947198,111.392722824,101.466954765,9.90576805939,0.02
 03/06  14:00:00,250.533274406,29.5681683424,65.6252959965,1.05491097366,37.1018798503,116.476155989,118.089743742,99.5500164593,9.90576805939,8.63395922351
 03/06  15:00:00,255.564178506,29.6489162749,71.0089863984,0.621655269083,37.1018798503,116.476155989,108.071438674,98.1456706149,9.90576805939,0.02
 03/06  16:00:00,260.392992868,29.7359668073,76.0646227215,0.307938088126,37.1018798503,116.476155989,106.472856276,96.5470882164,9.90576805939,0.02
 03/06  17:00:00,260.220664866,29.8527346793,75.9034654546,0.180606123875,37.1018798503,116.476155989,113.465541601,94.9350643666,9.90576805939,8.62470917504
 03/06  18:00:00,255.364083386,29.9111485207,71.0168018233,0.153433394615,37.1018798503,116.476155989,103.906056148,93.9802880883,9.90576805939,0.02
 03/06  19:00:00,165.270356987,27.8213816669,52.6862360056,0.0,24.7345865669,47.5788473902,74.3629134594,69.3900294298,4.9528840297,0.02
 03/06  20:00:00,167.327500006,28.3288417593,51.8867470137,0.0,24.7345865669,47.5788473902,80.2770080694,75.3041240397,4.9528840297,0.02
 03/06  21:00:00,138.929368806,27.5887957912,45.4855947023,0.0,12.3672932834,38.6892022431,94.9267710065,91.9350405886,2.97173041782,0.02
 03/06  22:00:00,95.7381502781,15.0946194913,26.7392240763,0.0,12.3672932834,27.0668015668,68.1498979906,56.5727724729,2.97173041782,8.60539509984
 03/06  23:00:00,79.6131496828,18.4241018921,26.49090623,0.0,4.12243109448,15.9888894789,79.4502077068,76.458477289,2.97173041782,0.02
 03/06  24:00:00,67.8168503389,12.5330855036,20.7729636614,0.0,4.12243109448,15.9888894789,53.1435136048,50.1517831869,2.97173041782,0.02
 03/07  01:00:00,77.3994138463,18.4241018921,24.2771705579,0.0,4.12243109448,15.9888894789,84.3815812652,81.3898508474,2.97173041782,0.02
 03/07  02:00:00,63.7543170939,11.4795458973,17.7873877079,0.0,4.12243109448,15.9888894789,48.9906328629,45.9989024451,2.97173041782,0.02
 03/07  03:00:00,77.7270850285,18.4241018921,24.6048418354,0.0,4.12243109448,15.9888894789,84.6881537284,81.6964233106,2.97173041782,0.02
 03/07  04:00:00,65.8483874938,11.7967084551,19.5642956291,0.0,4.12243109448,15.9888894789,49.1301219219,46.1383915041,2.97173041782,0.02
 03/07  05:00:00,123.563152475,28.1174000541,43.3395057553,0.0,12.3672932834,24.9413748627,112.147543448,107.174659418,4.9528840297,0.02
 03/07  06:00:00,133.929802307,28.0784597335,44.5684019238,9.17669400603,12.3672932834,24.9413748627,179.778535926,174.805651896,4.9528840297,0.02
 03/07  07:00:00,187.978717786,29.0132795187,47.4877786748,5.9242652934,24.7345865669,70.7195625826,145.538519478,135.612751419,9.90576805939,0.02
 03/07  08:00:00,213.280108986,29.2608481756,50.6551960775,3.16503160386,37.1018798503,92.3937384068,125.849803879,115.924035819,9.90576805939,0.02
 03/07  09:00:00,226.443248693,29.3552649635,52.6733054268,2.17227132546,37.1018798503,104.434947198,119.205727444,109.279959384,9.90576805939,0.02
 03/07  10:00:00,241.0337137,29.4337757162,55.6613553871,1.6545531121,37.1018798503,116.476155989,124.465381968,105.932011547,9.90576805939,8.62760236109
 03/07  11:00:00,245.364715319,29.5370827556,60.3213261757,1.221672109,37.1018798503,116.476155989,113.100335477,103.174567417,9.90576805939,0.02
 03/07  12:00:00,249.971923641,29.6771469634,65.2532571274,0.756635346023,37.1018798503,116.476155989,119.103368871,100.563803554,9.90576805939,8.63379725757
 03/07  13:00:00,241.727520482,29.8275027245,69.3202224921,0.336744755758,37.1018798503,104.434947198,108.108469634,98.1827015745,9.90576805939,0.02
 03/07  14:00:00,256.800837454,30.0192831549,72.3730847805,0.123574281894,37.1018798503,116.476155989,114.382025986,95.8424043234,9.90576805939,8.63385360319
 03/07  15:00:00,261.509109068,30.2138106863,76.9540003204,0.0566805372095,37.1018798503,116.476155989,103.826888954,93.9011208948,9.90576805939,0.02
 03/07  16:00:00,263.66917238,30.3629713393,79.0139311277,0.00779352000357,37.1018798503,116.476155989,110.892398182,92.355955113,9.90576805939,8.63067501007
 03/07  17:00:00,259.404264519,30.4367927318,74.6836337145,0.0,37.1018798503,116.476155989,101.588874294,91.6631062342,9.90576805939,0.02
 03/07  18:00:00,252.408457502,30.460703971,67.6650478969,0.0,37.1018798503,116.476155989,100.843714279,90.9179462196,9.90576805939,0.02
 03/07  19:00:00,163.257308263,27.8213816669,50.6731843164,0.0,24.7345865669,47.5788473902,72.5274177406,67.5545337109,4.9528840297,0.02
 03/07  20:00:00,166.049565566,28.3288417593,50.608809547,0.0,24.7345865669,47.5788473902,78.18489516,73.2120111303,4.9528840297,0.02
 03/07  21:00:00,138.374276998,27.5887957912,44.9305032656,0.0,12.3672932834,38.6892022431,100.957965331,89.3776717205,2.97173041782,8.60856319269
 03/07  22:00:00,99.2166259041,15.0523311502,26.8754119827,0.0,12.3672932834,27.0668015668,55.1314468267,52.1397164089,2.97173041782,0.02
 03/07  23:00:00,99.4519759923,20.4855136264,35.0975873681,0.0,4.12243109448,15.9888894789,81.8096882039,78.8179577861,2.97173041782,0.02
 03/07  24:00:00,72.8945311182,12.2827345947,19.0252136035,0.0,4.12243109448,15.9888894789,55.9797828032,52.9880523854,2.97173041782,0.02
 03/08  01:00:00,95.1024888519,19.5128817826,30.7159198231,0.0,4.12243109448,15.9888894789,89.6609035767,86.6691731589,2.97173041782,0.02
 03/08  02:00:00,71.7988208029,12.2511632301,20.711087912,0.0,4.12243109448,15.9888894789,50.9349698285,47.9432394107,2.97173041782,0.02
 03/08  03:00:00,90.0245280156,18.6355435973,26.8911671725,0.0,4.12243109448,15.9888894789,83.1326394131,80.1409089953,2.97173041782,0.02
 03/08  04:00:00,68.1540414144,11.3738250447,17.7342232851,0.0,4.12243109448,15.9888894789,47.5033132251,44.5115828072,2.97173041782,0.02
 03/08  05:00:00,136.323937103,28.1385442246,42.5057420205,0.0,12.3672932834,24.9413748627,107.850856816,102.877972786,4.9528840297,0.02
 03/08  06:00:00,145.501554662,28.1288038338,44.0057628543,5.55835478998,12.3672932834,24.9413748627,175.076460568,170.103576538,4.9528840297,0.02
 03/08  07:00:00,198.527854866,29.1921196542,45.80379101,3.54584404762,24.7345865669,70.7195625826,141.224705247,131.298937188,9.90576805939,0.02
 03/08  08:00:00,225.204652815,29.5158818058,47.0606512212,2.13477456227,37.1018798503,92.3937384068,122.126841769,112.201073709,9.90576805939,0.02
 03/08  09:00:00,240.978309003,29.636824519,49.0624608314,1.70453546049,37.1018798503,104.434947198,116.188707733,106.262939673,9.90576805939,0.02
 03/08  10:00:00,259.037205524,29.749581431,54.031519146,1.23171327292,37.1018798503,116.476155989,120.999718868,102.466375082,9.90576805939,8.62757572651
 03/08  11:00:00,265.596154336,29.8624743977,60.6165163215,0.760822397118,37.1018798503,116.476155989,109.40158655,99.4758184906,9.90576805939,0.02
 03/08  12:00:00,269.677720142,30.0092978522,63.7698459487,0.381605853069,37.1018798503,116.476155989,115.395285544,96.856752373,9.90576805939,8.63276511123
 03/08  13:00:00,261.030990378,30.2098106169,68.0923942458,0.139951786316,37.1018798503,104.434947198,104.605247336,94.6794792767,9.90576805939,0.02
 03/08  14:00:00,275.585824393,30.4056242176,73.4113587025,0.0629068923886,37.1018798503,116.476155989,111.114200509,92.5746433541,9.90576805939,8.63378909516
 03/08  15:00:00,280.555612642,30.5583984199,77.579285375,0.0166696764254,37.1018798503,116.476155989,100.796830158,90.8710620985,9.90576805939,0.02
 03/08  16:00:00,281.863661122,30.6670994063,77.4163497702,0.0,37.1018798503,116.476155989,108.053849744,89.5174541252,9.90576805939,8.63062755904
 03/08  17:00:00,280.51332973,30.6939978018,74.0658208138,0.0,37.1018798503,116.476155989,98.6460243745,88.7202563151,9.90576805939,0.02
 03/08  18:00:00,280.98685171,30.677553425,72.6438089969,0.0,37.1018798503,116.476155989,98.203833251,88.2780651916,9.90576805939,0.02
 03/08  19:00:00,188.90048203,27.8213816669,52.3601013265,0.0,24.7345865669,47.5788473902,70.5539606685,65.5810766388,4.9528840297,0.02
 03/08  20:00:00,184.504426148,28.3288417593,50.8238611167,0.0,24.7345865669,47.5788473902,76.2890753379,71.3161913082,4.9528840297,0.02
 03/08  21:00:00,154.700224523,27.5887957912,45.8911911025,0.0,12.3672932834,38.6892022431,98.9528706841,87.3725881649,2.97173041782,8.60855210139
 03/08  22:00:00,105.546176166,15.1369078323,27.5464441104,0.0,12.3672932834,27.0668015668,55.440502235,52.4487718172,2.97173041782,0.02
 03/08  23:00:00,104.928676205,20.5700903085,37.366386353,0.0,4.12243109448,15.9888894789,80.471542265,77.4798118472,2.97173041782,0.02
 03/08  24:00:00,78.0649636088,12.7056180051,22.6625413142,0.0,4.12243109448,15.9888894789,54.7725014276,51.7807710098,2.97173041782,0.02
 03/09  01:00:00,100.977913112,20.1472068981,35.2150883912,0.0,4.12243109448,15.9888894789,88.7526476352,85.7609172174,2.97173041782,0.02
 03/09  02:00:00,78.7191706883,13.3399431206,24.4651161309,0.0,4.12243109448,15.9888894789,57.0723981985,54.0806677807,2.97173041782,0.02
 03/09  03:00:00,93.1394115606,19.3014400774,29.961255124,0.0,4.12243109448,15.9888894789,86.1364630057,83.1447325879,2.97173041782,0.02
 03/09  04:00:00,74.0684122464,12.5048932763,22.8057508682,0.0,4.12243109448,15.9888894789,51.6988508069,48.707120389,2.97173041782,0.02
 03/09  05:00:00,130.477142904,27.7790933258,45.4205037505,0.0,12.3672932834,24.9413748627,105.547922488,100.575038459,4.9528840297,0.02
 03/09  06:00:00,138.195331215,28.1929988118,48.8191828098,3.20963687118,12.3672932834,24.9413748627,174.316373101,169.343489071,4.9528840297,0.02
 03/09  07:00:00,192.796714723,29.3762696439,53.5135262763,1.85235001726,24.7345865669,70.7195625826,140.680746225,130.754978166,9.90576805939,0.02
 03/09  08:00:00,215.387801551,29.7209850034,54.2657984679,0.988625401322,37.1018798503,92.3937384068,121.948728997,112.022960938,9.90576805939,0.02
 03/09  09:00:00,229.743329151,29.8796969615,56.96352691,0.657684767461,37.1018798503,104.434947198,124.859756871,106.329667634,9.90576805939,8.624321177
 03/09  10:00:00,246.188772071,30.0764823418,61.4849307118,0.34336803852,37.1018798503,116.476155989,112.744745348,102.818977289,9.90576805939,0.02
 03/09  11:00:00,252.035512594,30.2923630577,67.329812052,0.128682680814,37.1018798503,116.476155989,109.605618928,99.6798508686,9.90576805939,0.02
 03/09  12:00:00,256.775855003,30.5388164391,71.9157434115,0.0364438217561,37.1018798503,116.476155989,115.243126132,96.7036308678,9.90576805939,8.63372720464
 03/09  13:00:00,257.484802561,30.7855570157,78.3459679891,0.00165467213315,37.1018798503,104.434947198,103.47869846,93.5529304007,9.90576805939,0.02
 03/09  14:00:00,277.57747397,31.0122690472,82.4779334399,0.0,37.1018798503,116.476155989,109.167711188,90.6281368253,9.90576805939,8.63380630349
 03/09  15:00:00,283.84822714,31.1839011856,85.8593415365,0.0,37.1018798503,116.476155989,98.7242558407,88.7984877813,9.90576805939,0.02
 03/09  16:00:00,289.561673501,31.3062256565,88.4559964633,0.0,37.1018798503,116.476155989,105.87879805,87.3424697968,9.90576805939,8.63056019379
 03/09  17:00:00,288.366780522,31.3210157917,86.2998426579,0.0,37.1018798503,116.476155989,96.5759405234,86.650172464,9.90576805939,0.02
 03/09  18:00:00,281.616718551,31.2387100056,81.6865891477,0.0,37.1018798503,116.476155989,96.7985942154,86.872826156,9.90576805939,0.02
 03/09  19:00:00,184.325980187,28.0116792015,57.6961084,0.0,24.7345865669,47.5788473902,69.4816851918,64.5088011621,4.9528840297,0.02
 03/09  20:00:00,182.021664137,28.4345626119,53.3608324682,0.0,24.7345865669,47.5788473902,83.7174683373,70.1560377903,4.9528840297,8.60854651728
 03/09  21:00:00,150.364933294,27.3068735176,42.0461435323,0.0,12.3672932834,38.6892022431,89.4267022771,86.4349718593,2.97173041782,0.02
 03/09  22:00:00,104.54036454,15.4752145606,25.9452821187,0.0,12.3672932834,27.0668015668,57.1906307675,54.1989003496,2.97173041782,0.02
 03/09  23:00:00,98.1996231049,20.1472068981,30.9696744837,0.0,4.12243109448,15.9888894789,80.7553326673,77.7636022495,2.97173041782,0.02
 03/09  24:00:00,79.231246022,13.5513848258,22.9634709864,0.0,4.12243109448,15.9888894789,55.4065791551,52.4148487373,2.97173041782,0.02
 03/10  01:00:00,91.3542753738,19.3014400774,23.7947761939,0.0,4.12243109448,15.9888894789,89.097432171,86.1057017532,2.97173041782,0.02
 03/10  02:00:00,64.8394065056,10.5280582241,12.2353342108,0.0,4.12243109448,15.9888894789,48.708409524,45.7166791062,2.97173041782,0.02
 03/10  03:00:00,96.4769658096,19.5870312705,25.8080024128,0.0,4.12243109448,15.9888894789,82.814040859,79.8223104412,2.97173041782,0.02
 03/10  04:00:00,64.8964767566,10.5280582241,11.2082090105,0.0,4.12243109448,15.9888894789,49.017751337,46.0260209192,2.97173041782,0.02
 03/10  05:00:00,137.253447625,28.1385442246,33.8666527511,0.0,12.3672932834,24.9413748627,108.922176171,103.949292142,4.9528840297,0.02
 03/10  06:00:00,144.805511096,28.1586451001,36.3280668791,5.56648273445,12.3672932834,24.9413748627,175.989082856,171.016198827,4.9528840297,0.02
 03/10  07:00:00,198.095278188,29.2596306167,39.1204694138,3.74382352701,24.7345865669,70.7195625826,141.83622991,131.91046185,9.90576805939,0.02
 03/10  08:00:00,225.610794899,29.5837058552,43.6491277519,1.3868272129,37.1018798503,92.3937384068,121.281916502,111.356148443,9.90576805939,0.02
 03/10  09:00:00,240.639509515,29.8125063089,48.5444225509,0.788908086837,37.1018798503,104.434947198,122.299904047,103.769844287,9.90576805939,8.62429170114
 03/10  10:00:00,261.368545505,30.3037423127,57.4539380464,0.316033946233,37.1018798503,116.476155989,107.891724199,97.96595614,9.90576805939,0.02
 03/10  11:00:00,268.848408264,30.8542682003,66.2593255038,0.181111654528,37.1018798503,116.476155989,102.766754694,92.8409866344,9.90576805939,0.02
 03/10  12:00:00,272.956930442,31.4653353881,73.9783515922,0.103636967992,37.1018798503,116.476155989,107.571309614,89.0319078139,9.90576805939,8.63363374017
 03/10  13:00:00,236.088212471,31.7607141036,54.2494904304,0.0168164378819,37.1018798503,104.434947198,97.8534369655,87.9276689061,9.90576805939,0.02
 03/10  14:00:00,238.424854492,31.8386646806,40.9233513189,0.0,37.1018798503,116.476155989,106.041441794,87.5033927584,9.90576805939,8.63228097659
 03/10  15:00:00,238.638639138,31.9473737772,41.1224702906,0.0,37.1018798503,116.476155989,96.5830879008,86.6573198414,9.90576805939,0.02
 03/10  16:00:00,239.230918511,31.8913793212,41.0240418298,0.0,37.1018798503,116.476155989,104.836999367,86.3007589201,9.90576805939,8.63047238746
 03/10  17:00:00,237.937381617,31.6947003423,41.9130434906,0.0,37.1018798503,116.476155989,96.7540750777,86.8283070183,9.90576805939,0.02
 03/10  18:00:00,234.997217858,31.3279820499,42.1278785434,0.0,37.1018798503,116.476155989,98.4444393442,88.5186712848,9.90576805939,0.02
 03/10  19:00:00,154.398538776,27.8213816669,32.9787859282,0.0,24.7345865669,47.5788473902,72.3152583211,67.3423742914,4.9528840297,0.02
 03/10  20:00:00,158.655855899,28.3288417593,35.0452355144,0.0,24.7345865669,47.5788473902,87.5471879415,73.9858246526,4.9528840297,8.60847925914
 03/10  21:00:00,129.559880878,27.5887957912,30.4599616553,0.0,12.3672932834,38.6892022431,93.5851051652,90.5933747474,2.97173041782,0.02
 03/10  22:00:00,91.1331513153,15.0946194913,18.8397639803,0.0,12.3672932834,27.0668015668,59.2826500479,56.2909196301,2.97173041782,0.02
 03/10  23:00:00,76.5238704482,19.3014400774,19.0885071319,0.0,4.12243109448,15.9888894789,84.011952339,81.0202219212,2.97173041782,0.02
 03/10  24:00:00,61.7832044791,12.2827345947,12.4578359749,0.0,4.12243109448,15.9888894789,57.5312151131,54.5394846953,2.97173041782,0.02
 03/11  01:00:00,78.4373761342,19.6927521231,23.4128830581,0.0,4.12243109448,15.9888894789,82.2904502365,79.2987198187,2.97173041782,0.02
 03/11  02:00:00,68.6875808239,17.5467637068,16.1382975709,0.0,4.12243109448,15.9888894789,78.7234670763,75.7317366585,2.97173041782,0.02
 03/11  03:00:00,80.4976596738,22.9906631593,22.6411085585,0.0,4.12243109448,15.9888894789,98.7652408427,95.7735104249,2.97173041782,0.02
 03/11  04:00:00,71.5373986484,18.6039722326,18.090121782,0.012405673398,4.12243109448,15.9888894789,80.8395988131,77.8478683953,2.97173041782,0.02
 03/11  05:00:00,80.6380857794,26.3201455601,19.3462013212,0.0,4.12243109448,16.0517297156,119.895858568,116.90412815,2.97173041782,0.02
 03/11  06:00:00,86.4831821788,27.5887957912,23.6720150392,0.250632415517,4.12243109448,16.0517297156,121.349274382,118.357543964,2.97173041782,0.02
 03/11  07:00:00,100.579374547,28.8574460222,18.7671543537,1.47646034803,4.12243109448,39.6058045677,102.495637153,99.5039067356,2.97173041782,0.02
 03/11  08:00:00,152.19686357,28.8992787705,21.9267352337,22.9478360589,12.3672932834,65.3531420225,160.407389624,155.434505594,4.9528840297,0.02
 03/11  09:00:00,152.421667629,28.8854919839,23.613706364,18.6085699135,12.3672932834,68.2430321324,156.007541885,151.034657855,4.9528840297,0.02
 03/11  10:00:00,178.081064173,28.9093386938,26.429018407,12.4119133439,16.4897243779,93.1370602926,153.044531061,136.507544712,7.92461444751,8.61237190128
 03/11  11:00:00,177.847685824,28.9105257754,28.9776365338,9.62865173072,16.4897243779,93.1370602926,139.028186497,131.08357205,7.92461444751,0.02
 03/11  12:00:00,180.11588764,28.909977698,32.8962877778,7.97875904536,16.4897243779,93.1370602926,136.445853066,128.501238618,7.92461444751,0.02
 03/11  13:00:00,171.934848067,28.9162653937,35.334693949,6.50464759277,16.4897243779,83.9857416113,134.498513936,126.553899488,7.92461444751,0.02
 03/11  14:00:00,172.558819543,28.9202524377,37.0594472245,5.39987012642,16.4897243779,83.9857416113,132.933615594,124.989001146,7.92461444751,0.02
 03/11  15:00:00,174.763866155,28.9228750199,40.143870976,4.51791419417,16.4897243779,83.9857416113,131.301743894,123.357129447,7.92461444751,0.02
 03/11  16:00:00,150.899451051,28.8574460222,38.3196927279,0.0,12.3672932834,70.6512738906,79.3645916359,65.8012578071,4.9528840297,8.61044979904
 03/11  17:00:00,150.532324147,28.8574460222,37.9525898096,0.0,12.3672932834,70.6512738906,69.5045769533,64.5316929236,4.9528840297,0.02
 03/11  18:00:00,135.954193398,28.8574460222,35.8979941755,0.0,12.3672932834,58.1284167478,73.645755277,68.6728712473,4.9528840297,0.02
 03/11  19:00:00,103.002553013,26.3201455601,26.9253280727,0.0,12.3672932834,24.9413748627,97.4397319974,92.4668479677,4.9528840297,0.02
 03/11  20:00:00,107.134944095,26.9544706757,28.0742273619,0.0,12.3672932834,24.9413748627,104.980820392,100.007936363,4.9528840297,0.02
 03/11  21:00:00,86.7571108452,26.7430289705,25.0423431391,0.0,4.12243109448,16.0517297156,114.537053236,111.545322818,2.97173041782,0.02
 03/11  22:00:00,71.9235119058,20.1787782628,16.9997579021,0.0,4.12243109448,15.9888894789,95.4535267359,92.4617963181,2.97173041782,0.02
 03/11  23:00:00,65.8208942273,17.5467637068,13.5994073756,0.0,4.12243109448,15.9888894789,84.1420537899,81.1503233721,2.97173041782,0.02
 03/11  24:00:00,73.1765491225,21.9334546335,16.432537044,0.0,4.12243109448,15.9888894789,106.021045772,103.029315354,2.97173041782,0.02
 03/12  01:00:00,69.5397755033,18.8154139378,17.4758179128,0.575990567873,2.06121554724,15.9888894789,85.9671100906,82.9753796727,2.97173041782,0.02
 03/12  02:00:00,69.9878269007,21.9334546335,15.0411314695,0.0,2.06121554724,15.9888894789,109.058811768,106.067081351,2.97173041782,0.02
 03/12  03:00:00,68.7211690691,18.7096930852,15.2973454184,1.58445890302,2.06121554724,15.9888894789,88.9273047652,85.9355743474,2.97173041782,0.02
 03/12  04:00:00,74.5370832963,22.5254914079,14.2750098229,1.13638923496,2.06121554724,15.9888894789,110.856828813,107.865098395,2.97173041782,0.02
 03/12  05:00:00,75.4762911927,19.2382973481,14.9203154725,4.56631082569,2.06121554724,15.9888894789,89.0099230001,86.0181925822,2.97173041782,0.02
 03/12  06:00:00,89.550512932,24.0478716852,17.9923601386,7.61039603831,2.06121554724,15.9888894789,111.792214666,108.800484248,2.97173041782,0.02
 03/12  07:00:00,72.809245043,19.2382973481,13.8251676792,7.40932781572,2.06121554724,15.9888894789,90.6185572768,87.626826859,2.97173041782,0.02
 03/12  08:00:00,95.3677261562,23.2021048645,15.7452913892,4.69758403836,4.12243109448,41.7362269337,109.108668134,104.135784104,4.9528840297,0.02
 03/12  09:00:00,81.3268227182,18.3925305274,14.117909249,1.75389637535,4.12243109448,41.7362269337,85.892605101,80.9197210713,4.9528840297,0.02
 03/12  10:00:00,94.1194810355,23.2866815465,21.4189915669,1.97528198153,4.12243109448,41.7362269337,103.319236109,98.3463520797,4.9528840297,0.02
 03/12  11:00:00,83.8566010505,18.3925305274,18.1079863776,0.621137721258,4.12243109448,41.7362269337,81.8169129266,76.8440288969,4.9528840297,0.02
 03/12  12:00:00,97.4834325454,23.3712582286,26.2431278672,0.88901553561,4.12243109448,41.7362269337,98.8547969986,93.8819129689,4.9528840297,0.02
 03/12  13:00:00,87.6263681097,18.6462605737,22.1408922494,0.334877146635,4.12243109448,41.7362269337,79.3096309824,74.3367469527,4.9528840297,0.02
 03/12  14:00:00,98.2268194018,22.9906631593,28.5496229336,0.128516944066,4.12243109448,41.7362269337,106.190638214,92.6359273878,4.9528840297,8.60182679652
 03/12  15:00:00,91.0751886589,18.9422789609,25.6979006673,0.0814121388091,4.12243109448,41.7362269337,78.5981780033,73.6252939736,4.9528840297,0.02
 03/12  16:00:00,84.8578641823,23.5404115928,31.4481756412,0.0636904314225,4.12243109448,24.8785346261,96.8075688317,91.834684802,4.9528840297,0.02
 03/12  17:00:00,50.1284859054,14.4602943758,16.9747016154,0.0282622740639,2.06121554724,15.9888894789,66.8061737713,63.8144433535,2.97173041782,0.02
 03/12  18:00:00,50.1553486475,15.3534182434,15.625757819,0.0,2.06121554724,15.9888894789,72.5658444274,69.5741140096,2.97173041782,0.02
