Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,47.5406444212,6.56208991518,10.4125619059,0.0,12.925468867,10.100111941,0.02,0.0,0.0,0.02
 01/01  02:00:00,45.9388323749,6.43799612675,8.93593810996,0.0,12.925468867,10.100111941,5.75569929279,0.0,0.0,5.75569929279
 01/01  03:00:00,39.9037205251,6.30141242593,7.65645347615,0.0,8.34152022915,10.0650221343,0.222270478317,0.202270478317,0.0,0.02
 01/01  04:00:00,39.192696781,6.23469686747,7.01213673188,0.0,8.34152022915,10.0650221343,6.11704738013,0.361113308593,0.0,5.75593407154
 01/01  05:00:00,40.056283191,6.16847390895,6.33535035743,0.0,8.34152022915,11.6705166398,0.928531761537,0.908531761537,0.0,0.02
 01/01  06:00:00,43.7159759369,6.11218596959,5.89303587012,0.0,8.80141237637,15.3678112995,6.94783032051,1.18193419864,0.0,5.76589612187
 01/01  07:00:00,65.7901226851,6.30894673522,7.79384565789,0.0,18.5082010057,25.6353820695,6.40200303583,0.625922918711,0.0,5.77608011712
 01/01  08:00:00,78.5998074246,6.69391720285,11.2998498194,0.0,19.4926561212,41.1001056674,11.5870519344,0.00541208727047,0.0,11.5816398472
 01/01  09:00:00,109.265592322,7.18682573548,17.7153974214,0.0,26.3286599382,57.9988325916,29.4552336472,0.0103419235801,0.0,29.4448917236
 01/01  10:00:00,95.0323193362,7.01182269228,18.9304733905,0.0,26.2443270014,42.8153538416,47.3328765337,0.0,18.025,29.3078765337
 01/01  11:00:00,68.7248870983,6.66817256497,16.8412646433,0.0,21.7447113004,23.4437158914,41.4176580953,0.0,18.025,23.3926580953
 01/01  12:00:00,68.0059836447,6.73850032751,18.4540430144,0.0,19.3449162599,23.4437158914,35.5428771112,0.0,18.025,17.5178771112
 01/01  13:00:00,68.7890069709,6.74127022116,19.0921014291,0.0,19.190480192,23.7425572507,35.5064653946,0.0,18.025,17.4814653946
 01/01  14:00:00,70.4594488617,6.77317339735,20.7045219341,0.0,19.260583323,23.698576057,41.3291467683,0.0,18.025,23.3041467683
 01/01  15:00:00,71.5223396249,6.84307873343,21.6975067956,0.0,19.260583323,23.698576057,35.5099288063,0.0,18.025,17.4849288063
 01/01  16:00:00,71.5646387814,6.94954828161,21.9232841835,0.0,19.260583323,23.4086260847,35.5093011646,0.0,18.025,17.4843011646
 01/01  17:00:00,73.5012845426,6.84356116587,19.5146045507,0.0,19.260583323,27.8781056672,23.7847393023,0.0,18.025,5.75973930226
 01/01  18:00:00,87.3651403457,6.91847690628,17.1450839161,0.0,18.1807569449,37.5792895564,5.76570826593,0.0,0.0,5.76570826593
 01/01  19:00:00,101.478194062,7.14931550722,17.1337329839,0.0,32.6059821062,37.0465235296,5.77068533108,0.0,0.0,5.77068533108
 01/01  20:00:00,102.988866055,7.31740851784,18.2452473995,0.0,36.8143715336,33.066984531,5.78055841509,0.0,0.0,5.78055841509
 01/01  21:00:00,109.909113503,7.53075538452,19.5926477376,0.0,36.43363367,38.8072253906,5.77971523447,0.0,0.0,5.77971523447
 01/01  22:00:00,107.092450275,7.52534476558,19.1381023718,0.0,36.0963922311,36.7877557581,11.5415286176,0.0,0.0,11.5415286176
 01/01  23:00:00,81.8643780837,7.12531752951,15.6302260162,0.0,30.9507766546,20.6087787026,5.80044896071,0.0,0.0,5.80044896071
 01/01  24:00:00,55.8798886227,6.74137860338,12.4640701536,0.0,17.4250845679,11.7056064465,11.5320579957,0.0,0.0,11.5320579957
 01/02  01:00:00,46.8734457616,6.59610509043,11.0306543964,0.0,11.6412384099,10.0650221343,0.02,0.0,0.0,0.02
 01/02  02:00:00,43.6280349594,6.45651210483,9.48552068246,0.0,10.0992000411,10.047477231,5.7557665792,0.0,0.0,5.7557665792
 01/02  03:00:00,40.5783289961,6.35182929482,8.40006059991,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 01/02  04:00:00,40.0242046082,6.30046344549,7.89729724581,0.0,8.25718729233,10.0299323277,5.75539369742,0.0,0.0,5.75539369742
 01/02  05:00:00,41.2060448078,6.25801951428,7.51498162555,0.0,8.25718729233,11.6354268332,5.76060028017,0.0,0.0,5.76060028017
 01/02  06:00:00,49.4752477045,6.30662539937,8.15592869041,0.0,12.1011305571,15.3678112995,5.77594117339,0.0,0.0,5.77594117339
 01/02  07:00:00,84.3895711237,6.88348202288,12.9651444719,0.0,19.7275818095,37.2640762949,11.5815412597,0.0,0.0,11.5815412597
 01/02  08:00:00,99.5060093729,7.27148201913,16.6254830425,0.0,24.3117294858,51.2795993405,11.6230114492,0.0,0.0,11.6230114492
 01/02  09:00:00,86.9553355344,6.81258809706,15.8087290742,0.0,23.6694662846,40.6342015617,29.3144642575,0.0,0.0,29.3144642575
 01/02  10:00:00,84.1030649907,6.78525543774,17.9910943477,0.0,23.6694662846,35.6302164847,35.5720995339,0.0,18.025,17.5470995339
 01/02  11:00:00,65.7901948933,6.58775895456,17.4724091384,0.0,18.7433767983,22.9618409725,41.3773104529,0.0,18.025,23.3523104529
 01/02  12:00:00,66.7249143742,6.63500249261,18.3620962419,0.0,18.7433767983,22.9618409725,35.5129707325,0.0,18.025,17.4879707325
 01/02  13:00:00,68.9968458694,6.75625310418,20.4693272739,0.0,18.5889407304,23.1597249699,35.5076478009,0.0,18.025,17.4826478009
 01/02  14:00:00,69.9243211288,6.75019411208,21.1563629343,0.0,18.7433767983,23.2517909448,41.33100243,0.0,18.025,23.30600243
 01/02  15:00:00,69.9461905491,6.7365670014,21.1918576806,0.0,18.7433767983,23.2517909448,35.5113833707,0.0,18.025,17.4863833707
 01/02  16:00:00,69.4850716439,6.7564659304,21.0007879305,0.0,18.7433767983,22.9618409725,35.5069085259,0.0,18.025,17.4819085259
 01/02  17:00:00,72.9175094462,6.7602742347,19.9781071109,0.0,18.7433767983,27.431320555,23.7857761725,0.0,18.025,5.76077617246
 01/02  18:00:00,91.4301279761,6.97395952996,18.5528247763,0.0,17.6635504202,40.6971502883,5.77089466864,0.0,0.0,5.77089466864
 01/02  19:00:00,97.3933902466,7.13008515629,17.8552181859,0.0,27.5259009287,37.3340067412,11.5716157482,0.0,0.0,11.5716157482
 01/02  20:00:00,100.410169699,7.27026411879,18.4064680305,0.0,33.8341110165,33.3544677425,5.78081411942,0.0,0.0,5.78081411942
 01/02  21:00:00,109.796761651,7.487798064,19.4213702523,0.0,36.5179666069,38.8247702939,5.81975045411,0.0397844746039,0.0,5.77996597951
 01/02  22:00:00,104.242229596,7.52565719954,19.3440087739,0.0,32.965339924,36.8579353714,11.5826766679,0.0,0.0,11.5826766679
 01/02  23:00:00,76.2100718763,7.07198753586,15.3126758207,0.0,25.6355707503,20.6438685092,11.5520466498,0.0,0.0,11.5520466498
 01/02  24:00:00,52.5059109645,6.65458537498,11.5788944455,0.0,15.0252895274,11.7056064465,5.76590478584,0.0,0.0,5.76590478584
 01/03  01:00:00,45.4203944296,6.47602853386,9.69767573294,0.0,11.6412384099,10.0650221343,0.02,0.0,0.0,0.02
 01/03  02:00:00,42.4941979618,6.36227333328,8.44591999553,0.0,10.0992000411,10.047477231,5.7558618602,0.0,0.0,5.7558618602
 01/03  03:00:00,39.6307012087,6.2705255226,7.53373573161,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 01/03  04:00:00,39.0349443373,6.21828996676,6.99020750825,0.0,8.25718729233,10.0299323277,5.75549436116,0.0,0.0,5.75549436116
 01/03  05:00:00,40.3086454021,6.18445574612,6.69114528375,0.0,8.25718729233,11.6354268332,0.100587110333,0.0805871103331,0.0,0.02
 01/03  06:00:00,48.3448570055,6.22139449961,7.11076299639,0.0,12.1011305571,15.3678112995,11.5806800357,0.0484622261467,0.0,11.5322178095
 01/03  07:00:00,83.0417253671,6.78200338737,11.7187702147,0.0,19.7275818095,37.2640762949,11.6099603722,0.0287147745172,0.0,11.5812455977
 01/03  08:00:00,97.8888661814,7.15546287481,15.1243494668,0.0,24.3117294858,51.2795993405,11.6234848596,0.0,0.0,11.6234848596
 01/03  09:00:00,85.5252829481,6.72305856856,14.4681992947,0.0,23.6694662846,40.6342015617,26.3720364107,0.0108624689003,0.0,26.3611739418
 01/03  10:00:00,83.9096689844,6.79552977393,17.787421995,0.0,23.6694662846,35.6302164847,38.5230187116,0.0,18.025,20.4980187116
 01/03  11:00:00,65.8832477437,6.61636215055,17.536852673,0.0,18.7433767983,22.9618409725,41.3776840412,0.0,18.025,23.3526840412
 01/03  12:00:00,70.554989241,6.92821606054,21.8989552294,0.0,18.7433767983,22.9618409725,35.5112586659,0.0,18.025,17.4862586659
 01/03  13:00:00,73.5503253065,7.11075612689,24.6683007646,0.0,18.5889407304,23.1597249699,35.5066912699,0.0,18.025,17.4816912699
 01/03  14:00:00,73.2661833432,7.07063550214,24.1777811465,0.0,18.7433767983,23.2517909448,41.3297857203,0.0,18.025,23.3047857203
 01/03  15:00:00,72.0730147057,6.99480654505,23.0604409364,0.0,18.7433767983,23.2517909448,35.5105234567,0.0,18.025,17.4855234567
 01/03  16:00:00,70.2992601497,6.92237348926,21.6490670675,0.0,18.7433767983,22.9618409725,35.5099843135,0.0,18.025,17.4849843135
 01/03  17:00:00,73.5919322191,6.91149060827,20.5013094024,0.0,18.7433767983,27.431320555,23.7858041627,0.0,18.025,5.76080416265
 01/03  18:00:00,89.2360294776,7.04627037475,18.1704103056,0.0,17.6635504202,40.6971502883,5.77092681879,0.0,0.0,5.77092681879
 01/03  19:00:00,96.0898490211,7.11547679258,16.5662779408,0.0,27.5259009287,37.3340067412,11.5718190141,0.0,0.0,11.5718190141
 01/03  20:00:00,98.9357558681,7.20738294272,16.9949286916,0.0,33.8341110165,33.3544677425,5.78054723354,0.0,0.0,5.78054723354
 01/03  21:00:00,108.652931666,7.42249080382,18.3428421803,0.0,36.5179666069,38.8247702939,5.81656732345,0.0368605263353,0.0,5.77970679711
 01/03  22:00:00,103.108086768,7.45643750819,18.2790789086,0.0,32.965339924,36.8579353714,11.5825556058,0.0,0.0,11.5825556058
 01/03  23:00:00,75.0431242687,6.99443401643,14.2232767937,0.0,25.6355707503,20.6438685092,11.5513476233,0.0,0.0,11.5513476233
 01/03  24:00:00,51.5062605831,6.58297768515,10.6508495564,0.0,15.0252895274,11.7056064465,0.02,0.0,0.0,0.02
 01/04  01:00:00,44.6178827539,6.41510407493,8.95608478271,0.0,11.6412384099,10.0650221343,5.76098519038,0.0,0.0,5.76098519038
 01/04  02:00:00,41.7407483069,6.30139711341,7.75334508207,0.0,10.0992000411,10.047477231,5.86468456587,0.108775122181,0.0,5.75590944369
 01/04  03:00:00,38.7771689876,6.20088678682,6.74984039937,0.0,8.25718729233,10.0299323277,0.616236653036,0.596236653036,0.0,0.02
 01/04  04:00:00,37.7823699649,6.11807965859,5.83784173443,0.0,8.25718729233,10.0299323277,7.0978184288,1.34196649784,0.0,5.75585193096
 01/04  05:00:00,38.9261786144,6.07420353767,5.41892937488,0.0,8.25718729233,11.6354268332,1.4431493224,1.4231493224,0.0,0.02
 01/04  06:00:00,47.049495225,6.11598033982,5.92081110209,0.0,12.1011305571,15.3678112995,12.5484363377,1.01625872146,0.0,11.5321776162
 01/04  07:00:00,81.7588012509,6.67846182768,10.5393795854,0.0,19.7275818095,37.2640762949,12.4430942533,0.862169397693,0.0,11.5809248556
 01/04  08:00:00,96.7828231782,7.07149250491,14.1022667235,0.0,24.3117294858,51.2795993405,11.9364684707,0.312762778939,0.0,11.6237056918
 01/04  09:00:00,84.342374917,6.61076906288,13.397574999,0.0,23.6694662846,40.6342015617,23.4691423829,0.0113246751547,0.0,23.4578177077
 01/04  10:00:00,82.3022563103,6.64839766667,16.3271375535,0.0,23.6694662846,35.6302164847,41.4203233504,0.0,18.025,23.3953233504
 01/04  11:00:00,64.824722959,6.54022764796,16.5544580294,0.0,18.7433767983,22.9618409725,41.3790062589,0.0,18.025,23.3540062589
 01/04  12:00:00,67.817278333,6.74310567297,19.346352423,0.0,18.7433767983,22.9618409725,35.5140105345,0.0,18.025,17.4890105345
 01/04  13:00:00,69.4784312825,6.81156868578,20.8955915651,0.0,18.5889407304,23.1597249699,35.5070450828,0.0,18.025,17.4820450828
 01/04  14:00:00,71.571207062,6.92013401037,22.6333040186,0.0,18.7433767983,23.2517909448,41.3296426397,0.0,18.025,23.3046426397
 01/04  15:00:00,71.7246194916,6.93357076788,22.773279559,0.0,18.7433767983,23.2517909448,35.5104666233,0.0,18.025,17.4854666233
 01/04  16:00:00,71.000346592,6.96228049152,22.3102444164,0.0,18.7433767983,22.9618409725,35.509970956,0.0,18.025,17.484970956
 01/04  17:00:00,73.6990898202,6.9065899145,20.6133650213,0.0,18.7433767983,27.431320555,23.7858580903,0.0,18.025,5.76085809031
 01/04  18:00:00,90.0790622969,7.06513523936,18.9945743328,0.0,17.6635504202,40.6971502883,5.77088600468,0.0,0.0,5.77088600468
 01/04  19:00:00,97.7861355444,7.18880921467,18.1892253238,0.0,27.5259009287,37.3340067412,11.5718294648,0.0,0.0,11.5718294648
 01/04  20:00:00,100.993162729,7.32318985424,18.9365233529,0.0,33.8341110165,33.3544677425,5.78021153944,0.0,0.0,5.78021153944
 01/04  21:00:00,110.210565231,7.53622323875,19.7867385796,0.0,36.5179666069,38.8247702939,5.78043082466,0.0,0.0,5.78043082466
 01/04  22:00:00,104.862708432,7.58660876572,19.9035222329,0.0,32.965339924,36.8579353714,11.5826264914,0.0,0.0,11.5826264914
 01/04  23:00:00,77.1710509672,7.15250342741,16.193129079,0.0,25.6355707503,20.6438685092,11.5526668646,0.0,0.0,11.5526668646
 01/04  24:00:00,53.5623704145,6.74424759128,12.5456864699,0.0,15.0252895274,11.7056064465,0.02,0.0,0.0,0.02
 01/05  01:00:00,46.4859967381,6.56755155439,10.6717488356,0.0,11.6412384099,10.0650221343,5.75994301056,0.0,0.0,5.75994301056
 01/05  02:00:00,43.6930653725,6.46138103063,9.54567656135,0.0,10.0992000411,10.047477231,5.75590668866,0.0,0.0,5.75590668866
 01/05  03:00:00,40.7150886318,6.36204796042,8.52659711503,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 01/05  04:00:00,40.0412020522,6.30281072887,7.91194104285,0.0,8.25718729233,10.0299323277,5.75585469841,0.0,0.0,5.75585469841
 01/05  05:00:00,41.3101553085,6.26849376425,7.60861358365,0.0,8.25718729233,11.6354268332,0.02,0.0,0.0,0.02
 01/05  06:00:00,49.6213665162,6.31840462148,8.29025408995,0.0,12.1011305571,15.3678112995,11.5322565194,0.0,0.0,11.5322565194
 01/05  07:00:00,84.5036361011,6.89260165685,13.0700676964,0.0,19.7275818095,37.2640762949,11.5810950982,0.0,0.0,11.5810950982
 01/05  08:00:00,99.7132188197,7.29068725855,16.8134584567,0.0,24.3117294858,51.2795993405,11.6239596679,0.0,0.0,11.6239596679
 01/05  09:00:00,88.3525398594,6.91414392031,17.1043588007,0.0,23.6694662846,40.6342015617,23.4585398829,0.0,0.0,23.4585398829
 01/05  10:00:00,88.0943625967,7.01601852756,21.7516182483,0.0,23.6694662846,35.6302164847,41.4210392207,0.0,18.025,23.3960392207
 01/05  11:00:00,70.6376944709,6.85627695915,22.0513771673,0.0,18.7433767983,22.9618409725,41.3797254242,0.0,18.025,23.3547254242
 01/05  12:00:00,72.5378426036,6.93020417599,23.8798159841,0.0,18.7433767983,22.9618409725,35.514142084,0.0,18.025,17.489142084
 01/05  13:00:00,74.2075592419,7.06212385626,25.3741624035,0.0,18.5889407304,23.1597249699,35.5071227188,0.0,18.025,17.4821227188
 01/05  14:00:00,72.8152751766,6.94969631954,23.8478077731,0.0,18.7433767983,23.2517909448,41.3304889862,0.0,18.025,23.3054889862
 01/05  15:00:00,71.3517888162,6.86124008077,22.4727770737,0.0,18.7433767983,23.2517909448,35.5111502652,0.0,18.025,17.4861502652
 01/05  16:00:00,70.0403673918,6.8406008031,21.4719424367,0.0,18.7433767983,22.9618409725,35.5106919361,0.0,18.025,17.4856919361
 01/05  17:00:00,73.0640537616,6.81722266967,20.0676943627,0.0,18.7433767983,27.431320555,23.7859143847,0.0,18.025,5.76091438472
 01/05  18:00:00,89.3346301201,7.00706223459,18.3082121823,0.0,17.6635504202,40.6971502883,5.77107770567,0.0,0.0,5.77107770567
 01/05  19:00:00,96.7281587991,7.12492122533,17.1951303761,0.0,27.5259009287,37.3340067412,11.572296926,0.0,0.0,11.572296926
 01/05  20:00:00,99.8681497969,7.25091937293,17.8837774903,0.0,33.8341110165,33.3544677425,5.78076176626,0.0,0.0,5.78076176626
 01/05  21:00:00,109.984501246,7.50520188918,19.5916915123,0.0,36.5179666069,38.8247702939,5.77993070547,0.0,0.0,5.77993070547
 01/05  22:00:00,104.741367665,7.56522449012,19.8035585369,0.0,32.965339924,36.8579353714,11.5831640286,0.0,0.0,11.5831640286
 01/05  23:00:00,76.9111727992,7.12409599906,15.9616523314,0.0,25.6355707503,20.6438685092,11.5524036596,0.0,0.0,11.5524036596
 01/05  24:00:00,53.9187078061,6.75215869164,12.8941093426,0.0,15.0252895274,11.7056064465,0.02,0.0,0.0,0.02
 01/06  01:00:00,47.4827421354,6.62080396277,11.6152406476,0.0,11.6412384099,10.0650221343,5.76110545382,0.0,0.0,5.76110545382
 01/06  02:00:00,43.640208178,6.45224107801,9.50195736812,0.0,10.0992000411,10.047477231,5.75583591539,0.0,0.0,5.75583591539
 01/06  03:00:00,39.0595201921,6.23521911963,6.99785598647,0.0,8.25718729233,10.0299323277,1.10187032171,1.08187032171,0.0,0.02
 01/06  04:00:00,37.4067744237,6.10423418424,5.47608808188,0.0,8.25718729233,10.0299323277,8.97051013185,3.21502609408,0.0,5.75548403778
 01/06  05:00:00,38.0722453323,6.02292025398,4.61627415586,0.0,8.25718729233,11.6354268332,4.62674168675,4.60674168675,0.0,0.02
 01/06  06:00:00,44.8955244783,5.95701422714,3.92579869131,0.0,12.1011305571,15.3678112995,17.6122618884,6.0809062373,0.0,11.5313556511
 01/06  07:00:00,78.4580828573,6.42304947319,7.49406085411,0.0,19.7275818095,37.2640762949,18.0099916833,6.42826787594,0.0,11.5817238073
 01/06  08:00:00,92.2838803905,6.72516405102,9.94963510015,0.0,24.3117294858,51.2795993405,17.593059745,5.96884956381,0.0,11.6242101812
 01/06  09:00:00,78.3722730724,6.21663666386,7.82159273644,0.0,23.6694662846,40.6342015617,31.577115803,2.25811027818,0.0,29.3190055249
 01/06  10:00:00,74.8559514791,6.14174592582,9.38747393925,0.0,23.6694662846,35.6302164847,37.3601780632,1.78232507411,18.025,17.552852989
 01/06  11:00:00,55.1939668362,5.89735868327,7.56656599657,0.0,18.7433767983,22.9618409725,44.4140692494,3.03465590627,18.025,23.3544133431
 01/06  12:00:00,54.6999093487,5.85759499611,7.11448997715,0.0,18.7433767983,22.9618409725,38.6925089118,3.17895929119,18.025,17.4885496207
 01/06  13:00:00,54.6570271356,5.8608263132,7.02492593016,0.0,18.5889407304,23.1597249699,39.6470463661,4.13541353434,18.025,17.4866328318
 01/06  14:00:00,54.8553730347,5.86365260256,6.97394785429,0.0,18.7433767983,23.2517909448,42.9388091209,1.60657890117,18.025,23.3072302198
 01/06  15:00:00,54.6736185159,5.84833682987,6.80750693867,0.0,18.7433767983,23.2517909448,37.0320355021,1.51954238512,18.025,17.487493117
 01/06  16:00:00,54.2071215505,5.837585577,6.64170917008,0.0,18.7433767983,22.9618409725,38.2711394784,2.76297552204,18.025,17.4831639564
 01/06  17:00:00,57.8714125298,5.84984590622,5.84242930904,0.0,18.7433767983,27.431320555,26.7917098603,3.00597454007,18.025,5.76073532027
 01/06  18:00:00,75.2913949849,6.03721177081,5.23482557993,0.0,17.6635504202,40.6971502883,8.9567742737,3.18679477932,0.0,5.76997949438
 01/06  19:00:00,84.8400401063,6.18977754511,6.24214956663,0.0,27.5259009287,37.3340067412,17.5195049917,5.94702436927,0.0,11.5724806224
 01/06  20:00:00,88.2598819667,6.31801842211,7.20840772084,0.0,33.8341110165,33.3544677425,12.4333980226,6.65219829752,0.0,5.78119972508
 01/06  21:00:00,98.1162106733,6.53907369887,8.68952517069,0.0,36.5179666069,38.8247702939,13.8108394486,8.03046781204,0.0,5.78037163652
 01/06  22:00:00,92.9903787647,6.6009105651,9.01687604446,0.0,32.965339924,36.8579353714,19.8563398892,8.27310208444,0.0,11.5832378047
 01/06  23:00:00,66.1563235636,6.2150636297,6.11583003596,0.0,25.6355707503,20.6438685092,20.1336705225,8.58081883512,0.0,11.5528516873
 01/06  24:00:00,43.6493050567,5.89203969353,3.48482170614,0.0,15.0252895274,11.7056064465,15.8327468152,10.0666383762,0.0,5.76610843902
 01/07  01:00:00,38.9755406299,5.82635049054,2.70259464713,0.0,12.8411359301,10.0650221343,10.6889726342,10.6689726342,0.0,0.02
 01/07  02:00:00,38.7064238534,5.80644476076,2.4544872464,0.0,12.8411359301,10.0650221343,15.7625970874,10.0066263682,0.0,5.7559707192
 01/07  03:00:00,33.6891294523,5.76444710791,2.09823518103,0.0,8.25718729233,10.0299323277,9.45813973288,9.43813973288,0.0,0.02
 01/07  04:00:00,33.5994253544,5.75444878249,2.01852382042,0.0,8.25718729233,10.0299323277,14.1312981454,8.37536878708,0.0,5.75592935832
 01/07  05:00:00,35.2402289152,5.75459955773,2.05257472415,0.0,8.25718729233,11.6354268332,13.0081258806,7.24753679134,0.0,5.76058908928
 01/07  06:00:00,39.6012281306,5.75874323745,2.25113498022,0.0,8.71707943955,15.3327214929,6.01003499424,5.99003499424,0.0,0.02
 01/07  07:00:00,61.0151524742,5.87209897648,3.45569592422,0.0,18.5082010057,25.6353820695,16.0129957771,4.4812925529,0.0,11.5317032242
 01/07  08:00:00,73.1004813204,6.19929513222,6.41452585995,0.0,19.4083231844,41.0650158608,14.7195724765,3.13631943683,0.0,11.5832530397
 01/07  09:00:00,103.662381168,6.72917479895,12.5697833069,0.0,26.3286599382,57.9988325916,29.4485178634,0.0,0.0,29.4485178634
 01/07  10:00:00,89.6372699006,6.55190061521,13.8758885512,0.0,26.3286599382,42.8504436482,41.4789045474,0.0,18.025,23.4539045474
 01/07  11:00:00,64.4652073379,6.28555258296,12.9641744605,0.0,21.7447113004,23.4437158914,41.421709015,0.0,18.025,23.396709015
 01/07  12:00:00,65.55996437,6.45616177105,16.3500517083,0.0,19.3027497915,23.426170988,35.5436719169,0.0,18.025,17.5186719169
 01/07  13:00:00,67.307489585,6.54182491206,17.869730757,0.0,19.1483137236,23.7250123474,41.3326207917,0.0,18.025,23.3076207917
 01/07  14:00:00,68.7473204915,6.59032220356,19.11551857,0.0,19.3027497915,23.7161209604,35.5126989069,0.0,18.025,17.4876989069
 01/07  15:00:00,69.4060472011,6.64074644077,19.7238189633,0.0,19.3027497915,23.7161209604,35.5083976379,0.0,18.025,17.4833976379
 01/07  16:00:00,68.7691761259,6.63624560184,19.3813995483,0.0,19.3027497915,23.426170988,35.5079770292,0.0,18.025,17.4829770292
 01/07  17:00:00,71.4268468402,6.58301910126,17.6409890491,0.0,19.3027497915,27.8956505705,23.7858181557,0.0,18.025,5.76081815566
 01/07  18:00:00,84.2485071292,6.73759339889,16.0336053589,0.0,18.2229234133,37.5968344597,5.76603822918,0.0,0.0,5.76603822918
 01/07  19:00:00,100.474489897,6.994449199,16.1654522099,0.0,32.690315043,37.0816133363,5.76995176955,0.0,0.0,5.76995176955
 01/07  20:00:00,101.793955291,7.16991410623,17.1978068937,0.0,36.8143715336,33.066984531,5.78021502121,0.0,0.0,5.78021502121
 01/07  21:00:00,108.093352406,7.36932886259,18.0577031361,0.0,36.3493007332,38.7721355839,11.5412821701,0.0,0.0,11.5412821701
 01/07  22:00:00,104.318472859,7.28932159755,16.4806988907,0.0,36.1807251679,36.8228455648,5.78146471577,0.0,0.0,5.78146471577
 01/07  23:00:00,77.9991874654,6.8022281879,11.9686585994,0.0,31.0351095914,20.6438685092,12.3105721583,0.727685695199,0.0,11.5828864631
 01/07  24:00:00,49.9133479739,6.23478199243,7.00410522649,0.0,17.4250845679,11.7056064465,8.6302444414,2.85401035265,0.0,5.77623408875
 01/08  01:00:00,41.6346586522,6.05022478466,5.0184078227,0.0,12.925468867,10.100111941,11.2006310308,5.43946818608,0.0,5.76116284472
 01/08  02:00:00,41.0280149609,6.01576829731,4.44733743006,0.0,12.925468867,10.100111941,6.74599530861,6.72599530861,0.0,0.02
 01/08  03:00:00,35.1943642404,5.89930621045,3.34918043732,0.0,8.34152022915,10.0650221343,13.0731316208,7.31717583481,0.0,5.75595578596
 01/08  04:00:00,34.4616561115,5.82750841742,2.68827631013,0.0,8.34152022915,10.0650221343,8.64024084056,8.62024084056,0.0,0.02
 01/08  05:00:00,35.5638685062,5.78123587755,2.23015160431,0.0,8.34152022915,11.6705166398,16.3419806592,10.5820496603,0.0,5.75993099889
 01/08  06:00:00,38.5858603932,5.65705687802,1.21802496114,0.0,8.80141237637,15.3678112995,17.8312173258,12.0650149765,0.0,5.76620234933
 01/08  07:00:00,59.3580112637,5.74514435769,1.92551034163,0.0,18.5082010057,25.6353820695,17.5928539793,11.8173081522,0.0,5.77554582711
 01/08  08:00:00,70.9475809774,6.02839726907,4.31309316157,0.0,19.4926561212,41.1001056674,22.3591632589,10.7755100596,0.0,11.5836531994
 01/08  09:00:00,100.452384074,6.52748903813,9.56146415925,0.0,26.3286599382,57.9988325916,35.5601882726,6.10905115034,0.0,29.4511371222
 01/08  10:00:00,86.0535222515,6.36663284808,10.5968181186,0.0,26.2443270014,42.8153538416,45.6866518455,4.20276218596,18.025,23.4588896595
 01/08  11:00:00,61.1208352341,6.21381848139,9.69153930097,0.0,21.7447113004,23.4437158914,44.2004025056,2.77806643493,18.025,23.3973360707
 01/08  12:00:00,60.2594669681,6.38592365164,11.0600775983,0.0,19.3449162599,23.4437158914,42.5342602462,1.15659941485,18.025,23.3526608313
 01/08  13:00:00,61.5974940626,6.5321092773,12.1097360568,0.0,19.190480192,23.7425572507,36.2947938,0.784193245991,18.025,17.485600554
 01/08  14:00:00,62.5136491076,6.62867011694,12.9032074534,0.0,19.260583323,23.698576057,35.5095242019,0.0,18.025,17.4845242019
 01/08  15:00:00,63.193108751,6.67941542613,13.5319248811,0.0,19.260583323,23.698576057,41.3321150338,0.0,18.025,23.3071150338
 01/08  16:00:00,63.0198454313,6.67467689485,13.6533490508,0.0,19.260583323,23.4086260847,35.5125233693,0.0,18.025,17.4875233693
 01/08  17:00:00,65.6765540788,6.56641630521,11.9670024834,0.0,19.260583323,27.8781056672,23.7859821422,0.0,18.025,5.76098214224
 01/08  18:00:00,77.2260904034,6.51228605616,9.29620425347,0.0,18.1807569449,37.5792895564,0.375887445374,0.355887445374,0.0,0.02
 01/08  19:00:00,93.4404192433,6.61907644111,9.62617140418,0.0,32.6059821062,37.0465235296,8.09355426737,2.32251483305,0.0,5.77103943432
 01/08  20:00:00,93.8986523033,6.66942100256,9.80298708635,0.0,36.8143715336,33.066984531,16.2482160271,4.70576912495,0.0,11.5424469021
 01/08  21:00:00,100.073380023,6.79278159268,10.4948559737,0.0,36.43363367,38.8072253906,12.711670695,6.93068905972,0.0,5.78098163528
 01/08  22:00:00,97.148880986,6.7520202478,9.9678271801,0.0,36.0963922311,36.7877557581,14.1238116221,8.34277929472,0.0,5.7810323274
 01/08  23:00:00,72.2980222598,6.34485106584,6.84428729947,0.0,30.9507766546,20.6087787026,21.7277830132,10.1439540059,0.0,11.5838290073
