Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,22.8885591916,4.08425523353,0.0,0.0,4.58992532963,8.1892,9.24891974999,0.139540551811,3.33988,5.76949919818
 01/01  02:00:00,14.9711255882,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/01  03:00:00,14.9918739383,0.0,0.0,0.0,1.52997510988,7.4902,3.93197357047,0.0,3.33988,0.592093570465
 01/01  04:00:00,15.0023295613,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/01  05:00:00,15.1605595366,0.0,0.0,0.0,1.52997510988,7.4902,3.93192771874,0.0,3.33988,0.592047718745
 01/01  06:00:00,22.9939015262,4.08425523353,0.0,0.0,4.58992532963,8.1892,17.0328156326,8.66311563262,8.3497,0.02
 01/01  07:00:00,38.9877980367,4.08425523353,0.0393268255463,0.0,9.17985065927,19.4245,21.2201877673,1.05902594124,16.6994,3.46176182604
 01/01  08:00:00,42.2351147026,4.08425523353,0.0380322159224,0.0,9.17985065927,26.9147,29.0855422173,0.0,25.0491,4.03644221735
 01/01  09:00:00,42.2561794247,4.08425523353,0.0417184126481,0.0,9.17985065927,26.9147,36.8610463871,0.0,33.3988,3.4622463871
 01/01  10:00:00,34.7409254876,4.08425523353,0.00212583441454,0.0,9.17985065927,19.4245,28.5647356041,0.0523659248351,25.0491,3.46326967923
 01/01  11:00:00,43.2195491158,4.08425523353,0.978995579674,0.0,9.17985065927,26.9147,53.3299247488,0.0,41.7485,11.5814247488
 01/01  12:00:00,47.2171226078,4.08425523353,4.23193939632,0.0,9.17985065927,26.9147,53.3294673198,0.0,41.7485,11.5809673198
 01/01  13:00:00,49.1508639281,4.08425523353,6.80238377471,0.0,9.17985065927,26.9147,50.9963788272,0.0,41.7485,9.24787882724
 01/01  14:00:00,41.4756088156,4.08425523353,6.67610575482,0.0,9.17985065927,19.4245,42.6467713683,0.0,33.3988,9.24797136826
 01/01  15:00:00,40.5932380463,4.08425523353,5.78829474411,0.0,9.17985065927,19.4245,31.9751699457,0.0,25.0491,6.92606994574
 01/01  16:00:00,39.7223867664,4.08425523353,4.92729450749,0.0,9.17985065927,19.4245,40.325972602,0.0,33.3988,6.927172602
 01/01  17:00:00,47.7591821248,4.08425523353,5.4838473708,0.0,9.17985065927,26.9147,57.0264605761,0.0,50.0982,6.92826057613
 01/01  18:00:00,51.6761140196,4.08425523353,5.17777913835,0.0,9.17985065927,26.9147,59.3476640453,0.0,50.0982,9.24946404532
 01/01  19:00:00,51.9239136248,4.08425523353,5.43638039077,0.0,9.17985065927,26.9147,61.680100522,0.0,50.0982,11.581900522
 01/01  20:00:00,43.5571752124,4.08425523353,4.4332194869,0.0,9.17985065927,19.4245,44.9809785118,0.0,33.3988,11.5821785118
 01/01  21:00:00,43.2005289004,4.08425523353,4.09789497552,0.0,9.17985065927,19.4245,42.6480500906,0.0,33.3988,9.24925009061
 01/01  22:00:00,40.116414708,4.08425523353,1.11086687556,0.0,9.17985065927,19.4245,36.6299925182,0.0,25.0491,11.5808925182
 01/01  23:00:00,39.1156506564,4.08425523353,0.238527210707,0.0,9.17985065927,19.4245,25.9476417403,0.0,16.6994,9.2482417403
 01/01  24:00:00,39.642094714,4.08425523353,0.0,0.0,9.17985065927,19.4245,13.0104825501,0.0459600038469,8.3497,4.61482254621
 01/02  01:00:00,22.9252979334,4.08425523353,0.0,0.0,4.58992532963,8.1892,8.72631176086,0.196213663873,3.33988,5.19021809699
 01/02  02:00:00,14.996162485,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/02  03:00:00,15.0130958983,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/02  04:00:00,15.0235912576,0.0,0.0,0.0,1.52997510988,7.4902,3.93194542158,0.0,3.33988,0.592065421584
 01/02  05:00:00,15.192658272,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/02  06:00:00,23.0480174591,4.08425523353,0.0,0.0,4.58992532963,8.1892,9.23209364041,0.29032230643,8.3497,0.592071333978
 01/02  07:00:00,39.0649349593,4.08425523353,0.061431226359,0.0,9.17985065927,19.4245,20.1617832372,0.0,16.6994,3.46238323718
 01/02  08:00:00,42.3451487635,4.08425523353,0.12158258371,0.0,9.17985065927,26.9147,38.9850499397,0.0137889597739,25.0491,13.92216098
 01/02  09:00:00,42.9139882272,4.08425523353,0.687243883249,0.0,9.17985065927,26.9147,46.1482993955,0.0,33.3988,12.7494993955
 01/02  10:00:00,34.9850989599,4.08425523353,0.243065324447,0.0,9.17985065927,19.4245,35.4627035357,0.0,25.0491,10.4136035357
 01/02  11:00:00,44.3581277094,4.08425523353,2.10819185439,0.0,9.17985065927,26.9147,50.9938810496,0.0,41.7485,9.2453810496
 01/02  12:00:00,48.6141098101,4.08425523353,5.63419509576,0.0,9.17985065927,26.9147,52.1608879725,0.0,41.7485,10.4123879725
 01/02  13:00:00,51.2312034488,4.08425523353,8.88724593151,0.0,9.17985065927,26.9147,50.9954641401,0.0,41.7485,9.24696414006
 01/02  14:00:00,42.6054593795,4.08425523353,7.8102995737,0.0,9.17985065927,19.4245,41.4856407126,0.0,33.3988,8.08684071261
 01/02  15:00:00,40.7867578177,4.08425523353,5.98862480691,0.0,9.17985065927,19.4245,31.9748152285,0.0,25.0491,6.92571522854
 01/02  16:00:00,39.7644720243,4.08425523353,4.96643231907,0.0,9.17985065927,19.4245,40.3249501686,0.0,33.3988,6.92615016863
 01/02  17:00:00,48.4517871029,4.08425523353,6.16858676418,0.0,9.17985065927,26.9147,57.0243620202,0.0,50.0982,6.92616202024
 01/02  18:00:00,53.1818224042,4.08425523353,6.67633247404,0.0,9.17985065927,26.9147,59.3482728337,0.0,50.0982,9.2500728337
 01/02  19:00:00,54.2198819318,4.08425523353,7.72464887554,0.0,9.17985065927,26.9147,62.8481919188,0.0,50.0982,12.7499919188
 01/02  20:00:00,45.0636966407,4.08425523353,5.90245317115,0.0,9.17985065927,19.4245,47.3203170795,0.0,33.3988,13.9215170795
 01/02  21:00:00,44.1011827047,4.08425523353,4.99924475946,0.0,9.17985065927,19.4245,44.9764102222,0.0,33.3988,11.5776102222
 01/02  22:00:00,41.625786417,4.08425523353,2.61601758529,0.0,9.17985065927,19.4245,37.2189058131,0.0,25.0491,12.1698058131
 01/02  23:00:00,39.7276795202,4.08425523353,0.853850920954,0.0,9.17985065927,19.4245,27.1144096299,0.0,16.6994,10.4150096299
 01/02  24:00:00,39.6478882383,4.08425523353,0.0184958972279,0.0,9.17985065927,19.4245,14.7567241308,0.0627202470159,8.3497,6.34430388378
 01/03  01:00:00,22.9027342142,4.08425523353,0.0,0.0,4.58992532963,8.1892,8.20485153673,0.250959596781,3.33988,4.61401193995
 01/03  02:00:00,14.9771465534,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/03  03:00:00,14.9987678735,0.0,0.0,0.0,1.52997510988,7.4902,3.93196821523,0.0,3.33988,0.592088215227
 01/03  04:00:00,15.0107442751,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/03  05:00:00,15.7824194576,0.0,0.0,0.0,1.52997510988,7.4902,3.93197409299,0.0,3.33988,0.592094092993
 01/03  06:00:00,23.6271801402,4.08425523353,0.0,0.0,4.58992532963,8.1892,8.91582538427,0.546125384272,8.3497,0.02
 01/03  07:00:00,39.3048743184,4.08425523353,0.0521208858393,0.0,9.17985065927,19.4245,20.5536652608,0.0,16.6994,3.85426526075
 01/03  08:00:00,42.2569350885,4.08425523353,0.0538922967047,0.0,9.17985065927,26.9147,38.6031016869,0.023724857402,25.0491,13.5302768295
 01/03  09:00:00,42.4166411904,4.08425523353,0.201140795061,0.0,9.17985065927,26.9147,46.1485395617,0.0,33.3988,12.7497395617
 01/03  10:00:00,34.8592506905,4.08425523353,0.12094843501,0.0,9.17985065927,19.4245,35.4629139109,0.0,25.0491,10.4138139109
 01/03  11:00:00,44.3196833175,4.08425523353,2.07066089294,0.0,9.17985065927,26.9147,50.9976900133,0.0,41.7485,9.24919001327
 01/03  12:00:00,49.7979197568,4.08425523353,6.79781979443,0.0,9.17985065927,26.9147,52.1631719696,0.0,41.7485,10.4146719696
 01/03  13:00:00,52.2496600379,4.08425523353,9.88049257437,0.0,9.17985065927,26.9147,50.9979185339,0.0,41.7485,9.24941853389
 01/03  14:00:00,42.7103940689,4.08425523353,7.90380658724,0.0,9.17985065927,19.4245,41.4859871029,0.0,33.3988,8.08718710289
 01/03  15:00:00,40.5197058549,4.08425523353,5.72098614619,0.0,9.17985065927,19.4245,31.9764624824,0.0,25.0491,6.92736248236
 01/03  16:00:00,39.0723601592,4.08425523353,4.28145746469,0.0,9.17985065927,19.4245,40.9015380657,0.0,33.3988,7.50273806571
 01/03  17:00:00,47.6139814777,4.08425523353,5.33983571427,0.0,9.17985065927,26.9147,57.0247430612,0.0,50.0982,6.92654306117
 01/03  18:00:00,50.7417829348,4.08425523353,5.30843774773,0.0,9.17985065927,26.9147,59.3466642083,0.0,50.0982,9.24846420829
 01/03  19:00:00,51.8606540946,4.08425523353,5.42780932071,0.0,9.17985065927,26.9147,62.8486751209,0.0,50.0982,12.7504751209
 01/03  20:00:00,42.7378861206,4.08425523353,3.81663339535,0.0,9.17985065927,19.4245,46.7402476548,0.0,33.3988,13.3414476548
 01/03  21:00:00,42.5859160786,4.08425523353,3.66248545134,0.0,9.17985065927,19.4245,44.9822590034,0.0,33.3988,11.5834590034
 01/03  22:00:00,40.0482263194,4.08425523353,1.17893269109,0.0,9.17985065927,19.4245,37.7994323875,0.0,25.0491,12.7503323875
 01/03  23:00:00,39.0481842588,4.08425523353,0.187259017048,0.0,9.17985065927,19.4245,27.1121330787,0.0,16.6994,10.4127330787
 01/03  24:00:00,39.6098104863,4.08425523353,0.0,0.0,9.17985065927,19.4245,14.2312826021,0.112068945099,8.3497,5.769513657
 01/04  01:00:00,22.8848692416,4.08425523353,0.0,0.0,4.58992532963,8.1892,8.77006241479,0.240509663337,3.33988,5.18967275145
 01/04  02:00:00,14.964091499,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/04  03:00:00,14.9829324086,0.0,0.0,0.0,1.52997510988,7.4902,3.93194133814,0.0,3.33988,0.592061338139
 01/04  04:00:00,14.9821797935,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/04  05:00:00,15.1465663551,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/04  06:00:00,22.9985637982,4.08425523353,0.0,0.0,4.58992532963,8.1892,15.2198113235,6.27802683015,8.3497,0.592084493337
 01/04  07:00:00,38.9727311133,4.08425523353,0.0260966552401,0.0,9.17985065927,19.4245,20.9584779483,0.796363357254,16.6994,3.46271459109
 01/04  08:00:00,42.240552766,4.08425523353,0.0518996719806,0.0,9.17985065927,26.9147,38.9953333855,0.0225938690491,25.0491,13.9236395164
 01/04  09:00:00,42.2918061893,4.08425523353,0.0788759472791,0.0,9.17985065927,26.9147,46.1499028321,0.0,33.3988,12.7511028321
 01/04  10:00:00,34.7668691787,4.08425523353,0.0283764162529,0.0,9.17985065927,19.4245,35.4768899771,0.0136211298565,25.0491,10.4141688473
 01/04  11:00:00,43.6491651866,4.08425523353,1.40522846815,0.0,9.17985065927,26.9147,50.9961512758,0.0,41.7485,9.24765127583
 01/04  12:00:00,48.5693974643,4.08425523353,5.58336416256,0.0,9.17985065927,26.9147,52.1628647236,0.0,41.7485,10.4143647236
 01/04  13:00:00,50.8359131985,4.08425523353,8.48836393977,0.0,9.17985065927,26.9147,50.9966265291,0.0,41.7485,9.24812652912
 01/04  14:00:00,42.4647852775,4.08425523353,7.66611467727,0.0,9.17985065927,19.4245,41.4846329626,0.0,33.3988,8.08583296262
 01/04  15:00:00,40.7538198164,4.08425523353,5.95435619446,0.0,9.17985065927,19.4245,31.9765104066,0.0,25.0491,6.92741040657
 01/04  16:00:00,39.3947589678,4.08425523353,4.60338516636,0.0,9.17985065927,19.4245,40.3272932416,0.0,33.3988,6.92849324165
 01/04  17:00:00,47.7596082914,4.08425523353,5.48499275251,0.0,9.17985065927,26.9147,57.5985891956,0.0,50.0982,7.5003891956
 01/04  18:00:00,51.6649690201,4.08425523353,6.22154672696,0.0,9.17985065927,26.9147,59.3477636496,0.0,50.0982,9.24956364955
 01/04  19:00:00,53.8720135423,4.08425523353,7.40451566177,0.0,9.17985065927,26.9147,62.8495358819,0.0,50.0982,12.7513358819
 01/04  20:00:00,45.1143857271,4.08425523353,5.9885677109,0.0,9.17985065927,19.4245,46.7413060772,0.0,33.3988,13.3425060772
 01/04  21:00:00,44.3457127501,4.08425523353,5.23934671831,0.0,9.17985065927,19.4245,44.9827636129,0.0,33.3988,11.5839636129
 01/04  22:00:00,42.2664773438,4.08425523353,3.2533268983,0.0,9.17985065927,19.4245,37.7996981695,0.0,25.0491,12.7505981695
 01/04  23:00:00,40.5470775376,4.08425523353,1.6654523814,0.0,9.17985065927,19.4245,27.1121674642,0.0,16.6994,10.4127674642
 01/04  24:00:00,39.7974981273,4.08425523353,0.156450085551,0.0,9.17985065927,19.4245,14.1192153552,0.0,8.3497,5.76951535517
 01/05  01:00:00,22.9191112828,4.08425523353,0.0,0.0,4.58992532963,8.1892,8.78097571915,0.252131312473,3.33988,5.18896440667
 01/05  02:00:00,14.9941435241,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/05  03:00:00,15.0137354541,0.0,0.0,0.0,1.52997510988,7.4902,3.93197145467,0.0,3.33988,0.592091454673
 01/05  04:00:00,15.0228203856,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/05  05:00:00,15.1929727519,0.0,0.0,0.0,1.52997510988,7.4902,3.93192559211,0.0,3.33988,0.592045592106
 01/05  06:00:00,23.0763667751,4.08425523353,0.0261098341922,0.0,4.58992532963,8.1892,8.65421590649,0.284515906495,8.3497,0.02
 01/05  07:00:00,39.0657888643,4.08425523353,0.0608382544975,0.0,9.17985065927,19.4245,20.1615981631,0.0,16.6994,3.4621981631
 01/05  08:00:00,42.3789101522,4.08425523353,0.155124287925,0.0,9.17985065927,26.9147,38.974395651,0.0,25.0491,13.925295651
 01/05  09:00:00,43.3707239104,4.08425523353,1.13879444919,0.0,9.17985065927,26.9147,46.1495976847,0.0,33.3988,12.7507976847
 01/05  10:00:00,37.6721304057,4.08425523353,2.90790792569,0.0,9.17985065927,19.4245,35.4641207012,0.0,25.0491,10.4150207012
 01/05  11:00:00,47.944926425,4.08425523353,5.66454524534,0.0,9.17985065927,26.9147,50.9973181433,0.0,41.7485,9.2488181433
 01/05  12:00:00,52.7092110423,4.08425523353,9.68540327527,0.0,9.17985065927,26.9147,52.1615232255,0.0,41.7485,10.4130232255
 01/05  13:00:00,54.3777793378,4.08425523353,11.9978596038,0.0,9.17985065927,26.9147,50.9984446296,0.0,41.7485,9.24994462962
 01/05  14:00:00,43.9944339568,4.08425523353,9.18649268881,0.0,9.17985065927,19.4245,41.485410319,0.0,33.3988,8.08661031899
 01/05  15:00:00,41.0888204415,4.08425523353,6.29327410125,0.0,9.17985065927,19.4245,32.5530563715,0.0,25.0491,7.50395637152
 01/05  16:00:00,39.3407579089,4.08425523353,4.55501372014,0.0,9.17985065927,19.4245,40.3235878761,0.0,33.3988,6.92478787609
 01/05  17:00:00,47.8190340067,4.08425523353,5.55028149402,0.0,9.17985065927,26.9147,57.0256589502,0.0,50.0982,6.92745895021
 01/05  18:00:00,51.4668019301,4.08425523353,6.03455435719,0.0,9.17985065927,26.9147,59.3470415648,0.0,50.0982,9.24884156484
 01/05  19:00:00,53.1874601541,4.08425523353,6.71198163887,0.0,9.17985065927,26.9147,62.8499343087,0.0,50.0982,12.7517343087
 01/05  20:00:00,43.803213542,4.08425523353,4.6502698576,0.0,9.17985065927,19.4245,47.3194638538,0.0,33.3988,13.9206638538
 01/05  21:00:00,44.0482597713,4.08425523353,4.9486898334,0.0,9.17985065927,19.4245,44.9763824525,0.0,33.3988,11.5775824525
 01/05  22:00:00,41.4669833652,4.08425523353,2.45758430175,0.0,9.17985065927,19.4245,37.7983163835,0.0,25.0491,12.7492163835
 01/05  23:00:00,39.6025395802,4.08425523353,0.720086233114,0.0,9.17985065927,19.4245,27.1112378475,0.0,16.6994,10.4118378475
 01/05  24:00:00,39.7756632286,4.08425523353,0.118903665286,0.0,9.17985065927,19.4245,14.1188009394,0.0,8.3497,5.76910093936
 01/06  01:00:00,22.9455968208,4.08425523353,0.0,0.0,4.58992532963,8.1892,8.16648427523,0.211862266813,3.33988,4.61474200842
 01/06  02:00:00,15.001311064,0.0,0.0,0.0,1.52997510988,7.4902,3.93195188371,0.0,3.33988,0.592071883707
 01/06  03:00:00,14.9867026131,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/06  04:00:00,14.9665215803,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/06  05:00:00,15.6618189762,0.0,0.0,0.0,1.52997510988,7.4902,3.93195779754,0.0,3.33988,0.592077797538
 01/06  06:00:00,23.4617124691,4.08425523353,0.0,0.0,4.58992532963,8.1892,32.4996171951,24.1299171951,8.3497,0.02
 01/06  07:00:00,39.0994647684,4.08425523353,0.0179239872771,0.0,9.17985065927,19.4245,43.136541471,22.401019403,16.6994,4.03612206798
 01/06  08:00:00,42.0852457796,4.08425523353,0.0277116708409,0.0,9.17985065927,26.9147,54.4802649184,15.5122658721,25.0491,13.9188990464
 01/06  09:00:00,42.0736565098,4.08425523353,0.00583864775411,0.0,9.17985065927,26.9147,61.2851614795,15.7146028999,33.3988,12.1717585797
 01/06  10:00:00,34.5875402095,4.08425523353,0.0,0.0,9.17985065927,19.4245,51.1591633957,15.6952179248,25.0491,10.4148454708
 01/06  11:00:00,42.083965971,4.08425523353,0.0131625047342,0.0,9.17985065927,26.9147,70.3758294451,18.8033188215,41.7485,9.82401062363
 01/06  12:00:00,42.7833611105,4.08425523353,0.0,0.0,9.17985065927,26.9147,65.2347814293,13.0737866119,41.7485,10.4124948174
 01/06  13:00:00,42.1212344607,4.08425523353,0.0,0.0,9.17985065927,26.9147,55.7170936856,4.72239604633,41.7485,9.2461976393
 01/06  14:00:00,34.6015398304,4.08425523353,0.0,0.0,9.17985065927,19.4245,48.7032643236,7.21758590636,33.3988,8.08687841727
 01/06  15:00:00,34.6012153837,4.08425523353,0.0,0.0,9.17985065927,19.4245,45.8659335208,13.8903381186,25.0491,6.92649540221
 01/06  16:00:00,34.5829074395,4.08425523353,0.0,0.0,9.17985065927,19.4245,59.0614354576,18.7349204315,33.3988,6.92771502612
 01/06  17:00:00,42.0149381082,4.08425523353,0.0180230340338,0.0,9.17985065927,26.9147,75.2861701217,17.6839465956,50.0982,7.50402352603
 01/06  18:00:00,45.1825003359,4.08425523353,0.0,0.0,9.17985065927,26.9147,72.7709610619,13.4272879076,50.0982,9.24547315432
 01/06  19:00:00,46.2567147414,4.08425523353,0.0056126828804,0.0,9.17985065927,26.9147,68.9337885219,6.08624163223,50.0982,12.7493468896
 01/06  20:00:00,38.7512952726,4.08425523353,0.0,0.0,9.17985065927,19.4245,54.5549091547,7.8117258441,33.3988,13.3443833106
 01/06  21:00:00,38.7401515962,4.08425523353,0.0,0.0,9.17985065927,19.4245,53.3277503518,8.34471203339,33.3988,11.5842383184
 01/06  22:00:00,38.695508729,4.08425523353,0.0,0.0,9.17985065927,19.4245,52.7353326715,14.9348549299,25.0491,12.7513777415
 01/06  23:00:00,38.6876082889,4.08425523353,0.0,0.0,9.17985065927,19.4245,45.6905159142,18.5774014366,16.6994,10.4137144776
 01/06  24:00:00,39.4390523037,4.08425523353,0.0,0.0,9.17985065927,19.4245,38.5291201721,23.8343715704,8.3497,6.34504860173
 01/07  01:00:00,22.7253272756,4.08425523353,0.0,0.0,4.58992532963,8.1892,40.4775479827,32.5239304898,3.33988,4.61373749283
 01/07  02:00:00,14.8248535164,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/07  03:00:00,14.8604957226,0.0,0.0,0.0,1.52997510988,7.4902,3.93193436411,0.0,3.33988,0.592054364106
 01/07  04:00:00,14.8855227886,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/07  05:00:00,15.0608834887,0.0,0.0,0.0,1.52997510988,7.4902,3.93194029567,0.0,3.33988,0.592060295667
 01/07  06:00:00,22.9171654299,4.08425523353,0.0,0.0,4.58992532963,8.1892,30.4417163606,22.0720163606,8.3497,0.02
 01/07  07:00:00,38.9053019551,4.08425523353,0.0271365216874,0.0,9.17985065927,19.4245,35.1955290619,15.0337347018,16.6994,3.46239436006
 01/07  08:00:00,42.1444648939,4.08425523353,0.0249777723727,0.0,9.17985065927,26.9147,29.9003059214,0.814869993686,25.0491,4.03633592772
 01/07  09:00:00,42.1899486899,4.08425523353,0.0326828834325,0.0,9.17985065927,26.9147,36.8612834598,0.0,33.3988,3.46248345981
 01/07  10:00:00,34.7294523273,4.08425523353,0.0141952231091,0.0,9.17985065927,19.4245,36.6618566838,0.0304336869202,25.0491,11.5823229969
 01/07  11:00:00,43.0492005801,4.08425523353,0.805708773243,0.0,9.17985065927,26.9147,52.1624809419,0.0,41.7485,10.4139809419
 01/07  12:00:00,48.9712677702,4.08425523353,5.97116780716,0.0,9.17985065927,26.9147,53.3300809356,0.0,41.7485,11.5815809356
 01/07  13:00:00,50.240631759,4.08425523353,7.87603426849,0.0,9.17985065927,26.9147,53.3313538985,0.0,41.7485,11.5828538985
 01/07  14:00:00,41.7053039045,4.08425523353,6.90629716585,0.0,9.17985065927,19.4245,43.8123075171,0.0,33.3988,10.4135075171
 01/07  15:00:00,40.699147622,4.08425523353,5.90020574885,0.0,9.17985065927,19.4245,34.3001115794,0.0,25.0491,9.2510115794
 01/07  16:00:00,40.5893178515,4.08425523353,5.79019963545,0.0,9.17985065927,19.4245,42.6506905408,0.0,33.3988,9.25189054082
 01/07  17:00:00,48.7693286814,4.08425523353,6.4890056594,0.0,9.17985065927,26.9147,58.7614162305,0.0,50.0982,8.66321623052
 01/07  18:00:00,51.1461762373,4.08425523353,5.7005729651,0.0,9.17985065927,26.9147,59.3446570519,0.0,50.0982,9.2464570519
 01/07  19:00:00,53.7615684158,4.08425523353,7.27099806937,0.0,9.17985065927,26.9147,62.8493102097,0.0,50.0982,12.7511102097
 01/07  20:00:00,45.4067744078,4.08425523353,6.28430839688,0.0,9.17985065927,19.4245,46.1488794927,0.0,33.3988,12.7500794927
 01/07  21:00:00,41.9751402929,4.08425523353,2.88063643332,0.0,9.17985065927,19.4245,44.9759905436,0.0,33.3988,11.5771905436
 01/07  22:00:00,39.7674617797,4.08425523353,0.785614177695,0.0,9.17985065927,19.4245,37.7983669112,0.0,25.0491,12.7492669112
 01/07  23:00:00,38.8236078593,4.08425523353,0.0,0.0,9.17985065927,19.4245,26.0407908886,0.0957644607065,16.6994,9.24562642785
 01/07  24:00:00,39.5281057629,4.08425523353,0.0,0.0,9.17985065927,19.4245,17.3549771579,2.07853595583,8.3497,6.92674120208
 01/08  01:00:00,22.7860862859,4.08425523353,0.0,0.0,4.58992532963,8.1892,28.1994448861,19.09013762,3.33988,5.76942726609
 01/08  02:00:00,14.8695209313,0.0,0.0,0.0,1.52997510988,7.4902,3.93197517562,0.0,3.33988,0.592095175623
 01/08  03:00:00,14.8940683208,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/08  04:00:00,14.8969205094,0.0,0.0,0.0,1.52997510988,7.4902,3.93192933213,0.0,3.33988,0.592049332132
 01/08  05:00:00,15.034514339,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/08  06:00:00,22.8632425238,4.08425523353,0.00849789392649,0.0,4.58992532963,8.1892,48.2179275231,39.8482275231,8.3497,0.02
 01/08  07:00:00,38.8105987844,4.08425523353,0.0240582754729,0.0,9.17985065927,19.4245,56.6705424761,35.9349407109,16.6994,4.03620176517
 01/08  08:00:00,42.031234961,4.08425523353,0.0171600530079,0.0,9.17985065927,26.9147,53.163380738,24.6520818019,25.0491,3.46219893611
 01/08  09:00:00,42.0276855149,4.08425523353,0.0,0.0,9.17985065927,26.9147,59.0260181913,22.1643698988,33.3988,3.46284829252
 01/08  10:00:00,34.5489429064,4.08425523353,0.0,0.0,9.17985065927,19.4245,55.1925295738,26.1064485352,25.0491,4.03698103861
 01/08  11:00:00,42.0659953554,4.08425523353,0.00579266391523,0.0,9.17985065927,26.9147,71.001455613,17.6720050783,41.7485,11.5809505347
 01/08  12:00:00,42.8110997613,4.08425523353,0.0,0.0,9.17985065927,26.9147,60.6009978742,7.27168330641,41.7485,11.5808145678
 01/08  13:00:00,42.1732610742,4.08425523353,0.00775666706099,0.0,9.17985065927,26.9147,50.9973804426,0.0,41.7485,9.24888044259
 01/08  14:00:00,34.6605457649,4.08425523353,0.0,0.0,9.17985065927,19.4245,42.6911939288,0.0430160228058,33.3988,9.24937790597
 01/08  15:00:00,34.6822588277,4.08425523353,0.00340761269541,0.0,9.17985065927,19.4245,31.9947023351,0.018228816557,25.0491,6.92737351857
 01/08  16:00:00,34.676186374,4.08425523353,0.0,0.0,9.17985065927,19.4245,40.9024433566,0.0,33.3988,7.5036433566
 01/08  17:00:00,42.0973909682,4.08425523353,0.00618466248531,0.0,9.17985065927,26.9147,57.0259547978,0.0,50.0982,6.9277547978
 01/08  18:00:00,45.2432635374,4.08425523353,0.0,0.0,9.17985065927,26.9147,60.8547775142,1.5068508409,50.0982,9.2497266733
 01/08  19:00:00,46.2830637501,4.08425523353,0.0,0.0,9.17985065927,26.9147,64.2709829391,2.59058772643,50.0982,11.5821952126
 01/08  20:00:00,38.9127587181,4.08425523353,0.0,0.0,9.17985065927,19.4245,52.9845142054,8.00295265856,33.3988,11.5827615469
 01/08  21:00:00,38.8813540613,4.08425523353,0.0,0.0,9.17985065927,19.4245,52.6156289586,9.96758463539,33.3988,9.24924432324
 01/08  22:00:00,38.7916477416,4.08425523353,0.0,0.0,9.17985065927,19.4245,57.4221912159,20.7917389144,25.0491,11.5813523015
 01/08  23:00:00,38.6675181173,4.08425523353,0.0,0.0,9.17985065927,19.4245,53.9983526009,28.0486554086,16.6994,9.25029719223
 01/08  24:00:00,39.4164031591,4.08425523353,0.0,0.0,9.17985065927,19.4245,46.0181806196,32.4787866261,8.3497,5.18969399344
 01/09  01:00:00,22.6931775947,4.08425523353,0.0,0.0,4.58992532963,8.1892,51.6243080051,43.6703803776,3.33988,4.6140476275
 01/09  02:00:00,14.7867135216,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/09  03:00:00,14.8139005072,0.0,0.0,0.0,1.52997510988,7.4902,3.9319662627,0.0,3.33988,0.592086262699
 01/09  04:00:00,14.8219832698,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/09  05:00:00,14.9712637014,0.0,0.0,0.0,1.52997510988,7.4902,3.93197214356,0.0,3.33988,0.592092143561
 01/09  06:00:00,22.8053039907,4.08425523353,0.0,0.0,4.58992532963,8.1892,59.2579285505,50.8882285505,8.3497,0.02
