Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/08  17:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  18:00:00,31.1080188429,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10296717761,0.0,1.10296717761
 01/08  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10292854268,0.0,1.10292854268
 01/08  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10292780577,0.0,1.10292780577
 01/08  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/09  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/09  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296718542,0.0,1.10296718542
 01/09  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/09  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296729353,0.0,1.10296729353
 01/09  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/09  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10308443435,0.0,1.10308443435
 01/09  07:00:00,145.203551525,3.33807756909,15.2471510061,85.0017227383,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/09  08:00:00,121.794593142,3.33807756909,5.51481908798,64.1689706878,16.0824960704,32.6817896323,1.10349546785,0.0,1.10349546785
 01/09  09:00:00,161.089212482,3.33807756909,8.20845138946,30.8834428311,48.2474882111,70.4033123869,2.1881989261,0.0,2.1881989261
 01/09  10:00:00,145.630029579,3.33807756909,10.5592353065,21.4220474401,48.2474882111,62.0547409583,1.10423256235,0.0,1.10423256235
