Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 05/15  07:00:00,996.82229811,74.8128327903,633.877330981,0.0,220.879908,53.238744,13.5508567167,0.0,4.83426,8.71659671667
 05/15  08:00:00,1148.16557754,85.0292515623,681.078483476,0.0,220.879908,145.652643033,62.4934550138,0.0,36.25695,26.2365050138
 05/15  09:00:00,1172.9965043,87.8210508176,702.952579118,0.0,220.879908,145.652643033,62.6719620639,0.0,36.25695,26.4150120639
 05/15  10:00:00,1201.17882607,90.2759755288,723.150134757,0.0,220.879908,151.653867033,74.7806503594,0.0,48.3426,26.4380503594
 05/15  11:00:00,1241.83437168,93.6076446694,759.852802428,0.0,220.879908,151.653867033,74.8473792478,0.0,48.3426,26.5047792478
 05/15  12:00:00,1266.61360951,97.1511366158,781.539985918,0.0,220.879908,151.653867033,83.7395921072,0.0,48.3426,35.3969921072
 05/15  13:00:00,1255.10681892,99.637702314,773.447709424,0.0,220.879908,145.652643033,50.7545696007,0.0,24.1713,26.5832696007
 05/15  14:00:00,1265.14753845,102.273917292,781.016910166,0.0,220.879908,145.652643033,59.3992073118,0.0,24.1713,35.2279073118
 05/15  15:00:00,1272.95719043,104.470900085,794.385725159,0.0,220.879908,137.835547516,31.304609992,0.0188937243194,4.83426,26.4514562677
 05/15  16:00:00,1293.28322317,102.084572402,822.138216425,0.0,220.879908,133.019064,22.3898246346,0.0107802845462,4.83426,17.5447843501
 05/15  17:00:00,1189.95195253,94.2325787278,806.970874022,0.0,220.879908,53.238744,31.1403529277,0.0,4.83426,26.3060929277
 05/15  18:00:00,1163.81881831,90.7773587586,784.723548499,0.0,220.879908,53.238744,31.2009366808,0.0,4.83426,26.3666766808
 05/15  19:00:00,1144.06593044,85.7401770259,764.033962875,0.0,220.879908,53.238744,4.85426,0.0,4.83426,0.02
 05/15  20:00:00,1126.36384483,81.9223008258,738.517487823,0.0,220.879908,53.238744,13.48567085,0.0,4.83426,8.65141084997
 05/15  21:00:00,339.694569708,1.39138702435,218.063343626,0.0,43.513341876,52.539744,13.4860963622,0.0,4.83426,8.65183636221
 05/15  22:00:00,303.961133155,1.58841640501,182.271153965,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/15  23:00:00,196.013365207,0.744322087249,75.2501045209,0.0,43.513341876,52.539744,13.4554662114,0.0,4.83426,8.62120621145
 05/15  24:00:00,228.161465734,1.11944304523,107.465370104,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/16  01:00:00,118.291116157,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/16  02:00:00,118.256358649,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/16  03:00:00,118.244330997,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/16  04:00:00,120.74435449,0.0,0.0,0.0,43.513341876,52.539744,13.4469408097,0.0,4.83426,8.61268080966
 05/16  05:00:00,120.402736384,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/16  06:00:00,804.745615319,74.1153656017,617.505146626,0.0,43.513341876,53.238744,4.8734878753,0.0192278752988,4.83426,0.02
 05/16  07:00:00,989.464189872,73.8917580059,628.572110992,0.0,220.879908,53.238744,22.2500185019,0.0,4.83426,17.4157585019
 05/16  08:00:00,1130.93420889,82.3988761233,668.148214937,0.0,220.879908,145.652643033,53.7540441019,0.0,36.25695,17.4970941019
 05/16  09:00:00,1160.40714109,85.7495468564,693.682274592,0.0,220.879908,145.652643033,62.6749824608,0.0,36.25695,26.4180324608
 05/16  10:00:00,1191.47482485,88.5842174833,715.705818969,0.0,220.879908,151.653867033,74.7837257715,0.0,48.3426,26.4411257715
 05/16  11:00:00,1223.5017927,91.7967140789,743.687269759,0.0,220.879908,151.653867033,74.8411712889,0.0,48.3426,26.4985712889
 05/16  12:00:00,1238.601011,95.1254635465,756.100980915,0.0,220.879908,151.653867033,83.7380075181,0.0,48.3426,35.3954075181
 05/16  13:00:00,1228.68565994,97.9219542903,749.150968381,0.0,220.879908,145.652643033,59.6039661535,0.0,24.1713,35.4326661535
 05/16  14:00:00,1229.4207905,100.784893229,746.761350929,0.0,220.879908,145.652643033,50.5931821244,0.0,24.1713,26.4218821244
 05/16  15:00:00,1241.8777829,103.113108507,764.848593277,0.0,220.879908,137.835547516,31.3053395819,0.0182146030634,4.83426,26.4528649788
 05/16  16:00:00,1280.27260631,99.6684921485,811.728673181,0.0,220.879908,133.019064,22.3861826361,0.0105808832058,4.83426,17.5413417529
 05/16  17:00:00,1179.00401213,92.0989510876,798.24688108,0.0,220.879908,53.238744,31.1352189283,0.0,4.83426,26.3009589283
 05/16  18:00:00,1159.49410124,89.2585742104,782.074923415,0.0,220.879908,53.238744,31.2011793904,0.0,4.83426,26.3669193904
 05/16  19:00:00,1127.54865498,84.8064951904,751.977549229,0.0,220.879908,53.238744,13.4924951473,0.0,4.83426,8.65823514728
 05/16  20:00:00,1103.16809858,81.0026113135,716.609817788,0.0,220.879908,53.238744,4.85426,0.0,4.83426,0.02
 05/16  21:00:00,306.397472785,1.20209994139,185.571954508,0.0,43.513341876,52.539744,13.4850414378,0.0,4.83426,8.65078143776
 05/16  22:00:00,254.643322704,1.12075735066,133.911511998,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/16  23:00:00,197.817429279,0.744322087249,77.0540845175,0.0,43.513341876,52.539744,13.4561963776,0.0,4.83426,8.62193637755
 05/16  24:00:00,230.600180143,1.11992642135,109.897729581,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/17  01:00:00,118.279392297,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/17  02:00:00,118.261958622,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/17  03:00:00,118.218585734,0.0,0.0,0.0,43.513341876,52.539744,13.4470053946,0.0,4.83426,8.61274539463
 05/17  04:00:00,118.692451254,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/17  05:00:00,118.653979275,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/17  06:00:00,737.046281637,73.8752086826,551.681290958,0.0,43.513341876,53.238744,4.96787825244,0.113618252436,4.83426,0.02
 05/17  07:00:00,978.394540315,73.6426061778,617.807960558,0.0,220.879908,53.238744,22.2481449217,0.0,4.83426,17.4138849217
 05/17  08:00:00,1126.17672251,81.3700937735,663.866815499,0.0,220.879908,145.652643033,53.7510676711,0.0,36.25695,17.4941176711
 05/17  09:00:00,1165.54036441,84.7847341163,699.263861641,0.0,220.879908,145.652643033,62.6746998084,0.0,36.25695,26.4177498084
 05/17  10:00:00,1210.1906247,87.9266669807,734.499140466,0.0,220.879908,151.653867033,74.7738765685,0.0,48.3426,26.4312765685
 05/17  11:00:00,1239.32943324,91.0215724969,759.689506312,0.0,220.879908,151.653867033,74.8396455599,0.0,48.3426,26.4970455599
 05/17  12:00:00,1251.20069724,94.0107445758,769.26177907,0.0,220.879908,151.653867033,83.7354090668,0.0,48.3426,35.3928090668
 05/17  13:00:00,1235.07162841,96.9596637721,756.305771725,0.0,220.879908,145.652643033,59.5972566724,0.0,24.1713,35.4259566724
 05/17  14:00:00,1246.03363615,99.8155562779,763.994054717,0.0,220.879908,145.652643033,50.5910964656,0.0,24.1713,26.4197964656
 05/17  15:00:00,1256.79676659,102.411849995,779.667353431,0.0,220.879908,137.835547516,31.3036448887,0.018949268779,4.83426,26.4504356199
 05/17  16:00:00,1286.91924101,98.0564117418,819.605779308,0.0,220.879908,133.019064,22.3846384012,0.0105789729567,4.83426,17.5397994282
 05/17  17:00:00,1175.8941931,90.3061805719,796.003880827,0.0,220.879908,53.238744,31.1329298195,0.0,4.83426,26.2986698195
 05/17  18:00:00,1147.97392659,87.6274610492,770.681183395,0.0,220.879908,53.238744,31.1981442694,0.0,4.83426,26.3638842694
 05/17  19:00:00,1128.25275407,83.7853302919,751.841337063,0.0,220.879908,53.238744,13.4921561105,0.0,4.83426,8.65789611053
 05/17  20:00:00,1113.38792095,80.4788153187,725.675311102,0.0,220.879908,53.238744,4.85426,0.0,4.83426,0.02
 05/17  21:00:00,321.944751604,1.19965899791,200.652771851,0.0,43.513341876,52.539744,13.4858910943,0.0,4.83426,8.65163109425
 05/17  22:00:00,266.344591553,1.1193923371,145.532324862,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/17  23:00:00,206.424082005,0.744322087249,85.5783304236,0.0,43.513341876,52.539744,13.4561269761,0.0,4.83426,8.62186697613
 05/17  24:00:00,244.20573783,1.11939196776,123.3815822,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/18  01:00:00,118.315057247,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/18  02:00:00,118.288445395,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/18  03:00:00,118.256723542,0.0,0.0,0.0,43.513341876,52.539744,13.4469928868,0.0,4.83426,8.61273288682
 05/18  04:00:00,118.747877579,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/18  05:00:00,118.700573267,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/18  06:00:00,792.593589306,74.0350302699,605.602495922,0.0,43.513341876,53.238744,4.88541304547,0.0311530454733,4.83426,0.02
 05/18  07:00:00,974.899099962,73.8392676629,613.000443621,0.0,220.879908,53.238744,22.2484846921,0.0,4.83426,17.4142246921
 05/18  08:00:00,1133.15985491,82.6034663533,668.122442341,0.0,220.879908,145.652643033,53.7497758135,0.0,36.25695,17.4928258135
 05/18  09:00:00,1172.77593306,85.8089606865,703.711849766,0.0,220.879908,145.652643033,62.6705266357,0.0,36.25695,26.4135766357
 05/18  10:00:00,1219.13684551,89.2778261298,740.399904991,0.0,220.879908,151.653867033,74.7783959365,0.0,48.3426,26.4357959365
 05/18  11:00:00,1265.59379266,93.1417363822,781.572260889,0.0,220.879908,151.653867033,74.8346813782,0.0,48.3426,26.4920813782
 05/18  12:00:00,1278.21371497,96.3700759102,791.354284572,0.0,220.879908,151.653867033,83.7280617128,0.0,48.3426,35.3854617128
 05/18  13:00:00,1249.32117039,98.8225074585,766.302200684,0.0,220.879908,145.652643033,59.5955640472,0.0,24.1713,35.4242640472
 05/18  14:00:00,1255.82762425,100.898694157,770.734698082,0.0,220.879908,145.652643033,50.5856090637,0.0,24.1713,26.4143090637
 05/18  15:00:00,1266.34378524,102.697812498,787.225732193,0.0,220.879908,137.835547516,31.2786854607,0.0,4.83426,26.4444254607
 05/18  16:00:00,1278.45140959,97.8913804078,809.459187316,0.0,220.879908,133.019064,22.3859559356,0.0113450920241,4.83426,17.5403508435
 05/18  17:00:00,1177.16561855,90.6607935822,795.75842201,0.0,220.879908,53.238744,31.1317572828,0.0,4.83426,26.2974972828
 05/18  18:00:00,1157.76024854,87.7975709337,779.592412113,0.0,220.879908,53.238744,31.1919238326,0.0,4.83426,26.3576638326
 05/18  19:00:00,1141.28580724,83.7311519633,763.83712627,0.0,220.879908,53.238744,4.85426,0.0,4.83426,0.02
 05/18  20:00:00,1125.45010434,80.6550683026,736.517960241,0.0,220.879908,53.238744,13.4855729027,0.0,4.83426,8.65131290271
 05/18  21:00:00,339.378160653,1.19879702299,217.996853073,0.0,43.513341876,52.539744,13.485731538,0.0,4.83426,8.65147153798
 05/18  22:00:00,226.925172141,0.744322087249,106.877681571,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/18  23:00:00,266.89322518,1.120903489,145.122010174,0.0,43.513341876,52.539744,13.4560130423,0.0,4.83426,8.6217530423
 05/18  24:00:00,256.836082413,1.11931835358,135.895941582,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/19  01:00:00,118.372466987,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/19  02:00:00,118.346258157,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/19  03:00:00,118.335050007,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/19  04:00:00,120.969665487,0.0,0.0,0.0,43.513341876,52.539744,13.4469124122,0.0,4.83426,8.6126524122
 05/19  05:00:00,120.5376131,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/19  06:00:00,794.901659797,74.6553472932,605.0838382,0.0,43.513341876,53.238744,4.90167814308,0.0474181430761,4.83426,0.02
 05/19  07:00:00,989.929347949,74.3362916349,626.007275501,0.0,220.879908,53.238744,22.2463120063,0.0,4.83426,17.4120520063
 05/19  08:00:00,1166.38047244,84.7248198705,697.847374447,0.0,220.879908,145.652643033,53.7491975143,0.0,36.25695,17.4922475143
 05/19  09:00:00,1208.0003654,88.306448703,735.516828903,0.0,220.879908,145.652643033,62.662984032,0.0,36.25695,26.406034032
 05/19  10:00:00,1239.89724309,91.3337264473,758.44114242,0.0,220.879908,151.653867033,74.770425814,0.0,48.3426,26.427825814
 05/19  11:00:00,1258.46000492,94.1593687657,773.536678202,0.0,220.879908,151.653867033,74.8349490856,0.0,48.3426,26.4923490856
 05/19  12:00:00,1265.9389242,97.5275234154,778.37207206,0.0,220.879908,151.653867033,83.7242729367,0.0,48.3426,35.3816729367
 05/19  13:00:00,1258.58488972,100.500990988,773.853613165,0.0,220.879908,145.652643033,50.7387715392,0.0,24.1713,26.5674715392
 05/19  14:00:00,1267.39622401,103.108054801,779.663582775,0.0,220.879908,145.652643033,50.5871146754,0.0,24.1713,26.4158146754
 05/19  15:00:00,1262.60896658,104.874082922,780.526177906,0.0,220.879908,137.835547516,31.2811881448,0.0,4.83426,26.4469281448
 05/19  16:00:00,1262.86493628,101.801586797,789.041855491,0.0,220.879908,133.019064,31.1408235383,0.011279692712,4.83426,26.2952838456
 05/19  17:00:00,1171.55844683,93.9821917039,786.229942508,0.0,220.879908,53.238744,22.3705793384,0.0,4.83426,17.5363193384
 05/19  18:00:00,1159.50441365,90.4247707027,778.444050183,0.0,220.879908,53.238744,31.1932863937,0.0,4.83426,26.3590263937
 05/19  19:00:00,1148.5755851,85.9501630039,769.314829163,0.0,220.879908,53.238744,13.4921714408,0.0,4.83426,8.65791144079
 05/19  20:00:00,1151.70539694,82.467287571,760.933719805,0.0,220.879908,53.238744,13.4847970116,0.0,4.83426,8.65053701155
 05/19  21:00:00,437.482912043,1.73827416519,315.325587106,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/19  22:00:00,502.325164053,2.97326245889,377.329581204,0.0,43.513341876,52.539744,13.4627933129,0.0,4.83426,8.62853331288
 05/19  23:00:00,255.73561522,1.12005555001,133.92527872,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/19  24:00:00,165.877319819,0.375845171554,46.5901004457,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/20  01:00:00,207.468044557,0.744322087249,87.3890815269,0.0,43.513341876,52.539744,13.4424138861,0.0,4.83426,8.60815388606
 05/20  02:00:00,118.358202369,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/20  03:00:00,118.35514286,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/20  04:00:00,118.893620556,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/20  05:00:00,118.857408108,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/20  06:00:00,103.928436261,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/20  07:00:00,100.815020304,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/20  08:00:00,297.788261355,2.89837021524,192.024340201,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/20  09:00:00,606.864113347,11.4193389722,488.907789485,0.0,43.513341876,52.539744,13.4469480222,0.0,4.83426,8.61268802218
 05/20  10:00:00,499.166237562,9.54542023868,384.092150117,0.0,43.513341876,52.539744,13.5075076166,0.0,4.83426,8.67324761662
 05/20  11:00:00,607.567265057,11.7024103491,489.220205334,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/20  12:00:00,695.594134314,10.9297703957,578.112292475,0.0,43.513341876,52.539744,13.4682838414,0.0,4.83426,8.63402384139
 05/20  13:00:00,684.30653165,12.6178594423,565.176145463,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/20  14:00:00,762.320806162,30.2551929517,625.231883168,0.0,43.513341876,52.539744,13.4637781492,0.0,4.83426,8.62951814918
 05/20  15:00:00,721.314118876,34.0582271851,580.781391881,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/20  16:00:00,731.527630192,25.8740200306,598.976833125,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/20  17:00:00,696.666307798,32.3022172698,558.012951728,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/20  18:00:00,674.216430142,15.7969730219,552.070297962,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/20  19:00:00,554.532527947,11.5994818615,434.36441377,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/20  20:00:00,542.990501898,5.34542644813,414.333008977,0.0,43.513341876,52.539744,13.4424329561,0.0,4.83426,8.60817295614
 05/20  21:00:00,511.579857327,3.38597783881,385.380594534,0.0,43.513341876,52.539744,13.5656687014,0.0,4.83426,8.73140870138
 05/20  22:00:00,466.69712283,2.9642259435,341.723761583,0.0,43.513341876,52.539744,13.4413326795,0.0,4.83426,8.60707267949
 05/20  23:00:00,409.967388848,2.43480683617,285.28696484,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/20  24:00:00,258.28250683,1.1229411339,137.279708294,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/21  01:00:00,258.353983611,1.12115074745,137.341771421,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/21  02:00:00,118.368522232,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/21  03:00:00,118.385487503,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/21  04:00:00,118.93717883,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/21  05:00:00,118.879958122,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/21  06:00:00,103.954836161,0.0,0.0,0.0,43.513341876,52.539744,13.4423308535,0.0,4.83426,8.60807085351
 05/21  07:00:00,383.940982732,1.91923393607,278.00325058,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/21  08:00:00,461.338208892,6.50505045367,349.698228348,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/21  09:00:00,562.051926844,12.409010948,444.052859541,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/21  10:00:00,613.61392196,13.2719524964,494.091756656,0.0,43.513341876,52.539744,13.5078866225,0.0,4.83426,8.67362662247
 05/21  11:00:00,649.112868642,15.1782787151,526.947692039,0.0,43.513341876,52.539744,13.4681471423,0.0,4.83426,8.63388714233
 05/21  12:00:00,649.924167857,15.0660677063,529.156471769,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/21  13:00:00,716.013469619,15.187856358,594.333177481,0.0,43.513341876,52.539744,13.4681186371,0.0,4.83426,8.63385863708
 05/21  14:00:00,721.396397564,20.4967595266,594.526267417,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/21  15:00:00,767.297508693,36.3379277309,624.312612406,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/21  16:00:00,760.490130823,38.6943938009,615.415094814,0.0,43.513341876,52.539744,13.4415209631,0.0,4.83426,8.60726096312
 05/21  17:00:00,720.425612266,20.045383822,593.818213778,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/21  18:00:00,668.844299008,18.2211825678,544.49807625,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/21  19:00:00,639.984761273,15.0525320548,515.445063765,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/21  20:00:00,504.994632762,3.50706071841,378.456176417,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/21  21:00:00,504.823595069,3.42645861942,378.64252197,0.0,43.513341876,52.539744,22.276068302,0.0,4.83426,17.441808302
 05/21  22:00:00,463.001888403,2.99866171718,338.070947068,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/21  23:00:00,360.943605313,2.1618505831,236.985841461,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/21  24:00:00,118.269563538,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/22  01:00:00,118.215109034,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/22  02:00:00,118.185515522,0.0,0.0,0.0,43.513341876,52.539744,13.4466907025,0.0,4.83426,8.6124307025
 05/22  03:00:00,118.158273093,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/22  04:00:00,118.61248535,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/22  05:00:00,118.558241658,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/22  06:00:00,389.340772293,74.0124697922,206.827269759,0.0,43.513341876,53.238744,87.7649612988,82.9107012988,4.83426,0.02
 05/22  07:00:00,495.579138212,73.7341021443,138.95769314,0.0,220.879908,53.238744,89.6082299206,67.3643744753,4.83426,17.4095954453
 05/22  08:00:00,768.506422917,80.7890429407,311.642557343,0.0,220.879908,145.652643033,53.7458163458,0.0,36.25695,17.4888663458
 05/22  09:00:00,979.2229298,82.6364231186,519.642189433,0.0,220.879908,145.652643033,62.6527206381,0.0,36.25695,26.3957706381
 05/22  10:00:00,1105.75773905,84.5296173957,637.804383516,0.0,220.879908,151.653867033,74.7607256434,0.0,48.3426,26.4181256434
 05/22  11:00:00,1143.16522337,86.4125241669,672.380468377,0.0,220.879908,151.653867033,74.8237921944,0.0,48.3426,26.4811921944
 05/22  12:00:00,1163.68224698,88.229209497,691.727216548,0.0,220.879908,151.653867033,83.710435949,0.0,48.3426,35.367835949
 05/22  13:00:00,1172.39661795,90.2439850193,704.259048638,0.0,220.879908,145.652643033,59.587270372,0.0116602300816,24.1713,35.4043101419
 05/22  14:00:00,1180.00574737,92.8910277087,709.403201552,0.0,220.879908,145.652643033,50.5722151873,0.0,24.1713,26.4009151873
 05/22  15:00:00,1186.08211798,95.2385357961,720.794447915,0.0,220.879908,137.835547516,31.2815286198,0.0181504040118,4.83426,26.4291182158
 05/22  16:00:00,1217.83113741,89.9929624281,762.490764594,0.0,220.879908,133.019064,22.376702468,0.0106040967702,4.83426,17.5318383713
 05/22  17:00:00,1124.94806889,84.6572443051,754.613921398,0.0,220.879908,53.238744,27.0129542475,0.0,4.83426,22.1786942475
 05/22  18:00:00,1110.85671701,83.305399759,741.959538958,0.0,220.879908,53.238744,26.5252914793,0.0,4.83426,21.6910314793
 05/22  19:00:00,1078.51829383,80.359965131,709.531848049,0.0,220.879908,53.238744,13.4907175341,0.0,4.83426,8.65645753415
 05/22  20:00:00,947.359271072,77.724326471,566.724875246,0.0,220.879908,53.238744,13.4842702432,0.0,4.83426,8.65001024324
 05/22  21:00:00,204.558683696,1.11962233416,83.9055613915,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/22  22:00:00,118.135700687,0.0,0.0,0.0,43.513341876,52.539744,13.4624760502,0.0,4.83426,8.62821605021
 05/22  23:00:00,119.058033621,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/22  24:00:00,118.151902574,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/23  01:00:00,118.117226695,0.0,0.0,0.0,43.513341876,52.539744,13.4466385557,0.0,4.83426,8.61237855567
 05/23  02:00:00,118.075598357,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/23  03:00:00,118.033881094,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/23  04:00:00,120.301729343,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/23  05:00:00,119.947582216,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/23  06:00:00,286.096645703,73.1766273059,105.224129695,0.0,43.513341876,53.238744,262.257679208,248.811027319,4.83426,8.61239188912
 05/23  07:00:00,472.932671402,73.1772522234,117.433717411,0.0,220.879908,53.238744,93.6872353635,80.1382287052,4.83426,8.7147466583
 05/23  08:00:00,859.334246522,76.9215195267,405.910549574,0.0,220.879908,145.652643033,53.7498939287,0.00548180144885,36.25695,17.4874621272
 05/23  09:00:00,1107.03716136,79.2621369866,650.730499739,0.0,220.879908,145.652643033,62.652671122,0.0,36.25695,26.395721122
 05/23  10:00:00,1192.04582499,81.7678730328,726.922972995,0.0,220.879908,151.653867033,74.7603711197,0.0,48.3426,26.4177711197
 05/23  11:00:00,1226.79946921,85.0110232114,757.102059868,0.0,220.879908,151.653867033,83.64115972,0.0,48.3426,35.29855972
 05/23  12:00:00,1242.68877985,87.9717839013,770.484044665,0.0,220.879908,151.653867033,74.8705647537,0.0,48.3426,26.5279647537
 05/23  13:00:00,1245.48742225,91.234305786,775.748368616,0.0,220.879908,145.652643033,59.581465319,0.00863128043461,24.1713,35.4015340386
 05/23  14:00:00,1250.48119768,95.1068626699,776.932545679,0.0,220.879908,145.652643033,50.570723398,0.0,24.1713,26.399423398
 05/23  15:00:00,1254.93050149,98.6398183382,784.620230141,0.0,220.879908,137.835547516,31.2795033236,0.0178615722401,4.83426,26.4273817513
 05/23  16:00:00,1281.52001248,93.6001070601,820.84290875,0.0,220.879908,133.019064,22.3759155779,0.0108455003817,4.83426,17.5308100775
 05/23  17:00:00,1177.65731653,87.4819270258,803.148335918,0.0,220.879908,53.238744,31.1160677807,0.0,4.83426,26.2818077807
 05/23  18:00:00,1163.70250936,85.9743358608,790.912830844,0.0,220.879908,53.238744,22.4063652687,0.0,4.83426,17.5721052687
 05/23  19:00:00,1137.00967194,82.537992235,764.999874525,0.0,220.879908,53.238744,13.4905891808,0.0,4.83426,8.65632918084
 05/23  20:00:00,1110.41221131,79.2467991706,727.314821969,0.0,220.879908,53.238744,13.4841542381,0.0,4.83426,8.64989423806
 05/23  21:00:00,265.810052699,1.19899204977,145.142954264,0.0,43.513341876,52.539744,12.2797767177,0.0,4.83426,7.4455167177
 05/23  22:00:00,193.791270286,0.744322087249,74.0008920984,0.0,43.513341876,52.539744,6.05507901612,0.0,4.83426,1.22081901612
 05/23  23:00:00,223.440606243,1.1202240039,101.976094472,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/23  24:00:00,118.269565096,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/24  01:00:00,118.249388239,0.0,0.0,0.0,43.513341876,52.539744,13.446611302,0.0,4.83426,8.612351302
