Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  09:00:00,41.7554894971,3.95890204179,0.0,0.0,9.17985065927,26.9147,140.104285795,92.195790524,33.3988,14.5096952711
 01/02  10:00:00,34.2700001844,3.95890204179,0.0,0.0,9.17985065927,19.4245,124.570955173,87.9385061312,25.0491,11.5833490418
 01/02  11:00:00,41.7607261937,3.95890204179,0.00257751895083,0.0,9.17985065927,26.9147,137.450774388,85.2881392399,41.7485,10.4141351481
 01/02  12:00:00,42.5336775729,3.95890204179,0.0,0.0,9.17985065927,26.9147,126.876476087,73.544146579,41.7485,11.583829508
 01/02  13:00:00,41.8174718582,3.95890204179,0.0,0.0,9.17985065927,26.9147,113.726291111,61.5631340352,41.7485,10.4146570754
 01/02  14:00:00,34.2915347148,3.95890204179,0.0,0.0,9.17985065927,19.4245,103.625383047,60.9764699555,33.3988,9.25011309192
 01/02  15:00:00,34.2882595326,3.95890204179,0.0,0.0,9.17985065927,19.4245,99.1321146394,65.9989673228,25.0491,8.08404731663
 01/02  16:00:00,34.277794051,3.95890204179,0.0,0.0,9.17985065927,19.4245,110.361375565,68.8782109678,33.3988,8.08436459725
 01/02  17:00:00,41.7070026278,3.95890204179,0.0039190823829,0.0,9.17985065927,26.9147,126.773042019,69.1658584778,50.0982,7.50898354163
 01/02  18:00:00,44.8922359026,3.95890204179,0.0,0.0,9.17985065927,26.9147,130.779810535,69.8206911181,50.0982,10.8609194172
 01/02  19:00:00,45.9567719243,3.95890204179,0.0,0.0,9.17985065927,26.9147,131.214174159,67.0552436499,50.0982,14.060730509
 01/02  20:00:00,38.5967087131,3.95890204179,0.0,0.0,9.17985065927,19.4245,120.229136531,71.1429863459,33.3988,15.6873501851
 01/02  21:00:00,38.5777845719,3.95890204179,0.0,0.0,9.17985065927,19.4245,118.3952903,72.2426618014,33.3988,12.7538284983
 01/02  22:00:00,38.5050110789,3.95890204179,0.0,0.0,9.17985065927,19.4245,119.690346564,80.1337066763,25.0491,14.507539888
 01/02  23:00:00,38.3938226427,3.95890204179,0.0,0.0,9.17985065927,19.4245,114.419007061,86.1356454945,16.6994,11.5839615662
 01/02  24:00:00,39.2006595416,3.95890204179,0.0,0.0,9.17985065927,19.4245,105.891516891,90.6171785902,8.3497,6.92463830066
 01/03  01:00:00,22.4409890982,3.95890204179,0.0,0.0,4.58992532963,8.1892,108.647833347,100.115512803,3.33988,5.19244054377
 01/03  02:00:00,14.6402954494,0.0,0.0,0.0,1.52997510988,7.4902,3.93196231404,0.0,3.33988,0.592082314044
 01/03  03:00:00,14.66111536,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/03  04:00:00,14.6734220836,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/03  05:00:00,15.3383483144,0.0,0.0,0.0,1.52997510988,7.4902,3.93196820117,0.0,3.33988,0.59208820117
 01/03  06:00:00,23.0663251811,3.95890204179,0.00581367247159,0.0,4.58992532963,8.1892,124.382484632,116.012784632,8.3497,0.02
 01/03  07:00:00,38.7414316347,3.95890204179,0.0120057929824,0.0,9.17985065927,19.4245,131.081019296,110.343894432,16.6994,4.03772486396
 01/03  08:00:00,42.8086030904,3.95890204179,0.0141739719806,0.0,9.17985065927,26.9147,142.306183246,101.56925822,25.0491,15.6878250261
 01/03  09:00:00,41.7586881174,3.95890204179,0.0,0.0,9.17985065927,26.9147,140.369393733,92.4611881476,33.3988,14.5094055858
 01/03  10:00:00,34.2794846003,3.95890204179,0.0,0.0,9.17985065927,19.4245,118.899558647,82.2662220332,25.0491,11.5842366134
 01/03  11:00:00,41.7708978544,3.95890204179,0.00129951766684,0.0,9.17985065927,26.9147,128.229244384,76.0654391384,41.7485,10.4153052453
 01/03  12:00:00,42.5465161703,3.95890204179,0.0,0.0,9.17985065927,26.9147,115.680130145,61.7704876277,41.7485,12.1611425174
 01/03  13:00:00,41.8448678797,3.95890204179,0.0,0.0,9.17985065927,26.9147,99.4085900349,47.2457201403,41.7485,10.4143698946
 01/03  14:00:00,34.3275271201,3.95890204179,0.0,0.0,9.17985065927,19.4245,88.8910627849,46.2457939789,33.3988,9.24646880601
 01/03  15:00:00,34.3337229517,3.95890204179,0.0,0.0,9.17985065927,19.4245,81.6597902013,48.5266642577,25.0491,8.0840259436
 01/03  16:00:00,34.3295347104,3.95890204179,0.0,0.0,9.17985065927,19.4245,90.5205220116,49.613271446,33.3988,7.50845056557
 01/03  17:00:00,41.7573450712,3.95890204179,0.00448876524281,0.0,9.17985065927,26.9147,107.869450131,49.6860550808,50.0982,8.08519504988
 01/03  18:00:00,44.9286717192,3.95890204179,0.0,0.0,9.17985065927,26.9147,112.314089914,51.8014353615,50.0982,10.4144545526
 01/03  19:00:00,45.9774805638,3.95890204179,0.0,0.0,9.17985065927,26.9147,117.568852281,52.9618972629,50.0982,14.508755018
 01/03  20:00:00,38.4628896951,3.95890204179,0.0,0.0,9.17985065927,19.4245,112.448234208,63.3604387701,33.3988,15.6889954384
 01/03  21:00:00,38.452033022,3.95890204179,0.0,0.0,9.17985065927,19.4245,111.801375246,65.6465531801,33.3988,12.7560220661
 01/03  22:00:00,38.4087491263,3.95890204179,0.0,0.0,9.17985065927,19.4245,110.799850692,71.2412123416,25.0491,14.50953835
 01/03  23:00:00,38.399974088,3.95890204179,0.0,0.0,9.17985065927,19.4245,106.072976586,77.7910629551,16.6994,11.5825136312
