Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,75.4804084259,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/01  02:00:00,82.7266199216,7.30753909079,0.0,0.0,3.49369000822,6.81298672936,19.4874156129,17.7161656129,1.75125,0.02
 01/01  03:00:00,82.9643094754,7.34988152597,0.0,0.0,3.49369000822,6.81298672936,22.0745921625,19.1590070236,1.75125,1.16433513888
 01/01  04:00:00,86.8875646669,11.3423905528,0.0,0.0,3.49369000822,6.81298672936,35.1565313868,33.3852813868,1.75125,0.02
 01/01  05:00:00,93.4466468768,11.2153632473,0.0,0.0,3.49369000822,6.81298672936,35.5614891721,33.7902391721,1.75125,0.02
 01/01  06:00:00,89.4149296565,7.6886210074,0.0,0.0,3.49369000822,6.81298672936,24.5872284674,21.6716854239,1.75125,1.16429304348
 01/01  07:00:00,120.578898022,25.4437388063,0.0,0.0,6.98738001645,14.1499734587,494.212539774,490.690039774,3.5025,0.02
 01/01  08:00:00,119.571248888,25.4437388063,0.0,0.0,6.98738001645,14.1499734587,454.739845562,451.217345562,3.5025,0.02
 01/01  09:00:00,151.457134643,25.4437388063,0.0,0.0,6.98738001645,14.1499734587,404.56658096,399.899687653,3.5025,1.16439330684
 01/01  10:00:00,124.14542428,25.4437388063,0.0,0.0,6.98738001645,14.1499734587,391.559971138,388.037471138,3.5025,0.02
 01/01  11:00:00,158.681697136,25.4437388063,0.0,0.0,27.9495200658,27.7759469175,359.005105787,350.835335492,7.005,1.16477029512
 01/01  12:00:00,189.92924167,25.4437388063,0.0,0.0,27.9495200658,27.7759469175,342.373105631,334.203376251,7.005,1.16472938075
 01/01  13:00:00,197.024609246,25.4437388063,0.0,0.0,41.9242800987,36.8599292233,307.937883393,298.577883393,9.34,0.02
 01/01  14:00:00,194.430074514,25.4437388063,0.0,0.0,41.9242800987,36.8599292233,292.905248632,282.400405731,9.34,1.16484290106
 01/01  15:00:00,190.765631168,25.4437388063,0.0,0.0,41.9242800987,36.8599292233,278.22975427,267.724931454,9.34,1.16482281589
 01/01  16:00:00,187.452775199,25.4437388063,0.0,0.0,41.9242800987,36.8599292233,270.655313353,260.150471475,9.34,1.16484187829
 01/01  17:00:00,187.35864486,25.4437388063,0.0,0.0,41.9242800987,36.8599292233,272.179233715,261.674317487,9.34,1.16491622878
 01/01  18:00:00,169.011431638,25.4437388063,0.0,0.0,27.9495200658,27.7759469175,322.90092301,315.87592301,7.005,0.02
 01/01  19:00:00,178.766287536,25.4437388063,0.0,0.0,13.9747600329,18.6919646116,344.120519315,338.285849564,4.67,1.16466975058
 01/01  20:00:00,158.776459289,25.4437388063,0.0,0.0,13.9747600329,18.6919646116,353.122155093,347.287462741,4.67,1.16469235144
 01/01  21:00:00,150.00577466,25.4437388063,0.0,0.0,13.9747600329,18.6919646116,357.831113571,353.141113571,4.67,0.02
 01/01  22:00:00,135.720530427,25.4437388063,0.0,0.0,13.9747600329,18.6919646116,326.505471741,320.670974856,4.67,1.16449688476
 01/01  23:00:00,77.2214480465,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/01  24:00:00,112.94180519,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91554286866,0.0,1.75125,1.16429286866
 01/02  01:00:00,84.0933474531,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/02  02:00:00,84.9947947371,7.30753909079,0.0,0.0,3.49369000822,9.08398230582,21.1068871141,18.7518871141,2.335,0.02
 01/02  03:00:00,88.8461095653,11.2153632473,0.0,0.0,3.49369000822,9.08398230582,31.9473196555,29.5923196555,2.335,0.02
 01/02  04:00:00,88.7669737977,11.2153632473,0.0,0.0,3.49369000822,9.08398230582,39.054289923,35.5550473311,2.335,1.16424259195
 01/02  05:00:00,92.3284572534,8.1765845083,0.0,0.0,3.49369000822,9.08398230582,28.5982285415,26.2432285415,2.335,0.02
 01/02  06:00:00,98.0609803293,14.5214175379,0.0,0.0,3.49369000822,9.08398230582,51.0746769786,48.7196769786,2.335,0.02
 01/02  07:00:00,134.739923202,25.4437388063,0.0,0.0,13.9747600329,18.6919646116,491.624073965,485.789811465,4.67,1.16426249946
 01/02  08:00:00,133.471920704,25.4437388063,0.0,0.0,13.9747600329,18.6919646116,453.277854945,448.587854945,4.67,0.02
 01/02  09:00:00,206.240557171,25.4437388063,0.0,0.0,34.9369000822,32.3179380704,405.444023398,396.106933465,8.1725,1.1645899326
 01/02  10:00:00,230.288348353,25.4437388063,0.0,0.0,62.886420148,41.4019203762,352.285281655,341.757781655,10.5075,0.02
 01/02  11:00:00,220.508787341,25.4437388063,0.0,0.0,62.886420148,41.4019203762,325.894046564,314.221524048,10.5075,1.16502251619
 01/02  12:00:00,251.373985549,25.4437388063,0.0,0.0,62.886420148,41.4019203762,298.327012282,285.509079588,10.5075,2.31043269393
 01/02  13:00:00,231.110725792,25.4437388063,0.0,0.0,62.886420148,41.4019203762,276.924676678,265.251980893,10.5075,1.16519578457
 01/02  14:00:00,227.949524648,25.4437388063,0.0,0.0,62.886420148,41.4019203762,261.618860812,249.9459543,10.5075,1.16540651226
 01/02  15:00:00,224.152101398,25.4437388063,0.0,0.0,62.886420148,41.4019203762,254.032528899,242.359955011,10.5075,1.16507388833
 01/02  16:00:00,220.836111256,25.4437388063,0.0,0.0,62.886420148,41.4019203762,244.506709591,232.834203589,10.5075,1.16500600176
 01/02  17:00:00,220.782822792,25.4437388063,0.0,0.0,62.886420148,41.4019203762,250.597006887,238.924498159,10.5075,1.16500872813
 01/02  18:00:00,230.946105592,25.4437388063,0.0,0.0,62.886420148,41.4019203762,267.872670575,256.20014377,10.5075,1.16502680552
 01/02  19:00:00,233.706465084,25.4437388063,0.0,0.0,41.9242800987,36.8599292233,282.183774009,271.678861318,9.34,1.16491269086
 01/02  20:00:00,217.559255118,25.4437388063,0.0,0.0,41.9242800987,36.8599292233,295.604044517,285.099214042,9.34,1.16483047504
 01/02  21:00:00,192.613895318,25.4437388063,0.0,0.0,34.9369000822,32.3179380704,305.095718087,295.75842831,8.1725,1.16478977634
 01/02  22:00:00,135.694633631,25.4437388063,0.0,0.0,13.9747600329,18.6919646116,284.801269169,280.111269169,4.67,0.02
 01/02  23:00:00,79.5603156524,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49944732298,0.0,2.335,1.16444732298
 01/02  24:00:00,115.258860955,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/03  01:00:00,84.3391592941,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/03  02:00:00,84.9342719596,7.30753909079,0.0,0.0,3.49369000822,9.08398230582,23.7085072174,20.2092182389,2.335,1.16428897852
 01/03  03:00:00,85.2503857419,7.56159370186,0.0,0.0,3.49369000822,9.08398230582,25.2072441945,22.8522441945,2.335,0.02
 01/03  04:00:00,88.8073022225,11.3423905528,0.0,0.0,3.49369000822,9.08398230582,34.7507494381,32.3957494381,2.335,0.02
 01/03  05:00:00,113.256015169,13.2942445564,0.0,0.0,3.49369000822,9.08398230582,52.4021617046,50.0471617046,2.335,0.02
 01/03  06:00:00,111.451330955,11.424460493,0.0,0.0,3.49369000822,9.08398230582,44.5189184532,41.0196427335,2.335,1.16427571977
 01/03  07:00:00,151.091236558,25.4437388063,0.0,0.0,13.9747600329,18.6919646116,505.678276518,500.988276518,4.67,0.02
 01/03  08:00:00,142.622857062,25.4437388063,0.0,0.0,13.9747600329,18.6919646116,466.101195608,460.266744352,4.67,1.16445125614
 01/03  09:00:00,206.364434905,25.4437388063,0.0,0.0,34.9369000822,32.3179380704,405.886540408,397.694040408,8.1725,0.02
 01/03  10:00:00,230.494307031,25.4437388063,0.0,0.0,62.886420148,41.4019203762,339.713717334,328.041487092,10.5075,1.16473024256
 01/03  11:00:00,220.740257089,25.4437388063,0.0,0.0,62.886420148,41.4019203762,302.294399203,290.621958238,10.5075,1.16494096546
 01/03  12:00:00,251.663036562,25.4437388063,0.0359814924711,0.0,62.886420148,41.4019203762,268.181306054,256.508492102,10.5075,1.16531395145
 01/03  13:00:00,231.994823106,25.4437388063,0.0395013664887,0.0,62.886420148,41.4019203762,241.175555571,229.502726279,10.5075,1.16532929211
 01/03  14:00:00,229.060570642,25.4437388063,0.016978896441,0.0,62.886420148,41.4019203762,226.00166158,213.18370528,10.5075,2.31045629995
 01/03  15:00:00,225.414943481,25.4437388063,0.0,0.0,62.886420148,41.4019203762,209.029172098,197.356604546,10.5075,1.16506755212
 01/03  16:00:00,222.381372985,25.4437388063,0.154308258835,0.0,62.886420148,41.4019203762,194.607744258,182.935282073,10.5075,1.16496218455
 01/03  17:00:00,222.326213938,25.4437388063,0.183452587054,0.0,62.886420148,41.4019203762,199.871070601,188.198596965,10.5075,1.16497363599
 01/03  18:00:00,231.96124243,25.4437388063,0.0233290544525,0.0,62.886420148,41.4019203762,219.985935471,208.313434976,10.5075,1.16500049478
 01/03  19:00:00,234.1757899,25.4437388063,0.0,0.0,41.9242800987,36.8599292233,243.544640524,234.184640524,9.34,0.02
 01/03  20:00:00,211.197151831,25.4437388063,0.0,0.0,41.9242800987,36.8599292233,272.312433051,261.807536479,9.34,1.1648965722
 01/03  21:00:00,186.696850578,25.4437388063,0.0,0.0,34.9369000822,32.3179380704,282.46986101,273.132496651,8.1725,1.1648643582
 01/03  22:00:00,131.075143483,25.4437388063,0.0,0.0,13.9747600329,18.6919646116,254.452563277,248.618011141,4.67,1.16455213539
 01/03  23:00:00,79.7933733922,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/03  24:00:00,115.371276251,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/04  01:00:00,84.7583038774,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925420632,0.0,2.335,1.16425420632
 01/04  02:00:00,77.9226797739,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/04  03:00:00,81.3647073628,3.65376954539,0.0,0.0,3.49369000822,9.08398230582,11.1962347887,8.84123478873,2.335,0.02
 01/04  04:00:00,88.8374339741,10.9613086362,0.0,0.0,3.49369000822,9.08398230582,30.1463339595,26.6470619504,2.335,1.16427200913
 01/04  05:00:00,91.931803009,7.56159370186,0.0,0.0,3.49369000822,9.08398230582,21.8733872037,19.5183872037,2.335,0.02
 01/04  06:00:00,95.0643301251,11.2153632473,0.0,0.0,3.49369000822,9.08398230582,42.3406218185,39.9856218185,2.335,0.02
 01/04  07:00:00,134.850861667,25.4437388063,0.0,0.0,13.9747600329,18.6919646116,460.149007433,454.314748469,4.67,1.16425896448
 01/04  08:00:00,133.70821113,25.4437388063,0.0,0.0,13.9747600329,18.6919646116,417.619406171,412.929406171,4.67,0.02
 01/04  09:00:00,206.549240624,25.4437388063,0.0,0.0,34.9369000822,32.3179380704,345.120101309,335.7829396,8.1725,1.16466170858
 01/04  10:00:00,233.032073775,25.4437388063,0.0308128784601,0.0,62.886420148,41.4019203762,267.643658109,257.116158109,10.5075,0.02
 01/04  11:00:00,226.522624439,25.4437388063,0.0437398478502,0.0,62.886420148,41.4019203762,228.951972828,217.279516245,10.5075,1.16495658233
 01/04  12:00:00,258.770556902,25.4437388063,0.132980568945,0.0,62.886420148,41.4019203762,184.554963228,172.882116552,10.5075,1.16534667595
 01/04  13:00:00,242.848877807,25.4437388063,0.608817615686,0.0,62.886420148,41.4019203762,152.111251026,139.292847484,10.5075,2.31090354142
 01/04  14:00:00,243.486678842,25.4437388063,1.03203381902,0.0,62.886420148,41.4019203762,123.014266433,111.341416524,10.5075,1.16534990849
 01/04  15:00:00,241.282950215,25.4437388063,1.45524199569,0.0,62.886420148,41.4019203762,104.061532721,92.3890141467,10.5075,1.16501857401
 01/04  16:00:00,238.342822724,25.4437388063,1.90315002719,0.0,62.886420148,41.4019203762,91.8074155088,80.1349631024,10.5075,1.16495240642
 01/04  17:00:00,238.681558402,25.4437388063,2.04980346022,0.0,62.886420148,41.4019203762,92.7354591747,81.0630019062,10.5075,1.16495726854
 01/04  18:00:00,243.156506861,25.4437388063,1.2374998066,0.0,62.886420148,41.4019203762,132.303888722,120.631411228,10.5075,1.16497749394
 01/04  19:00:00,242.613870722,25.4437388063,0.521123078636,0.0,41.9242800987,36.8599292233,165.997298823,155.492433703,9.34,1.16486511975
 01/04  20:00:00,226.511225465,25.4437388063,0.174481232915,0.0,41.9242800987,36.8599292233,194.918257042,184.413472441,9.34,1.16478460107
 01/04  21:00:00,199.795667924,25.4437388063,0.0,0.0,34.9369000822,32.3179380704,222.116533059,212.779287301,8.1725,1.16474575776
 01/04  22:00:00,142.345534715,25.4437388063,0.0,0.0,13.9747600329,18.6919646116,185.969800035,181.279800035,4.67,0.02
 01/04  23:00:00,87.9611550873,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4994547262,0.0,2.335,1.1644547262
 01/04  24:00:00,122.065649536,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/05  01:00:00,91.6363887618,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/05  02:00:00,83.6904970524,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49928164156,0.0,2.335,1.16428164156
 01/05  03:00:00,82.4273204692,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/05  04:00:00,81.1995976416,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/05  05:00:00,86.741071052,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/05  06:00:00,92.9375117761,7.30753909079,0.0,0.0,3.49369000822,9.08398230582,18.8305757188,15.3313422512,2.335,1.16423346759
 01/05  07:00:00,135.390739296,25.4437388063,0.0,0.0,13.9747600329,18.6919646116,405.559185825,400.869185825,4.67,0.02
 01/05  08:00:00,134.451137752,25.4437388063,0.0,0.0,13.9747600329,18.6919646116,365.732538798,359.898128411,4.67,1.16441038748
 01/05  09:00:00,209.38570649,25.4437388063,0.0,0.0,34.9369000822,32.3179380704,280.255159125,272.062659125,8.1725,0.02
 01/05  10:00:00,238.67503567,25.4437388063,0.129903735273,0.0,62.886420148,41.4019203762,202.667830978,190.995549795,10.5075,1.16478118303
 01/05  11:00:00,235.433724596,25.4437388063,0.646101010844,0.0,62.886420148,41.4019203762,149.570091312,137.897686298,10.5075,1.16490501398
 01/05  12:00:00,270.877576814,25.4437388063,1.35282344608,0.0,62.886420148,41.4019203762,105.882593664,94.2098126139,10.5075,1.16528105038
 01/05  13:00:00,259.997870207,25.4437388063,2.32057394003,0.0,62.886420148,41.4019203762,71.4298059095,59.7570072205,10.5075,1.16529868895
 01/05  14:00:00,259.931071901,25.4437388063,2.88091586184,0.0,62.886420148,41.4019203762,53.3033554384,41.6306253408,10.5075,1.16523009752
 01/05  15:00:00,255.180053669,25.4437388063,3.27541420469,0.0,62.886420148,41.4019203762,46.2356464332,33.417874688,10.5075,2.31027174526
 01/05  16:00:00,251.172146212,25.4437388063,3.56932134021,0.0,62.886420148,41.4019203762,39.9931015101,28.3206627403,10.5075,1.16493876982
 01/05  17:00:00,248.784874497,25.4437388063,3.39371405048,0.0,62.886420148,41.4019203762,51.5082514783,39.8357992212,10.5075,1.16495225704
 01/05  18:00:00,251.950731273,25.4437388063,2.3509793785,0.0,62.886420148,41.4019203762,91.1361630011,79.4636818045,10.5075,1.16498119668
 01/05  19:00:00,246.685446225,25.4437388063,0.898715492525,0.0,41.9242800987,36.8599292233,135.728378832,126.368378832,9.34,0.02
 01/05  20:00:00,230.954730148,25.4437388063,0.587099040447,0.0,41.9242800987,36.8599292233,164.389002285,153.884123433,9.34,1.16487885209
 01/05  21:00:00,203.732522219,25.4437388063,0.135103313869,0.0,34.9369000822,32.3179380704,185.035378832,175.698030412,8.1725,1.1648484196
 01/05  22:00:00,145.117838385,25.4437388063,0.0,0.0,13.9747600329,18.6919646116,154.843042467,149.008505314,4.67,1.1645371526
 01/05  23:00:00,90.0655819186,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/05  24:00:00,123.872503971,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  01:00:00,93.5791673091,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923960332,0.0,2.335,1.16423960332
 01/06  02:00:00,85.2831586422,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  03:00:00,83.7594582317,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  04:00:00,82.5669720842,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922441076,0.0,2.335,1.16422441076
 01/06  05:00:00,103.9045799,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  06:00:00,103.012024635,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  07:00:00,152.603137347,25.4437388063,0.0,0.0,13.9747600329,18.6919646116,379.597766367,373.763520793,4.67,1.16424557452
 01/06  08:00:00,145.256288117,25.4437388063,0.0,0.0,13.9747600329,18.6919646116,351.279187015,346.589187015,4.67,0.02
 01/06  09:00:00,210.476030561,25.4437388063,0.0,0.0,34.9369000822,32.3179380704,278.579095173,269.241944547,8.1725,1.16465062545
 01/06  10:00:00,240.634760149,25.4437388063,0.260118422045,0.0,62.886420148,41.4019203762,186.976995989,176.449495989,10.5075,0.02
 01/06  11:00:00,235.465684148,25.4437388063,0.896038574691,0.0,62.886420148,41.4019203762,137.052728025,125.380279938,10.5075,1.16494808734
 01/06  12:00:00,268.750533995,25.4437388063,1.69157674344,0.0,62.886420148,41.4019203762,99.089695288,87.4169935618,10.5075,1.16520172614
 01/06  13:00:00,253.451297021,25.4437388063,2.44837623155,0.0,62.886420148,41.4019203762,77.5140337817,64.6956346149,10.5075,2.31089916672
 01/06  14:00:00,254.208917097,25.4437388063,3.12630804862,0.0,62.886420148,41.4019203762,56.3559208327,44.6830703328,10.5075,1.16535049986
 01/06  15:00:00,253.330620567,25.4437388063,3.69084114406,0.0,62.886420148,41.4019203762,42.5746808426,30.9021605227,10.5075,1.16502031992
 01/06  16:00:00,252.725668396,25.4437388063,4.14923833348,0.0,62.886420148,41.4019203762,32.7403800388,21.0679241438,10.5075,1.16495589499
 01/06  17:00:00,249.520524945,25.4437388063,3.60846497899,0.0,62.886420148,41.4019203762,49.9086360223,38.2361733335,10.5075,1.16496268879
 01/06  18:00:00,255.102916406,25.4437388063,2.8122992184,0.0,62.886420148,41.4019203762,78.5480996381,66.875614751,10.5075,1.1649848871
 01/06  19:00:00,252.774468023,25.4437388063,1.72237388434,0.0,41.9242800987,36.8599292233,100.93271991,90.4278457764,9.34,1.16487413377
 01/06  20:00:00,230.925035319,25.4437388063,1.37518149622,0.0,41.9242800987,36.8599292233,115.164115601,104.659320412,9.34,1.1647951884
 01/06  21:00:00,202.969583742,25.4437388063,0.808498701264,0.0,34.9369000822,32.3179380704,130.653767874,121.316509862,8.1725,1.16475801166
 01/06  22:00:00,143.744420026,25.4437388063,0.0,0.0,13.9747600329,18.6919646116,106.478803312,101.788803312,4.67,0.02
 01/06  23:00:00,94.1628572778,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49936526823,0.0,2.335,1.16436526823
 01/06  24:00:00,127.670926486,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/07  01:00:00,97.7941551354,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/07  02:00:00,90.8926554743,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91563547251,0.0,1.75125,1.16438547251
 01/07  03:00:00,91.8680340864,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/07  04:00:00,93.2685386307,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/07  05:00:00,101.840528655,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91553349416,0.0,1.75125,1.16428349416
 01/07  06:00:00,102.520366921,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/07  07:00:00,141.296507614,25.4437388063,0.0,0.0,6.98738001645,14.1499734587,188.035311764,184.512811764,3.5025,0.02
 01/07  08:00:00,148.965011868,25.4437388063,0.0,0.0,6.98738001645,14.1499734587,179.060892793,174.393821604,3.5025,1.16457118947
 01/07  09:00:00,209.449365661,25.4437388063,0.0658266477436,0.0,20.9621400493,23.2339557645,156.359140689,149.356955291,5.8375,1.16468539839
 01/07  10:00:00,236.515535049,25.4437388063,0.578907131313,0.0,41.9242800987,36.8599292233,122.188909225,112.828909225,9.34,0.02
 01/07  11:00:00,267.108116784,25.4437388063,1.56482308595,0.0,62.886420148,41.4019203762,84.8118373768,73.1393174647,10.5075,1.16501991213
 01/07  12:00:00,296.877141232,25.4437388063,2.33143414295,0.0,62.886420148,41.4019203762,63.9161321101,52.2435346327,10.5075,1.16509747738
 01/07  13:00:00,285.715500286,25.4437388063,2.72013339848,0.0,62.886420148,41.4019203762,54.2309911469,41.4129242106,10.5075,2.31056693626
 01/07  14:00:00,278.867684247,25.4437388063,2.3451627646,0.0,62.886420148,41.4019203762,68.5281561063,56.8554650706,10.5075,1.16519103567
 01/07  15:00:00,267.570340785,25.4437388063,2.12985779249,0.0,62.886420148,41.4019203762,73.9754950908,62.3029039572,10.5075,1.16509113367
 01/07  16:00:00,258.955566928,25.4437388063,2.06456765314,0.0,62.886420148,41.4019203762,79.4010252441,67.7284178751,10.5075,1.16510736896
 01/07  17:00:00,251.100843971,25.4437388063,2.1102282275,0.0,62.886420148,41.4019203762,87.0150769166,75.3424689256,10.5075,1.16510799105
 01/07  18:00:00,254.326223974,25.4437388063,2.06722836583,0.0,62.886420148,41.4019203762,98.5794926261,86.9068995263,10.5075,1.16509309984
 01/07  19:00:00,237.631035638,25.4437388063,0.836335592676,0.0,34.9369000822,32.3179380704,123.299925767,113.962391669,8.1725,1.16503409759
 01/07  20:00:00,190.139050643,25.4437388063,0.141455647453,0.0,20.9621400493,23.2339557645,144.815019765,137.812747568,5.8375,1.16477219753
 01/07  21:00:00,177.31703005,25.4437388063,0.0,0.0,20.9621400493,23.2339557645,157.614743501,151.757243501,5.8375,0.02
 01/07  22:00:00,131.732078534,25.4437388063,0.0,0.0,6.98738001645,14.1499734587,133.017448611,128.350350503,3.5025,1.16459810718
 01/07  23:00:00,88.0876949733,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91568969453,0.0,1.75125,1.16443969453
 01/07  24:00:00,121.706973491,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/08  01:00:00,91.0757773702,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/08  02:00:00,83.5768024228,0.0,0.0,0.0,3.49369000822,6.81298672936,2.9155761488,0.0,1.75125,1.1643261488
 01/08  03:00:00,82.4217874097,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/08  04:00:00,81.2451219796,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/08  05:00:00,86.6994553719,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91555828821,0.0,1.75125,1.16430828821
 01/08  06:00:00,85.4568788811,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/08  07:00:00,122.847889458,25.4437388063,0.0,0.0,6.98738001645,14.1499734587,379.954157954,376.431657954,3.5025,0.02
 01/08  08:00:00,123.259879008,25.4437388063,0.0,0.0,6.98738001645,14.1499734587,356.759756025,352.092927851,3.5025,1.16432817398
 01/08  09:00:00,156.139825616,25.4437388063,0.0,0.0,6.98738001645,14.1499734587,293.352294636,289.829794636,3.5025,0.02
 01/08  10:00:00,131.001911042,25.4437388063,0.0,0.0,6.98738001645,14.1499734587,259.885977606,255.219002799,3.5025,1.16447480689
 01/08  11:00:00,166.261573012,25.4437388063,0.019106530909,0.0,27.9495200658,27.7759469175,207.145566071,200.120566071,7.005,0.02
 01/08  12:00:00,197.224760735,25.4437388063,0.0392262243078,0.0,27.9495200658,27.7759469175,180.346461266,172.176788616,7.005,1.16467265015
 01/08  13:00:00,206.798667052,25.4437388063,0.261546899536,0.0,41.9242800987,36.8599292233,152.529940884,142.025013602,9.34,1.16492728145
 01/08  14:00:00,205.609994601,25.4437388063,0.64685353866,0.0,41.9242800987,36.8599292233,135.658010966,125.153239684,9.34,1.16477128199
 01/08  15:00:00,201.618086075,25.4437388063,0.822271368406,0.0,41.9242800987,36.8599292233,127.062986282,116.558244394,9.34,1.16474188766
 01/08  16:00:00,198.066660153,25.4437388063,0.944218792581,0.0,41.9242800987,36.8599292233,120.568845448,111.208845448,9.34,0.02
 01/08  17:00:00,196.253452311,25.4437388063,0.939487247483,0.0,41.9242800987,36.8599292233,129.188132893,118.683315729,9.34,1.1648171648
 01/08  18:00:00,174.841248797,25.4437388063,0.0295865041269,0.0,27.9495200658,27.7759469175,172.959211564,164.78941366,7.005,1.1647979044
 01/08  19:00:00,183.485785825,25.4437388063,0.0,0.0,13.9747600329,18.6919646116,210.325715633,204.491030383,4.67,1.16468525004
 01/08  20:00:00,163.825683163,25.4437388063,0.0,0.0,13.9747600329,18.6919646116,240.051027712,235.361027712,4.67,0.02
 01/08  21:00:00,154.594980608,25.4437388063,0.0,0.0,13.9747600329,18.6919646116,267.43126165,261.596673453,4.67,1.16458819762
 01/08  22:00:00,139.377284853,25.4437388063,0.0,0.0,13.9747600329,18.6919646116,244.122690852,239.432690852,4.67,0.02
 01/08  23:00:00,82.1628652985,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91563220958,0.0,1.75125,1.16438220958
 01/08  24:00:00,117.117947547,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/09  01:00:00,88.4460269446,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/09  02:00:00,80.7292931618,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926857711,0.0,2.335,1.16426857711
 01/09  03:00:00,79.8422423818,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/09  04:00:00,79.2439016322,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/09  05:00:00,92.5755071805,7.30753909079,0.0,0.0,3.49369000822,9.08398230582,18.7544989543,15.2552361606,2.335,1.16426279373
 01/09  06:00:00,92.2254916954,7.30753909079,0.0,0.0,3.49369000822,9.08398230582,18.6532130999,16.2982130999,2.335,0.02
 01/09  07:00:00,135.345664824,25.4437388063,0.0,0.0,13.9747600329,18.6919646116,385.530852743,380.840852743,4.67,0.02
 01/09  08:00:00,134.1614858,25.4437388063,0.0,0.0,13.9747600329,18.6919646116,355.23828039,349.403847245,4.67,1.16443314511
 01/09  09:00:00,207.733059538,25.4437388063,0.0,0.0,34.9369000822,32.3179380704,293.81725983,285.62475983,8.1725,0.02
