Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/26  16:00:00,103.304548308,24.3190061543,31.7691740392,0.777611365369,4.12243109448,41.7362269337,105.53707122,100.56418719,4.9528840297,0.02
 02/26  17:00:00,76.6124041021,19.8076779589,26.7627671126,0.57690439167,4.12243109448,24.8785346261,84.7789364017,79.806052372,4.9528840297,0.02
 02/26  18:00:00,44.4618435275,12.1805861274,13.9178762126,0.0,2.06121554724,15.9888894789,61.3047167841,58.3129863663,2.97173041782,0.02
 02/26  19:00:00,86.8566867284,23.6581192127,29.6587550546,0.814608550407,2.06121554724,15.9888894789,114.102060806,111.110330389,2.97173041782,0.02
 02/26  20:00:00,70.4330896707,18.0453127814,19.7785828292,0.0,2.06121554724,15.9888894789,99.2706538747,87.6985432593,2.97173041782,8.60038019757
 02/26  21:00:00,88.2558666942,23.8784148599,29.662276001,1.98997199512,2.06121554724,15.9888894789,113.705787229,110.714056811,2.97173041782,0.02
 02/26  22:00:00,74.8973316583,18.6621405935,22.7167176147,0.909279535409,2.06121554724,15.9888894789,91.7398978556,88.7481674377,2.97173041782,0.02
 02/26  23:00:00,83.4741433299,22.9972322711,26.9648382875,0.786869060978,2.06121554724,15.9888894789,113.900815426,110.909085008,2.97173041782,0.02
 02/26  24:00:00,79.5750726349,19.3670866645,25.0491076572,2.54968450877,2.06121554724,15.9888894789,91.5064828862,88.5147524684,2.97173041782,0.02
 02/27  01:00:00,91.3190522859,23.7682670363,30.376228006,2.38813811772,4.12243109448,15.9888894789,114.672109311,111.680378893,2.97173041782,0.02
 02/27  02:00:00,77.3778249072,18.4859040758,23.4425229342,0.778988661765,4.12243109448,15.9888894789,91.1608929784,88.1691625606,2.97173041782,0.02
 02/27  03:00:00,91.4529986352,23.4378235655,31.1700804421,2.05867556563,4.12243109448,15.9888894789,113.282144732,110.290414314,2.97173041782,0.02
 02/27  04:00:00,85.0444117083,19.2569388409,28.6014851011,2.51557858128,4.12243109448,15.9888894789,91.2912496931,88.2995192753,2.97173041782,0.02
 02/27  05:00:00,125.638358122,28.8009615967,42.6611908055,2.076429268,12.3672932834,24.9413748627,128.513950051,123.541066021,4.9528840297,0.02
 02/27  06:00:00,153.480192537,28.85606266,46.7510140474,25.7733393881,12.3672932834,24.9413748627,198.530423253,193.557539223,4.9528840297,0.02
 02/27  07:00:00,206.45430967,29.79614987,51.4346430864,19.6765926066,24.7345865669,70.7195625826,163.109140315,153.183372256,9.90576805939,0.02
 02/27  08:00:00,227.540620161,29.8267281347,54.9368230013,12.584555272,37.1018798503,92.3937384068,141.61389369,131.688125631,9.90576805939,0.02
 02/27  09:00:00,243.206439651,29.838419798,61.1045054312,10.0277511361,37.1018798503,104.434947198,134.279759058,124.353990999,9.90576805939,0.02
 02/27  10:00:00,259.343610093,29.8897699237,67.369959033,7.80650639725,37.1018798503,116.476155989,137.90444388,119.375008539,9.90576805939,8.62366728159
 02/27  11:00:00,262.516066415,29.9608241596,72.4574630704,5.81986823438,37.1018798503,116.476155989,124.87138752,114.94561946,9.90576805939,0.02
 02/27  12:00:00,264.184418245,30.0325727799,75.6599400921,4.21372251644,37.1018798503,116.476155989,114.684477546,104.758709487,9.90576805939,0.02
 02/27  13:00:00,253.067326946,30.1069722908,77.6723390815,3.05164986415,37.1018798503,104.434947198,114.105642682,95.5745996076,9.90576805939,8.6252750146
 02/27  14:00:00,266.529792283,30.2234682661,79.9443625711,2.08382213508,37.1018798503,116.476155989,96.6777118516,86.7519437922,9.90576805939,0.02
 02/27  15:00:00,269.189198442,30.5424434558,83.3851989855,0.983582136996,37.1018798503,116.476155989,94.419082123,75.8857189537,9.90576805939,8.62759510991
 02/27  16:00:00,258.706105926,30.4887316648,73.2081712527,0.731489624079,37.1018798503,116.476155989,102.417481543,92.4917134837,9.90576805939,0.02
 02/27  17:00:00,248.224584355,30.4852726688,62.6842019271,0.777884832601,37.1018798503,116.476155989,110.791740507,100.865972447,9.90576805939,0.02
 02/27  18:00:00,249.051117673,30.4755350707,63.4163512927,0.883089877247,37.1018798503,116.476155989,119.313373397,100.792408836,9.90576805939,8.61519650123
 02/27  19:00:00,165.09131733,28.3897430552,49.596202659,0.0,24.7345865669,47.5788473902,80.2612693453,75.2883853156,4.9528840297,0.02
 02/27  20:00:00,166.591995121,29.1607778204,50.3258467925,0.0,24.7345865669,47.5788473902,86.5087815753,81.5358975456,4.9528840297,0.02
 02/27  21:00:00,136.859592488,27.9491517608,43.0620058121,0.0,12.3672932834,38.6892022431,101.012191707,98.0204612895,2.97173041782,0.02
 02/27  22:00:00,91.8197945898,14.8768415195,23.0421358302,0.0,12.3672932834,27.0668015668,62.3409564835,59.3492260657,2.97173041782,0.02
 02/27  23:00:00,87.83004205,20.5841628835,32.5290660612,0.0,4.12243109448,15.9888894789,88.7548200361,85.7630896183,2.97173041782,0.02
 02/27  24:00:00,68.2747709492,13.0723102414,20.6712633511,0.0,4.12243109448,15.9888894789,60.0829240182,57.0911936004,2.97173041782,0.02
 02/28  01:00:00,89.574178281,20.8191449072,34.0382202646,0.0,4.12243109448,15.9888894789,95.2323920804,92.2406616625,2.97173041782,0.02
 02/28  02:00:00,63.0099716376,11.1796607043,17.3436563238,0.00186118353942,4.12243109448,15.9888894789,50.3664873033,47.3747568855,2.97173041782,0.02
 02/28  03:00:00,86.1687272557,19.8287610092,31.6406440985,0.00571095271106,4.12243109448,15.9888894789,86.9939430286,84.0022126107,2.97173041782,0.02
 02/28  04:00:00,66.8252852269,12.0388137284,20.2318765831,0.0698014260103,4.12243109448,15.9888894789,51.4510464593,48.4593160414,2.97173041782,0.02
 02/28  05:00:00,123.061411518,28.6981569613,42.1945896963,0.0688882838467,12.3672932834,24.9413748627,115.083785698,110.110901668,4.9528840297,0.02
 02/28  06:00:00,141.789288036,28.88912301,46.5635916883,14.2367967218,12.3672932834,24.9413748627,186.772529155,181.799645125,4.9528840297,0.02
 02/28  07:00:00,197.496459527,29.8512699016,50.6736355146,11.4246297832,24.7345865669,70.7195625826,152.227391534,142.301623475,9.90576805939,0.02
 02/28  08:00:00,216.823246441,30.0590999295,52.6456970904,3.92592683579,37.1018798503,92.3937384068,129.641564935,119.715796876,9.90576805939,0.02
 02/28  09:00:00,231.293232207,30.2105902071,56.9381229309,1.90878010338,37.1018798503,104.434947198,130.088336565,111.561668387,9.90576805939,8.62090011799
 02/28  10:00:00,244.130280689,30.2735507888,58.0278664991,1.55153731932,37.1018798503,116.476155989,119.496116296,109.570348237,9.90576805939,0.02
 02/28  11:00:00,236.717761135,30.2975744931,50.2238318127,1.91837286869,37.1018798503,116.476155989,118.846344533,108.920576473,9.90576805939,0.02
 02/28  12:00:00,231.084580074,30.3170293031,44.1745253545,2.31491601574,37.1018798503,116.476155989,126.935966142,108.401291803,9.90576805939,8.62890628022
 02/28  13:00:00,217.533478854,30.3363043844,42.4892023084,2.47158310613,37.1018798503,104.434947198,117.366087917,107.440319857,9.90576805939,0.02
 02/28  14:00:00,228.10899077,30.3524537012,40.9071707346,2.57119981704,37.1018798503,116.476155989,124.882002199,106.347341126,9.90576805939,8.62889301321
 02/28  15:00:00,227.153130575,30.3661855131,39.9036615696,2.6053742222,37.1018798503,116.476155989,115.283517253,105.357749194,9.90576805939,0.02
 02/28  16:00:00,226.98068099,30.3781162841,39.6919384701,2.63284673148,37.1018798503,116.476155989,114.430849052,104.505080993,9.90576805939,0.02
 02/28  17:00:00,226.534782555,30.3825163765,39.156112307,2.71896389453,37.1018798503,116.476155989,122.458391977,103.93007795,9.90576805939,8.62254596728
 02/28  18:00:00,225.414308107,30.3710389741,37.7132831367,3.05388597119,37.1018798503,116.476155989,113.955295556,104.029527497,9.90576805939,0.02
 02/28  19:00:00,147.326950867,28.3897430552,31.8318279774,0.0,24.7345865669,47.5788473902,84.1296532096,79.1567691799,4.9528840297,0.02
 02/28  20:00:00,149.245002628,28.8303343496,33.3092836932,0.0,24.7345865669,47.5788473902,89.5706711953,84.5977871656,4.9528840297,0.02
 02/28  21:00:00,119.711710198,27.5085604665,26.3546985518,0.0,12.3672932834,38.6892022431,103.156351926,100.164621508,2.97173041782,0.02
 02/28  22:00:00,91.2103595659,17.2982006098,19.9393740449,0.0255542721239,12.3672932834,27.0668015668,72.0586272108,69.0668967929,2.97173041782,0.02
 02/28  23:00:00,77.1064838147,22.5566409767,19.7634228633,0.0,4.12243109448,15.9888894789,97.984390599,94.9926601811,2.97173041782,0.02
 02/28  24:00:00,75.5986506503,19.3670866645,21.0123620392,0.54879180583,4.12243109448,15.9888894789,89.6193121579,78.0461210834,2.97173041782,8.60146065674
 03/01  01:00:00,79.9354266577,23.2175279183,21.4989899203,0.432488920393,4.12243109448,15.9888894789,102.765077579,99.773347161,2.97173041782,0.02
 03/01  02:00:00,70.0785251857,18.4859040758,16.4713568467,0.450854331458,4.12243109448,15.9888894789,83.5237226145,80.5319921967,2.97173041782,0.02
 03/01  03:00:00,81.7676783339,23.6581192127,21.9917333752,1.33140605866,4.12243109448,15.9888894789,104.734855165,101.743124747,2.97173041782,0.02
 03/01  04:00:00,72.4173511281,18.9264953702,17.427902609,1.39254340484,4.12243109448,15.9888894789,85.0923665287,82.1006361109,2.97173041782,0.02
 03/01  05:00:00,109.190186665,28.6834705848,26.3333781584,2.07356097244,12.3672932834,24.9413748627,119.195217649,114.22233362,4.9528840297,0.02
 03/01  06:00:00,139.323287558,29.338828801,32.7586548705,25.1260270049,12.3672932834,24.9413748627,189.80118424,184.828300211,4.9528840297,0.02
 03/01  07:00:00,183.138301177,29.8278289415,28.1042324263,19.6593153164,24.7345865669,70.7195625826,155.87359611,145.947828051,9.90576805939,0.02
 03/01  08:00:00,203.592113088,29.9617155481,29.2019073688,14.2359756044,37.1018798503,92.3937384068,136.137283709,126.21151565,9.90576805939,0.02
 03/01  09:00:00,215.282322083,30.034178233,30.5030484823,12.5093553644,37.1018798503,104.434947198,130.118548185,120.192780126,9.90576805939,0.02
 03/01  10:00:00,227.15823717,30.0781884461,31.8444279634,10.9582322587,37.1018798503,116.476155989,135.231330919,116.702018366,9.90576805939,8.6235444933
 03/01  11:00:00,226.811209685,30.1162935696,33.0528893315,9.36412045632,37.1018798503,116.476155989,123.566084168,113.640316108,9.90576805939,0.02
 03/01  12:00:00,226.734510088,30.1587170013,34.1991840816,8.0984671286,37.1018798503,116.476155989,121.059249938,111.133481879,9.90576805939,0.02
 03/01  13:00:00,215.683377252,30.2244666457,36.780965599,6.44153680008,37.1018798503,104.434947198,126.794392107,108.263963416,9.90576805939,8.62466063122
 03/01  14:00:00,228.534357003,30.2799268795,38.7561102928,5.22021724066,37.1018798503,116.476155989,115.832218401,105.906450342,9.90576805939,0.02
 03/01  15:00:00,227.483359096,30.3407069028,39.0603122774,3.80435974221,37.1018798503,116.476155989,113.425085302,103.499317243,9.90576805939,0.02
 03/01  16:00:00,227.069902448,30.3801349791,39.1838676555,3.22818597998,37.1018798503,116.476155989,120.720838818,102.188882881,9.90576805939,8.62618787765
 03/01  17:00:00,226.495162774,30.3974549665,38.7555321151,3.06498294845,37.1018798503,116.476155989,111.642144982,101.716376922,9.90576805939,0.02
 03/01  18:00:00,224.911025389,30.3912362364,36.9757457548,3.26790519697,37.1018798503,116.476155989,111.615806765,101.690038705,9.90576805939,0.02
 03/01  19:00:00,145.111170306,28.3897430552,29.6160320423,0.0,24.7345865669,47.5788473902,91.8681162275,78.3077619206,4.9528840297,8.60747027727
 03/01  20:00:00,145.917867333,28.8303343496,29.982155725,0.0,24.7345865669,47.5788473902,89.3390697233,84.3661856936,4.9528840297,0.02
 03/01  21:00:00,116.592070594,27.5085604665,23.2350788643,0.0,12.3672932834,38.6892022431,103.069347368,100.07761695,2.97173041782,0.02
 03/01  22:00:00,95.2104165351,20.1812340447,20.8174354166,0.152799764088,12.3672932834,27.0668015668,80.6292376013,77.6375071835,2.97173041782,0.02
 03/01  23:00:00,67.2541028644,18.0453127814,14.4582279906,0.0,4.12243109448,15.9888894789,78.8042305945,75.8125001767,2.97173041782,0.02
 03/01  24:00:00,81.523785511,23.6140600833,22.2622675519,0.801535628663,4.12243109448,15.9888894789,100.233207716,97.2414772984,2.97173041782,0.02
 03/02  01:00:00,72.4033005701,18.9264953702,17.7074606139,1.08577411651,4.12243109448,15.9888894789,82.176703066,79.1849726482,2.97173041782,0.02
 03/02  02:00:00,77.926165641,22.9972322711,19.4338263624,0.6590415359,4.12243109448,15.9888894789,102.784586799,99.7928563808,2.97173041782,0.02
 03/02  03:00:00,73.9513764158,19.1908501468,18.0943735493,1.90850920912,4.12243109448,15.9888894789,84.0358701301,81.0441397123,2.97173041782,0.02
 03/02  04:00:00,81.0889929568,23.5259418244,20.4570867821,2.00187921607,4.12243109448,15.9888894789,105.442485948,102.45075553,2.97173041782,0.02
 03/02  05:00:00,105.065034816,28.2428792904,22.9159646727,1.80641472993,12.3672932834,24.9413748627,118.727299569,113.75441554,4.9528840297,0.02
 03/02  06:00:00,140.619742751,29.3412338046,30.4713873511,28.1500291635,12.3672932834,24.9413748627,190.027982687,185.055098657,4.9528840297,0.02
 03/02  07:00:00,180.518601099,29.8396569525,23.764403738,22.2174645319,24.7345865669,70.7195625826,156.022285161,146.096517102,9.90576805939,0.02
 03/02  08:00:00,201.14725039,29.959349193,24.4964368323,16.3662633081,37.1018798503,92.3937384068,136.433785627,126.508017567,9.90576805939,0.02
 03/02  09:00:00,211.993967749,30.0323313678,25.7438037451,13.9820559838,37.1018798503,104.434947198,138.512985533,119.986409813,9.90576805939,8.62080766132
 03/02  10:00:00,222.106518342,30.101343911,27.4370824626,10.2907837542,37.1018798503,116.476155989,124.516624069,114.59085601,9.90576805939,0.02
 03/02  11:00:00,222.36141828,30.1902167329,31.3494942143,6.54376650012,37.1018798503,116.476155989,117.95889109,108.033123031,9.90576805939,0.02
 03/02  12:00:00,224.625045959,30.3183623343,35.2331363239,4.79539543667,37.1018798503,116.476155989,121.579327242,103.044780375,9.90576805939,8.62877880719
 03/02  13:00:00,213.71451795,30.5246870584,37.724199489,3.22927715161,37.1018798503,104.434947198,109.914227409,99.9884593496,9.90576805939,0.02
 03/02  14:00:00,226.067979094,30.5665938592,39.0454660009,2.17774415236,37.1018798503,116.476155989,109.169890225,99.2441221654,9.90576805939,0.02
 03/02  15:00:00,226.019388923,30.5704332272,39.3712016303,1.79984946826,37.1018798503,116.476155989,117.691766188,99.1585238616,9.90576805939,8.62747426663
 03/02  16:00:00,226.719038776,30.6218659365,40.3093322465,1.51010135462,37.1018798503,116.476155989,108.280523671,98.3547556119,9.90576805939,0.02
 03/02  17:00:00,226.252475042,30.68063966,39.9430003656,1.35160157452,37.1018798503,116.476155989,115.305729378,96.7775050503,9.90576805939,8.62245626809
 03/02  18:00:00,224.063128825,30.5571924123,37.6168198522,1.61302764389,37.1018798503,116.476155989,108.082286642,98.1565185822,9.90576805939,0.02
 03/02  19:00:00,144.851526446,28.2795952316,29.4665604937,0.0,24.7345865669,47.5788473902,80.4784128163,75.5055287866,4.9528840297,0.02
 03/02  20:00:00,146.871912973,29.0506299968,30.7159080797,0.0,24.7345865669,47.5788473902,87.1648950559,82.1920110262,4.9528840297,0.02
 03/02  21:00:00,116.116867656,27.5085604665,22.7536875288,0.0061784409651,12.3672932834,38.6892022431,101.450493873,98.4587634551,2.97173041782,0.02
 03/02  22:00:00,90.9448797946,18.9264953702,17.6500529963,0.00429508263459,12.3672932834,27.0668015668,74.4846105942,71.4928801764,2.97173041782,0.02
 03/02  23:00:00,74.5162082081,22.5566409767,16.8318979943,0.0,4.12243109448,15.9888894789,97.0994369746,94.1077065567,2.97173041782,0.02
 03/02  24:00:00,74.0064609727,19.3670866645,18.5536561506,0.437242418,4.12243109448,15.9888894789,80.3239840942,77.3322536764,2.97173041782,0.02
 03/03  01:00:00,78.3922456236,23.2175279183,18.5313795635,0.457600649206,4.12243109448,15.9888894789,101.843529905,98.8517994868,2.97173041782,0.02
 03/03  02:00:00,70.1204168274,18.4859040758,14.1529323675,0.499825628251,4.12243109448,15.9888894789,82.8082131809,79.8164827631,2.97173041782,0.02
 03/03  03:00:00,81.5678750988,23.6581192127,19.4922753167,1.53458330502,4.12243109448,15.9888894789,104.091229727,101.099499309,2.97173041782,0.02
 03/03  04:00:00,74.507913409,19.1467910173,16.3894341989,2.00258261459,4.12243109448,15.9888894789,84.5609495831,81.5692191652,2.97173041782,0.02
 03/03  05:00:00,106.309500645,28.2428792904,21.4007389835,1.64677787295,12.3672932834,24.9413748627,118.917912881,113.945028852,4.9528840297,0.02
 03/03  06:00:00,141.181162597,29.3446805859,28.4240080792,27.674124344,12.3672932834,24.9413748627,198.752927525,185.198266887,4.9528840297,8.60177660842
 03/03  07:00:00,177.928036611,29.8456727662,21.0619039486,21.68190916,24.7345865669,70.7195625826,156.214276459,146.2885084,9.90576805939,0.02
 03/03  08:00:00,197.865105868,29.975450784,23.2349631952,14.4316078386,37.1018798503,92.3937384068,135.04741276,125.121644701,9.90576805939,0.02
 03/03  09:00:00,210.642474994,30.0453051968,25.4249494663,12.9365092281,37.1018798503,104.434947198,129.184957647,119.259189588,9.90576805939,0.02
 03/03  10:00:00,223.430833157,30.0857439463,27.4010374721,11.6667013523,37.1018798503,116.476155989,126.054637178,116.128869118,9.90576805939,0.02
 03/03  11:00:00,222.750732627,30.1148122805,27.7789177267,10.5790476673,37.1018798503,116.476155989,132.246774435,113.715331246,9.90576805939,8.6256751288
 03/03  12:00:00,222.218063562,30.1369349589,28.0220959905,9.78093455516,37.1018798503,116.476155989,121.729894889,111.80412683,9.90576805939,0.02
 03/03  13:00:00,212.751176111,30.1059991792,28.2671190862,12.1416413516,37.1018798503,104.434947198,122.998169756,113.072401696,9.90576805939,0.02
 03/03  14:00:00,225.326704695,30.0981861346,27.8836590067,13.0667565976,37.1018798503,116.476155989,132.04812501,113.513516764,9.90576805939,8.62884018663
 03/03  15:00:00,225.333995236,30.0984096741,27.5621801036,13.3954718377,37.1018798503,116.476155989,122.976407559,113.0506395,9.90576805939,0.02
 03/03  16:00:00,225.784904698,30.0997534105,27.8167648397,13.5906218177,37.1018798503,116.476155989,130.99874396,112.467092084,9.90576805939,8.62588381626
 03/03  17:00:00,225.927796869,30.1019267755,27.8573264525,13.6913822618,37.1018798503,116.476155989,121.798202986,111.872434927,9.90576805939,0.02
 03/03  18:00:00,225.905668585,30.1034415086,27.7455779288,13.7805359865,37.1018798503,116.476155989,121.240940075,111.315172016,9.90576805939,0.02
 03/03  19:00:00,141.086599464,28.3897430552,25.4155434108,0.175926783977,24.7345865669,47.5788473902,90.8240806767,85.851196647,4.9528840297,0.02
 03/03  20:00:00,143.074408801,28.8303343496,26.76389907,0.37478428622,24.7345865669,47.5788473902,93.8565598899,88.8836758602,4.9528840297,0.02
 03/03  21:00:00,114.520605396,27.5085604665,20.7263157132,0.437275522191,12.3672932834,38.6892022431,114.870697245,103.291566053,2.97173041782,8.60740077387
 03/03  22:00:00,98.075612756,22.0738835817,20.1925164384,1.63272948419,12.3672932834,27.0668015668,89.1073093294,86.1155789116,2.97173041782,0.02
 03/03  23:00:00,65.7224600481,18.0453127814,12.83608405,0.0,4.12243109448,15.9888894789,80.4941106602,77.5023802423,2.97173041782,0.02
 03/03  24:00:00,82.9552131972,23.8784148599,21.0174879526,2.96165701013,4.12243109448,15.9888894789,102.322387415,99.3306569971,2.97173041782,0.02
 03/04  01:00:00,74.5878158242,19.2789684057,16.7086321997,3.74900040176,4.12243109448,15.9888894789,84.1056623538,81.1139319359,2.97173041782,0.02
 03/04  02:00:00,90.3299361526,24.7595974487,21.7941882649,8.40887829166,4.12243109448,15.9888894789,105.933862046,102.942131628,2.97173041782,0.02
 03/04  03:00:00,79.7099512177,19.8076779589,16.9898438622,7.84767131363,4.12243109448,15.9888894789,85.873931595,82.8822011772,2.97173041782,0.02
 03/04  04:00:00,92.8639822929,24.7595974487,21.9974344972,10.8429598887,4.12243109448,15.9888894789,107.995797564,105.004067146,2.97173041782,0.02
 03/04  05:00:00,96.7957975323,28.8303343496,23.6972623531,9.30293214831,4.12243109448,16.0517297156,127.308724969,124.316994551,2.97173041782,0.02
 03/04  06:00:00,104.517018801,29.270925644,25.8588652701,14.4219591995,4.12243109448,16.0517297156,130.422369602,127.430639184,2.97173041782,0.02
 03/04  07:00:00,119.335853544,29.7115169384,20.5314084873,17.6210845678,4.12243109448,39.6058045677,111.187200037,108.19546962,2.97173041782,0.02
 03/04  08:00:00,184.782348344,29.7127908509,26.3131180531,50.3398962302,12.3672932834,65.3531420225,169.631530982,164.658646953,4.9528840297,0.02
 03/04  09:00:00,179.020239654,29.7128454183,28.1824222957,39.817608165,12.3672932834,68.2430321324,164.954299617,159.981415587,4.9528840297,0.02
 03/04  10:00:00,199.747240719,29.7353763737,29.8212017963,29.8664369163,16.4897243779,93.1370602926,153.446902933,145.502288485,7.92461444751,0.02
 03/04  11:00:00,198.25533499,29.738641348,31.2400020779,26.952354276,16.4897243779,93.1370602926,149.195202409,141.250587961,7.92461444751,0.02
 03/04  12:00:00,197.17622334,29.7391674299,32.6152630827,24.4974600744,16.4897243779,93.1370602926,155.375806833,138.839841852,7.92461444751,8.61135053335
 03/04  13:00:00,187.775885717,29.7389546565,34.6698271435,22.1944125936,16.4897243779,83.9857416113,144.594648057,136.65003361,7.92461444751,0.02
 03/04  14:00:00,188.215467412,29.7385087837,36.7660280571,20.5382393077,16.4897243779,83.9857416113,142.991465549,135.046851101,7.92461444751,0.02
 03/04  15:00:00,188.690283679,29.7379954232,38.3674875846,19.4121522145,16.4897243779,83.9857416113,141.72737026,133.782755812,7.92461444751,0.02
 03/04  16:00:00,149.888634322,29.7115169384,36.2479794245,0.213381106448,12.3672932834,70.6512738906,80.114401228,75.1415171983,4.9528840297,0.02
 03/04  17:00:00,151.257562553,29.7115169384,37.1892885593,0.640992507251,12.3672932834,70.6512738906,78.3560074979,73.3831234682,4.9528840297,0.02
 03/04  18:00:00,139.716698461,29.7115169384,37.5076838135,1.3052311784,12.3672932834,58.1284167478,81.116512911,76.1436288813,4.9528840297,0.02
 03/04  19:00:00,109.160500801,27.0679691721,29.9927545242,0.0,12.3672932834,24.9413748627,103.524374713,98.5514906829,4.9528840297,0.02
 03/04  20:00:00,108.708611461,27.0679691721,29.5408651635,0.0,12.3672932834,24.9413748627,109.816127356,104.843243326,4.9528840297,0.02
 03/04  21:00:00,91.8276948084,27.0679691721,29.7944558224,0.0,4.12243109448,16.0517297156,118.332552427,115.340822009,2.97173041782,0.02
 03/04  22:00:00,70.048982902,16.2407815032,19.1841954584,0.0,4.12243109448,15.9888894789,88.9625371227,77.3908035458,2.97173041782,8.60000315912
 03/04  23:00:00,83.3533209419,22.5566409767,26.0102603161,0.0,4.12243109448,15.9888894789,106.491863026,103.500132608,2.97173041782,0.02
 03/04  24:00:00,73.6564923933,18.0453127814,20.94076992,0.0,4.12243109448,15.9888894789,85.6805271142,82.6887966964,2.97173041782,0.02
 03/05  01:00:00,81.3222054479,22.5566409767,26.0403606063,0.0,2.06121554724,15.9888894789,109.456084951,106.464354533,2.97173041782,0.02
 03/05  02:00:00,80.0265679323,19.1467910173,26.0918414401,2.17874154479,2.06121554724,15.9888894789,88.5562183926,85.5644879748,2.97173041782,0.02
 03/05  03:00:00,82.0998029772,22.5566409767,26.8179582851,0.0,2.06121554724,15.9888894789,110.19218563,107.200455212,2.97173041782,0.02
 03/05  04:00:00,81.8079858347,19.3670866645,26.3233884524,3.50831691801,2.06121554724,15.9888894789,89.0358617061,86.0441312882,2.97173041782,0.02
 03/05  05:00:00,81.6720429907,22.5566409767,26.390198411,0.0,2.06121554724,15.9888894789,111.004495129,108.012764711,2.97173041782,0.02
 03/05  06:00:00,82.5056036878,19.3670866645,26.498351703,4.0309716163,2.06121554724,15.9888894789,89.6099254076,86.6181949898,2.97173041782,0.02
 03/05  07:00:00,74.9634435754,22.5566409767,26.729099076,0.0,2.06121554724,15.9888894789,111.472024829,108.480294411,2.97173041782,0.02
 03/05  08:00:00,67.6196543332,19.2569388409,26.6387691082,3.20975274577,2.06121554724,15.9888894789,90.0652989704,87.0735685526,2.97173041782,0.02
 03/05  09:00:00,107.923873445,24.1427696365,34.2296353604,3.11271197482,4.12243109448,41.7362269337,107.195119982,102.222235952,4.9528840297,0.02
 03/05  10:00:00,99.3203696045,19.8076779589,29.4751826827,3.7147623617,4.12243109448,41.7362269337,84.6084882842,79.6356042545,4.9528840297,0.02
 03/05  11:00:00,108.417301822,23.9665331188,35.2840962777,2.72791598041,4.12243109448,41.7362269337,104.83526405,99.8623800198,4.9528840297,0.02
 03/05  12:00:00,98.6879562633,19.4552049234,30.9688845001,1.94112025457,4.12243109448,41.7362269337,84.0693127578,79.0964287281,4.9528840297,0.02
 03/05  13:00:00,112.0906611,24.3190061543,38.187919747,3.14497875809,4.12243109448,41.7362269337,105.260009554,100.287125524,4.9528840297,0.02
 03/05  14:00:00,101.169200372,19.8076779589,31.8386465819,3.20012924181,4.12243109448,41.7362269337,84.6684744545,79.6955904248,4.9528840297,0.02
 03/05  15:00:00,109.220924743,23.8784148599,36.2115692843,2.69218414425,4.12243109448,41.7362269337,105.340584996,100.367700966,4.9528840297,0.02
 03/05  16:00:00,98.6747106946,19.4552049234,30.195033497,2.70172566141,4.12243109448,41.7362269337,85.3273617706,80.3544777409,4.9528840297,0.02
 03/05  17:00:00,95.4362954491,24.3190061543,37.4065247276,4.12970038948,4.12243109448,24.8785346261,106.239895113,101.267011083,4.9528840297,0.02
 03/05  18:00:00,48.6855323333,11.7189117827,17.1668051489,1.45963653447,2.06121554724,15.9888894789,58.0158892863,55.0241588685,2.97173041782,0.02
 03/05  19:00:00,69.3690861323,14.1508123982,21.1302202627,1.59486965172,2.06121554724,15.9888894789,68.0860533344,65.0943229166,2.97173041782,0.02
 03/05  20:00:00,73.6717890363,16.2302399781,23.3861034215,1.50425686098,2.06121554724,15.9888894789,77.799087098,74.8073566802,2.97173041782,0.02
 03/05  21:00:00,85.9141940057,19.3670866645,29.789945742,4.14796786413,2.06121554724,15.9888894789,88.6792665081,85.6875360903,2.97173041782,0.02
 03/05  22:00:00,76.4198513287,18.0453127814,25.7653447776,0.0,2.06121554724,15.9888894789,88.6295377158,85.637807298,2.97173041782,0.02
 03/05  23:00:00,78.9960530111,16.6602897473,25.4544082213,4.34176714809,2.06121554724,15.9888894789,78.5377646348,75.546034217,2.97173041782,0.02
 03/05  24:00:00,93.3878089653,23.8784148599,31.8091072436,4.9750831589,2.06121554724,15.9888894789,112.553102366,109.561371948,2.97173041782,0.02
 03/06  01:00:00,76.8183381231,18.4859040758,22.2133096182,1.44871503684,4.12243109448,15.9888894789,90.16787913,87.1761487122,2.97173041782,0.02
 03/06  02:00:00,88.9337380354,23.4378235655,27.0726086519,3.63688652511,4.12243109448,15.9888894789,113.035165795,110.043435377,2.97173041782,0.02
 03/06  03:00:00,81.4247896009,19.2569388409,22.4252962323,5.07214506861,4.12243109448,15.9888894789,100.173137657,88.5996470292,2.97173041782,8.60176021022
 03/06  04:00:00,87.6796318397,23.5259418244,25.0361563764,4.33111440446,4.12243109448,15.9888894789,113.584989636,110.593259218,2.97173041782,0.02
 03/06  05:00:00,116.717379368,28.7128433378,30.318566022,5.58619342651,12.3672932834,24.9413748627,128.916200704,123.943316674,4.9528840297,0.02
