Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,47.049763502,6.58466969002,9.89910374445,0.0,12.925468867,10.100111941,1.10090574049,1.08090574049,0.0,0.02
 01/01  02:00:00,44.5654664999,6.38204137467,7.61852819132,0.0,12.925468867,10.100111941,8.13604517984,2.380353317,0.0,5.75569186284
 01/01  03:00:00,40.095180226,6.3480207257,7.80130570286,0.0,8.34152022915,10.0650221343,0.276554381678,0.256554381678,0.0,0.02
 01/01  04:00:00,38.4022156518,6.20984262433,6.24651046504,0.0,8.34152022915,10.0650221343,7.52851370014,1.77257749372,0.0,5.75593620642
 01/01  05:00:00,38.757845283,6.1045506671,5.10083613957,0.0,8.34152022915,11.6705166398,3.6605912447,3.6405912447,0.0,0.02
 01/01  06:00:00,42.9972407296,6.09095961262,5.19552731166,0.0,8.80141237637,15.3678112995,7.70614589661,1.94025509682,0.0,5.76589079979
 01/01  07:00:00,64.6476362396,6.25493784529,6.70536831315,0.0,18.5082010057,25.6353820695,7.3030942075,1.52701896222,0.0,5.77607524528
 01/01  08:00:00,77.0127749909,6.61364309059,9.79309159328,0.0,19.4926561212,41.1001056674,12.5811123782,0.999652228736,0.0,11.5814601495
 01/01  09:00:00,109.199884241,7.20377792325,17.6327371671,0.0,26.3286599382,57.9988325916,29.4588147715,0.0139579959677,0.0,29.4448567755
 01/01  10:00:00,99.3612562519,7.16008301768,23.1111499553,0.0,26.2443270014,42.8153538416,47.3328566524,0.0,18.025,29.3078566524
 01/01  11:00:00,74.3706656038,6.87353817721,22.2816775544,0.0,21.7447113004,23.4437158914,41.4177475114,0.0,18.025,23.3927475114
 01/01  12:00:00,71.8425445544,6.88232140484,22.1467828475,0.0,19.3449162599,23.4437158914,35.5430764997,0.0,18.025,17.5180764997
 01/01  13:00:00,76.1846225788,7.07794412885,26.1510431221,0.0,19.190480192,23.7425572507,35.5064530822,0.0,18.025,17.4814530822
 01/01  14:00:00,79.3780475232,7.26498503674,29.1313089532,0.0,19.260583323,23.698576057,41.3291302022,0.0,18.025,23.3041302022
 01/01  15:00:00,81.1771088117,7.39524673071,30.8001079954,0.0,19.260583323,23.698576057,35.5099163754,0.0,18.025,17.4849163754
 01/01  16:00:00,80.1595705404,7.3911078625,30.076656369,0.0,19.260583323,23.4086260847,35.5092888022,0.0,18.025,17.4842888022
 01/01  17:00:00,78.6049716038,7.15963971218,24.3022130528,0.0,19.260583323,27.8781056672,23.7845885408,0.0,18.025,5.75958854085
 01/01  18:00:00,88.7741660745,7.09809661083,18.374489937,0.0,18.1807569449,37.5792895564,5.7657043494,0.0,0.0,5.7657043494
 01/01  19:00:00,101.340428963,7.22472897214,16.9205544144,0.0,32.6059821062,37.0465235296,5.77068138256,0.0,0.0,5.77068138256
 01/01  20:00:00,101.520644558,7.29420111823,16.8002332755,0.0,36.8143715336,33.066984531,5.78055448886,0.0,0.0,5.78055448886
 01/01  21:00:00,111.340821038,7.64675649978,20.9083546303,0.0,36.43363367,38.8072253906,5.78079915955,0.0,0.0,5.78079915955
 01/01  22:00:00,114.116941438,7.88425360602,25.8036844015,0.0,36.0963922311,36.7877557581,11.5415220045,0.0,0.0,11.5415220045
 01/01  23:00:00,87.9714888652,7.4735328772,21.3891213374,0.0,30.9507766546,20.6087787026,5.80080309777,0.0,0.0,5.80080309777
 01/01  24:00:00,58.3097526965,6.96171203166,14.6736007726,0.0,17.4250845679,11.7056064465,11.5401851738,0.0081359768787,0.0,11.532049197
 01/02  01:00:00,53.1027863719,6.94834855058,16.9077515369,0.0,11.6412384099,10.0650221343,0.02,0.0,0.0,0.02
 01/02  02:00:00,53.2661105942,6.95318585334,18.6269225514,0.0,10.0992000411,10.047477231,5.75576209454,0.0,0.0,5.75576209454
 01/02  03:00:00,50.9869419107,6.90809764799,18.2524051748,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 01/02  04:00:00,51.6055733085,6.92136582384,18.8577635403,0.0,8.25718729233,10.0299323277,5.75538920903,0.0,0.0,5.75538920903
 01/02  05:00:00,52.5806817877,6.89773772616,18.2499004154,0.0,8.25718729233,11.6354268332,5.76059577184,0.0,0.0,5.76059577184
 01/02  06:00:00,60.6479096988,6.94562108049,18.6895950015,0.0,12.1011305571,15.3678112995,5.77593666375,0.0,0.0,5.77593666375
 01/02  07:00:00,95.8115445081,7.54482188297,23.7257780015,0.0,19.7275818095,37.2640762949,11.5815322881,0.0,0.0,11.5815322881
 01/02  08:00:00,111.315023249,7.95455487265,27.7514240569,0.0,24.3117294858,51.2795993405,11.6230028127,0.0,0.0,11.6230028127
 01/02  09:00:00,98.8330681444,7.42247966031,27.0765701188,0.0,23.6694662846,40.6342015617,29.3152292116,0.0,0.0,29.3152292116
 01/02  10:00:00,96.7767050771,7.41029871894,30.0396911748,0.0,23.6694662846,35.6302164847,35.5720868244,0.0,18.025,17.5470868244
 01/02  11:00:00,76.0583102689,7.10574494972,27.2225384959,0.0,18.7433767983,22.9618409725,41.3771351364,0.0,18.025,23.3521351364
 01/02  12:00:00,69.3756275245,6.85287963454,20.7949322683,0.0,18.7433767983,22.9618409725,35.5129840353,0.0,18.025,17.4879840353
 01/02  13:00:00,67.3255221024,6.73238549463,18.8218707092,0.0,18.5889407304,23.1597249699,35.5108870692,0.0,18.025,17.4858870692
 01/02  14:00:00,68.0615548511,6.76098783484,19.2828034135,0.0,18.7433767983,23.2517909448,41.3309839382,0.0,18.025,23.3059839382
 01/02  15:00:00,68.0437077394,6.75153916052,19.2744026388,0.0,18.7433767983,23.2517909448,35.5113715716,0.0,18.025,17.4863715716
 01/02  16:00:00,67.5034231119,6.76979545763,19.0058098628,0.0,18.7433767983,22.9618409725,35.5068653088,0.0,18.025,17.4818653088
 01/02  17:00:00,71.2326792678,6.79706776197,18.2564833985,0.0,18.7433767983,27.431320555,23.7857720335,0.0,18.025,5.76077203353
 01/02  18:00:00,90.1483110944,7.00586215058,17.2391052686,0.0,17.6635504202,40.6971502883,5.77089054307,0.0,0.0,5.77089054307
 01/02  19:00:00,96.8548930415,7.1714540523,17.2753520916,0.0,27.5259009287,37.3340067412,11.5716075159,0.0,0.0,11.5716075159
 01/02  20:00:00,100.335671073,7.31027712408,18.2919563842,0.0,33.8341110165,33.3544677425,5.78080996417,0.0,0.0,5.78080996417
 01/02  21:00:00,109.593291135,7.50854562332,19.1971524083,0.0,36.5179666069,38.8247702939,5.79667811039,0.0167145388669,0.0,5.77996357153
 01/02  22:00:00,103.716077072,7.52668895817,18.8168243117,0.0,32.965339924,36.8579353714,11.5826699787,0.0,0.0,11.5826699787
 01/02  23:00:00,75.8913695459,7.08272829262,14.9832327012,0.0,25.6355707503,20.6438685092,11.5520384807,0.0,0.0,11.5520384807
 01/02  24:00:00,52.6696243648,6.69206640372,11.7051268241,0.0,15.0252895274,11.7056064465,5.76590056249,0.0,0.0,5.76590056249
 01/03  01:00:00,46.0279874525,6.54653290607,10.2347643608,0.0,11.6412384099,10.0650221343,0.02,0.0,0.0,0.02
 01/03  02:00:00,43.434785051,6.45541532795,9.29336508988,0.0,10.0992000411,10.047477231,5.7558576049,0.0,0.0,5.7558576049
 01/03  03:00:00,40.7079014529,6.37317279538,8.50828870428,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 01/03  04:00:00,40.1789962946,6.32568811354,8.02686130607,0.0,8.25718729233,10.0299323277,5.7554901076,0.0,0.0,5.7554901076
 01/03  05:00:00,41.6363935582,6.30541086966,7.89793834048,0.0,8.25718729233,11.6354268332,0.02,0.0,0.0,0.02
 01/03  06:00:00,49.9173278759,6.35418509648,8.55044327137,0.0,12.1011305571,15.3678112995,11.5322093284,0.0,0.0,11.5322093284
 01/03  07:00:00,84.7905671102,6.93360160437,13.3160137323,0.0,19.7275818095,37.2640762949,11.58123722,0.0,0.0,11.58123722
 01/03  08:00:00,99.9222580613,7.32360367338,16.9896005327,0.0,24.3117294858,51.2795993405,11.6234766032,0.0,0.0,11.6234766032
 01/03  09:00:00,87.8616054806,6.8672808143,16.6602995904,0.0,23.6694662846,40.6342015617,26.1425266295,0.0,0.0,26.1425266295
 01/03  10:00:00,86.3004147105,6.89666970199,20.0770278138,0.0,23.6694662846,35.6302164847,38.7411275566,0.0,18.025,20.7161275566
 01/03  11:00:00,68.7995476992,6.79776440153,20.2717503587,0.0,18.7433767983,22.9618409725,41.3776743445,0.0,18.025,23.3526743445
 01/03  12:00:00,71.4495646805,7.03510825486,22.6866384723,0.0,18.7433767983,22.9618409725,35.511198627,0.0,18.025,17.486198627
 01/03  13:00:00,73.4922159215,7.15711850812,24.5638289923,0.0,18.5889407304,23.1597249699,35.5066793748,0.0,18.025,17.4816793748
 01/03  14:00:00,72.6465176418,7.05856280564,23.570188139,0.0,18.7433767983,23.2517909448,41.329769736,0.0,18.025,23.304769736
 01/03  15:00:00,72.0294693676,7.01616339956,22.9955387541,0.0,18.7433767983,23.2517909448,35.5105114666,0.0,18.025,17.4855114666
 01/03  16:00:00,72.2077677409,7.08607625515,23.3938719002,0.0,18.7433767983,22.9618409725,35.5099723924,0.0,18.025,17.4849723924
 01/03  17:00:00,74.5897752907,7.04379885846,21.3668442101,0.0,18.7433767983,27.431320555,23.7858004243,0.0,18.025,5.76080042431
 01/03  18:00:00,91.8402579213,7.13643494511,18.800474167,0.0,17.6635504202,40.6971502883,5.77092307082,0.0,0.0,5.77092307082
 01/03  19:00:00,97.4568742839,7.22808541347,17.8206945787,0.0,27.5259009287,37.3340067412,11.5718115911,0.0,0.0,11.5718115911
 01/03  20:00:00,100.088428937,7.32390428299,18.0310803926,0.0,33.8341110165,33.3544677425,5.780543485,0.0,0.0,5.780543485
 01/03  21:00:00,109.400585334,7.52184232365,18.9911445563,0.0,36.5179666069,38.8247702939,5.79619679999,0.016492016443,0.0,5.77970478355
 01/03  22:00:00,103.902042502,7.55875821423,18.9707137594,0.0,32.965339924,36.8579353714,11.5825495546,0.0,0.0,11.5825495546
 01/03  23:00:00,76.2301412117,7.12146751795,15.2832602366,0.0,25.6355707503,20.6438685092,11.5514833891,0.0,0.0,11.5514833891
 01/03  24:00:00,53.3868518647,6.75237929213,12.3620392258,0.0,15.0252895274,11.7056064465,0.02,0.0,0.0,0.02
 01/04  01:00:00,46.7082261004,6.60325086899,10.8582813102,0.0,11.6412384099,10.0650221343,5.76098126703,0.0,0.0,5.76098126703
 01/04  02:00:00,43.9500639466,6.5005411442,9.76351669679,0.0,10.0992000411,10.047477231,5.7559054902,0.0,0.0,5.7559054902
 01/04  03:00:00,41.2722087344,6.42233629101,9.02343063591,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 01/04  04:00:00,40.7714273869,6.37814101017,8.56683778668,0.0,8.25718729233,10.0299323277,5.75584795738,0.0,0.0,5.75584795738
 01/04  05:00:00,41.8810675595,6.3343834662,8.11363841057,0.0,8.25718729233,11.6354268332,0.02,0.0,0.0,0.02
 01/04  06:00:00,50.0543871311,6.37472367374,8.66695968079,0.0,12.1011305571,15.3678112995,11.532169768,0.0,0.0,11.532169768
 01/04  07:00:00,84.8826757221,6.94564220354,13.3960736661,0.0,19.7275818095,37.2640762949,11.5809171471,0.0,0.0,11.5809171471
 01/04  08:00:00,99.5489354529,7.30157163653,16.6382998704,0.0,24.3117294858,51.2795993405,11.6236978186,0.0,0.0,11.6236978186
 01/04  09:00:00,86.363727785,6.78336155072,15.2463353881,0.0,23.6694662846,40.6342015617,23.4685176523,0.010715733638,0.0,23.4578019187
 01/04  10:00:00,84.6304530607,6.79066349205,18.5130684946,0.0,23.6694662846,35.6302164847,41.4203072813,0.0,18.025,23.3953072813
 01/04  11:00:00,66.6414044701,6.61040991438,18.300957256,0.0,18.7433767983,22.9618409725,41.3789909844,0.0,18.025,23.3539909844
 01/04  12:00:00,67.9772091865,6.67376221898,19.5756267313,0.0,18.7433767983,22.9618409725,35.5139987859,0.0,18.025,17.4889987859
 01/04  13:00:00,68.9599726525,6.72246333228,20.46623828,0.0,18.5889407304,23.1597249699,35.5072420453,0.0,18.025,17.4822420453
 01/04  14:00:00,69.2174931543,6.73255243836,20.4671716789,0.0,18.7433767983,23.2517909448,41.3296264257,0.0,18.025,23.3046264257
 01/04  15:00:00,68.854801182,6.70317407797,20.1338579498,0.0,18.7433767983,23.2517909448,35.5104544399,0.0,18.025,17.4854544399
 01/04  16:00:00,67.8962870785,6.68926749838,19.4791979038,0.0,18.7433767983,22.9618409725,35.509958843,0.0,18.025,17.484958843
 01/04  17:00:00,71.2061716618,6.68701770668,18.3400190613,0.0,18.7433767983,27.431320555,23.785854284,0.0,18.025,5.76085428401
 01/04  18:00:00,90.070052771,6.91574940814,17.250950624,0.0,17.6635504202,40.6971502883,5.77088220255,0.0,0.0,5.77088220255
 01/04  19:00:00,95.9271179764,7.07021199188,16.4488049737,0.0,27.5259009287,37.3340067412,11.5718219269,0.0,0.0,11.5718219269
 01/04  20:00:00,99.7534773968,7.246370898,17.7736569561,0.0,33.8341110165,33.3544677425,5.77990486898,0.0,0.0,5.77990486898
 01/04  21:00:00,109.837772773,7.50641345973,19.4437559342,0.0,36.5179666069,38.8247702939,5.82176105729,0.0406704848879,0.0,5.7810905724
 01/04  22:00:00,104.544017249,7.56499845072,19.606441343,0.0,32.965339924,36.8579353714,11.5826183867,0.0,0.0,11.5826183867
 01/04  23:00:00,76.9362858336,7.13639700505,15.9744704023,0.0,25.6355707503,20.6438685092,11.5526584333,0.0,0.0,11.5526584333
 01/04  24:00:00,52.7371229433,6.68547371132,11.7792128778,0.0,15.0252895274,11.7056064465,0.02,0.0,0.0,0.02
 01/05  01:00:00,43.8285628589,6.38093791563,8.2009285736,0.0,11.6412384099,10.0650221343,7.48947821911,1.72893856788,0.0,5.76053965124
 01/05  02:00:00,39.535318468,6.16023618175,5.68907451238,0.0,10.0992000411,10.047477231,11.3213999855,5.56549751403,0.0,5.75590247145
 01/05  03:00:00,35.7902769386,5.99553888034,3.96829449581,0.0,8.25718729233,10.0299323277,8.75599062498,8.73599062498,0.0,0.02
 01/05  04:00:00,34.6528431219,5.88268538428,2.94370751127,0.0,8.25718729233,10.0299323277,16.4450902866,10.6892397934,0.0,5.75585049324
 01/05  05:00:00,35.6843165705,5.82841281637,2.42285578425,0.0,8.25718729233,11.6354268332,12.157849174,12.137849174,0.0,0.02
 01/05  06:00:00,43.0011147721,5.80603937689,2.1823675714,0.0,12.1011305571,15.3678112995,25.8009488516,14.2687006157,0.0,11.5322482359
 01/05  07:00:00,75.0257804633,6.09868753152,4.38612615485,0.0,19.7275818095,37.2640762949,26.6078249208,15.0267380786,0.0,11.5810868423
 01/05  08:00:00,88.9278860222,6.42085904663,6.89795387308,0.0,24.3117294858,51.2795993405,24.990034846,13.3660836808,0.0,11.6239511652
 01/05  09:00:00,75.0142042943,5.95319256821,4.72697459787,0.0,23.6694662846,40.6342015617,32.7913727139,9.3328499157,0.0,23.4585227982
 01/05  10:00:00,71.7324326657,5.91299998988,6.4927068726,0.0,23.6694662846,35.6302164847,50.4497449984,9.02872316284,18.025,23.3960218355
 01/05  11:00:00,53.0377474929,5.78409404627,5.52361308303,0.0,18.7433767983,22.9618409725,51.6033830808,10.2236741782,18.025,23.3547089026
 01/05  12:00:00,52.9385889571,5.77964858903,5.43111792575,0.0,18.7433767983,22.9618409725,45.4317928814,9.91737965602,18.025,17.4894132254
 01/05  13:00:00,52.7844625869,5.76765197115,5.24553748051,0.0,18.5889407304,23.1597249699,44.495992939,8.98691306339,18.025,17.4840798756
 01/05  14:00:00,52.6520337213,5.75523458879,4.87902817755,0.0,18.7433767983,23.2517909448,50.0434448082,8.71297912349,18.025,23.3054656847
 01/05  15:00:00,52.2696420227,5.72363667816,4.52823370572,0.0,18.7433767983,23.2517909448,44.7846918954,9.27355734085,18.025,17.4861345546
 01/05  16:00:00,51.7627357978,5.70969817411,4.32521348244,0.0,18.7433767983,22.9618409725,46.9269115133,11.416235105,18.025,17.4856764083
 01/05  17:00:00,55.2511938452,5.69996237152,3.37209473061,0.0,18.7433767983,27.431320555,36.0553554381,12.2694459171,18.025,5.76090952096
 01/05  18:00:00,72.1250752687,5.80315830984,2.30256123889,0.0,17.6635504202,40.6971502883,19.3110311107,13.5399582842,0.0,5.77107282641
 01/05  19:00:00,81.0957424355,5.8662684852,2.82136676105,0.0,27.5259009287,37.3340067412,29.0776050272,17.5053175708,0.0,11.5722874564
 01/05  20:00:00,83.7900979158,5.91580143902,3.14084349996,0.0,33.8341110165,33.3544677425,25.4534580813,19.6727011991,0.0,5.78075688226
 01/05  21:00:00,92.8953537427,6.03988145408,3.96786443383,0.0,36.5179666069,38.8247702939,27.811651217,22.0317253899,0.0,5.77992582716
 01/05  22:00:00,87.5290613944,6.0676487156,4.08882805272,0.0,32.965339924,36.8579353714,34.7422321653,23.159078022,0.0,11.5831541433
 01/05  23:00:00,61.9327285666,5.82680915217,2.28049495124,0.0,25.6355707503,20.6438685092,36.965012269,25.4126183829,0.0,11.5523938861
 01/05  24:00:00,40.8118192628,5.64361980864,0.812889388069,0.0828703152179,15.0252895274,11.7056064465,26.9798876537,26.9598876537,0.0,0.02
 01/06  01:00:00,35.4183130118,5.59211288247,0.369470193379,0.210032388591,11.6412384099,10.0650221343,33.21728488,27.4561843559,0.0,5.76110052414
 01/06  02:00:00,33.7071684854,5.5686829134,0.156923777042,0.295552063462,10.0992000411,10.047477231,34.2027274656,28.4468964805,0.0,5.75583098507
 01/06  03:00:00,31.9571921412,5.57086091556,0.0921736475817,0.467712494112,8.25718729233,10.0299323277,29.2198541726,29.1998541726,0.0,0.02
 01/06  04:00:00,32.1265866611,5.57922153965,0.0627882350557,0.658124709775,8.25718729233,10.0299323277,35.7223341116,29.9665409085,0.0,5.75579320311
 01/06  05:00:00,34.1153168624,5.60183073192,0.0442397865698,1.03619545203,8.25718729233,11.6354268332,31.5558577094,31.5358577094,0.0,0.02
 01/06  06:00:00,42.5432806162,5.65495841234,0.040924929242,1.83468752007,12.1011305571,15.3678112995,43.6607947583,32.130170779,0.0,11.5306239792
 01/06  07:00:00,71.8001325745,5.69512153411,1.02906162074,0.534975455547,19.7275818095,37.2640762949,43.0275307163,31.4458075033,0.0,11.581723213
 01/06  08:00:00,84.3543205268,5.87440090157,2.56397339234,0.30686465243,24.3117294858,51.2795993405,40.8260921508,29.2018891029,0.0,11.6242030479
 01/06  09:00:00,71.6264621405,5.62873658892,0.892781737306,0.770900126541,23.6694662846,40.6342015617,51.8002632371,22.4812817258,0.0,29.3189815114
 01/06  10:00:00,68.8944658388,5.64940462273,3.12178729743,0.796542339699,23.6694662846,35.6302164847,56.0477121906,20.4698745068,18.025,17.5528376838
 01/06  11:00:00,51.8942469427,5.67635701303,3.36793940255,1.11990834466,18.7433767983,22.9618409725,60.4821386547,19.1024862864,18.025,23.3546523683
 01/06  12:00:00,52.321301544,5.74373717862,4.12487829879,0.724861689589,18.7433767983,22.9618409725,51.3751622805,15.861627443,18.025,17.4885348375
 01/06  13:00:00,52.5272759246,5.79703228669,4.71969262864,0.239276399142,18.5889407304,23.1597249699,46.1042674847,10.5946159388,18.025,17.4846515459
 01/06  14:00:00,52.8698225151,5.82076293353,4.9003152334,0.130971491228,18.7433767983,23.2517909448,49.0680215403,7.73581753618,18.025,23.3072040042
 01/06  15:00:00,52.5907993729,5.79314642978,4.70783082567,0.0720473721484,18.7433767983,23.2517909448,42.9725728645,7.46009330503,18.025,17.4874795595
 01/06  16:00:00,51.9570950017,5.7571417495,4.42138441176,0.0507420336105,18.7433767983,22.9618409725,45.0803484354,9.5721980159,18.025,17.4831504195
 01/06  17:00:00,55.1346315823,5.7052778379,3.19670577771,0.0535106402516,18.7433767983,27.431320555,35.9161895722,12.131279875,18.025,5.75990969721
 01/06  18:00:00,71.0968996201,5.69392867452,1.36689445981,0.0167188492938,17.6635504202,40.6971502883,22.022788624,16.2529183213,0.0,5.7698703027
 01/06  19:00:00,79.6874625233,5.71129790681,1.56184878699,0.0062028525334,27.5259009287,37.3340067412,34.4811084315,22.9086366178,0.0,11.5724718137
 01/06  20:00:00,82.2584039435,5.74034897214,1.77886487899,0.00573425677793,33.8341110165,33.3544677425,31.5371303849,25.755935082,0.0,5.78119530292
 01/06  21:00:00,91.2327433582,5.84539061169,2.49537277536,0.00436793221408,36.5179666069,38.8247702939,34.8746450554,29.0942795147,0.0,5.78036554077
 01/06  22:00:00,85.9079721916,5.86657590645,2.54039809228,0.128406219357,32.965339924,36.8579353714,43.3291115286,31.745883992,0.0,11.5832275366
 01/06  23:00:00,60.9924409417,5.66662802663,0.808566023421,0.691817038732,25.6355707503,20.6438685092,46.2791560746,34.7263131741,0.0,11.5528429005
 01/06  24:00:00,42.3231220622,5.66853392948,0.0634435953032,2.31870089643,15.0252895274,11.7056064465,43.0293523572,37.263248165,0.0,5.76610419226
 01/07  01:00:00,40.1705439702,5.76599717931,0.0451289156985,3.91282237459,12.8411359301,10.0650221343,39.0399742759,39.0199742759,0.0,0.02
 01/07  02:00:00,42.0490113893,5.87946368328,0.0371171636793,5.68693869136,12.8411359301,10.0650221343,45.9182707309,40.1623042658,0.0,5.75596646514
 01/07  03:00:00,39.7055117477,6.01437688447,0.0257902287837,7.83889748901,8.25718729233,10.0299323277,41.7905068751,41.7705068751,0.0,0.02
 01/07  04:00:00,41.505693712,6.12015058805,0.0175705704747,9.54151963591,8.25718729233,10.0299323277,49.4884911543,43.7325574523,0.0,5.75593370193
 01/07  05:00:00,44.7623902436,6.21718293464,0.0102056290217,11.1019471151,8.25718729233,11.6354268332,51.3177857552,45.5572008048,0.0,5.76058495035
 01/07  06:00:00,50.1057575268,6.28616326304,0.00418090784797,12.2240634905,8.71707943955,15.3327214929,45.6448184858,45.6248184858,0.0,0.02
 01/07  07:00:00,69.3950532916,6.23048807083,0.0110847228756,11.4661229455,18.5082010057,25.6353820695,56.8954454675,45.3639939257,0.0,11.5314515418
 01/07  08:00:00,74.9625939559,6.02499795267,0.0400103409147,8.41092535069,19.4083231844,41.0650158608,54.4756044772,42.8923594737,0.0,11.5832450035
 01/07  09:00:00,95.5018894648,5.89628565688,1.98440244513,3.25777829576,26.3286599382,57.9988325916,59.7770049426,30.3285944711,0.0,29.4484104715
 01/07  10:00:00,82.1625565546,5.90481010387,3.98516627791,3.06309538034,26.3286599382,42.8504436482,65.0352368269,23.5510034321,18.025,23.4592333948
 01/07  11:00:00,58.4420079348,5.89908276832,3.9615829309,3.36586512742,21.7447113004,23.4437158914,60.5597592253,19.1381310399,18.025,23.3966281854
 01/07  12:00:00,55.4939802295,5.90477468191,4.49326282567,2.34219193476,19.3027497915,23.426170988,50.3108184862,14.7671673873,18.025,17.5186510989
 01/07  13:00:00,54.8287296688,5.89007222074,4.7166818991,1.32604162899,19.1483137236,23.7250123474,53.3436056207,12.011010872,18.025,23.3075947488
 01/07  14:00:00,53.9966996693,5.82415055069,4.70942692009,0.421642683695,19.3027497915,23.7161209604,42.6675333851,7.15483657705,18.025,17.4876968081
 01/07  15:00:00,52.9115936008,5.70983746099,3.98960172354,0.170672444055,19.3027497915,23.7161209604,43.431355293,7.92297655715,18.025,17.4833787359
 01/07  16:00:00,51.8945455291,5.6317793595,3.37527238366,0.135962784653,19.3027497915,23.426170988,46.5370488604,11.0290931799,18.025,17.4829556805
 01/07  17:00:00,55.2901361296,5.60020376441,2.34528492695,0.141808747642,19.3027497915,27.8956505705,36.1306140084,12.3448029912,18.025,5.76081101719
 01/07  18:00:00,68.0002139533,5.62611987216,0.839964300599,0.0568214291822,18.2229234133,37.5968344597,19.0392039045,13.2731727618,0.0,5.76603114269
 01/07  19:00:00,84.5917036259,5.70197382411,1.57514137464,0.0,32.690315043,37.0816133363,22.0081418898,16.2374078153,0.0,5.77073407442
 01/07  20:00:00,85.3717245376,5.78244725954,2.16304296064,0.0,36.8143715336,33.066984531,22.7912001221,17.0109921101,0.0,5.78020801202
 01/07  21:00:00,91.6588405604,5.91105661731,3.06929883379,0.0121651499805,36.3493007332,38.7721355839,29.7820736975,18.2416240093,0.0,11.5404496882
 01/07  22:00:00,89.6675119295,5.92950908291,3.15485781597,0.0346923618501,36.1807251679,36.8228455648,24.4793820114,18.697923453,0.0,5.78145855838
 01/07  23:00:00,66.6815331486,5.73837437656,1.66529863648,0.0495593207451,31.0351095914,20.6438685092,31.2706750999,19.6878014227,0.0,11.5828736771
 01/07  24:00:00,43.1357819954,5.61864741452,0.578224369725,0.264449439175,17.4250845679,11.7056064465,26.4060699134,20.6298426757,0.0,5.77622723768
 01/08  01:00:00,37.0599621263,5.60854922583,0.385457453732,0.499929413279,12.925468867,10.100111941,26.918335818,21.1571799243,0.0,5.76115589367
 01/08  02:00:00,37.1474333775,5.60179149727,0.222148140821,0.758584507706,12.925468867,10.100111941,23.787224567,23.767224567,0.0,0.02
 01/08  03:00:00,32.9655043145,5.61833411619,0.0631172633554,1.33817533098,8.34152022915,10.0650221343,30.4094056139,24.6534567835,0.0,5.75594883038
 01/08  04:00:00,33.4036765002,5.64412091791,0.04554464735,1.76813961458,8.34152022915,10.0650221343,24.601923347,24.581923347,0.0,0.02
 01/08  05:00:00,35.3982481367,5.66725521588,0.0397150046823,2.13879686372,8.34152022915,11.6705166398,31.3647975052,25.6041386646,0.0,5.76065884067
 01/08  06:00:00,39.8616222508,5.68566524686,0.034631779131,2.43054665486,8.80141237637,15.3678112995,31.3026280906,25.5364329552,0.0,5.76619513541
 01/08  07:00:00,59.3588920694,5.65527474932,0.0564649867028,1.95979575847,18.5082010057,25.6353820695,31.2512709564,25.4748374832,0.0,5.77643347318
 01/08  08:00:00,67.9509344089,5.66738989884,0.699724858646,0.977729087067,19.4926561212,41.1001056674,36.2055298548,24.6218909273,0.0,11.5836389275
 01/08  09:00:00,92.9575379395,5.75249751952,2.24675964802,0.594849924788,26.3286599382,57.9988325916,48.7866082824,19.3353241923,0.0,29.4512840901
 01/08  10:00:00,78.7643626043,5.62746649319,3.14906574956,0.897759127456,26.2443270014,42.8153538416,59.5278593018,18.0440012302,18.025,23.4588580716
 01/08  11:00:00,56.0434928863,5.67155859831,2.94108155222,2.21537512523,21.7447113004,23.4437158914,59.6879615517,18.2656234483,18.025,23.3973381034
 01/08  12:00:00,54.3747377191,5.71469007964,3.01652219014,2.83005981298,19.3449162599,23.4437158914,59.1003468692,17.7227476637,18.025,23.3525992055
 01/08  13:00:00,53.2990740833,5.64784466598,2.91388390061,1.78169679867,19.190480192,23.7425572507,51.7272818539,16.2166248241,18.025,17.4856570298
 01/08  14:00:00,52.8966923647,5.62375427241,2.9356074602,1.35555904323,19.260583323,23.698576057,47.5930941664,12.0849225045,18.025,17.483171662
 01/08  15:00:00,52.6531610604,5.61045985729,3.00240312695,1.05852965889,19.260583323,23.698576057,52.5437245326,11.2116393981,18.025,23.3070851345
 01/08  16:00:00,52.2356143061,5.60229161108,3.03524022352,0.906262790484,19.260583323,23.4086260847,47.7514892464,12.2390081699,18.025,17.4874810765
 01/08  17:00:00,55.7050708042,5.5915321537,2.23796042354,0.732443412343,19.260583323,27.8781056672,34.8417474612,11.0557729849,18.025,5.76097447622
 01/08  18:00:00,67.9882845884,5.58437585574,0.457485010907,0.528823927924,18.1807569449,37.5792895564,10.6963664161,10.6763664161,0.0,0.02
 01/08  19:00:00,84.4871319957,5.65636721629,1.49321376346,0.142379817466,32.6059821062,37.0465235296,17.702978315,11.9317661345,0.0,5.77121218041
