Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/18  03:00:00,72.4965119925,12.9894634455,24.9762511463,0.0,4.12243109448,15.9888894789,58.2487576818,55.257027264,2.97173041782,0.02
 04/18  04:00:00,141.535053377,28.7775353118,60.6585957869,0.0,12.3672932834,24.9413748627,108.01697479,103.044090761,4.9528840297,0.02
 04/18  05:00:00,149.867737286,28.7451011965,62.1721125494,6.85160132401,12.3672932834,24.9413748627,176.416318208,171.443434178,4.9528840297,0.02
 04/18  06:00:00,207.339650763,29.7776161513,70.5482734501,3.81685799609,24.7345865669,70.7195625826,142.950387585,133.024619526,9.90576805939,0.02
 04/18  07:00:00,235.730891789,30.0629476467,73.3268586928,2.14947502856,37.1018798503,92.3937384068,123.046725857,113.120957798,9.90576805939,0.02
 04/18  08:00:00,249.269633947,30.1675049995,75.2964661644,1.57095621741,37.1018798503,104.434947198,114.576024995,104.650256936,9.90576805939,0.02
 04/18  09:00:00,264.069923082,30.314294751,78.6679293136,0.81137528593,37.1018798503,116.476155989,100.731305767,90.8055377077,9.90576805939,0.02
 04/18  10:00:00,269.25655471,30.6281014031,84.1964252418,0.155194798802,37.1018798503,116.476155989,92.1777675269,73.6483117584,9.90576805939,8.62368770914
 04/18  11:00:00,272.980004708,30.8720593372,87.788855407,0.0420871969524,37.1018798503,116.476155989,72.8574559267,62.9316878673,9.90576805939,0.02
 04/18  12:00:00,261.271129762,31.0816134049,87.9534557072,0.000711695804102,37.1018798503,104.434947198,71.748109624,61.8223415646,9.90576805939,0.02
 04/18  13:00:00,273.898240995,31.2564278567,88.3648028079,0.0,37.1018798503,116.476155989,78.1948808019,59.664227204,9.90576805939,8.62488553848
 04/18  14:00:00,274.902354455,31.389336273,89.2361951149,0.0,37.1018798503,116.476155989,63.9278644647,54.0020964053,9.90576805939,0.02
 04/18  15:00:00,275.019828665,31.472571541,89.2705556902,0.0,37.1018798503,116.476155989,63.2352814099,53.3095133505,9.90576805939,0.02
 04/18  16:00:00,274.315292886,31.4877804667,88.5513756758,0.0,37.1018798503,116.476155989,72.7044737578,54.1793286839,9.90576805939,8.61937701451
 04/18  17:00:00,273.229674715,31.4301885948,87.5243728937,0.0,37.1018798503,116.476155989,64.7312778667,54.8055098073,9.90576805939,0.02
 04/18  18:00:00,169.726263577,28.5589659244,68.1578296356,0.0,24.7345865669,47.5788473902,53.9949436862,49.0220596565,4.9528840297,0.02
 04/18  19:00:00,180.983557529,29.0835324542,69.493886167,0.0,24.7345865669,47.5788473902,64.9337361755,59.9608521458,4.9528840297,0.02
 04/18  20:00:00,155.686713769,27.8814008234,61.9577746175,0.0,12.3672932834,38.6892022431,77.407532589,74.4158021712,2.97173041782,0.02
 04/18  21:00:00,113.180064444,17.7998304924,41.4335485077,0.0,12.3672932834,27.0668015668,57.6898111552,54.6980807374,2.97173041782,0.02
 04/18  22:00:00,100.545812039,21.4959537944,44.3104985027,0.0,4.12243109448,15.9888894789,82.5053160834,79.5135856656,2.97173041782,0.02
 04/18  23:00:00,85.1744556901,15.5695024789,35.0278085514,0.0,4.12243109448,15.9888894789,60.2668625435,57.2751321257,2.97173041782,0.02
 04/18  24:00:00,104.376181985,21.6708093043,47.9660128956,0.0,4.12243109448,15.9888894789,86.2511440339,83.2594136161,2.97173041782,0.02
 04/19  01:00:00,82.1930878226,14.8700804391,32.7458627616,0.0,4.12243109448,15.9888894789,56.853152961,53.8614225432,2.97173041782,0.02
 04/19  02:00:00,101.706153163,21.0588150195,45.9079783896,0.0,4.12243109448,15.9888894789,77.0239121811,74.0321817633,2.97173041782,0.02
 04/19  03:00:00,86.6587975968,15.3946469689,36.6870059784,0.0,4.12243109448,15.9888894789,58.4906138591,46.9171599043,2.97173041782,8.60172353698
 04/19  04:00:00,148.108719452,28.4715381694,67.5382589529,0.0,12.3672932834,24.9413748627,72.978208014,68.0053239843,4.9528840297,0.02
 04/19  05:00:00,155.024030144,29.2943657742,70.3596359943,3.27110613604,12.3672932834,24.9413748627,129.421025124,124.448141094,4.9528840297,0.02
 04/19  06:00:00,215.526128264,29.8871724777,81.0067816862,1.43527093843,24.7345865669,70.7195625826,100.795576845,90.8698087856,9.90576805939,0.02
 04/19  07:00:00,245.003588246,30.3424918277,83.8279965502,0.641492384806,37.1018798503,92.3937384068,82.5516406817,72.6258726223,9.90576805939,0.02
 04/19  08:00:00,259.395070799,30.583545809,86.2769107102,0.299931398274,37.1018798503,104.434947198,72.6231963134,62.697428254,9.90576805939,0.02
 04/19  09:00:00,273.97803596,30.8113220935,88.8620754959,0.0283457606594,37.1018798503,116.476155989,63.4656069348,53.5398388754,9.90576805939,0.02
 04/19  10:00:00,276.756966507,31.0640578719,91.4160329582,0.0,37.1018798503,116.476155989,62.5411439902,44.011785999,9.90576805939,8.62358993172
 04/19  11:00:00,280.4740032,31.5036500694,94.6933803492,0.0,37.1018798503,116.476155989,44.1518048344,34.226036775,9.90576805939,0.02
 04/19  12:00:00,271.864217955,31.8318970995,97.7970061782,0.0,37.1018798503,104.434947198,38.9791166459,29.0533485865,9.90576805939,0.02
 04/19  13:00:00,287.324076282,32.1222345006,100.924786688,0.0,37.1018798503,116.476155989,40.5322418656,22.0018017179,9.90576805939,8.62467208824
 04/19  14:00:00,289.658287373,32.591038789,102.790456724,0.0,37.1018798503,116.476155989,25.0906486817,15.1648806223,9.90576805939,0.02
 04/19  15:00:00,289.250946004,32.7114006212,102.262880519,0.0,37.1018798503,116.476155989,22.87474137,12.9489733106,9.90576805939,0.02
 04/19  16:00:00,287.918082818,32.7618545633,100.880044556,0.0,37.1018798503,116.476155989,32.3769337158,13.8518583065,9.90576805939,8.61930734988
 04/19  17:00:00,283.749351477,32.4810611743,96.9931857322,0.0,37.1018798503,116.476155989,29.4659926733,19.5402246139,9.90576805939,0.02
 04/19  18:00:00,173.564724699,28.7343194349,71.8209452102,0.0,24.7345865669,47.5788473902,33.1192537188,28.1463696891,4.9528840297,0.02
 04/19  19:00:00,181.18373163,28.6469019447,70.1306993421,0.0,24.7345865669,47.5788473902,40.1079607333,35.1350767036,4.9528840297,0.02
 04/19  20:00:00,165.329659595,28.8649630668,70.6171670458,0.0,12.3672932834,38.6892022431,52.5207304896,49.5290000718,2.97173041782,0.02
 04/19  21:00:00,113.33805555,17.5594041662,41.8319709273,0.0,12.3672932834,27.0668015668,46.2676581329,43.2759277151,2.97173041782,0.02
 04/19  22:00:00,108.824839979,22.8296871885,51.2326199637,0.0,4.12243109448,15.9888894789,77.7869360662,74.7952056484,2.97173041782,0.02
 04/19  23:00:00,84.7722710242,15.307219214,34.8879076519,0.0,4.12243109448,15.9888894789,54.2557233934,51.2639929755,2.97173041782,0.02
 04/19  24:00:00,106.936670075,21.9330925692,50.2642182225,0.0,4.12243109448,15.9888894789,73.2592661915,70.2675357737,2.97173041782,0.02
 04/20  01:00:00,90.6096024656,16.5535248532,39.4557599083,0.0,4.12243109448,15.9888894789,53.6644673979,50.6727369801,2.97173041782,0.02
 04/20  02:00:00,109.875667744,22.6548316786,52.4583032298,0.0,4.12243109448,15.9888894789,72.2943751733,69.3026447555,2.97173041782,0.02
 04/20  03:00:00,88.7466444717,16.1163860783,38.0299406272,0.0,4.12243109448,15.9888894789,48.6268428065,45.6351123887,2.97173041782,0.02
 04/20  04:00:00,147.173965194,28.3185395982,66.7565036039,0.0,12.3672932834,24.9413748627,66.5432570681,61.5703730384,4.9528840297,0.02
 04/20  05:00:00,154.879080999,29.4881522531,70.806533544,2.48547317164,12.3672932834,24.9413748627,124.745398168,119.772514138,4.9528840297,0.02
 04/20  06:00:00,214.804392694,29.886803626,80.8815064272,0.839179566849,24.7345865669,70.7195625826,99.8726828296,89.9469147702,9.90576805939,0.02
 04/20  07:00:00,246.114429871,30.4649482327,85.3149814218,0.142887385562,37.1018798503,92.3937384068,87.5133243059,69.0013594017,9.90576805939,8.60619684485
 04/20  08:00:00,262.004862982,30.7618552954,89.0062034762,0.00213976799857,37.1018798503,104.434947198,62.5222509813,52.5964829219,9.90576805939,0.02
 04/20  09:00:00,276.296723715,31.0588834434,90.9615809934,0.0,37.1018798503,116.476155989,53.8997593632,43.9739913039,9.90576805939,0.02
 04/20  10:00:00,278.793647417,31.3797125587,93.1370653013,0.0,37.1018798503,116.476155989,48.6574060898,38.7316380304,9.90576805939,0.02
 04/20  11:00:00,282.750600424,31.919304384,96.5543020905,0.0,37.1018798503,116.476155989,50.6075292464,32.0772093347,9.90576805939,8.62455185232
 04/20  12:00:00,273.539318255,32.3092921203,98.9947476992,0.0,37.1018798503,104.434947198,37.9019515694,27.9761835101,9.90576805939,0.02
 04/20  13:00:00,288.885402093,32.9611351198,101.647208693,0.0,37.1018798503,116.476155989,32.8281866076,22.9024185482,9.90576805939,0.02
 04/20  14:00:00,291.423711814,33.4080379619,103.738869097,0.0,37.1018798503,116.476155989,36.6104310304,18.0826702116,9.90576805939,8.62199275941
 04/20  15:00:00,291.830456563,33.7297138405,103.824116499,0.0,37.1018798503,116.476155989,25.9809753206,16.0552072612,9.90576805939,0.02
 04/20  16:00:00,289.790331934,33.7921301817,101.722030959,0.0,37.1018798503,116.476155989,28.2689932929,18.3432252336,9.90576805939,0.02
 04/20  17:00:00,286.43245172,33.5741701402,98.583133596,0.0,37.1018798503,116.476155989,41.5849499254,23.0661671903,9.90576805939,8.61301467571
 04/20  18:00:00,174.34489063,28.8237364331,72.511696456,0.0,24.7345865669,47.5788473902,38.6253542888,33.6524702591,4.9528840297,0.02
 04/20  19:00:00,180.509898434,28.6484116025,69.4553632969,0.0,24.7345865669,47.5788473902,49.1127162077,44.139832178,4.9528840297,0.02
 04/20  20:00:00,165.159066988,28.97511306,70.3364330197,0.0,12.3672932834,38.6892022431,62.0086675924,59.0169371745,2.97173041782,0.02
 04/20  21:00:00,113.527350551,17.6686888599,41.9119863483,0.0,12.3672932834,27.0668015668,50.4810560316,47.4893256137,2.97173041782,0.02
 04/20  22:00:00,104.902163892,21.8748073992,48.2879977724,0.0,4.12243109448,15.9888894789,78.8031735607,75.8114431429,2.97173041782,0.02
 04/20  23:00:00,87.6199066543,15.8317857438,37.2109772737,0.0,4.12243109448,15.9888894789,55.0145578654,52.0228274476,2.97173041782,0.02
 04/20  24:00:00,106.562000281,21.9330925692,49.8895489519,0.0,4.12243109448,15.9888894789,78.0595795523,75.0678491345,2.97173041782,0.02
 04/21  01:00:00,85.2072938646,15.307219214,35.3229310576,0.0,4.12243109448,15.9888894789,52.770993997,49.7792635792,2.97173041782,0.02
 04/21  02:00:00,103.63116945,21.2773844069,47.6144263198,0.0,4.12243109448,15.9888894789,74.4171768905,71.4254464726,2.97173041782,0.02
 04/21  03:00:00,88.3725027125,16.1163860783,37.655799396,0.0,4.12243109448,15.9888894789,49.6216597979,46.62992938,2.97173041782,0.02
 04/21  04:00:00,149.680232459,28.6682506181,68.9130603782,0.0,12.3672932834,24.9413748627,72.4942639561,67.5213799264,4.9528840297,0.02
 04/21  05:00:00,150.859228992,28.9293744453,68.1462254091,1.68470763793,12.3672932834,24.9413748627,131.132869432,126.159985402,4.9528840297,0.02
 04/21  06:00:00,215.311161513,30.1745374923,81.2113036855,0.728417793063,24.7345865669,70.7195625826,103.287769663,93.3620016038,9.90576805939,0.02
 04/21  07:00:00,245.632629342,30.5655121022,84.7724637293,0.103043388018,37.1018798503,92.3937384068,83.0491001035,73.1233320441,9.90576805939,0.02
 04/21  08:00:00,259.994708061,30.8013307198,86.9563378062,0.0023267291569,37.1018798503,104.434947198,81.6406435942,63.1171170414,9.90576805939,8.61775849345
 04/21  09:00:00,274.556495006,31.034153418,89.2461107865,0.0,37.1018798503,116.476155989,66.1209719617,56.1952039024,9.90576805939,0.02
 04/21  10:00:00,277.446685205,31.3716238937,91.7982347213,0.0,37.1018798503,116.476155989,60.4607006982,50.5349326388,9.90576805939,0.02
 04/21  11:00:00,280.799671609,31.9588033757,94.5638212831,0.0,37.1018798503,116.476155989,61.8634892134,43.3332775509,9.90576805939,8.62444360308
 04/21  12:00:00,270.743726935,32.3705534257,96.1379252503,0.0,37.1018798503,104.434947198,48.8506189591,38.9248508997,9.90576805939,0.02
 04/21  13:00:00,284.169549708,32.7427126798,97.1498248523,0.0,37.1018798503,116.476155989,45.63101686,35.7052488006,9.90576805939,0.02
 04/21  14:00:00,287.180797759,33.2533977908,99.6505388866,0.0,37.1018798503,116.476155989,50.5138962977,31.9848003367,9.90576805939,8.62332790158
 04/21  15:00:00,287.578295364,33.3453283454,99.9563733276,0.0,37.1018798503,116.476155989,41.7825817428,31.8568136834,9.90576805939,0.02
 04/21  16:00:00,287.037213013,33.4604682553,99.3006099469,0.0,37.1018798503,116.476155989,43.8936204917,33.9678524324,9.90576805939,0.02
 04/21  17:00:00,284.999308529,33.3350347226,97.3891243835,0.0,37.1018798503,116.476155989,46.7366649482,36.8108968888,9.90576805939,0.02
 04/21  18:00:00,174.607421457,28.823947026,72.7739902537,0.0,24.7345865669,47.5788473902,55.0704495682,41.5110587111,4.9528840297,8.60650682735
 04/21  19:00:00,179.873643336,28.6475695133,68.8199395123,0.0,24.7345865669,47.5788473902,60.5268956449,55.5540116152,4.9528840297,0.02
 04/21  20:00:00,163.650396212,28.9745451121,68.8283325025,0.0,12.3672932834,38.6892022431,81.921020966,78.9292905481,2.97173041782,0.02
 04/21  21:00:00,110.314664161,17.5594041662,38.8085882988,0.0,12.3672932834,27.0668015668,58.2965210927,55.3047906749,2.97173041782,0.02
 04/21  22:00:00,101.511906097,21.9330925692,44.8394552251,0.0,4.12243109448,15.9888894789,79.1684535003,76.1767230824,2.97173041782,0.02
 04/21  23:00:00,85.0053459541,15.6569302339,34.7712725096,0.0,4.12243109448,15.9888894789,59.755903243,56.7641728252,2.97173041782,0.02
 04/21  24:00:00,105.642927229,21.9330925692,48.9704763329,0.0,4.12243109448,15.9888894789,90.2894851784,87.2977547606,2.97173041782,0.02
 04/22  01:00:00,83.7548869745,15.132363704,34.0453801193,0.0,4.12243109448,15.9888894789,59.9023775166,56.9106470988,2.97173041782,0.02
 04/22  02:00:00,101.769942818,21.0588150195,45.971769524,0.0,4.12243109448,15.9888894789,81.6101462989,78.6184158811,2.97173041782,0.02
 04/22  03:00:00,86.224204673,15.307219214,36.3398422623,0.0,4.12243109448,15.9888894789,52.7878023818,49.796071964,2.97173041782,0.02
 04/22  04:00:00,128.18112483,27.9906855171,65.2260256476,0.0,4.12243109448,16.0517297156,84.2520295088,81.260299091,2.97173041782,0.02
 04/22  05:00:00,124.704623503,27.5535467423,62.1866630657,0.0,4.12243109448,16.0517297156,84.6012114696,81.6094810518,2.97173041782,0.02
 04/22  06:00:00,160.533908379,29.520671229,79.5422485692,0.0,4.12243109448,39.6058045677,69.786642087,66.7949116692,2.97173041782,0.02
 04/22  07:00:00,191.421712339,29.5353748931,80.4553337515,3.01531543333,12.3672932834,65.3531420225,116.50872573,111.5358417,4.9528840297,0.02
 04/22  08:00:00,194.578160193,29.529816798,81.6066948398,2.13520125398,12.3672932834,68.2430321324,108.241535306,103.268651276,4.9528840297,0.02
 04/22  09:00:00,224.004308689,29.6073957049,83.6627620233,0.410863621125,16.4897243779,93.1370602926,92.1670077829,84.2223933354,7.92461444751,0.02
 04/22  10:00:00,226.657734529,29.6454886802,86.4278920858,0.260962284867,16.4897243779,93.1370602926,89.0713197072,72.5369042764,7.92461444751,8.60980098324
 04/22  11:00:00,228.969901451,29.7198557003,88.8944691069,0.0322200141143,16.4897243779,93.1370602926,69.0313513154,61.0867368679,7.92461444751,0.02
 04/22  12:00:00,221.600906572,29.8111431611,90.6180072632,0.0,16.4897243779,83.9857416113,63.7187466602,55.7741322127,7.92461444751,0.02
 04/22  13:00:00,221.391303787,29.8164553774,90.4030885168,0.0,16.4897243779,83.9857416113,62.6094132571,54.6647988095,7.92461444751,0.02
 04/22  14:00:00,221.735025258,29.8351597455,90.7281448422,0.0,16.4897243779,83.9857416113,62.2161001191,54.2714856716,7.92461444751,0.02
 04/22  15:00:00,202.686647796,29.520671229,89.4511480114,0.0,12.3672932834,70.6512738906,26.2531341796,21.2802501499,4.9528840297,0.02
 04/22  16:00:00,201.866948,29.520671229,88.6314412193,0.0,12.3672932834,70.6512738906,26.044560379,21.0716763493,4.9528840297,0.02
 04/22  17:00:00,188.27835967,29.520671229,87.5663073663,0.0,12.3672932834,58.1284167478,28.4102686177,23.437384588,4.9528840297,0.02
 04/22  18:00:00,135.617749393,28.2092549045,69.4045723337,0.0,12.3672932834,24.9413748627,45.0018949208,40.0290108911,4.9528840297,0.02
 04/22  19:00:00,148.230058499,28.8649630668,71.9645065914,0.0,12.3672932834,24.9413748627,54.1278695127,49.1549854831,4.9528840297,0.02
 04/22  20:00:00,128.617569954,27.9906855171,65.6624695755,0.0,4.12243109448,16.0517297156,67.2089410477,64.2172106299,2.97173041782,0.02
 04/22  21:00:00,87.5335896114,15.6569302339,37.2995149307,0.0,4.12243109448,15.9888894789,48.2622296757,45.2704992579,2.97173041782,0.02
 04/22  22:00:00,103.405822556,21.5833815493,47.0830814572,0.0,4.12243109448,15.9888894789,96.2116007677,84.6381510082,2.97173041782,8.60171934166
 04/22  23:00:00,77.0435337428,13.7112025549,28.7783604233,0.0,4.12243109448,15.9888894789,59.8537628486,56.8620324308,2.97173041782,0.02
 04/22  24:00:00,99.930466018,20.599359175,44.6149210714,0.0,4.12243109448,15.9888894789,86.9992704521,84.0075400343,2.97173041782,0.02
 04/23  01:00:00,75.4354791057,13.3391744654,29.6267232792,0.0,2.06121554724,15.9888894789,58.4583743733,55.4666439555,2.97173041782,0.02
 04/23  02:00:00,95.1122003481,20.1622204002,42.2950099735,0.0,2.06121554724,15.9888894789,89.9697225453,86.9779921275,2.97173041782,0.02
 04/23  03:00:00,74.2381491984,13.1643189554,28.604249022,0.0,2.06121554724,15.9888894789,58.1395672153,55.1478367975,2.97173041782,0.02
 04/23  04:00:00,95.035481997,20.1622204002,42.2182917451,0.0,2.06121554724,15.9888894789,90.7213125296,87.7295821118,2.97173041782,0.02
 04/23  05:00:00,68.9926432046,12.0928688262,24.4533668498,0.0,2.06121554724,15.9888894789,55.4647319249,52.473001507,2.97173041782,0.02
 04/23  06:00:00,92.8857999706,23.289143033,43.919666419,0.0,2.06121554724,15.9888894789,99.4131074339,96.4213770161,2.97173041782,0.02
 04/23  07:00:00,69.7066881309,17.9318923867,33.2611731904,0.0,2.06121554724,15.9888894789,80.4772478384,77.4855174206,2.97173041782,0.02
 04/23  08:00:00,120.13676168,23.8574234403,49.8412947824,0.0,4.12243109448,41.7362269337,96.0656301406,91.0927461109,4.9528840297,0.02
 04/23  09:00:00,107.061368829,19.5055919761,41.2336013477,0.0,4.12243109448,41.7362269337,76.0937129854,71.1208289557,4.9528840297,0.02
 04/23  10:00:00,119.963642971,23.9885650728,49.5370344797,0.0,4.12243109448,41.7362269337,94.269831748,89.2969477183,4.9528840297,0.02
 04/23  11:00:00,105.438081413,19.0247393238,40.0911666111,0.0,4.12243109448,41.7362269337,75.5174912842,70.5446072545,4.9528840297,0.02
 04/23  12:00:00,119.098536904,23.5077124204,49.152781081,0.0,4.12243109448,41.7362269337,92.8475141935,87.8746301638,4.9528840297,0.02
 04/23  13:00:00,109.595283785,19.680447486,43.5926608279,0.0,4.12243109448,41.7362269337,74.517868452,69.5449844224,4.9528840297,0.02
 04/23  14:00:00,121.928380173,24.1634205827,51.3269161857,0.0,4.12243109448,41.7362269337,92.7319806266,87.7590965969,4.9528840297,0.02
 04/23  15:00:00,108.484160283,19.680447486,42.4815373138,0.0,4.12243109448,41.7362269337,74.2214782558,69.2485942261,4.9528840297,0.02
 04/23  16:00:00,100.410350827,23.5077124204,47.322287289,0.0,4.12243109448,24.8785346261,91.372541962,86.3996579323,4.9528840297,0.02
 04/23  17:00:00,65.9398627515,15.4820747239,32.0368598626,0.0,2.06121554724,15.9888894789,59.9165969952,56.9248665774,2.97173041782,0.02
 04/23  18:00:00,82.8908683166,21.4959537944,42.8117712357,0.0,2.06121554724,15.9888894789,92.2029249048,89.2111944869,2.97173041782,0.02
 04/23  19:00:00,70.6504219087,14.3120383049,28.5555491083,0.0,2.06121554724,15.9888894789,61.7961425021,58.8044120843,2.97173041782,0.02
 04/23  20:00:00,86.2063631544,20.0361979042,33.5325756893,0.0,2.06121554724,15.9888894789,90.3990742836,87.4073438657,2.97173041782,0.02
 04/23  21:00:00,62.6904502614,13.44891929,16.7487762933,0.0,2.06121554724,15.9888894789,61.734722193,58.7429917752,2.97173041782,0.02
 04/23  22:00:00,63.3324485753,13.7986303099,17.0020122989,0.0,2.06121554724,15.9888894789,62.4043045182,59.4125741003,2.97173041782,0.02
 04/23  23:00:00,75.6902535592,18.8061699364,24.2754609466,0.0,2.06121554724,15.9888894789,82.5460832439,79.5543528261,2.97173041782,0.02
 04/23  24:00:00,71.1345740134,17.9318923867,20.5940589121,0.0,2.06121554724,15.9888894789,83.5521796204,80.5604492026,2.97173041782,0.02
 04/24  01:00:00,70.6247520486,15.3946469689,20.6446493525,0.00831186017935,4.12243109448,15.9888894789,66.671424257,63.6796938391,2.97173041782,0.02
 04/24  02:00:00,67.5905228509,15.2421085287,17.748096826,0.0,4.12243109448,15.9888894789,71.5316411932,68.5399107754,2.97173041782,0.02
 04/24  03:00:00,71.2488753705,17.0352977673,19.5669128919,0.0,4.12243109448,15.9888894789,88.4441066465,76.8706888155,2.97173041782,8.60168741325
 04/24  04:00:00,119.448884182,28.7046788493,38.5378064556,0.107477190844,12.3672932834,24.9413748627,119.61185041,114.638966381,4.9528840297,0.02
 04/24  05:00:00,135.446876169,28.6797924046,39.4865916134,15.1815705466,12.3672932834,24.9413748627,190.88248999,185.90960596,4.9528840297,0.02
 04/24  06:00:00,183.946743195,29.6160588687,38.9309674792,12.2028143119,24.7345865669,70.7195625826,156.362203583,146.436435524,9.90576805939,0.02
 04/24  07:00:00,211.707460948,29.7016369831,45.6805499743,6.13367625816,37.1018798503,92.3937384068,134.136268983,124.210500923,9.90576805939,0.02
 04/24  08:00:00,229.027315716,29.8049657134,54.149714465,2.83798257191,37.1018798503,104.434947198,124.715320567,114.789552507,9.90576805939,0.02
 04/24  09:00:00,244.640579063,29.9149204783,58.8927364763,1.55666369465,37.1018798503,116.476155989,117.985032937,108.059264878,9.90576805939,0.02
 04/24  10:00:00,246.835638264,30.0993618816,61.4873804717,0.97204631006,37.1018798503,116.476155989,121.509350087,102.980484753,9.90576805939,8.62309727466
 04/24  11:00:00,250.460806545,30.4087959293,65.3802844668,0.394792567386,37.1018798503,116.476155989,108.711979123,98.7862110636,9.90576805939,0.02
 04/24  12:00:00,241.158140779,30.6684934825,68.1526789835,0.101694018046,37.1018798503,104.434947198,105.808492539,95.8827244797,9.90576805939,0.02
 04/24  13:00:00,255.834136728,31.0702371988,70.4787749344,0.00809169143841,37.1018798503,116.476155989,111.424530765,92.8945544728,9.90576805939,8.62420823311
 04/24  14:00:00,259.797605071,31.5392246458,73.9816277408,0.0,37.1018798503,116.476155989,99.800276924,89.8745088646,9.90576805939,0.02
 04/24  15:00:00,263.340276348,31.9729533389,77.090704121,0.0,37.1018798503,116.476155989,97.399259244,87.4734911846,9.90576805939,0.02
 04/24  16:00:00,264.134326524,32.284576002,77.5735866138,0.0,37.1018798503,116.476155989,104.587344543,86.0626864176,9.90576805939,8.6188900664
 04/24  17:00:00,262.789363972,32.3675585598,76.1467056814,0.0,37.1018798503,116.476155989,95.7747217675,85.8489537081,9.90576805939,0.02
 04/24  18:00:00,160.011743944,28.822513272,58.1797806819,0.0,24.7345865669,47.5788473902,68.8923164527,63.919432423,4.9528840297,0.02
 04/24  19:00:00,160.215014282,28.6479431904,51.5101186084,0.0,24.7345865669,47.5788473902,75.7301581517,70.757274122,4.9528840297,0.02
 04/24  20:00:00,142.973484011,28.9744255575,48.1515406643,0.0,12.3672932834,38.6892022431,91.0125990171,88.0208685993,2.97173041782,0.02
 04/24  21:00:00,96.3020182895,16.6992377781,25.6792802544,0.0,12.3672932834,27.0668015668,60.7818314465,57.7901010287,2.97173041782,0.02
 04/24  22:00:00,85.9655024517,21.9330925692,29.2930513064,0.0,4.12243109448,15.9888894789,83.8253293241,80.8335989062,2.97173041782,0.02
 04/24  23:00:00,70.3474726081,14.5854801046,21.2080225966,0.0,4.12243109448,15.9888894789,60.4055238547,57.4137934368,2.97173041782,0.02
 04/24  24:00:00,84.70424054,21.2773844069,28.6874975161,0.0,4.12243109448,15.9888894789,96.6359808433,93.6442504255,2.97173041782,0.02
 04/25  01:00:00,65.3448740508,12.9894634455,17.8246143291,0.0,4.12243109448,15.9888894789,58.2760707283,55.2843403105,2.97173041782,0.02
 04/25  02:00:00,83.3481776059,20.3079333251,28.324059288,0.0,4.12243109448,15.9888894789,92.0627818619,89.0710514441,2.97173041782,0.02
 04/25  03:00:00,65.7147277848,12.9894634455,18.1944680026,0.0,4.12243109448,15.9888894789,58.3268607039,55.3351302861,2.97173041782,0.02
 04/25  04:00:00,122.197094293,28.4715381694,41.6266348041,0.0,12.3672932834,24.9413748627,111.648854134,106.675970104,4.9528840297,0.02
 04/25  05:00:00,138.388462348,29.1636131723,44.4203815972,12.7055462215,12.3672932834,24.9413748627,180.467621672,175.494737642,4.9528840297,0.02
 04/25  06:00:00,182.690755108,29.6317402177,41.7806907533,8.08142173631,24.7345865669,70.7195625826,146.899789192,136.974021133,9.90576805939,0.02
 04/25  07:00:00,216.467140407,29.8987814469,53.4971094796,2.87964169137,37.1018798503,92.3937384068,125.17372781,115.24795975,9.90576805939,0.02
 04/25  08:00:00,243.107105594,30.0236484199,69.1652848221,1.68351178437,37.1018798503,104.434947198,126.069670723,107.546454586,9.90576805939,8.61744807794
 04/25  09:00:00,262.275397206,30.132995454,76.6855012648,1.18068542919,37.1018798503,116.476155989,110.564037358,100.638269298,9.90576805939,0.02
 04/25  10:00:00,265.59449882,30.2784038413,80.4700154367,0.569266069129,37.1018798503,116.476155989,98.7060715586,88.7803034992,9.90576805939,0.02
 04/25  11:00:00,269.271244301,30.4854659407,84.3705053906,0.138276173744,37.1018798503,116.476155989,95.5826492598,77.0528422634,9.90576805939,8.62403893695
 04/25  12:00:00,261.507236666,30.8106507986,88.4074099121,0.0539474772504,37.1018798503,104.434947198,75.735932799,65.8101647396,9.90576805939,0.02
 04/25  13:00:00,277.064033375,31.1809973185,91.6036451613,0.00239597039596,37.1018798503,116.476155989,66.8337320869,56.9079640275,9.90576805939,0.02
 04/25  14:00:00,278.453131949,31.396775103,92.7795394272,0.0,37.1018798503,116.476155989,72.5139997799,53.9853020877,9.90576805939,8.62292963279
 04/25  15:00:00,276.952952285,31.5086026836,91.1677784471,0.0,37.1018798503,116.476155989,67.3687220295,57.4429539701,9.90576805939,0.02
 04/25  16:00:00,276.392113211,31.7314117795,90.3845825031,0.0,37.1018798503,116.476155989,69.6726451368,59.7468770774,9.90576805939,0.02
 04/25  17:00:00,276.220522242,31.7759858813,90.1693974506,0.0,37.1018798503,116.476155989,67.0533013463,57.1275332869,9.90576805939,0.02
 04/25  18:00:00,172.028188835,28.6463936794,70.3723207493,0.0,24.7345865669,47.5788473902,63.6075637568,50.0482580644,4.9528840297,8.60642166263
 04/25  19:00:00,179.921791951,29.0835324542,70.781303985,0.0,24.7345865669,47.5788473902,65.9318661655,60.9589821358,4.9528840297,0.02
