Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,13.5772032611,2.20856687498,0.0,0.0,1.85583932782,5.577,41.3695942258,36.6298843272,3.0011,1.73860989863
 01/01  02:00:00,9.52598863858,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/01  03:00:00,9.55592054688,0.0,0.0,0.0,0.618613109274,5.0,3.59317515478,0.0,3.0011,0.592075154785
 01/01  04:00:00,9.5718837576,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/01  05:00:00,9.72431997894,0.0,0.0,0.0,0.618613109274,5.0,3.59318105328,0.0,3.0011,0.592081053276
 01/01  06:00:00,13.7534050177,2.20856687498,0.0,0.0,1.85583932782,5.577,39.8246886537,35.3030386537,4.50165,0.02
 01/01  07:00:00,28.2245809742,2.20856687498,0.0,0.0,3.71167865564,18.077,43.4098782069,28.7399191484,13.50495,1.16500905845
 01/01  08:00:00,25.6501029526,2.20856687498,0.0,0.0,3.71167865564,18.077,48.1391798687,25.3938444047,21.0077,1.73763546405
 01/01  09:00:00,20.6579472288,2.20856687498,0.0,0.0,3.71167865564,13.077,41.41232023,25.2416900942,15.0055,1.16513013586
 01/01  10:00:00,20.6780340392,2.20856687498,0.0,0.0,3.71167865564,13.077,38.7973442414,22.6266398747,15.0055,1.16520436676
 01/01  11:00:00,25.6763339847,2.20856687498,0.0,0.0,3.71167865564,18.077,55.5964415846,19.122281185,33.0121,3.46206039962
 01/01  12:00:00,26.8133270776,2.20856687498,0.0,0.0,3.71167865564,18.077,61.557027541,17.0062849692,40.51485,4.0358925718
 01/01  13:00:00,25.9049092795,2.20856687498,0.0,0.0,3.71167865564,18.077,54.4385954184,15.5382949891,36.0132,2.88710042932
 01/01  14:00:00,25.7107159725,2.20856687498,0.0,0.0,3.71167865564,18.077,48.9112198842,14.5127948339,31.51155,2.8868750503
 01/01  15:00:00,20.7145756763,2.20856687498,0.0,0.0,3.71167865564,13.077,38.5360506502,15.2158281454,21.0077,2.3125225048
 01/01  16:00:00,20.6979514104,2.20856687498,0.0,0.0,3.71167865564,13.077,37.0918380567,15.2721984972,19.50715,2.31248955957
 01/01  17:00:00,20.6153955244,2.20856687498,0.0,0.0,3.71167865564,13.077,40.1899516868,15.3692414399,22.50825,2.31246024695
 01/01  18:00:00,28.1394054816,2.20856687498,0.0,0.0,3.71167865564,18.077,46.5313595353,18.1345919292,25.50935,2.88741760615
 01/01  19:00:00,28.1310147254,2.20856687498,0.0,0.0,3.71167865564,18.077,48.9322581949,19.9600567756,25.50935,3.46285141934
 01/01  20:00:00,28.2642554173,2.20856687498,0.0,0.0,3.71167865564,18.077,51.3927835748,21.8470876735,25.50935,4.0363459013
 01/01  21:00:00,23.2379696062,2.20856687498,0.0,0.0,3.71167865564,13.077,50.0638659549,24.6686145568,22.50825,2.88700139811
 01/01  22:00:00,23.1676663926,2.20856687498,0.0,0.0,3.71167865564,13.077,49.6124071938,25.1428731333,21.0077,3.46183406057
 01/01  23:00:00,23.059015528,2.20856687498,0.0,0.0,3.71167865564,13.077,49.2024305331,28.3091933986,18.0066,2.88663713451
 01/01  24:00:00,24.2410460416,2.20856687498,0.0,0.0,3.71167865564,13.077,38.8782811498,34.1392410462,3.0011,1.73794010356
 01/02  01:00:00,13.753523385,2.20856687498,0.0,0.0,1.85583932782,5.577,48.486824614,43.7477237032,3.0011,1.73800091087
 01/02  02:00:00,9.48579146028,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/02  03:00:00,9.51193276591,0.0,0.0,0.0,0.618613109274,5.0,3.59318417561,0.0,3.0011,0.59208417561
 01/02  04:00:00,9.52339572592,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/02  05:00:00,9.67157520679,0.0,0.0,0.0,0.618613109274,5.0,3.59319005978,0.0,3.0011,0.592090059782
 01/02  06:00:00,13.7057921639,2.20856687498,0.0,0.0,1.85583932782,5.577,59.6275589161,55.1059089161,4.50165,0.02
 01/02  07:00:00,28.1819360661,2.20856687498,0.0,0.0,3.71167865564,18.077,58.74272246,44.0726390346,13.50495,1.16513342544
 01/02  08:00:00,25.608058725,2.20856687498,0.0,0.0,3.71167865564,18.077,65.1462146587,39.5247302606,21.0077,4.61378439812
 01/02  09:00:00,20.6103912922,2.20856687498,0.0,0.0,3.71167865564,13.077,55.6219786483,36.5778851713,15.0055,4.03859347708
 01/02  10:00:00,20.6201959875,2.20856687498,0.0,0.0,3.71167865564,13.077,53.4364504725,34.9689086531,15.0055,3.46204181936
 01/02  11:00:00,25.6128519377,2.20856687498,0.0,0.0,3.71167865564,18.077,68.432167202,32.5331112823,33.0121,2.88695591969
 01/02  12:00:00,26.7820439105,2.20856687498,0.0,0.0,3.71167865564,18.077,69.1708042825,25.1941171822,40.51485,3.46183710029
 01/02  13:00:00,25.8614608537,2.20856687498,0.0,0.0,3.71167865564,18.077,59.076250245,20.1757217061,36.0132,2.8873285389
 01/02  14:00:00,25.6578295673,2.20856687498,0.0,0.0,3.71167865564,18.077,54.3513822273,20.5273041512,31.51155,2.3125280761
 01/02  15:00:00,20.6560820951,2.20856687498,0.0,0.0,3.71167865564,13.077,46.6404562314,23.3202924434,21.0077,2.31246378802
 01/02  16:00:00,20.6424626292,2.20856687498,0.0,0.0,3.71167865564,13.077,45.9700452685,24.1504529781,19.50715,2.3124422904
 01/02  17:00:00,20.5581347988,2.20856687498,0.0,0.0,3.71167865564,13.077,49.6674319121,24.8467631144,22.50825,2.31241879772
 01/02  18:00:00,28.08878363,2.20856687498,0.0,0.0,3.71167865564,18.077,53.4278152164,25.0312191619,25.50935,2.88724605453
 01/02  19:00:00,28.0917065016,2.20856687498,0.0,0.0,3.71167865564,18.077,55.24523037,25.69852868,25.50935,4.03735169003
 01/02  20:00:00,28.232152724,2.20856687498,0.0,0.0,3.71167865564,18.077,56.5311840258,26.4086691797,25.50935,4.61316484608
 01/02  21:00:00,23.211294111,2.20856687498,0.0,0.0,3.71167865564,13.077,54.399142007,28.4284151584,22.50825,3.46247684859
 01/02  22:00:00,23.1464666609,2.20856687498,0.0,0.0,3.71167865564,13.077,53.1296454564,28.0843341515,21.0077,4.03761130484
 01/02  23:00:00,23.0417272885,2.20856687498,0.0,0.0,3.71167865564,13.077,52.1431843927,30.6750911498,18.0066,3.46149324296
 01/02  24:00:00,24.2355085044,2.20856687498,0.0,0.0,3.71167865564,13.077,40.5785804134,35.839090898,3.0011,1.73838951543
 01/03  01:00:00,13.7527171478,2.20856687498,0.0,0.0,1.85583932782,5.577,49.6645023896,44.9252743811,3.0011,1.73812800846
 01/03  02:00:00,9.4834759235,0.0,0.0,0.0,0.618613109274,5.0,3.5931740629,0.0,3.0011,0.5920740629
 01/03  03:00:00,9.50981851616,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/03  04:00:00,9.52214862121,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/03  05:00:00,10.1880487104,0.0,0.0,0.0,0.618613109274,5.0,3.59317996313,0.0,3.0011,0.592079963127
 01/03  06:00:00,14.2180034305,2.20856687498,0.0,0.0,1.85583932782,5.577,57.1814863117,52.6598363117,4.50165,0.02
 01/03  07:00:00,28.4148096778,2.20856687498,0.0,0.0,3.71167865564,18.077,56.7062638132,41.4636675288,13.50495,1.73764628434
 01/03  08:00:00,25.6129041149,2.20856687498,0.0,0.0,3.71167865564,18.077,60.6301213415,35.5830628187,21.0077,4.03935852284
 01/03  09:00:00,20.6151111857,2.20856687498,0.0,0.0,3.71167865564,13.077,52.9395115311,33.8960174031,15.0055,4.03799412803
 01/03  10:00:00,20.6336454259,2.20856687498,0.0,0.0,3.71167865564,13.077,49.9828858384,31.5152195593,15.0055,3.4621662791
 01/03  11:00:00,25.6371727705,2.20856687498,0.0,0.0,3.71167865564,18.077,62.1858634491,26.2863985387,33.0121,2.88736491045
 01/03  12:00:00,26.7931061542,2.20856687498,0.0,0.0,3.71167865564,18.077,65.4720479898,21.4954509667,40.51485,3.46174702318
 01/03  13:00:00,25.8786994382,2.20856687498,0.0,0.0,3.71167865564,18.077,55.780844856,16.8810131734,36.0132,2.88663168266
 01/03  14:00:00,25.6810829928,2.20856687498,0.0,0.0,3.71167865564,18.077,50.6258640245,16.8010681666,31.51155,2.3132458579
 01/03  15:00:00,20.6772822279,2.20856687498,0.0,0.0,3.71167865564,13.077,43.1728468222,19.8524117256,21.0077,2.31273509657
 01/03  16:00:00,20.6568519385,2.20856687498,0.0,0.0,3.71167865564,13.077,43.4148965408,21.5950282596,19.50715,2.31271828122
 01/03  17:00:00,20.5691751591,2.20856687498,0.0,0.0,3.71167865564,13.077,47.5514814353,22.7305291353,22.50825,2.31270229997
 01/03  18:00:00,28.0949430864,2.20856687498,0.0,0.0,3.71167865564,18.077,53.3926014747,24.4222195195,25.50935,3.46103195526
 01/03  19:00:00,28.0921826504,2.20856687498,0.0,0.0,3.71167865564,18.077,55.4469524634,25.9003004227,25.50935,4.03730204075
 01/03  20:00:00,28.0883906357,2.20856687498,0.0,0.0,3.71167865564,18.077,56.4017773786,26.852927372,25.50935,4.03950000669
 01/03  21:00:00,23.0751277986,2.20856687498,0.0,0.0,3.71167865564,13.077,55.6233578217,29.6526877329,22.50825,3.46242008887
 01/03  22:00:00,23.0375071881,2.20856687498,0.0,0.0,3.71167865564,13.077,55.2078319971,30.1627174296,21.0077,4.0374145675
 01/03  23:00:00,23.0377154543,2.20856687498,0.0,0.0,3.71167865564,13.077,54.8398832489,33.3719165293,18.0066,3.46136671958
 01/03  24:00:00,24.2349106164,2.20856687498,0.0,0.0,3.71167865564,13.077,44.5002145187,39.1882279799,3.0011,2.31088653888
 01/04  01:00:00,13.751894799,2.20856687498,0.0,0.0,1.85583932782,5.577,53.1060220448,48.9396722851,3.0011,1.16524975969
 01/04  02:00:00,9.48100977986,0.0,0.0,0.0,0.618613109274,5.0,3.59319017078,0.0,3.0011,0.592090170779
 01/04  03:00:00,9.50595303825,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/04  04:00:00,9.51769441379,0.0,0.0,0.0,0.618613109274,5.0,3.59319606554,0.0,3.0011,0.592096065542
 01/04  05:00:00,9.6662822418,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/04  06:00:00,13.7045895041,2.20856687498,0.0,0.0,1.85583932782,5.577,65.5942753163,60.5005491765,4.50165,0.592076139741
 01/04  07:00:00,28.1834646332,2.20856687498,0.0,0.0,3.71167865564,18.077,64.0103738284,49.3404260772,13.50495,1.16499775124
 01/04  08:00:00,25.6117848299,2.20856687498,0.0,0.0,3.71167865564,18.077,66.7170580011,41.671111141,21.0077,4.0382468601
 01/04  09:00:00,20.6270708028,2.20856687498,0.0,0.0,3.71167865564,13.077,51.3091076421,32.2653822389,15.0055,4.03822540315
 01/04  10:00:00,20.6806482292,2.20856687498,0.0,0.0,3.71167865564,13.077,38.224242312,19.7564823867,15.0055,3.46225992526
 01/04  11:00:00,25.7001466213,2.20856687498,0.0,0.0,3.71167865564,18.077,44.8397196937,8.94002124971,33.0121,2.88759844394
 01/04  12:00:00,26.8311239996,2.20856687498,0.0,0.0,3.71167865564,18.077,47.4325711032,3.45563496389,40.51485,3.46208613935
 01/04  13:00:00,25.9800172826,2.20856687498,0.0,0.0,3.71167865564,18.077,38.9005653665,0.0,36.0132,2.88736536646
 01/04  14:00:00,25.8102630347,2.20856687498,0.0,0.0,3.71167865564,18.077,34.3977077589,0.0,31.51155,2.88615775892
 01/04  15:00:00,20.8080493889,2.20856687498,0.0,0.0,3.71167865564,13.077,23.5743205452,0.254063674664,21.0077,2.31255687049
 01/04  16:00:00,20.7816060329,2.20856687498,0.0,0.0,3.71167865564,13.077,23.9965265459,2.17663311947,19.50715,2.31274342644
 01/04  17:00:00,20.6880217833,2.20856687498,0.0,0.0,3.71167865564,13.077,28.3179674407,3.49725930767,22.50825,2.31245813301
 01/04  18:00:00,28.1820804613,2.20856687498,0.0,0.0,3.71167865564,18.077,35.1923707926,6.79547618302,25.50935,2.88754460959
 01/04  19:00:00,28.1721512085,2.20856687498,0.0,0.0,3.71167865564,18.077,39.7508766618,10.203537509,25.50935,4.03798915277
 01/04  20:00:00,28.3149206852,2.20856687498,0.0,0.0,3.71167865564,18.077,41.3863561477,11.8378734961,25.50935,4.03913265166
 01/04  21:00:00,23.2877344821,2.20856687498,0.0,0.0,3.71167865564,13.077,41.7469332108,15.2025058148,22.50825,4.03617739598
 01/04  22:00:00,23.216185227,2.20856687498,0.0,0.0,3.71167865564,13.077,41.1644305033,16.1191502017,21.0077,4.03758030161
 01/04  23:00:00,23.1042644459,2.20856687498,0.0,0.0,3.71167865564,13.077,40.23825474,19.3443814246,18.0066,2.88727331535
 01/04  24:00:00,24.2658606686,2.20856687498,0.0,0.0,3.71167865564,13.077,31.167949282,25.8551637307,3.0011,2.31168555132
 01/05  01:00:00,13.7814083138,2.20856687498,0.0,0.0,1.85583932782,5.577,40.8433336142,36.1041169537,3.0011,1.73811666058
 01/05  02:00:00,9.50642509387,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/05  03:00:00,9.53154401299,0.0,0.0,0.0,0.618613109274,5.0,3.59318669338,0.0,3.0011,0.59208669338
 01/05  04:00:00,9.5413857682,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/05  05:00:00,9.68822638136,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/05  06:00:00,13.7144161926,2.20856687498,0.0,0.0,1.85583932782,5.577,54.8979253706,49.8041827868,4.50165,0.592092583771
 01/05  07:00:00,28.1947202072,2.20856687498,0.0,0.0,3.71167865564,18.077,54.7205198609,40.0505319517,13.50495,1.16503790918
 01/05  08:00:00,25.6279694773,2.20856687498,0.0,0.0,3.71167865564,18.077,57.4199573176,31.7994905034,21.0077,4.61276681426
 01/05  09:00:00,20.6875009212,2.20856687498,0.0,0.0,3.71167865564,13.077,39.1828977894,20.139004054,15.0055,4.03839373539
 01/05  10:00:00,20.7672480281,2.20856687498,0.0,0.0,3.71167865564,13.077,25.0637505466,7.16969941121,15.0055,2.8885511354
 01/05  11:00:00,25.8250376307,2.20856687498,0.0,0.0,3.71167865564,18.077,37.0659766648,0.592736109992,33.0121,3.46114055477
 01/05  12:00:00,27.0625368171,2.20856687498,0.0538123177233,0.0,3.71167865564,18.077,43.4034106503,0.0,40.51485,2.88856065028
 01/05  13:00:00,26.8052726917,2.20856687498,0.604385499448,0.0,3.71167865564,18.077,38.90044237,0.0,36.0132,2.88724236999
 01/05  14:00:00,26.7568189369,2.20856687498,0.788431791522,0.0,3.71167865564,18.077,34.3974787733,0.0,31.51155,2.88592877332
 01/05  15:00:00,21.424277539,2.20856687498,0.445041846024,0.0,3.71167865564,13.077,23.3200486824,0.0,21.0077,2.31234868238
 01/05  16:00:00,21.0027766316,2.20856687498,0.0530341904769,0.0,3.71167865564,13.077,21.8197334169,0.0,19.50715,2.31258341687
 01/05  17:00:00,20.8484812007,2.20856687498,0.0,0.0,3.71167865564,13.077,24.8208260455,0.0,22.50825,2.31257604553
 01/05  18:00:00,28.337194933,2.20856687498,0.0,0.0,3.71167865564,18.077,28.4186751166,0.0216371357946,25.50935,2.88768798078
 01/05  19:00:00,28.2817012488,2.20856687498,0.0,0.0,3.71167865564,18.077,29.8950441401,0.347583705513,25.50935,4.03811043459
 01/05  20:00:00,28.3940964921,2.20856687498,0.0,0.0,3.71167865564,18.077,32.4190639663,2.29662840319,25.50935,4.61308556307
 01/05  21:00:00,23.3544038076,2.20856687498,0.0,0.0,3.71167865564,13.077,30.9927133383,5.02214154397,22.50825,3.46232179437
 01/05  22:00:00,23.2760283828,2.20856687498,0.0,0.0,3.71167865564,13.077,31.0876900885,6.04276080466,21.0077,4.03722928389
 01/05  23:00:00,23.1614926609,2.20856687498,0.0,0.0,3.71167865564,13.077,30.7025615743,9.23455666369,18.0066,3.46140491066
 01/05  24:00:00,24.2979842011,2.20856687498,0.0,0.0,3.71167865564,13.077,19.7710623447,15.0312651254,3.0011,1.73869721924
 01/06  01:00:00,13.8274196499,2.20856687498,0.0,0.0,1.85583932782,5.577,30.2606864031,25.5213758424,3.0011,1.73821056065
 01/06  02:00:00,9.55663340491,0.0,0.0,0.0,0.618613109274,5.0,3.59317241274,0.0,3.0011,0.592072412739
 01/06  03:00:00,9.57038842803,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/06  04:00:00,9.5649131581,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/06  05:00:00,10.2216849278,0.0,0.0,0.0,0.618613109274,5.0,3.59317832613,0.0,3.0011,0.592078326129
 01/06  06:00:00,14.2461689562,2.20856687498,0.0,0.0,1.85583932782,5.577,44.6542127073,40.1325627073,4.50165,0.02
 01/06  07:00:00,28.4464561899,2.20856687498,0.0,0.0,3.71167865564,18.077,46.9420019908,31.6994797272,13.50495,1.73757226362
 01/06  08:00:00,25.6665468418,2.20856687498,0.0,0.0,3.71167865564,18.077,47.4476770716,22.4009993591,21.0077,4.03897771254
 01/06  09:00:00,20.725405307,2.20856687498,0.0,0.0,3.71167865564,13.077,29.9455748947,10.9018328141,15.0055,4.03824208067
 01/06  10:00:00,20.8081948453,2.20856687498,0.0,0.0,3.71167865564,13.077,20.2072713657,1.7395475223,15.0055,3.46222384337
 01/06  11:00:00,25.8607664405,2.20856687498,0.0,0.0,3.71167865564,18.077,35.8996854176,0.0,33.0121,2.88758541764
 01/06  12:00:00,27.0133456498,2.20856687498,0.0167840797977,0.0,3.71167865564,18.077,43.9769530963,0.0,40.51485,3.4621030963
 01/06  13:00:00,26.8240952367,2.20856687498,0.645333833455,0.0,3.71167865564,18.077,38.9006288562,0.0,36.0132,2.8874288562
 01/06  14:00:00,26.5215689047,2.20856687498,0.582030650208,0.0,3.71167865564,18.077,34.3976266892,0.0,31.51155,2.88607668924
 01/06  15:00:00,20.9283522043,2.20856687498,0.0,0.0,3.71167865564,13.077,23.3198991211,0.0,21.0077,2.31219912108
 01/06  16:00:00,20.9083251011,2.20856687498,0.0,0.0,3.71167865564,13.077,21.8195920419,0.0,19.50715,2.31244204187
 01/06  17:00:00,20.8197205056,2.20856687498,0.0,0.0,3.71167865564,13.077,24.8207461412,0.0,22.50825,2.31249614122
 01/06  18:00:00,28.3073855993,2.20856687498,0.0,0.0,3.71167865564,18.077,28.4180974519,0.0211552321225,25.50935,2.8875922198
 01/06  19:00:00,28.2386546174,2.20856687498,0.0,0.0,3.71167865564,18.077,31.9027648594,2.35511619628,25.50935,4.03829866309
 01/06  20:00:00,28.2119987665,2.20856687498,0.0,0.0,3.71167865564,18.077,34.5449653114,4.99612055444,25.50935,4.03949475699
 01/06  21:00:00,23.1989026331,2.20856687498,0.0,0.0,3.71167865564,13.077,33.6083669082,7.06380901072,22.50825,4.03630789752
 01/06  22:00:00,23.1632675124,2.20856687498,0.0,0.0,3.71167865564,13.077,31.8164126226,6.77143052217,21.0077,4.0372821004
 01/06  23:00:00,23.1621730892,2.20856687498,0.0,0.0,3.71167865564,13.077,29.4693163557,8.57495006334,18.0066,2.88776629238
 01/06  24:00:00,24.3047339383,2.20856687498,0.0,0.0,3.71167865564,13.077,18.1528748477,12.8404304222,3.0011,2.3113444255
 01/07  01:00:00,13.8478269747,2.20856687498,0.0,0.0,1.85583932782,5.577,26.2760444475,21.5369272769,3.0011,1.73801717059
 01/07  02:00:00,9.58011491263,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/07  03:00:00,9.60215788102,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/07  04:00:00,9.60506167874,0.0,0.0,0.0,0.618613109274,5.0,3.59318048343,0.0,3.0011,0.592080483425
 01/07  05:00:00,9.74489529651,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/07  06:00:00,13.7907589066,2.20856687498,0.0,0.0,1.85583932782,5.577,32.7636131843,27.6698768126,4.50165,0.5920863717
 01/07  07:00:00,28.2928399789,2.20856687498,0.0,0.0,3.71167865564,18.077,32.2864360818,17.6162485262,13.50495,1.16523755558
 01/07  08:00:00,25.7551682955,2.20856687498,0.0,0.0,3.71167865564,18.077,30.6821339821,8.50941446585,21.0077,1.16501951621
 01/07  09:00:00,20.8390492037,2.20856687498,0.0,0.0,3.71167865564,13.077,19.1449673458,2.40161772826,15.0055,1.73784961757
 01/07  10:00:00,20.9511971164,2.20856687498,0.0100183714237,0.0,3.71167865564,13.077,18.4686287161,0.0,15.0055,3.4631287161
 01/07  11:00:00,26.5354762646,2.20856687498,0.510979610669,0.0,3.71167865564,18.077,36.4742808231,0.0,33.0121,3.46218082313
 01/07  12:00:00,28.2727910709,2.20856687498,1.13976201527,0.0,3.71167865564,18.077,43.978017564,0.0,40.51485,3.46316756404
 01/07  13:00:00,28.0935950147,2.20856687498,1.7448406394,0.0,3.71167865564,18.077,39.4760393613,0.0,36.0132,3.4628393613
 01/07  14:00:00,27.5576358481,2.20856687498,1.48390111557,0.0,3.71167865564,18.077,34.9737096,0.0,31.51155,3.46215959998
 01/07  15:00:00,21.6834556717,2.20856687498,0.629874915669,0.0,3.71167865564,13.077,23.8953143708,0.0,21.0077,2.88761437085
 01/07  16:00:00,21.0845005856,2.20856687498,0.063812719957,0.0,3.71167865564,13.077,22.9682059447,0.0,19.50715,3.46105594468
 01/07  17:00:00,20.9076033425,2.20856687498,0.0,0.0,3.71167865564,13.077,24.8215498933,0.0,22.50825,2.31329989331
 01/07  18:00:00,28.4315953187,2.20856687498,0.0,0.0,3.71167865564,18.077,28.3967071686,0.0,25.50935,2.8873571686
 01/07  19:00:00,28.4346450524,2.20856687498,0.00809765211106,0.0,3.71167865564,18.077,29.5468910965,0.0,25.50935,4.03754109652
 01/07  20:00:00,28.5660314092,2.20856687498,0.0,0.0,3.71167865564,18.077,29.546346644,0.0,25.50935,4.03699664399
 01/07  21:00:00,23.5169726599,2.20856687498,0.0,0.0,3.71167865564,13.077,26.5752282635,0.0306289838928,22.50825,4.03634927961
 01/07  22:00:00,23.4203713469,2.20856687498,0.0,0.0,3.71167865564,13.077,25.0451432284,0.0,21.0077,4.03744322836
 01/07  23:00:00,23.2882274947,2.20856687498,0.0,0.0,3.71167865564,13.077,22.2720310433,1.37857506584,18.0066,2.88685597748
 01/07  24:00:00,24.3835635251,2.20856687498,0.0,0.0,3.71167865564,13.077,9.8419178038,4.52837980496,3.0011,2.31243799884
 01/08  01:00:00,13.9044008856,2.20856687498,0.0,0.0,1.85583932782,5.577,15.8932064078,11.1534326619,3.0011,1.73867374589
 01/08  02:00:00,9.63305247373,0.0,0.0,0.0,0.618613109274,5.0,3.5931958917,0.0,3.0011,0.592095891701
 01/08  03:00:00,9.64845080007,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/08  04:00:00,9.64073553725,0.0,0.0,0.0,0.618613109274,5.0,3.59317595899,0.0,3.0011,0.592075958988
 01/08  05:00:00,9.76964173216,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/08  06:00:00,13.7904178527,2.20856687498,0.0,0.0,1.85583932782,5.577,30.6556535568,26.1340035568,4.50165,0.02
 01/08  07:00:00,28.2782049546,2.20856687498,0.0,0.0,3.71167865564,18.077,32.0651309897,16.8226365189,13.50495,1.73754447075
 01/08  08:00:00,25.7053414045,2.20856687498,0.0,0.0,3.71167865564,18.077,35.6754484538,13.5026217188,21.0077,1.16512673504
 01/08  09:00:00,20.7086746661,2.20856687498,0.0,0.0,3.71167865564,13.077,29.0150783662,12.8442877356,15.0055,1.16529063064
 01/08  10:00:00,20.7173266796,2.20856687498,0.0,0.0,3.71167865564,13.077,27.3193010589,11.1486130379,15.0055,1.16518802098
 01/08  11:00:00,25.7214480066,2.20856687498,0.0,0.0,3.71167865564,18.077,44.3431923367,7.2939501912,33.0121,4.03714214545
 01/08  12:00:00,26.8496593913,2.20856687498,0.0,0.0,3.71167865564,18.077,47.3257321525,3.34801228389,40.51485,3.46286986861
 01/08  13:00:00,25.9797194191,2.20856687498,0.0,0.0,3.71167865564,18.077,39.4825114954,0.58198346152,36.0132,2.88732803392
 01/08  14:00:00,25.7948912793,2.20856687498,0.0,0.0,3.71167865564,18.077,35.0548897978,0.0829588190286,31.51155,3.46038097875
 01/08  15:00:00,20.8032735557,2.20856687498,0.0,0.0,3.71167865564,13.077,24.8152510507,1.49551601932,21.0077,2.31203503139
 01/08  16:00:00,20.7860669766,2.20856687498,0.0,0.0,3.71167865564,13.077,24.1847734341,2.36533109136,19.50715,2.31229234272
 01/08  17:00:00,20.6944227618,2.20856687498,0.0,0.0,3.71167865564,13.077,28.5772095283,3.75648988226,22.50825,2.31246964601
 01/08  18:00:00,27.5737979928,2.20856687498,0.0,0.0,3.71167865564,18.077,33.9801358097,5.58323881714,25.50935,2.88754699256
 01/08  19:00:00,28.1889269477,2.20856687498,0.0,0.0,3.71167865564,18.077,35.7611774611,6.78866981456,25.50935,3.46315764651
 01/08  20:00:00,28.3226596616,2.20856687498,0.0,0.0,3.71167865564,18.077,38.5933938551,9.0481261896,25.50935,4.03591766553
 01/08  21:00:00,23.2964064542,2.20856687498,0.0,0.0,3.71167865564,13.077,37.6670040509,12.2714874499,22.50825,2.88726660106
 01/08  22:00:00,23.2251399689,2.20856687498,0.0,0.0,3.71167865564,13.077,37.634805311,13.1642815882,21.0077,3.46282372285
 01/08  23:00:00,23.1130008172,2.20856687498,0.0,0.0,3.71167865564,13.077,37.2014035371,16.3078650416,18.0066,2.88693849546
 01/08  24:00:00,24.2691860153,2.20856687498,0.0,0.0,3.71167865564,13.077,27.1817868774,22.4424089543,3.0011,1.73827792308
 01/09  01:00:00,13.7899108019,2.20856687498,0.0,0.0,1.85583932782,5.577,37.3067736271,32.5674740672,3.0011,1.73819955989
 01/09  02:00:00,9.51688480095,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/09  03:00:00,9.53483021126,0.0,0.0,0.0,0.618613109274,5.0,3.5931922282,0.0,3.0011,0.592092228198
 01/09  04:00:00,9.54461231088,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/09  05:00:00,9.69180878625,0.0,0.0,0.0,0.618613109274,5.0,3.59317228903,0.0,3.0011,0.592072289028
 01/09  06:00:00,13.7150287647,2.20856687498,0.0,0.0,1.85583932782,5.577,50.3325729368,45.8109229368,4.50165,0.02
 01/09  07:00:00,28.1958861629,2.20856687498,0.0,0.0,3.71167865564,18.077,50.1954216043,35.5254146861,13.50495,1.16505691823
 01/09  08:00:00,25.6316606794,2.20856687498,0.0,0.0,3.71167865564,18.077,55.2755594055,29.6541623469,21.0077,4.61369705865
 01/09  09:00:00,20.672035651,2.20856687498,0.0,0.0,3.71167865564,13.077,40.3461698566,21.3019806526,15.0055,4.03868920409
 01/09  10:00:00,20.7220453365,2.20856687498,0.0,0.0,3.71167865564,13.077,30.3762422415,11.9084187109,15.0055,3.46232353057
