Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/18  14:00:00,285.870657827,32.9527311553,98.6356409981,0.0,37.1018798503,116.476155989,57.7607231456,47.8349550862,9.90576805939,0.02
 04/18  15:00:00,289.049487489,33.5655972172,101.201748374,0.0,37.1018798503,116.476155989,60.4859932647,41.9527961187,9.90576805939,8.62742908666
 04/18  16:00:00,289.019358085,33.9483631098,100.789480418,0.0,37.1018798503,116.476155989,49.9381689134,40.012400854,9.90576805939,0.02
 04/18  17:00:00,287.194953977,34.0146805095,98.8998329312,0.0,37.1018798503,116.476155989,49.2894489208,39.3636808614,9.90576805939,0.02
 04/18  18:00:00,173.688002974,28.2987989394,72.374510996,0.0,24.7345865669,47.5788473902,47.8730714972,42.9001874675,4.9528840297,0.02
 04/18  19:00:00,176.717031362,28.1310835812,68.5237497521,0.0,24.7345865669,47.5788473902,61.7479143953,56.7750303656,4.9528840297,0.02
 04/18  20:00:00,162.765822694,28.5479915787,68.3650669796,0.0,12.3672932834,38.6892022431,91.6790899125,80.0995875948,2.97173041782,8.60777189994
 04/18  21:00:00,112.352950568,17.5467590182,40.8563830199,0.0,12.3672932834,27.0668015668,56.9961345314,54.0044041136,2.97173041782,0.02
 04/18  22:00:00,103.396527848,22.0061895524,46.6470329961,0.0,4.12243109448,15.9888894789,80.4819108601,77.4901804422,2.97173041782,0.02
 04/18  23:00:00,83.9691327181,15.7856051241,33.6036372367,0.0,4.12243109448,15.9888894789,58.7055683446,55.7138379268,2.97173041782,0.02
 04/18  24:00:00,95.2027300784,20.4753359164,40.0074339216,0.0,4.12243109448,15.9888894789,82.1111397843,79.1194093665,2.97173041782,0.02
 04/19  01:00:00,76.022869167,13.6003577372,27.8893111742,0.0,4.12243109448,15.9888894789,52.1098190865,49.1180886687,2.97173041782,0.02
 04/19  02:00:00,96.0377223314,20.5601546149,40.7576075924,0.0,4.12243109448,15.9888894789,88.8032196095,85.8114891917,2.97173041782,0.02
 04/19  03:00:00,68.818150003,12.3280772586,21.9568725215,0.0,4.12243109448,15.9888894789,56.8645995795,53.8728691617,2.97173041782,0.02
 04/19  04:00:00,137.235807363,28.1348870574,56.996852742,0.0,12.3672932834,24.9413748627,106.746862017,101.773977988,4.9528840297,0.02
 04/19  05:00:00,140.834803473,28.342963034,58.5198561951,1.86791668259,12.3672932834,24.9413748627,173.350341681,168.377457651,4.9528840297,0.02
 04/19  06:00:00,201.098036446,29.4955187699,65.4330378862,0.618264556225,24.7345865669,70.7195625826,139.961190648,130.035422588,9.90576805939,0.02
 04/19  07:00:00,230.427221415,29.8282842264,70.3332769524,0.0688437158619,37.1018798503,92.3937384068,119.334522823,109.408754763,9.90576805939,0.02
 04/19  08:00:00,246.387516812,30.0180843996,74.1136160928,0.0157163154397,37.1018798503,104.434947198,103.159418415,93.2336503553,9.90576805939,0.02
 04/19  09:00:00,263.237161637,30.2082743613,78.7471765404,0.0,37.1018798503,116.476155989,93.2674816849,74.7370910021,9.90576805939,8.62462262335
 04/19  10:00:00,266.553109913,30.3850269655,81.8858143942,0.0,37.1018798503,116.476155989,72.3150335966,62.3892655372,9.90576805939,0.02
 04/19  11:00:00,267.995229244,30.6555476978,83.0571397398,0.0,37.1018798503,116.476155989,78.7960826969,60.2602007808,9.90576805939,8.63011385679
 04/19  12:00:00,258.877471462,30.8544528615,85.7823173783,0.0,37.1018798503,104.434947198,67.1025334691,57.1767654097,9.90576805939,0.02
 04/19  13:00:00,275.140272186,31.2021640553,89.6555974954,0.0,37.1018798503,116.476155989,59.5290901712,49.6033221118,9.90576805939,0.02
 04/19  14:00:00,278.563447871,31.4614712749,92.8196754433,0.0,37.1018798503,116.476155989,60.9200614093,42.3855977479,9.90576805939,8.62869560192
 04/19  15:00:00,280.606995419,31.7430851938,94.5818314397,0.0,37.1018798503,116.476155989,47.7069979021,37.7812298427,9.90576805939,0.02
 04/19  16:00:00,280.531473877,31.9067724373,94.3431176055,0.0,37.1018798503,116.476155989,58.2845352574,39.7552945895,9.90576805939,8.62347260859
 04/19  17:00:00,278.786917936,31.9764448865,92.5300448852,0.0,37.1018798503,116.476155989,55.1993912513,45.2736231919,9.90576805939,0.02
 04/19  18:00:00,171.338851293,28.1987931752,70.125382476,0.0,24.7345865669,47.5788473902,47.8529699694,42.8800859397,4.9528840297,0.02
 04/19  19:00:00,175.090657387,28.1140802592,66.9143979797,0.0,24.7345865669,47.5788473902,54.6595129214,49.6866288917,4.9528840297,0.02
 04/19  20:00:00,160.107415829,28.3257291291,65.928941396,0.0,12.3672932834,38.6892022431,70.7086360254,67.7169056076,2.97173041782,0.02
 04/19  21:00:00,110.81213928,17.2286888985,39.6336435004,0.0,12.3672932834,27.0668015668,52.2567613881,49.2650309703,2.97173041782,0.02
 04/19  22:00:00,103.004765188,21.5255502606,46.7359093552,0.0,4.12243109448,15.9888894789,76.5173552942,73.5256248763,2.97173041782,0.02
 04/19  23:00:00,81.3011382122,14.4809346842,32.2636578222,0.0,4.12243109448,15.9888894789,55.314199388,52.3224689702,2.97173041782,0.02
 04/19  24:00:00,98.8934510706,20.4753359164,43.6981545218,0.0,4.12243109448,15.9888894789,84.0268149142,81.0350844964,2.97173041782,0.02
 04/20  01:00:00,73.9282739509,12.7521707515,26.6429024976,0.0,4.12243109448,15.9888894789,52.6767795181,49.6850491003,2.97173041782,0.02
 04/20  02:00:00,97.5932198211,20.2208798207,42.6523793791,0.0,4.12243109448,15.9888894789,83.9097624479,80.9180320301,2.97173041782,0.02
 04/20  03:00:00,75.1476291772,13.0066268472,27.6078015617,0.0,4.12243109448,15.9888894789,55.0317335522,52.0400031344,2.97173041782,0.02
 04/20  04:00:00,141.079095789,28.1136823827,60.8613452514,0.0,12.3672932834,24.9413748627,103.051205931,98.0783219014,4.9528840297,0.02
 04/20  05:00:00,144.132883338,28.4381932156,61.3922652775,2.19835664944,12.3672932834,24.9413748627,158.477484887,153.504600857,4.9528840297,0.02
 04/20  06:00:00,205.721644894,29.3103261881,70.101979634,0.758123163669,24.7345865669,70.7195625826,127.438694216,117.512926156,9.90576805939,0.02
 04/20  07:00:00,233.591016242,29.8314345794,73.3556050687,0.207157891546,37.1018798503,92.3937384068,116.993844727,98.4817026427,9.90576805939,8.60637402447
 04/20  08:00:00,250.188252491,30.0749085491,77.8235739977,0.0497221604353,37.1018798503,104.434947198,90.2723955696,80.3466275102,9.90576805939,0.02
 04/20  09:00:00,265.612521674,30.3123840846,81.0184446543,0.0,37.1018798503,116.476155989,78.8950733793,68.9693053199,9.90576805939,0.02
 04/20  10:00:00,267.361808674,30.5331633956,82.5463284778,0.0,37.1018798503,116.476155989,82.1753159722,63.6409322748,9.90576805939,8.62861563796
 04/20  11:00:00,269.131159282,30.7558107235,84.092887411,0.0,37.1018798503,116.476155989,66.6787008781,56.7529328187,9.90576805939,0.02
 04/20  12:00:00,260.662289178,31.023368123,87.3981495639,0.0,37.1018798503,104.434947198,57.7411099808,47.8153419214,9.90576805939,0.02
 04/20  13:00:00,277.40205817,31.2804323892,91.8391661452,0.0,37.1018798503,116.476155989,60.8627113341,42.3267848059,9.90576805939,8.63015846881
 04/20  14:00:00,278.65981407,31.4820382473,92.8954739959,0.0,37.1018798503,116.476155989,54.8060352016,44.8802671422,9.90576805939,0.02
 04/20  15:00:00,278.932118249,31.5837336405,93.0662812593,0.0,37.1018798503,116.476155989,77.1940642969,58.6610902769,9.90576805939,8.6272059606
 04/20  16:00:00,278.028690178,31.6680272175,92.0791471272,0.0,37.1018798503,116.476155989,85.8643118896,75.9385438302,9.90576805939,0.02
 04/20  17:00:00,272.510849433,31.7067153244,86.5236851776,0.0,37.1018798503,116.476155989,94.6633611037,84.7375930444,9.90576805939,0.02
 04/20  18:00:00,166.692296829,28.1985010813,65.4790989022,0.0,24.7345865669,47.5788473902,68.17018992,63.1973058903,4.9528840297,0.02
 04/20  19:00:00,170.993084029,28.1136823827,62.817202643,0.0,24.7345865669,47.5788473902,81.8200562698,68.2594703354,4.9528840297,8.60770190461
 04/20  20:00:00,152.159929155,28.2197057559,58.0874807521,0.0,12.3672932834,38.6892022431,87.3773650574,84.3856346395,2.97173041782,0.02
 04/20  21:00:00,107.295518209,17.5467590182,35.798959451,0.0,12.3672932834,27.0668015668,59.7160521466,56.7243217288,2.97173041782,0.02
 04/20  22:00:00,94.8284332484,21.1862754663,38.8988530438,0.0,4.12243109448,15.9888894789,81.8601261784,78.8683957606,2.97173041782,0.02
 04/20  23:00:00,74.4635117822,13.4589932395,26.4713186743,0.0,4.12243109448,15.9888894789,53.9215365095,50.9298060917,2.97173041782,0.02
 04/20  24:00:00,91.3340143506,20.8894100213,35.7012995787,0.0,4.12243109448,15.9888894789,91.5770971951,88.5853667773,2.97173041782,0.02
 04/21  01:00:00,68.4088892797,12.7521707515,21.1235187112,0.0,4.12243109448,15.9888894789,55.9021724982,52.9104420804,2.97173041782,0.02
 04/21  02:00:00,90.9603345711,20.6449733135,35.595401536,0.0,4.12243109448,15.9888894789,89.2703391016,86.2786086838,2.97173041782,0.02
 04/21  03:00:00,62.8235629815,11.4475003116,16.8662078014,0.0,4.12243109448,15.9888894789,50.0538041631,47.0620737453,2.97173041782,0.02
 04/21  04:00:00,126.618806382,28.0288636841,46.4858754712,0.0,12.3672932834,24.9413748627,106.912867435,101.939983405,4.9528840297,0.02
 04/21  05:00:00,134.330976017,28.75578516,50.4155948414,3.05552876074,12.3672932834,24.9413748627,173.294612171,168.321728142,4.9528840297,0.02
 04/21  06:00:00,187.604329795,29.338446222,51.5344034242,1.18026519338,24.7345865669,70.7195625826,140.229819411,130.304051352,9.90576805939,0.02
 04/21  07:00:00,212.767924212,29.8212630295,52.3970878221,0.352758475141,37.1018798503,92.3937384068,120.479592287,110.553824228,9.90576805939,0.02
 04/21  08:00:00,225.460263419,29.9711673549,53.0764586852,0.172528657527,37.1018798503,104.434947198,114.849179359,104.923411299,9.90576805939,0.02
 04/21  09:00:00,240.242800985,30.1763820509,55.7169137868,0.0678401470994,37.1018798503,116.476155989,119.689842197,101.159611543,9.90576805939,8.62446259435
 04/21  10:00:00,243.911890876,30.489610319,59.0975071648,0.0424943358122,37.1018798503,116.476155989,107.004837091,97.0790690318,9.90576805939,0.02
 04/21  11:00:00,249.531353731,30.9001031205,64.3420617554,0.00667400803199,37.1018798503,116.476155989,111.582687271,93.0486216458,9.90576805939,8.62829756548
 04/21  12:00:00,240.556869385,31.3091062277,67.0070678408,0.0,37.1018798503,104.434947198,99.8907168816,89.9649488222,9.90576805939,0.02
 04/21  13:00:00,257.028762127,31.7725417058,70.9736966748,0.0,37.1018798503,116.476155989,97.2950724304,87.369304371,9.90576805939,0.02
 04/21  14:00:00,261.168089691,32.2505504264,74.6352807518,0.0,37.1018798503,116.476155989,103.643808924,85.1095184801,9.90576805939,8.6285223843
 04/21  15:00:00,262.458401332,32.6756085315,75.5007047021,0.0,37.1018798503,116.476155989,93.0789642883,83.1531962289,9.90576805939,0.02
 04/21  16:00:00,264.005095331,32.9768410367,76.7466879428,0.0,37.1018798503,116.476155989,100.414996299,81.8859160188,9.90576805939,8.62331222033
 04/21  17:00:00,264.921024719,33.1196664726,77.5209475225,0.0,37.1018798503,116.476155989,91.1830061109,81.2572380515,9.90576805939,0.02
 04/21  18:00:00,158.781001326,28.2893912743,57.4769335897,0.0,24.7345865669,47.5788473902,66.4004611031,61.4275770734,4.9528840297,0.02
 04/21  19:00:00,155.874794294,28.117088386,50.0446916532,0.0,24.7345865669,47.5788473902,71.8841934926,66.9113094629,4.9528840297,0.02
 04/21  20:00:00,141.22151139,28.4329587723,46.9358051908,0.0,12.3672932834,38.6892022431,87.3584462324,84.3667158146,2.97173041782,0.02
 04/21  21:00:00,95.9312619312,15.5735583777,26.4545853966,0.0,12.3672932834,27.0668015668,54.5551268691,51.5633964513,2.97173041782,0.02
 04/21  22:00:00,85.9087135241,20.6449733135,30.5437794977,0.0,4.12243109448,15.9888894789,77.934229189,74.9424987712,2.97173041782,0.02
 04/21  23:00:00,68.8437464524,13.5155390386,20.7950065673,0.0,4.12243109448,15.9888894789,55.1991285692,52.2073981514,2.97173041782,0.02
 04/21  24:00:00,79.488563159,19.5847395814,25.1838628181,0.0,4.12243109448,15.9888894789,89.8177831583,86.8260527405,2.97173041782,0.02
 04/22  01:00:00,64.0513939901,12.2956872973,17.2458508507,0.0,4.12243109448,15.9888894789,51.0250829248,48.033352507,2.97173041782,0.02
 04/22  02:00:00,77.2119921457,19.372692835,23.1193385627,0.0,4.12243109448,15.9888894789,86.8074822325,83.8157518147,2.97173041782,0.02
 04/22  03:00:00,66.2344686782,12.7197807901,19.0048319788,0.0,4.12243109448,15.9888894789,53.8618501475,50.8701197297,2.97173041782,0.02
 04/22  04:00:00,91.7592929109,26.4173084113,30.3724236184,0.0,4.12243109448,16.0517297156,124.061948793,112.488433074,2.97173041782,8.60178530149
 04/22  05:00:00,94.7971470889,27.0534486506,32.7741376566,0.0,4.12243109448,16.0517297156,114.684840203,111.693109786,2.97173041782,0.02
 04/22  06:00:00,120.578115201,28.9618693684,37.7909436205,0.0,4.12243109448,39.6058045677,95.4765454235,92.4848150057,2.97173041782,0.02
 04/22  07:00:00,157.677752567,28.9884988988,42.1056752205,8.16274333587,12.3672932834,65.3531420225,151.91032632,146.937442291,4.9528840297,0.02
 04/22  08:00:00,163.021642801,28.9785102377,47.5419527719,5.18950932251,12.3672932834,68.2430321324,146.9642508,141.99136677,4.9528840297,0.02
 04/22  09:00:00,196.472747131,29.0171509509,55.6641281346,1.46294666067,16.4897243779,93.1370602926,135.388842307,127.444227859,7.92461444751,0.02
 04/22  10:00:00,202.496585212,29.0821080348,62.4142978821,0.671551185985,16.4897243779,93.1370602926,129.911707267,121.96709282,7.92461444751,0.02
 04/22  11:00:00,205.524062724,29.1468324461,65.7523559346,0.296234188979,16.4897243779,93.1370602926,126.514501268,118.569886821,7.92461444751,0.02
 04/22  12:00:00,197.863491483,29.2363198708,67.3661662909,0.0839756715703,16.4897243779,83.9857416113,124.072870995,116.128256547,7.92461444751,0.02
 04/22  13:00:00,198.678582064,29.3320099007,68.1651934888,0.00435061807702,16.4897243779,83.9857416113,130.949988242,114.415716789,7.92461444751,8.60965700518
 04/22  14:00:00,195.878261923,29.3539432427,65.3473655261,0.0,16.4897243779,83.9857416113,122.22494167,114.280327223,7.92461444751,0.02
 04/22  15:00:00,168.036457105,28.9618693684,55.3545357853,0.0,12.3672932834,70.6512738906,63.3361842428,58.3633002131,4.9528840297,0.02
 04/22  16:00:00,166.251751819,28.9618693684,53.5698253012,0.0,12.3672932834,70.6512738906,65.0013233838,60.0284393541,4.9528840297,0.02
 04/22  17:00:00,154.016798441,28.9618693684,53.8583714117,0.0,12.3672932834,58.1284167478,69.1933362036,64.220452174,4.9528840297,0.02
 04/22  18:00:00,111.494040568,27.6895888899,45.7953840604,0.0,12.3672932834,24.9413748627,92.1788525117,87.205968482,4.9528840297,0.02
 04/22  19:00:00,115.331445803,27.6895888899,44.9344559422,0.0,12.3672932834,24.9413748627,99.1125649465,94.1396809168,4.9528840297,0.02
 04/22  20:00:00,107.455610078,27.6895888899,44.7964608628,0.0,4.12243109448,16.0517297156,108.059674805,105.067944387,2.97173041782,0.02
 04/22  21:00:00,64.3074169384,11.7410259606,18.0487539615,0.0,4.12243109448,15.9888894789,57.0058996514,54.0141692336,2.97173041782,0.02
 04/22  22:00:00,78.9038277489,16.6985720325,27.5786754016,0.0,4.12243109448,15.9888894789,76.4551286712,73.4633982534,2.97173041782,0.02
 04/22  23:00:00,78.8488491584,18.0356324337,26.1399464041,0.0,4.12243109448,15.9888894789,79.0360417929,76.0443113751,2.97173041782,0.02
 04/22  24:00:00,66.5191810683,13.3782916028,18.584344038,0.0,4.12243109448,15.9888894789,59.2609488216,56.2692184038,2.97173041782,0.02
 04/23  01:00:00,62.4003321377,11.8553988237,18.1079659323,0.0,2.06121554724,15.9888894789,52.5996896406,49.6079592228,2.97173041782,0.02
 04/23  02:00:00,67.3676485225,15.4100965733,19.4038595954,0.0,2.06121554724,15.9888894789,70.8188584781,67.8271280603,2.97173041782,0.02
 04/23  03:00:00,78.6615563723,18.671772673,27.3777288357,0.0,2.06121554724,15.9888894789,87.2280426718,84.2363122539,2.97173041782,0.02
 04/23  04:00:00,67.246749495,15.4100965733,19.282960476,0.0,2.06121554724,15.9888894789,75.726822931,72.7350925132,2.97173041782,0.02
 04/23  05:00:00,67.9750307604,15.63024081,19.7852612089,0.0,2.06121554724,15.9888894789,83.5602497421,71.9867349696,2.97173041782,8.60178435466
 04/23  06:00:00,85.0838344724,23.1170667575,33.9318510532,0.00447013248921,2.06121554724,15.9888894789,103.988355895,100.996625477,2.97173041782,0.02
 04/23  07:00:00,59.9205648327,17.6115389409,23.7919710436,0.0,2.06121554724,15.9888894789,83.8902831002,80.8985526824,2.97173041782,0.02
 04/23  08:00:00,106.414277291,23.4563415518,36.5004050538,0.0151979793551,4.12243109448,41.7362269337,100.192577756,95.2196937263,4.9528840297,0.02
 04/23  09:00:00,99.1706274688,19.2230942137,33.6219255433,0.0,4.12243109448,41.7362269337,78.8165357519,73.8436517222,4.9528840297,0.02
 04/23  10:00:00,113.858992032,23.6259789489,43.7906804971,0.0,4.12243109448,41.7362269337,97.3634014312,92.3905174015,4.9528840297,0.02
 04/23  11:00:00,100.114015452,18.671772673,35.1166351701,0.0,4.12243109448,41.7362269337,78.0003654393,73.0274814096,4.9528840297,0.02
 04/23  12:00:00,114.61103886,23.0746574082,45.0940489522,0.0,4.12243109448,41.7362269337,95.7029210995,90.7300370698,4.9528840297,0.02
 04/23  13:00:00,107.244743539,19.2230942137,41.6960417873,0.0,4.12243109448,41.7362269337,75.1547116665,70.1818276368,4.9528840297,0.02
 04/23  14:00:00,124.093221058,23.4987509011,54.1521377145,0.0,4.12243109448,41.7362269337,91.7353716696,86.76248764,4.9528840297,0.02
 04/23  15:00:00,112.454723458,19.3079129123,46.8212030525,0.0,4.12243109448,41.7362269337,71.3956823169,66.4227982872,4.9528840297,0.02
 04/23  16:00:00,104.391100318,23.2867041546,51.5197560605,0.0,4.12243109448,24.8785346261,92.2555207951,87.2826367654,4.9528840297,0.02
 04/23  17:00:00,68.7323524844,15.3615116312,34.9471663257,0.0,2.06121554724,15.9888894789,61.4209823004,58.4292518826,2.97173041782,0.02
 04/23  18:00:00,83.3956158867,20.3905172178,44.4413542275,0.0,2.06121554724,15.9888894789,91.1719201415,88.1801897237,2.97173041782,0.02
 04/23  19:00:00,67.2765560082,13.6003577372,30.6008803812,0.0,2.06121554724,15.9888894789,59.1492209292,56.1574905114,2.97173041782,0.02
 04/23  20:00:00,86.6669287893,18.4921158879,35.5394134353,0.0,2.06121554724,15.9888894789,87.1423800313,84.1506496135,2.97173041782,0.02
 04/23  21:00:00,69.8432972467,11.8392038431,25.5787987994,0.0,2.06121554724,15.9888894789,52.0889566539,49.097226236,2.97173041782,0.02
 04/23  22:00:00,92.8673728201,19.8149032061,40.4112338731,0.0,2.06121554724,15.9888894789,90.8413754794,87.8496450616,2.97173041782,0.02
 04/23  23:00:00,64.4097982072,10.9991143477,20.9795529723,0.0,2.06121554724,15.9888894789,53.2261650604,50.2344346425,2.97173041782,0.02
 04/23  24:00:00,88.1296860337,18.4597259266,37.0579055548,0.0,2.06121554724,15.9888894789,82.1482445693,79.1565141515,2.97173041782,0.02
 04/24  01:00:00,81.8571966568,15.2766929327,32.0006136151,0.0,4.12243109448,15.9888894789,67.6471704725,64.6554400547,2.97173041782,0.02
 04/24  02:00:00,80.6988154141,15.6221433197,30.4617644758,0.0,4.12243109448,15.9888894789,78.9728397332,75.9811093154,2.97173041782,0.02
 04/24  03:00:00,80.3708934768,14.9374181384,30.853585165,0.0,4.12243109448,15.9888894789,70.3836522284,67.3919218106,2.97173041782,0.02
 04/24  04:00:00,139.819330331,28.2409104306,59.4743523135,0.0,12.3672932834,24.9413748627,117.081373911,112.108489881,4.9528840297,0.02
 04/24  05:00:00,149.062642411,28.1613419323,61.3292175369,7.46801531536,12.3672932834,24.9413748627,180.608266449,175.63538242,4.9528840297,0.02
 04/24  06:00:00,209.165484469,29.1112924845,71.1990314867,3.30394515904,24.7345865669,70.7195625826,139.917549712,129.991781652,9.90576805939,0.02
 04/24  07:00:00,234.514816194,29.317740918,73.2968875864,1.70336504156,37.1018798503,92.3937384068,114.582431149,104.65666309,9.90576805939,0.02
 04/24  08:00:00,247.71534925,29.4537158104,75.2918447976,0.7297445713,37.1018798503,104.434947198,111.856181152,93.3290338507,9.90576805939,8.62137924144
 04/24  09:00:00,261.216296139,29.6608514059,76.9528245657,0.32096548083,37.1018798503,116.476155989,95.1388979228,85.2131298635,9.90576805939,0.02
 04/24  10:00:00,263.465092131,29.9519105725,79.1351892618,0.0956785305127,37.1018798503,116.476155989,97.0567033246,78.5226567088,9.90576805939,8.62827855641
 04/24  11:00:00,268.035433763,30.221862066,83.50432042,0.0268236449595,37.1018798503,116.476155989,77.9146893877,67.9889213283,9.90576805939,0.02
 04/24  12:00:00,257.348779659,30.422350915,84.68570263,0.0,37.1018798503,104.434947198,72.4929983508,62.5672302914,9.90576805939,0.02
 04/24  13:00:00,269.993003045,30.6408018857,85.0697272672,0.0,37.1018798503,116.476155989,82.5470830991,64.011648898,9.90576805939,8.62966614166
 04/24  14:00:00,271.861125378,30.8426234766,86.7362505011,0.0,37.1018798503,116.476155989,69.9908019682,60.0650339088,9.90576805939,0.02
 04/24  15:00:00,273.380110465,30.9618546078,88.1361432478,0.0,37.1018798503,116.476155989,69.7704961432,51.2379077962,9.90576805939,8.6268202876
 04/24  16:00:00,274.414578985,31.116659287,89.0164323175,0.0,37.1018798503,116.476155989,55.4263990989,45.5006310395,9.90576805939,0.02
 04/24  17:00:00,273.014198473,31.1321189752,87.6016590317,0.0,37.1018798503,116.476155989,57.2933452517,47.3675771923,9.90576805939,0.02
 04/24  18:00:00,167.872325778,28.1136823827,66.743959321,0.0,24.7345865669,47.5788473902,50.220250927,45.2473668973,4.9528840297,0.02
 04/24  19:00:00,174.476891275,28.5377988501,68.2260701062,0.0,24.7345865669,47.5788473902,59.0392241032,54.0663400735,4.9528840297,0.02
 04/24  20:00:00,155.578459453,27.6895888899,62.0361148561,0.0,12.3672932834,38.6892022431,73.7991584749,70.8074280571,2.97173041782,0.02
 04/24  21:00:00,114.232236014,17.6527823914,42.6296451291,0.0,12.3672932834,27.0668015668,58.9844966961,47.4078817544,2.97173041782,8.60488452392
 04/24  22:00:00,104.118154044,21.440731562,47.9341173245,0.0,4.12243109448,15.9888894789,69.0263308194,66.0346004015,2.97173041782,0.02
 04/24  23:00:00,83.252412091,15.022236837,33.6502850605,0.0,4.12243109448,15.9888894789,49.9224988114,46.9307683936,2.97173041782,0.02
 04/24  24:00:00,102.556880911,21.3135035141,46.5000723556,0.0,4.12243109448,15.9888894789,77.1976852971,74.2059548793,2.97173041782,0.02
 04/25  01:00:00,79.2629239341,13.6003577372,31.1293661491,0.0,4.12243109448,15.9888894789,47.1568316789,44.1651012611,2.97173041782,0.02
 04/25  02:00:00,99.2059354533,20.8894100213,43.573220548,0.0,4.12243109448,15.9888894789,83.3367158965,80.3449854786,2.97173041782,0.02
 04/25  03:00:00,73.5166497386,12.7521707515,26.2312790077,0.0,4.12243109448,15.9888894789,51.8262074784,48.8344770606,2.97173041782,0.02
 04/25  04:00:00,141.386749879,28.1348870574,61.1477955181,0.0,12.3672932834,24.9413748627,101.488409542,96.5155255127,4.9528840297,0.02
 04/25  05:00:00,143.946615106,28.2717880993,61.0445697898,2.52618993028,12.3672932834,24.9413748627,160.072802314,155.099918284,4.9528840297,0.02
 04/25  06:00:00,205.349710978,29.3982301276,71.7413364128,1.00809615973,24.7345865669,70.7195625826,123.483399936,113.557631877,9.90576805939,0.02
 04/25  07:00:00,235.456679367,29.7077798322,75.2740533255,0.278036148334,37.1018798503,92.3937384068,100.666076878,90.7403088189,9.90576805939,0.02
 04/25  08:00:00,248.69133409,29.9561894841,76.4479483195,0.0471257153925,37.1018798503,104.434947198,94.4655676615,84.5397996021,9.90576805939,0.02
 04/25  09:00:00,261.805400267,30.1891338467,77.3203293489,0.0142431354158,37.1018798503,116.476155989,103.576312878,85.04645175,9.90576805939,8.62409306841
 04/25  10:00:00,263.646137212,30.4932393883,78.8706703899,0.0,37.1018798503,116.476155989,95.1593575283,85.2335894689,9.90576805939,0.02
 04/25  11:00:00,268.606086062,30.9604194137,83.3631667363,0.0,37.1018798503,116.476155989,92.553939683,82.6281716236,9.90576805939,0.02
 04/25  12:00:00,261.018646461,31.4254051071,87.3525576153,0.0,37.1018798503,104.434947198,98.3279666416,79.7964335576,9.90576805939,8.6257650246
 04/25  13:00:00,274.697559931,31.9275998226,88.4875007216,0.0,37.1018798503,116.476155989,92.052257313,82.1264892536,9.90576805939,0.02
 04/25  14:00:00,276.037320826,32.4171294408,89.3379021518,0.0,37.1018798503,116.476155989,102.964561554,84.430691204,9.90576805939,8.62810229097
 04/25  15:00:00,277.851170796,32.8890916815,90.6800466686,0.0,37.1018798503,116.476155989,92.8678669458,82.9420988864,9.90576805939,0.02
 04/25  16:00:00,272.943465545,33.1554291838,85.5064952303,0.0,37.1018798503,116.476155989,91.595601927,81.6698338676,9.90576805939,0.02
 04/25  17:00:00,269.844667381,33.2025997368,82.3616273246,0.0,37.1018798503,116.476155989,99.7405101476,81.2192512835,9.90576805939,8.61549080466
 04/25  18:00:00,161.876671219,28.2901470763,60.5718567126,0.0,24.7345865669,47.5788473902,66.3032734152,61.3303893855,4.9528840297,0.02
 04/25  19:00:00,159.652139485,28.1186586419,53.8204796101,0.0,24.7345865669,47.5788473902,71.1687184166,66.1958343869,4.9528840297,0.02
 04/25  20:00:00,146.917219524,28.5394320988,52.5250545131,0.0,12.3672932834,38.6892022431,86.5764914617,83.5847610439,2.97173041782,0.02
 04/25  21:00:00,99.6920794837,16.4541353247,29.3114893755,0.0,12.3672932834,27.0668015668,56.6642434106,53.6725129928,2.97173041782,0.02
 04/25  22:00:00,88.0552610498,20.5884275145,32.7468736659,0.0,4.12243109448,15.9888894789,80.2136578336,77.2219274158,2.97173041782,0.02
 04/25  23:00:00,69.2112311359,13.3459016414,21.3321294926,0.0,4.12243109448,15.9888894789,52.0176712157,49.0259407978,2.97173041782,0.02
 04/25  24:00:00,84.9043898416,20.2208798207,29.9635501074,0.0,4.12243109448,15.9888894789,84.9699991354,81.9782687176,2.97173041782,0.02
 04/26  01:00:00,67.5930644635,12.7197807901,20.3634286814,0.0,4.12243109448,15.9888894789,52.9790818964,49.9873514786,2.97173041782,0.02
 04/26  02:00:00,75.864210211,18.4921158879,22.6754794126,0.0,4.12243109448,15.9888894789,80.1411838013,77.1494533835,2.97173041782,0.02
 04/26  03:00:00,57.5531358984,10.5669233645,12.4997024634,0.0,4.12243109448,15.9888894789,47.6100128276,44.6182824098,2.97173041782,0.02
 04/26  04:00:00,119.10574183,28.1348870574,38.8667873453,0.0,12.3672932834,24.9413748627,109.015888139,104.043004109,4.9528840297,0.02
 04/26  05:00:00,124.327109008,28.2616906089,39.626340785,4.33501014659,12.3672932834,24.9413748627,176.302317024,171.329432994,4.9528840297,0.02
 04/26  06:00:00,176.86982445,29.3188387603,41.3897358321,2.9592013453,24.7345865669,70.7195625826,142.842308148,132.916540088,9.90576805939,0.02
