Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,76.5130569581,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/01  02:00:00,76.2166150836,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/01  03:00:00,76.0660127794,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/01  04:00:00,75.9311076645,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91553708908,0.0,1.75125,1.16428708908
 01/01  05:00:00,82.4142630044,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/01  06:00:00,91.2670380951,9.27657931034,0.0,0.0,3.49369000822,6.81298672936,18.982488707,17.211238707,1.75125,0.02
 01/01  07:00:00,120.752137304,25.469155354,0.0,0.0,6.98738001645,14.1499734587,449.549473856,444.882659036,3.5025,1.16431482064
 01/01  08:00:00,116.40377895,25.469155354,0.0,0.0,6.98738001645,14.1499734587,416.902623397,413.380123397,3.5025,0.02
 01/01  09:00:00,151.767960477,25.469155354,0.0,0.0,6.98738001645,14.1499734587,371.080395659,366.413552495,3.5025,1.16434316336
 01/01  10:00:00,124.644781617,25.469155354,0.0,0.0,6.98738001645,14.1499734587,348.738275879,345.215775879,3.5025,0.02
 01/01  11:00:00,159.619438831,25.469155354,0.0,0.0,27.9495200658,27.7759469175,300.428136254,292.258462366,7.005,1.16467388782
 01/01  12:00:00,190.902151072,25.469155354,0.0,0.0,27.9495200658,27.7759469175,272.245781171,265.220781171,7.005,0.02
 01/01  13:00:00,198.389549704,25.469155354,0.0,0.0,41.9242800987,36.8599292233,244.871124663,234.366292857,9.34,1.16483180602
 01/01  14:00:00,195.813033395,25.469155354,0.0,0.0,41.9242800987,36.8599292233,239.339695318,228.834915897,9.34,1.16477942059
 01/01  15:00:00,192.152574019,25.469155354,0.0,0.0,41.9242800987,36.8599292233,227.761008485,217.25633834,9.34,1.16467014458
 01/01  16:00:00,188.6715717,25.469155354,0.0,0.0,41.9242800987,36.8599292233,225.883798927,216.523798927,9.34,0.02
 01/01  17:00:00,188.416700083,25.469155354,0.0,0.0,41.9242800987,36.8599292233,236.110424987,225.605595636,9.34,1.16482935044
 01/01  18:00:00,173.257751742,25.469155354,0.0,0.0,27.9495200658,27.7759469175,278.394814859,270.22509618,7.005,1.16471867884
 01/01  19:00:00,179.535105191,25.469155354,0.0,0.0,13.9747600329,18.6919646116,298.098177721,293.408177721,4.67,0.02
 01/01  20:00:00,159.555161864,25.469155354,0.0,0.0,13.9747600329,18.6919646116,304.630553866,298.796004746,4.67,1.16454912006
 01/01  21:00:00,150.890925266,25.469155354,0.0,0.0,13.9747600329,18.6919646116,308.626103865,302.791643981,4.67,1.16445988369
 01/01  22:00:00,136.603191247,25.469155354,0.0,0.0,13.9747600329,18.6919646116,267.465537422,262.775537422,4.67,0.02
 01/01  23:00:00,78.2063276942,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/01  24:00:00,113.536937376,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91554780197,0.0,1.75125,1.16429780197
 01/02  01:00:00,85.6469322075,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/02  02:00:00,78.722678215,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/02  03:00:00,78.5306047494,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924590731,0.0,2.335,1.16424590731
 01/02  04:00:00,78.1741439867,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/02  05:00:00,84.4936297411,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/02  06:00:00,91.2192894489,7.36268821103,0.0,0.0,3.49369000822,9.08398230582,17.3606589281,15.0056589281,2.335,0.02
 01/02  07:00:00,134.779292978,25.469155354,0.0,0.0,13.9747600329,18.6919646116,417.417369915,411.583144416,4.67,1.16422549895
 01/02  08:00:00,130.159525954,25.469155354,0.0,0.0,13.9747600329,18.6919646116,393.051386406,388.361386406,4.67,0.02
 01/02  09:00:00,206.346393361,25.469155354,0.0,0.0,34.9369000822,32.3179380704,353.934774781,344.597754465,8.1725,1.16452031556
 01/02  10:00:00,230.738386369,25.469155354,0.0,0.0,62.886420148,41.4019203762,295.064341683,284.536841683,10.5075,0.02
 01/02  11:00:00,221.43167266,25.469155354,0.0,0.0,62.886420148,41.4019203762,263.289568153,251.617237985,10.5075,1.16483016743
 01/02  12:00:00,252.249611145,25.469155354,0.0365437511102,0.0,62.886420148,41.4019203762,237.777128914,226.104419027,10.5075,1.16520988705
 01/02  13:00:00,232.628757891,25.469155354,0.04477776049,0.0,62.886420148,41.4019203762,213.323186569,201.650570754,10.5075,1.16511581499
 01/02  14:00:00,229.636882816,25.469155354,0.0183747576389,0.0,62.886420148,41.4019203762,198.860786129,186.042983184,10.5075,2.31030294522
 01/02  15:00:00,226.069231807,25.469155354,0.12361123959,0.0,62.886420148,41.4019203762,183.16129034,172.63379034,10.5075,0.02
 01/02  16:00:00,222.733386194,25.469155354,0.269797870038,0.0,62.886420148,41.4019203762,180.335355127,168.662846353,10.5075,1.16500877445
 01/02  17:00:00,222.416011097,25.469155354,0.238923786908,0.0,62.886420148,41.4019203762,191.233352688,179.560929066,10.5075,1.16492362169
 01/02  18:00:00,235.604111788,25.469155354,0.143175696696,0.0,62.886420148,41.4019203762,208.400200585,196.727848343,10.5075,1.16485224196
 01/02  19:00:00,234.575481446,25.469155354,0.0,0.0,41.9242800987,36.8599292233,226.242130611,215.73725243,9.34,1.16487818169
 01/02  20:00:00,218.214228904,25.469155354,0.0,0.0,41.9242800987,36.8599292233,237.592597487,227.087870116,9.34,1.16472737018
 01/02  21:00:00,193.158577599,25.469155354,0.0,0.0,34.9369000822,32.3179380704,248.02396319,239.83146319,8.1725,0.02
 01/02  22:00:00,136.042440476,25.469155354,0.0,0.0,13.9747600329,18.6919646116,229.165872973,223.331277906,4.67,1.16459506722
 01/02  23:00:00,79.8340941003,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/02  24:00:00,115.400312078,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49930024977,0.0,2.335,1.16430024977
 01/03  01:00:00,85.0789619832,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/03  02:00:00,78.0452804157,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/03  03:00:00,77.8564952357,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924559027,0.0,2.335,1.16424559027
 01/03  04:00:00,77.8404528052,0.146438093103,0.0,0.0,3.49369000822,9.08398230582,2.3746261662,0.019626166196,2.335,0.02
 01/03  05:00:00,105.817117896,5.74167329792,0.0,0.0,3.49369000822,9.08398230582,15.5559876452,13.2009876452,2.335,0.02
 01/03  06:00:00,111.512244052,11.4165507244,0.0,0.0,3.49369000822,9.08398230582,36.2987941072,32.7995293708,2.335,1.16426473646
 01/03  07:00:00,151.338884427,25.469155354,0.0,0.0,13.9747600329,18.6919646116,459.012187701,454.322187701,4.67,0.02
 01/03  08:00:00,139.397973857,25.469155354,0.0,0.0,13.9747600329,18.6919646116,431.629527906,426.939527906,4.67,0.02
 01/03  09:00:00,206.459452834,25.469155354,0.0,0.0,34.9369000822,32.3179380704,376.651939868,367.314910818,8.1725,1.16452905031
 01/03  10:00:00,230.552099087,25.469155354,0.0,0.0,62.886420148,41.4019203762,324.073998942,312.401854273,10.5075,1.16464466924
 01/03  11:00:00,220.675540798,25.469155354,0.0,0.0,62.886420148,41.4019203762,296.070460707,285.542960707,10.5075,0.02
 01/03  12:00:00,251.740804955,25.469155354,0.016570831953,0.0,62.886420148,41.4019203762,265.06777332,253.395167455,10.5075,1.1651058655
 01/03  13:00:00,231.915220788,25.469155354,0.0362224746722,0.0,62.886420148,41.4019203762,244.280195824,231.46231553,10.5075,2.31038029376
 01/03  14:00:00,228.948647829,25.469155354,0.0340848959832,0.0,62.886420148,41.4019203762,225.01835788,213.34563591,10.5075,1.16522197048
 01/03  15:00:00,225.191552315,25.469155354,0.0,0.0,62.886420148,41.4019203762,214.109212395,202.43668941,10.5075,1.16502298492
 01/03  16:00:00,221.784568854,25.469155354,0.0,0.0,62.886420148,41.4019203762,207.724384776,196.05203904,10.5075,1.16484573655
 01/03  17:00:00,221.639645333,25.469155354,0.0,0.0,62.886420148,41.4019203762,213.642183982,203.114683982,10.5075,0.02
 01/03  18:00:00,234.805854233,25.469155354,0.0,0.0,62.886420148,41.4019203762,238.994259594,227.321762238,10.5075,1.16499735545
 01/03  19:00:00,233.764654729,25.469155354,0.0,0.0,41.9242800987,36.8599292233,265.69725275,255.192422448,9.34,1.1648303015
 01/03  20:00:00,210.981169438,25.469155354,0.0,0.0,41.9242800987,36.8599292233,280.669830317,270.165123104,9.34,1.16470721332
 01/03  21:00:00,186.494497717,25.469155354,0.0,0.0,34.9369000822,32.3179380704,300.348538395,291.011277368,8.1725,1.1647610277
 01/03  22:00:00,131.030337641,25.469155354,0.0,0.0,13.9747600329,18.6919646116,283.932367272,279.242367272,4.67,0.02
 01/03  23:00:00,79.7077640087,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49939593327,0.0,2.335,1.16439593327
 01/03  24:00:00,115.344626801,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/04  01:00:00,84.7513579655,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/04  02:00:00,78.2257126059,0.439314279308,0.0,0.0,3.49369000822,9.08398230582,3.66971327385,0.170457759297,2.335,1.16425551456
 01/04  03:00:00,88.0099962298,10.3144923122,0.0,0.0,3.49369000822,9.08398230582,29.6767833591,27.3217833591,2.335,0.02
 01/04  04:00:00,90.0018827667,12.281478226,0.0,0.0,3.49369000822,9.08398230582,37.0114703112,34.6564703112,2.335,0.02
 01/04  05:00:00,93.8261533273,9.5849523079,0.0,0.0,3.49369000822,9.08398230582,32.6911479594,30.3361479594,2.335,0.02
 01/04  06:00:00,96.7456901196,13.1198583203,0.0,0.0,3.49369000822,9.08398230582,46.4585578721,42.9592980988,2.335,1.16425977332
 01/04  07:00:00,134.683349813,25.469155354,0.0,0.0,13.9747600329,18.6919646116,511.086830083,506.396830083,4.67,0.02
 01/04  08:00:00,130.184430741,25.469155354,0.0,0.0,13.9747600329,18.6919646116,474.359387683,469.669387683,4.67,0.02
 01/04  09:00:00,206.377161906,25.469155354,0.0,0.0,34.9369000822,32.3179380704,402.14753647,392.810489192,8.1725,1.16454727829
 01/04  10:00:00,230.92899318,25.469155354,0.0,0.0,62.886420148,41.4019203762,318.570294209,306.898161001,10.5075,1.16463320796
 01/04  11:00:00,221.827620733,25.469155354,0.0,0.0,62.886420148,41.4019203762,270.970948175,259.298675907,10.5075,1.16477226743
 01/04  12:00:00,252.673162303,25.469155354,0.0495999834152,0.0,62.886420148,41.4019203762,233.071931837,221.399359737,10.5075,1.16507210029
 01/04  13:00:00,233.08378317,25.469155354,0.0467581878023,0.0,62.886420148,41.4019203762,208.764227836,197.09145272,10.5075,1.16527511679
 01/04  14:00:00,230.181554269,25.469155354,0.0391653363661,0.0,62.886420148,41.4019203762,188.65009188,176.977475065,10.5075,1.1651168156
 01/04  15:00:00,226.642333308,25.469155354,0.222042274008,0.0,62.886420148,41.4019203762,177.256717935,165.58426245,10.5075,1.16495548504
 01/04  16:00:00,223.668595457,25.469155354,0.48868211865,0.0,62.886420148,41.4019203762,163.178000887,151.505500865,10.5075,1.16500002189
 01/04  17:00:00,223.461193896,25.469155354,0.494221016453,0.0,62.886420148,41.4019203762,171.416055821,159.743629243,10.5075,1.16492657751
 01/04  18:00:00,232.792647535,25.469155354,0.229328825977,0.0,62.886420148,41.4019203762,202.071702774,190.399335928,10.5075,1.1648668459
 01/04  19:00:00,234.810398275,25.469155354,0.0,0.0,41.9242800987,36.8599292233,225.493720631,216.133720631,9.34,0.02
 01/04  20:00:00,218.394083817,25.469155354,0.0,0.0,41.9242800987,36.8599292233,250.184811297,239.680114402,9.34,1.16469689464
 01/04  21:00:00,193.227196485,25.469155354,0.0,0.0,34.9369000822,32.3179380704,263.281159188,253.943904324,8.1725,1.16475486342
 01/04  22:00:00,135.930948288,25.469155354,0.0,0.0,13.9747600329,18.6919646116,253.568908145,248.878908145,4.67,0.02
 01/04  23:00:00,80.135657966,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49941018287,0.0,2.335,1.16441018287
 01/04  24:00:00,115.810638087,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/05  01:00:00,85.9020907722,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/05  02:00:00,79.2172952014,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927588046,0.0,2.335,1.16427588046
 01/05  03:00:00,79.1700827475,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/05  04:00:00,79.0737592984,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/05  05:00:00,85.7996302892,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921085124,0.0,2.335,1.16421085124
 01/05  06:00:00,85.9016020433,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/05  07:00:00,137.782026151,25.469155354,0.0,0.0,13.9747600329,18.6919646116,348.064848277,343.374848277,4.67,0.02
 01/05  08:00:00,137.000411763,25.469155354,0.0,0.0,13.9747600329,18.6919646116,308.532253141,302.697797141,4.67,1.16445599972
 01/05  09:00:00,214.38215634,25.469155354,0.0,0.0,34.9369000822,32.3179380704,263.218699008,255.026199008,8.1725,0.02
 01/05  10:00:00,241.68854938,25.469155354,0.0600730566628,0.0,62.886420148,41.4019203762,226.068084271,214.395952257,10.5075,1.16463201424
 01/05  11:00:00,232.889451177,25.469155354,0.0231422437423,0.0,62.886420148,41.4019203762,217.917010563,206.244578098,10.5075,1.16493246472
 01/05  12:00:00,264.076418459,25.469155354,0.0,0.0,62.886420148,41.4019203762,210.08128238,198.408549125,10.5075,1.1652332543
 01/05  13:00:00,246.419715262,25.469155354,0.0,0.0,62.886420148,41.4019203762,214.592291642,202.919616372,10.5075,1.16517526976
 01/05  14:00:00,244.149682075,25.469155354,0.0,0.0,62.886420148,41.4019203762,206.217881526,194.545102053,10.5075,1.16527947257
 01/05  15:00:00,240.870407266,25.469155354,0.0,0.0,62.886420148,41.4019203762,206.883269407,195.210871894,10.5075,1.16489751256
 01/05  16:00:00,236.868852176,25.469155354,0.0,0.0,62.886420148,41.4019203762,208.756055412,197.083595643,10.5075,1.16495976852
 01/05  17:00:00,237.025908013,25.469155354,0.0,0.0,62.886420148,41.4019203762,197.875482301,186.203098522,10.5075,1.16488377892
 01/05  18:00:00,248.020281344,25.469155354,0.0,0.0,62.886420148,41.4019203762,199.294431499,187.621899005,10.5075,1.1650324934
 01/05  19:00:00,249.40540124,25.469155354,0.0,0.0,41.9242800987,36.8599292233,205.210033833,194.70521821,9.34,1.16481562214
 01/05  20:00:00,235.302722297,25.469155354,0.0,0.0,41.9242800987,36.8599292233,209.848746587,200.488746587,9.34,0.02
 01/05  21:00:00,208.19979474,25.469155354,0.0,0.0,34.9369000822,32.3179380704,214.979254714,205.641996761,8.1725,1.16475795277
 01/05  22:00:00,148.876407047,25.469155354,0.0,0.0,13.9747600329,18.6919646116,187.986549978,182.152014806,4.67,1.16453517139
 01/05  23:00:00,94.5189728604,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/05  24:00:00,128.189505632,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  01:00:00,98.1161479864,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922544396,0.0,2.335,1.16422544396
 01/06  02:00:00,90.0552096028,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  03:00:00,88.7686688205,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  04:00:00,87.7558442592,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  05:00:00,109.378875141,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924788708,0.0,2.335,1.16424788708
 01/06  06:00:00,108.881934989,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  07:00:00,158.905348925,25.469155354,0.0,0.0,13.9747600329,18.6919646116,323.691231782,319.001231782,4.67,0.02
 01/06  08:00:00,148.847864393,25.469155354,0.0,0.0,13.9747600329,18.6919646116,305.128595256,299.294177194,4.67,1.16441806189
 01/06  09:00:00,214.957208471,25.469155354,0.0,0.0,34.9369000822,32.3179380704,277.302533185,269.110033185,8.1725,0.02
 01/06  10:00:00,240.986845507,25.469155354,0.0412406924003,0.0,62.886420148,41.4019203762,241.441160521,229.76893879,10.5075,1.16472173079
 01/06  11:00:00,231.765210513,25.469155354,0.0424576230688,0.0,62.886420148,41.4019203762,213.292035355,201.619624517,10.5075,1.16491083802
 01/06  12:00:00,262.454787682,25.469155354,0.0410444830942,0.0,62.886420148,41.4019203762,180.373860723,168.701202095,10.5075,1.16515862842
 01/06  13:00:00,245.353331511,25.469155354,0.0531879361271,0.0,62.886420148,41.4019203762,153.950264838,142.277680033,10.5075,1.16508480526
 01/06  14:00:00,247.546996099,25.469155354,0.411955142498,0.0,62.886420148,41.4019203762,124.408112416,112.735419511,10.5075,1.16519290499
 01/06  15:00:00,245.649871554,25.469155354,0.780304861702,0.0,62.886420148,41.4019203762,103.394749683,91.7221793345,10.5075,1.16507034888
 01/06  16:00:00,241.731294218,25.469155354,0.99181168795,0.0,62.886420148,41.4019203762,93.1138274105,81.4413986396,10.5075,1.16492877091
 01/06  17:00:00,239.665689338,25.469155354,1.01875536686,0.0,62.886420148,41.4019203762,100.701195271,89.0288452186,10.5075,1.16485005267
 01/06  18:00:00,246.704797739,25.469155354,0.87556601777,0.0,62.886420148,41.4019203762,121.966777363,110.29428114,10.5075,1.16499622294
 01/06  19:00:00,245.042604787,25.469155354,0.361877523317,0.0,41.9242800987,36.8599292233,153.40689018,142.902093299,9.34,1.16479688114
 01/06  20:00:00,223.768163492,25.469155354,0.256065105733,0.0,41.9242800987,36.8599292233,163.792255291,154.432255291,9.34,0.02
 01/06  21:00:00,198.014918864,25.469155354,0.128150137054,0.0,34.9369000822,32.3179380704,161.582974461,152.24570421,8.1725,1.16477025122
 01/06  22:00:00,140.129678161,25.469155354,0.0,0.0,13.9747600329,18.6919646116,133.917470531,128.082888451,4.67,1.16458207991
 01/06  23:00:00,89.0250623404,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  24:00:00,122.841882926,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926594438,0.0,2.335,1.16426594438
 01/07  01:00:00,90.8296535267,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/07  02:00:00,82.9050574115,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/07  03:00:00,81.8019488028,0.0,0.0,0.0,3.49369000822,6.81298672936,2.9155329757,0.0,1.75125,1.1642829757
 01/07  04:00:00,80.6292703392,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/07  05:00:00,85.9932952667,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/07  06:00:00,84.4940346262,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91552845087,0.0,1.75125,1.16427845087
 01/07  07:00:00,121.523135885,25.469155354,0.0,0.0,6.98738001645,14.1499734587,368.690393884,365.167893884,3.5025,0.02
 01/07  08:00:00,117.012038433,25.469155354,0.0,0.0,6.98738001645,14.1499734587,349.624542924,346.102042924,3.5025,0.02
 01/07  09:00:00,180.470734531,25.469155354,0.0,0.0,20.9621400493,23.2339557645,307.461850664,300.459805171,5.8375,1.16454549381
 01/07  10:00:00,199.628334249,25.469155354,0.0,0.0,41.9242800987,36.8599292233,247.347720391,236.843074175,9.34,1.1646462157
 01/07  11:00:00,225.437334079,25.469155354,0.0437128431874,0.0,62.886420148,41.4019203762,220.199508805,209.672008805,10.5075,0.02
 01/07  12:00:00,255.550744789,25.469155354,0.0419137505953,0.0,62.886420148,41.4019203762,199.63643954,187.963793938,10.5075,1.1651456021
 01/07  13:00:00,236.064159055,25.469155354,0.0428881587271,0.0,62.886420148,41.4019203762,183.083785391,170.265927892,10.5075,2.31035749929
 01/07  14:00:00,233.575601045,25.469155354,0.292956432082,0.0,62.886420148,41.4019203762,167.611534159,155.938817521,10.5075,1.1652166379
 01/07  15:00:00,229.864065505,25.469155354,0.484394022838,0.0,62.886420148,41.4019203762,156.69373812,145.021231872,10.5075,1.16500624822
 01/07  16:00:00,226.518268097,25.469155354,0.603590371936,0.0,62.886420148,41.4019203762,152.147690482,140.475258385,10.5075,1.16493209754
 01/07  17:00:00,226.418333718,25.469155354,0.65016581916,0.0,62.886420148,41.4019203762,155.899184649,145.371684649,10.5075,0.02
 01/07  18:00:00,235.911560304,25.469155354,0.48874375335,0.0,62.886420148,41.4019203762,180.200070813,168.527533326,10.5075,1.16503748764
 01/07  19:00:00,222.936415767,25.469155354,0.0,0.0,34.9369000822,32.3179380704,220.800003761,211.462586985,8.1725,1.16491677616
 01/07  20:00:00,176.68239582,25.469155354,0.0,0.0,20.9621400493,23.2339557645,244.79158516,237.789255796,5.8375,1.16482936422
 01/07  21:00:00,166.175527454,25.469155354,0.0,0.0,20.9621400493,23.2339557645,261.066537514,254.064434805,5.8375,1.16460270903
 01/07  22:00:00,123.584660322,25.469155354,0.0,0.0,6.98738001645,14.1499734587,237.150623093,233.628123093,3.5025,0.02
 01/07  23:00:00,80.1921443786,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91571361682,0.0,1.75125,1.16446361682
 01/07  24:00:00,115.516547989,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/08  01:00:00,84.7349182303,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/08  02:00:00,77.0359181283,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91552600053,0.0,1.75125,1.16427600053
 01/08  03:00:00,76.1392377049,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/08  04:00:00,75.7844577868,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/08  05:00:00,89.677300684,7.28946916448,0.0,0.0,3.49369000822,6.81298672936,20.9532103419,18.0377289616,1.75125,1.16423138027
 01/08  06:00:00,92.9789620312,11.0440323165,0.0,0.0,3.49369000822,6.81298672936,29.9050505094,28.1338005094,1.75125,0.02
 01/08  07:00:00,120.755595993,25.469155354,0.0,0.0,6.98738001645,14.1499734587,476.708043449,473.185543449,3.5025,0.02
 01/08  08:00:00,116.334037869,25.469155354,0.0,0.0,6.98738001645,14.1499734587,448.066587132,443.399735506,3.5025,1.16435162655
 01/08  09:00:00,151.708884657,25.469155354,0.0,0.0,6.98738001645,14.1499734587,373.457180477,369.934680477,3.5025,0.02
 01/08  10:00:00,126.389893882,25.469155354,0.0,0.0,6.98738001645,14.1499734587,316.852697692,312.185765148,3.5025,1.16443254311
 01/08  11:00:00,162.94557726,25.469155354,0.0,0.0,27.9495200658,27.7759469175,242.257071987,235.232071987,7.005,0.02
 01/08  12:00:00,194.904435703,25.469155354,0.0,0.0,27.9495200658,27.7759469175,201.991395004,193.821709256,7.005,1.16468574814
 01/08  13:00:00,206.477662778,25.469155354,0.131491134899,0.0,41.9242800987,36.8599292233,162.126287235,151.621431853,9.34,1.1648553821
 01/08  14:00:00,207.88106582,25.469155354,0.30879769202,0.0,41.9242800987,36.8599292233,134.950722956,125.590722956,9.34,0.02
 01/08  15:00:00,206.319341724,25.469155354,0.767694701581,0.0,41.9242800987,36.8599292233,117.82813846,107.323369084,9.34,1.16476937634
 01/08  16:00:00,204.817564661,25.469155354,1.05865449149,0.0,41.9242800987,36.8599292233,102.030309326,91.525599818,9.34,1.1647095085
 01/08  17:00:00,204.382025313,25.469155354,1.07354858969,0.0,41.9242800987,36.8599292233,107.201311714,96.6964384318,9.34,1.16487328261
 01/08  18:00:00,182.471347815,25.469155354,0.218810643039,0.0,27.9495200658,27.7759469175,145.367277798,138.342277798,7.005,0.02
 01/08  19:00:00,189.284054187,25.469155354,0.0,0.0,13.9747600329,18.6919646116,170.293320591,164.458670659,4.67,1.16464993193
 01/08  20:00:00,168.993621795,25.469155354,0.0,0.0,13.9747600329,18.6919646116,183.882466213,178.047789241,4.67,1.16467697209
 01/08  21:00:00,158.245017878,25.469155354,0.0,0.0,13.9747600329,18.6919646116,196.316141192,191.626141192,4.67,0.02
 01/08  22:00:00,142.851574897,25.469155354,0.0,0.0,13.9747600329,18.6919646116,161.477505457,155.643102068,4.67,1.16440338876
 01/08  23:00:00,86.0312772939,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/08  24:00:00,120.613687357,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/09  01:00:00,93.7363448334,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992373545,0.0,2.335,1.1642373545
 01/09  02:00:00,86.0218433197,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/09  03:00:00,85.7780018189,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/09  04:00:00,85.6668020376,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/09  05:00:00,92.0673359068,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926036185,0.0,2.335,1.16426036185
 01/09  06:00:00,91.3462697937,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/09  07:00:00,140.928182434,25.469155354,0.0,0.0,13.9747600329,18.6919646116,319.064430319,314.374430319,4.67,0.02
 01/09  08:00:00,139.016917901,25.469155354,0.0,0.0,13.9747600329,18.6919646116,297.095494021,291.261062359,4.67,1.16443166137
 01/09  09:00:00,217.079549428,25.469155354,0.0,0.0,34.9369000822,32.3179380704,234.177296789,225.984796789,8.1725,0.02
 01/09  10:00:00,253.408145432,25.469155354,0.196236724964,0.0,62.886420148,41.4019203762,155.949359714,144.277094824,10.5075,1.16476488973
 01/09  11:00:00,258.670584893,25.469155354,0.849783952157,0.0,62.886420148,41.4019203762,96.4895516967,84.8171226048,10.5075,1.16492909195
 01/09  12:00:00,294.940415571,25.469155354,1.62231790646,0.0,62.886420148,41.4019203762,49.8055282093,38.1328486344,10.5075,1.16517957487
 01/09  13:00:00,287.92016561,25.469155354,2.4752974572,0.0,62.886420148,41.4019203762,24.6349162845,12.9623086489,10.5075,1.1651076356
 01/09  14:00:00,287.918235457,25.469155354,3.02056765681,0.0,62.886420148,41.4019203762,16.6814713608,5.00875317563,10.5075,1.16521818515
