Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,55.6425608874,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  02:00:00,55.632162816,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  03:00:00,55.6325301302,0.0,0.0,0.0,15.863942322,29.242365,6.08813077475,0.0,3.20568,2.88245077475
 01/01  04:00:00,55.6372825077,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  05:00:00,55.8780818299,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  06:00:00,55.8612539619,0.0,0.0,0.0,15.863942322,29.242365,6.08809643773,0.0,3.20568,2.88241643773
 01/01  07:00:00,55.8687719787,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  08:00:00,47.2213511406,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  09:00:00,47.2310894059,0.0,0.0,0.0,15.863942322,29.242365,6.08939771073,0.0,3.20568,2.88371771073
 01/01  10:00:00,47.2531033285,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  11:00:00,47.2647719147,0.0,0.0,0.0,15.863942322,29.242365,6.08948696035,0.0,3.20568,2.88380696035
 01/01  12:00:00,47.9744454803,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  13:00:00,47.2952265981,0.0,0.0,0.0,15.863942322,29.242365,6.08937633024,0.0,3.20568,2.88369633024
 01/01  14:00:00,47.3348233128,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  15:00:00,47.3509493636,0.0,0.0,0.0,15.863942322,29.242365,6.08812983409,0.0,3.20568,2.88244983409
 01/01  16:00:00,47.3218688184,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  17:00:00,47.2014260876,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  18:00:00,55.7591771057,0.0,0.0,0.0,15.863942322,29.242365,6.08816223144,0.0,3.20568,2.88248223144
 01/01  19:00:00,55.7506008526,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  20:00:00,55.9953388182,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  21:00:00,55.9770601976,0.0,0.0,0.0,15.863942322,29.242365,6.0881281638,0.0,3.20568,2.8824481638
 01/01  22:00:00,55.8405215234,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  23:00:00,55.6612788887,0.0,0.0,0.0,15.863942322,29.242365,6.08809410305,0.0,3.20568,2.88241410305
 01/01  24:00:00,56.3347942066,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/02  01:00:00,55.643274126,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/02  02:00:00,55.6421878672,0.0,0.0,0.0,15.863942322,29.242365,6.08946224971,0.0,3.20568,2.88378224971
 01/02  03:00:00,55.6492658717,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/02  04:00:00,55.6544031436,0.0,0.0,0.0,15.863942322,29.242365,6.08935414782,0.0,3.20568,2.88367414782
 01/02  05:00:00,55.8545096918,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/02  06:00:00,55.8042154219,0.0,0.0,0.0,15.863942322,29.242365,6.08944614193,0.0,3.20568,2.88376614193
 01/02  07:00:00,66.6250069658,7.85866072055,2.38209392129,0.0,15.863942322,29.818365,49.1658517602,43.0765137779,3.20568,2.88365798229
 01/02  08:00:00,129.692839014,7.85866072055,9.19666393637,0.0,80.527626,29.818365,27.8638005652,24.6381205652,3.20568,0.02
 01/02  09:00:00,181.949042146,7.87398305148,16.0998087647,0.0,80.527626,75.0917375,39.0150143167,6.30262347129,24.0426,8.66979084539
 01/02  10:00:00,191.401513939,8.693608602,24.6721389147,0.0,80.527626,75.0917375,42.7594124408,1.29492174534,24.0426,17.4218906955
 01/02  11:00:00,213.200877168,10.3534846901,40.7443224156,0.0,80.527626,79.0911225,46.5896608785,0.0,32.0568,14.5328608785
 01/02  12:00:00,230.661136824,12.4283687067,55.3917115242,0.0,80.527626,79.0911225,49.527632089,0.0,32.0568,17.470832089
 01/02  13:00:00,234.411522638,13.7594121066,58.5081581081,0.0,80.527626,79.0911225,52.4674930179,0.0,32.0568,20.4106930179
 01/02  14:00:00,229.601035285,13.5452452142,57.9029907926,0.0,80.527626,75.0917375,36.4923036013,0.0331967711715,16.0284,20.4307068301
 01/02  15:00:00,228.404466708,13.3845403781,56.8711904809,0.0,80.527626,75.0917375,30.5504086684,0.0,16.0284,14.5220086684
 01/02  16:00:00,218.481335944,12.5886352816,49.7617973927,0.0,80.527626,73.092045,20.6722373248,0.0238237741817,3.20568,17.4427335506
 01/02  17:00:00,200.247568643,9.43684007481,34.7474000102,0.0,80.527626,73.092045,6.15512697414,0.0623867901252,3.20568,2.88706018402
 01/02  18:00:00,151.69398034,7.96079762372,22.4916142121,0.0,80.527626,29.818365,6.10353648088,0.0109162686738,3.20568,2.8869402122
 01/02  19:00:00,149.47985834,7.85866072055,20.3985894763,0.0,80.527626,29.818365,8.971542495,0.0,3.20568,5.765862495
 01/02  20:00:00,147.80025345,7.85866072055,18.4844950817,0.0,80.527626,29.818365,11.6402995801,2.66060098352,3.20568,5.77401859663
 01/02  21:00:00,146.510185112,7.85866072055,17.2225066945,0.0,80.527626,29.818365,13.8836590139,4.90762919594,3.20568,5.77034981795
 01/02  22:00:00,55.8417952372,0.0,0.0,0.0,15.863942322,29.242365,8.97590610203,0.0,3.20568,5.77022610203
 01/02  23:00:00,55.6676454431,0.0,0.0,0.0,15.863942322,29.242365,6.09379703383,0.0,3.20568,2.88811703383
 01/02  24:00:00,56.3955608885,0.0,0.0,0.0,15.863942322,29.242365,6.09209738345,0.0,3.20568,2.88641738345
 01/03  01:00:00,55.6962210979,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/03  02:00:00,55.6819761713,0.0,0.0,0.0,15.863942322,29.242365,6.08937484037,0.0,3.20568,2.88369484037
 01/03  03:00:00,55.6712495969,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/03  04:00:00,55.6674043003,0.0,0.0,0.0,15.863942322,29.242365,6.08946943597,0.0,3.20568,2.88378943597
 01/03  05:00:00,56.8607678105,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/03  06:00:00,56.6760437881,0.0,0.0,0.0,15.863942322,29.242365,6.08936365138,0.0,3.20568,2.88368365138
 01/03  07:00:00,77.9652510391,7.85866072055,13.2837516092,0.0,15.863942322,29.818365,28.3947686067,25.1690886067,3.20568,0.02
 01/03  08:00:00,134.368140283,7.85866072055,13.8381763534,0.0,80.527626,29.818365,19.7979858084,13.7051869549,3.20568,2.88711885353
 01/03  09:00:00,182.383400256,7.94089285691,16.460772916,0.0,80.527626,75.0917375,38.2211291912,5.50924504625,24.0426,8.66928414494
 01/03  10:00:00,194.218095887,9.00688343306,27.1712050777,0.0,80.527626,75.0917375,42.454013944,0.991846939364,24.0426,17.4195670047
 01/03  11:00:00,213.65811233,10.560467548,41.0002888521,0.0,80.527626,79.0911225,46.5895997164,0.0,32.0568,14.5327997164
 01/03  12:00:00,221.783656847,10.7916003116,48.1613225863,0.0,80.527626,79.0911225,49.5277966252,0.0,32.0568,17.4709966252
 01/03  13:00:00,220.914964762,10.6306190241,48.1452994462,0.0,80.527626,79.0911225,52.4687881498,0.0,32.0568,20.4119881498
 01/03  14:00:00,217.995058489,11.4079639978,48.4454553111,0.0,80.527626,75.0917375,36.4746341262,0.0135881296456,16.0284,20.4326459965
 01/03  15:00:00,225.376725627,13.1004586978,54.1344220134,0.0,80.527626,75.0917375,30.5511153819,0.0,16.0284,14.5227153819
 01/03  16:00:00,223.842899158,14.0449919652,53.6669766286,0.0,80.527626,73.092045,20.6719177793,0.0241500006201,3.20568,17.4420877787
 01/03  17:00:00,204.264354481,9.8644077265,38.3199667037,0.0,80.527626,73.092045,6.11450442825,0.021906751563,3.20568,2.88691767669
 01/03  18:00:00,153.244992918,7.99079981816,24.0002038368,0.0,80.527626,29.818365,6.13066667052,0.0378204082713,3.20568,2.88716626225
 01/03  19:00:00,149.47446422,7.85866072055,20.3920863043,0.0,80.527626,29.818365,8.99000551075,0.0187197866298,3.20568,5.76560572412
 01/03  20:00:00,146.820852486,7.85866072055,17.7559676687,0.0,80.527626,29.818365,11.8870563817,2.90759641582,3.20568,5.77377996588
 01/03  21:00:00,143.508360658,7.85866072055,14.4706352858,0.0,80.527626,29.818365,16.422326568,7.44652596933,3.20568,5.77012059871
 01/03  22:00:00,55.6225226299,0.0,0.0,0.0,15.863942322,29.242365,8.9756896851,0.0,3.20568,5.7700096851
 01/03  23:00:00,55.6559173141,0.0,0.0,0.0,15.863942322,29.242365,6.09411770609,0.0,3.20568,2.88843770609
 01/03  24:00:00,56.3836658899,0.0,0.0,0.0,15.863942322,29.242365,6.09198560676,0.0,3.20568,2.88630560676
 01/04  01:00:00,55.6577506755,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/04  02:00:00,55.6555621737,0.0,0.0,0.0,15.863942322,29.242365,6.08946249921,0.0,3.20568,2.88378249921
 01/04  03:00:00,55.6636406817,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/04  04:00:00,55.6512319447,0.0,0.0,0.0,15.863942322,29.242365,6.08935900627,0.0,3.20568,2.88367900627
 01/04  05:00:00,55.8789028502,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/04  06:00:00,55.8607362708,0.0,0.0,0.0,15.863942322,29.242365,6.0894560367,0.0,3.20568,2.8837760367
 01/04  07:00:00,73.7745708632,7.85866072055,9.49725861634,0.0,15.863942322,29.818365,43.351734413,40.126054413,3.20568,0.02
 01/04  08:00:00,132.722323067,7.85866072055,12.2068499272,0.0,80.527626,29.818365,24.6114500712,18.5192563088,3.20568,2.88651376237
 01/04  09:00:00,180.348143764,8.02241065002,14.3561227262,0.0,80.527626,75.0917375,39.8430773783,7.13118988442,24.0426,8.6692874939
 01/04  10:00:00,177.422873473,8.64666341249,10.8087276671,0.0,80.527626,75.0917375,50.7747942036,12.2120090282,24.0426,14.5201851754
 01/04  11:00:00,194.516648589,9.11478652616,23.3860098894,0.0,80.527626,79.0911225,53.1189036124,3.62536726569,32.0568,17.4367363467
 01/04  12:00:00,211.744399998,9.5630462701,39.3655077514,0.0,80.527626,79.0911225,49.5277893584,0.0,32.0568,17.4709893584
 01/04  13:00:00,223.812110479,11.1985048136,50.4793606837,0.0,80.527626,79.0911225,52.4689762999,0.0,32.0568,20.4121762999
 01/04  14:00:00,222.295758277,11.7749522041,52.3759328183,0.0,80.527626,75.0917375,36.4951972682,0.0338363182043,16.0284,20.43296095
 01/04  15:00:00,224.14551832,11.4499046345,54.5406679737,0.0,80.527626,75.0917375,30.5513461629,0.0,16.0284,14.5229461629
 01/04  16:00:00,224.068576247,12.2828587721,55.6363556149,0.0,80.527626,73.092045,20.6712658858,0.0231026910444,3.20568,17.4424831947
 01/04  17:00:00,205.093935461,9.04319748096,39.92443435,0.0,80.527626,73.092045,6.12779560285,0.0351690652,3.20568,2.88694653765
 01/04  18:00:00,154.331102709,7.89297306176,25.1654212856,0.0,80.527626,29.818365,6.16419761075,0.0716122033815,3.20568,2.88690540737
 01/04  19:00:00,149.398463637,7.85866072055,20.3143185118,0.0,80.527626,29.818365,8.97137153425,0.0,3.20568,5.76569153425
 01/04  20:00:00,150.44378872,7.85866072055,21.1121557799,0.0,80.527626,29.818365,9.26635397553,0.286786058697,3.20568,5.77388791683
 01/04  21:00:00,152.860753392,7.85866072055,23.5276820239,0.0,80.527626,29.818365,8.97591441205,0.0,3.20568,5.77023441205
 01/04  22:00:00,55.877886676,0.0,0.0,0.0,15.863942322,29.242365,8.9758144713,0.0,3.20568,5.7701344713
 01/04  23:00:00,55.7154302194,0.0,0.0,0.0,15.863942322,29.242365,6.09417529646,0.0,3.20568,2.88849529646
 01/04  24:00:00,56.4242668922,0.0,0.0,0.0,15.863942322,29.242365,6.09204294467,0.0,3.20568,2.88636294467
 01/05  01:00:00,55.7148647824,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/05  02:00:00,55.7089167175,0.0,0.0,0.0,15.863942322,29.242365,6.08888144403,0.0,3.20568,2.88320144403
 01/05  03:00:00,55.7042836991,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/05  04:00:00,55.6999293667,0.0,0.0,0.0,15.863942322,29.242365,6.08941760684,0.0,3.20568,2.88373760684
 01/05  05:00:00,55.9363330431,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/05  06:00:00,55.9083613436,0.0,0.0,0.0,15.863942322,29.242365,6.08951692695,0.0,3.20568,2.88383692695
 01/05  07:00:00,79.8624023692,7.85866072055,15.5529908186,0.0,15.863942322,29.818365,31.3640494579,28.1383694579,3.20568,0.02
 01/05  08:00:00,136.583979905,7.85866072055,16.0361234583,0.0,80.527626,29.818365,17.7829822948,11.690217698,3.20568,2.88708459686
 01/05  09:00:00,188.630418476,8.32640037132,22.2960017482,0.0,80.527626,75.0917375,33.4250943805,0.713163373385,24.0426,8.66933100713
 01/05  10:00:00,206.083880468,9.73883006441,38.2555570065,0.0,80.527626,75.0917375,41.466843073,0.0,24.0426,17.424243073
 01/05  11:00:00,234.269356035,11.9113138926,60.2002067484,0.0,80.527626,79.0911225,46.5902100885,0.0,32.0568,14.5334100885
 01/05  12:00:00,250.903266107,13.3879837927,74.6340633619,0.0,80.527626,79.0911225,49.5275617767,0.0,32.0568,17.4707617767
 01/05  13:00:00,261.188107121,15.1219639005,83.8663300842,0.0,80.527626,79.0911225,52.4780175417,0.00777570756362,32.0568,20.4134418342
 01/05  14:00:00,255.142515097,15.8104175736,81.1393204382,0.0,80.527626,75.0917375,36.4822310092,0.0222090668903,16.0284,20.4316219424
 01/05  15:00:00,243.913154109,13.4990945803,72.235735136,0.0,80.527626,75.0917375,30.5518096435,0.0,16.0284,14.5234096435
 01/05  16:00:00,232.940436838,12.7968835557,63.9855687441,0.0,80.527626,73.092045,20.6750802412,0.0255532796951,3.20568,17.4438469615
 01/05  17:00:00,212.803171662,9.3787041704,47.2814364482,0.0,80.527626,73.092045,6.1196328282,0.0268182694039,3.20568,2.88713455879
 01/05  18:00:00,165.224576662,8.00261712316,35.7990917611,0.0,80.527626,29.818365,6.09270184666,0.0,3.20568,2.88702184666
 01/05  19:00:00,165.654169814,7.87776769434,36.4384089532,0.0,80.527626,29.818365,8.97177501527,0.0,3.20568,5.76609501527
 01/05  20:00:00,166.144626855,7.85866072055,36.674345869,0.0,80.527626,29.818365,8.97999714131,0.0,3.20568,5.77431714131
 01/05  21:00:00,164.806309214,7.85866072055,35.3694290044,0.0,80.527626,29.818365,8.97480866544,0.0,3.20568,5.76912866544
 01/05  22:00:00,55.9484378998,0.0,0.0,0.0,15.863942322,29.242365,8.97549299486,0.0,3.20568,5.76981299486
 01/05  23:00:00,55.7709209672,0.0,0.0,0.0,15.863942322,29.242365,6.09395661444,0.0,3.20568,2.88827661444
 01/05  24:00:00,56.4600752833,0.0,0.0,0.0,15.863942322,29.242365,6.09192552987,0.0,3.20568,2.88624552987
 01/06  01:00:00,55.7465620222,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/06  02:00:00,55.7487867563,0.0,0.0,0.0,15.863942322,29.242365,6.08933266184,0.0,3.20568,2.88365266184
 01/06  03:00:00,55.7416908137,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/06  04:00:00,55.7309566478,0.0,0.0,0.0,15.863942322,29.242365,6.08943441427,0.0,3.20568,2.88375441427
 01/06  05:00:00,56.9945173935,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/06  06:00:00,56.8006063505,0.0,0.0,0.0,15.863942322,29.242365,6.08933514614,0.0,3.20568,2.88365514614
 01/06  07:00:00,83.1686959235,7.85866072055,18.4455918943,0.0,15.863942322,29.818365,17.0295601365,13.8038801365,3.20568,0.02
 01/06  08:00:00,129.427578428,7.85866072055,8.91815201713,0.0,80.527626,29.818365,26.6601814393,20.5673753102,3.20568,2.88712612914
 01/06  09:00:00,171.610870182,7.86064570035,5.83708714158,0.0,80.527626,75.0917375,49.6742724205,16.9618480771,24.0426,8.66982434341
 01/06  10:00:00,171.916552474,7.96447509291,6.01712959966,0.0,80.527626,75.0917375,59.2398599657,17.7744978667,24.0426,17.422762099
 01/06  11:00:00,179.541353592,8.52067992148,9.071013384,0.0,80.527626,79.0911225,59.6215602568,13.0309211241,32.0568,14.5338391327
 01/06  12:00:00,182.924579862,8.34097011924,11.9082235962,0.0,80.527626,79.0911225,49.530406997,0.0,32.0568,17.473606997
 01/06  13:00:00,184.35669913,8.57429872056,13.7952535611,0.0,80.527626,79.0911225,52.4708311559,0.0,32.0568,20.4140311559
 01/06  14:00:00,180.186551989,9.07513387553,13.1193511741,0.0,80.527626,75.0917375,42.6017558446,6.13842690151,16.0284,20.4349289431
 01/06  15:00:00,181.249611268,9.23433588221,14.0270628706,0.0,80.527626,75.0917375,40.1097417986,6.6577309248,16.0284,17.4236108738
 01/06  16:00:00,181.172064299,9.40146440488,15.79890156,0.0,80.527626,73.092045,26.3577806098,8.61066558194,3.20568,14.5414350278
 01/06  17:00:00,174.131686646,7.93444979297,10.3516574308,0.0,80.527626,73.092045,17.4918589082,11.3990712074,3.20568,2.88710770082
 01/06  18:00:00,137.915590775,7.85866072055,8.92547959909,0.0,80.527626,29.818365,19.501078004,13.4083996428,3.20568,2.88699836125
 01/06  19:00:00,137.914836241,7.85866072055,8.92547958722,0.0,80.527626,29.818365,23.062598234,14.0907793802,3.20568,5.76613885384
 01/06  20:00:00,139.575213738,7.85866072055,10.5748736824,0.0,80.527626,29.818365,21.9938144851,13.0148274043,3.20568,5.77330708081
 01/06  21:00:00,139.100295256,7.85866072055,10.1026963669,0.0,80.527626,29.818365,23.6436990129,14.6681553742,3.20568,5.7698636387
 01/06  22:00:00,55.6072643071,0.0,0.0,0.0,15.863942322,29.242365,8.97546731905,0.0,3.20568,5.76978731905
 01/06  23:00:00,55.6454508895,0.0,0.0,0.0,15.863942322,29.242365,6.09389373497,0.0,3.20568,2.88821373497
 01/06  24:00:00,56.3674927806,0.0,0.0,0.0,15.863942322,29.242365,6.09196153492,0.0,3.20568,2.88628153492
 01/07  01:00:00,55.6616529675,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  02:00:00,55.6563968813,0.0,0.0,0.0,15.863942322,29.242365,6.08815746365,0.0,3.20568,2.88247746365
 01/07  03:00:00,55.6444671581,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  04:00:00,55.63501944,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  05:00:00,55.8695587674,0.0,0.0,0.0,15.863942322,29.242365,6.08813535708,0.0,3.20568,2.88245535708
 01/07  06:00:00,55.8726998004,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  07:00:00,55.8935399465,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  08:00:00,47.2646399618,0.0,0.0,0.0,15.863942322,29.242365,6.08811340169,0.0,3.20568,2.88243340169
 01/07  09:00:00,47.2782912517,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  10:00:00,47.2926498248,0.0,0.0,0.0,15.863942322,29.242365,6.08943620052,0.0,3.20568,2.88375620052
 01/07  11:00:00,47.313336697,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  12:00:00,48.0546834319,0.0,0.0,0.0,15.863942322,29.242365,6.08933884243,0.0,3.20568,2.88365884243
 01/07  13:00:00,47.3801018279,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  14:00:00,47.4162739701,0.0,0.0,0.0,15.863942322,29.242365,6.08816457275,0.0,3.20568,2.88248457275
 01/07  15:00:00,47.4250052826,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  16:00:00,47.4107527098,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  17:00:00,47.3062951699,0.0,0.0,0.0,15.863942322,29.242365,6.08814275134,0.0,3.20568,2.88246275134
 01/07  18:00:00,54.4452788531,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  19:00:00,55.8639229097,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  20:00:00,56.1263065067,0.0,0.0,0.0,15.863942322,29.242365,6.08812095171,0.0,3.20568,2.88244095171
 01/07  21:00:00,56.1067305508,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  22:00:00,55.9671808633,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  23:00:00,55.7671590889,0.0,0.0,0.0,15.863942322,29.242365,6.08809917557,0.0,3.20568,2.88241917557
 01/07  24:00:00,56.4436096169,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  01:00:00,55.7149448902,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  02:00:00,55.6716350904,0.0,0.0,0.0,15.863942322,29.242365,6.08807862027,0.0,3.20568,2.88239862027
 01/08  03:00:00,55.6621118138,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  04:00:00,55.6590264407,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  05:00:00,55.8865583313,0.0,0.0,0.0,15.863942322,29.242365,6.08805838068,0.0,3.20568,2.88237838068
 01/08  06:00:00,55.8597295804,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  07:00:00,55.8557529994,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  08:00:00,47.2032087284,0.0,0.0,0.0,15.863942322,29.242365,6.08817274727,0.0,3.20568,2.88249274727
 01/08  09:00:00,47.2040712839,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  10:00:00,47.2151461617,0.0,0.0,0.0,15.863942322,29.242365,6.08942953913,0.0,3.20568,2.88374953913
 01/08  11:00:00,47.2016700145,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  12:00:00,47.8562871838,0.0,0.0,0.0,15.863942322,29.242365,6.08933406999,0.0,3.20568,2.88365406999
 01/08  13:00:00,47.1680503047,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  14:00:00,47.2142311389,0.0,0.0,0.0,15.863942322,29.242365,6.08943991024,0.0,3.20568,2.88375991024
 01/08  15:00:00,47.2266351282,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  16:00:00,47.2142198767,0.0,0.0,0.0,15.863942322,29.242365,6.08806615064,0.0,3.20568,2.88238615064
 01/08  17:00:00,47.1158945337,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  18:00:00,54.2505459776,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  19:00:00,55.6704266941,0.0,0.0,0.0,15.863942322,29.242365,6.08818059492,0.0,3.20568,2.88250059492
 01/08  20:00:00,55.8956531119,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  21:00:00,55.8780649981,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  22:00:00,55.7518822786,0.0,0.0,0.0,15.863942322,29.242365,6.08816049697,0.0,3.20568,2.88248049697
 01/08  23:00:00,55.5856592264,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  24:00:00,56.27224781,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/09  01:00:00,55.5733517094,0.0,0.0,0.0,15.863942322,29.242365,6.08948891387,0.0,3.20568,2.88380891387
 01/09  02:00:00,55.5654235589,0.0,0.0,0.0,15.863942322,29.242365,6.08939531976,0.0,3.20568,2.88371531976
 01/09  03:00:00,55.5720264045,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/09  04:00:00,55.5769014303,0.0,0.0,0.0,15.863942322,29.242365,6.08950311181,0.0,3.20568,2.88382311181
 01/09  05:00:00,55.8035238453,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/09  06:00:00,55.7985877746,0.0,0.0,0.0,15.863942322,29.242365,6.08940940353,0.0,3.20568,2.88372940353
 01/09  07:00:00,70.0980214349,7.85866072055,5.81277712565,0.0,15.863942322,29.818365,97.9487668767,94.7230868767,3.20568,0.02
 01/09  08:00:00,124.203119776,7.85866072055,3.7224185904,0.0,80.527626,29.818365,63.8437640031,57.7509386149,3.20568,2.88714538819
 01/09  09:00:00,170.253543094,7.85866072055,4.50442222419,0.0,80.527626,75.0917375,56.4613472057,23.7506665066,24.0426,8.66808069903
 01/09  10:00:00,171.989966596,7.85923325953,6.19804223886,0.0,80.527626,75.0917375,60.1927866434,21.6287677147,24.0426,14.5214189287
 01/09  11:00:00,178.016127894,7.8777009119,8.19083718151,0.0,80.527626,79.0911225,66.1916553626,16.699578336,32.0568,17.4352770265
 01/09  12:00:00,182.172371272,7.95001866021,11.5504583581,0.0,80.527626,79.0911225,49.5501334715,0.0222685780402,32.0568,17.4710648935
 01/09  13:00:00,181.923700836,8.1843656949,11.7620287823,0.0,80.527626,79.0911225,52.472586733,0.0,32.0568,20.415786733
 01/09  14:00:00,177.724240004,8.50453118948,11.2370362726,0.0,80.527626,75.0917375,46.0855837684,9.61973779726,16.0284,20.4374459711
 01/09  15:00:00,177.606123281,9.4267006736,10.2099155231,0.0,80.527626,75.0917375,42.7240761174,12.1684797294,16.0284,14.527196388
 01/09  16:00:00,174.647256231,9.93759518961,8.77816247435,0.0,80.527626,73.092045,37.9357715322,17.2858079416,3.20568,17.4442835906
 01/09  17:00:00,170.483277302,8.21870986036,6.44909354256,0.0,80.527626,73.092045,23.5128245854,17.4200595514,3.20568,2.88708503395
 01/09  18:00:00,133.352580081,7.85866072055,5.81335885188,0.0,80.527626,29.818365,23.7645201371,17.6718593886,3.20568,2.88698074849
 01/09  19:00:00,134.782525645,7.85866072055,5.81474993341,0.0,80.527626,29.818365,26.990275367,18.0185047088,3.20568,5.76609065827
