Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,88.8161596075,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/01  02:00:00,86.0601487468,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/01  03:00:00,83.8314329311,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91553259754,0.0,1.75125,1.16428259754
 01/01  04:00:00,82.6167434977,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/01  05:00:00,88.8183747362,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/01  06:00:00,88.5714478249,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91549305842,0.0,1.75125,1.16424305842
 01/01  07:00:00,128.503385887,25.329692089,0.0,0.0,6.98738001645,14.1499734587,318.338575569,314.816075569,3.5025,0.02
 01/01  08:00:00,129.322432441,25.329692089,0.0,0.0,6.98738001645,14.1499734587,285.342451381,281.819951381,3.5025,0.02
 01/01  09:00:00,164.939382448,25.329692089,0.0,0.0,6.98738001645,14.1499734587,252.399901603,247.733008264,3.5025,1.1643933384
 01/01  10:00:00,141.487653206,25.329692089,0.0,0.0,6.98738001645,14.1499734587,240.63382541,237.11132541,3.5025,0.02
 01/01  11:00:00,176.39196438,25.329692089,0.0,0.0,27.9495200658,27.7759469175,208.772486843,200.602716516,7.005,1.16477032676
 01/01  12:00:00,207.150917338,25.329692089,0.0,0.0,27.9495200658,27.7759469175,197.654398114,189.484668702,7.005,1.16472941235
 01/01  13:00:00,218.064958757,25.329692089,0.0575357405316,0.0,41.9242800987,36.8599292233,177.020791312,167.660791312,9.34,0.02
 01/01  14:00:00,218.696131023,25.329692089,0.0601008421744,0.0,41.9242800987,36.8599292233,162.610582637,152.105739709,9.34,1.16484292818
 01/01  15:00:00,216.898304379,25.329692089,0.219761428516,0.0,41.9242800987,36.8599292233,151.7594936,141.254670765,9.34,1.16482283527
 01/01  16:00:00,214.669153707,25.329692089,0.362952876804,0.0,41.9242800987,36.8599292233,143.993360981,133.488519084,9.34,1.16484189689
 01/01  17:00:00,214.145946151,25.329692089,0.413174519003,0.0,41.9242800987,36.8599292233,143.138398523,132.633482276,9.34,1.16491624727
 01/01  18:00:00,197.733915333,25.329692089,0.0,0.0,27.9495200658,27.7759469175,167.680842194,160.655842194,7.005,0.02
 01/01  19:00:00,200.55262714,25.329692089,0.0,0.0,13.9747600329,18.6919646116,190.581287354,184.746616674,4.67,1.16467068054
 01/01  20:00:00,180.702525644,25.329692089,0.0,0.0,13.9747600329,18.6919646116,221.780384067,215.945691647,4.67,1.16469242004
 01/01  21:00:00,166.580513876,25.329692089,0.0,0.0,13.9747600329,18.6919646116,250.258560938,245.568560938,4.67,0.02
 01/01  22:00:00,147.858386705,25.329692089,0.0,0.0,13.9747600329,18.6919646116,221.556046075,215.721549118,4.67,1.16449695692
 01/01  23:00:00,91.0418037353,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/01  24:00:00,125.217844317,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91554294113,0.0,1.75125,1.16429294113
 01/02  01:00:00,96.671515201,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/02  02:00:00,89.0143260044,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/02  03:00:00,88.0198336912,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/02  04:00:00,87.2781741224,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924264554,0.0,2.335,1.16424264554
 01/02  05:00:00,93.3470021341,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/02  06:00:00,92.7095007801,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/02  07:00:00,143.050655768,25.329692089,0.0,0.0,13.9747600329,18.6919646116,317.299384581,311.465122022,4.67,1.16426255973
 01/02  08:00:00,142.522428688,25.329692089,0.0,0.0,13.9747600329,18.6919646116,280.418868016,275.728868016,4.67,0.02
 01/02  09:00:00,219.018844951,25.329692089,0.0,0.0,34.9369000822,32.3179380704,241.012039018,231.674949025,8.1725,1.1645899938
 01/02  10:00:00,247.321839952,25.329692089,0.0795400194568,0.0,62.886420148,41.4019203762,201.94405377,191.41655377,10.5075,0.02
 01/02  11:00:00,239.49087382,25.329692089,0.0409761040761,0.0,62.886420148,41.4019203762,187.849874675,176.177352088,10.5075,1.16502258726
 01/02  12:00:00,269.496370916,25.329692089,0.224201295154,0.0,62.886420148,41.4019203762,176.583258637,163.765325866,10.5075,2.31043277074
 01/02  13:00:00,252.160293244,25.329692089,0.364255956955,0.0,62.886420148,41.4019203762,167.193436215,155.520740396,10.5075,1.16519581907
 01/02  14:00:00,249.448329765,25.329692089,0.495578940332,0.0,62.886420148,41.4019203762,158.666727291,146.993820744,10.5075,1.16540654674
 01/02  15:00:00,245.062396561,25.329692089,0.605444756875,0.0,62.886420148,41.4019203762,150.508787396,138.836213474,10.5075,1.16507392263
 01/02  16:00:00,241.838768194,25.329692089,0.685488317473,0.0,62.886420148,41.4019203762,143.893416173,132.220910137,10.5075,1.16500603612
 01/02  17:00:00,241.748705742,25.329692089,0.666806243225,0.0,62.886420148,41.4019203762,147.662907695,135.990398932,10.5075,1.16500876243
 01/02  18:00:00,254.844497217,25.329692089,0.638360646479,0.0,62.886420148,41.4019203762,153.161224322,141.488697482,10.5075,1.16502683979
 01/02  19:00:00,251.770175636,25.329692089,0.360418340179,0.0,41.9242800987,36.8599292233,161.956287519,151.451374794,9.34,1.16491272513
 01/02  20:00:00,237.701485015,25.329692089,0.272060730127,0.0,41.9242800987,36.8599292233,170.130101603,159.625271093,9.34,1.16483050929
 01/02  21:00:00,210.986149637,25.329692089,0.0155217836507,0.0,34.9369000822,32.3179380704,174.141892794,164.804602984,8.1725,1.16478981055
 01/02  22:00:00,152.326164372,25.329692089,0.0,0.0,13.9747600329,18.6919646116,139.806482108,135.116482108,4.67,0.02
 01/02  23:00:00,99.006977536,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49939612362,0.0,2.335,1.16439612362
 01/02  24:00:00,132.409234271,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/03  01:00:00,102.928799043,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/03  02:00:00,94.6435794952,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925347766,0.0,2.335,1.16425347766
 01/03  03:00:00,93.3853436931,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/03  04:00:00,92.0480913418,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/03  05:00:00,112.904194763,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/03  06:00:00,111.80868797,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927573262,0.0,2.335,1.16427573262
 01/03  07:00:00,161.284500381,25.329692089,0.0,0.0,13.9747600329,18.6919646116,280.03016183,275.34016183,4.67,0.02
 01/03  08:00:00,151.837794389,25.329692089,0.0,0.0,13.9747600329,18.6919646116,265.457981414,259.623530145,4.67,1.16445126933
 01/03  09:00:00,217.304246751,25.329692089,0.0,0.0,34.9369000822,32.3179380704,238.767096594,230.574596594,8.1725,0.02
 01/03  10:00:00,243.450387546,25.329692089,0.0639998407757,0.0,62.886420148,41.4019203762,212.23668432,200.564365035,10.5075,1.16481928415
 01/03  11:00:00,233.224486205,25.329692089,0.0164215334607,0.0,62.886420148,41.4019203762,201.567002278,189.89456134,10.5075,1.16494093769
 01/03  12:00:00,262.554164626,25.329692089,0.172320363322,0.0,62.886420148,41.4019203762,189.90901919,178.236205259,10.5075,1.16531393147
 01/03  13:00:00,243.866937194,25.329692089,0.294301727692,0.0,62.886420148,41.4019203762,183.097148533,171.424319259,10.5075,1.16532927322
 01/03  14:00:00,241.294750503,25.329692089,0.318281365132,0.0,62.886420148,41.4019203762,183.953328669,171.135372406,10.5075,2.31045626244
 01/03  15:00:00,236.42558957,25.329692089,0.297591702832,0.0,62.886420148,41.4019203762,186.134352877,174.461785343,10.5075,1.16506753337
 01/03  16:00:00,232.542735245,25.329692089,0.335326666946,0.0,62.886420148,41.4019203762,184.326420268,172.653958102,10.5075,1.16496216584
 01/03  17:00:00,231.72741261,25.329692089,0.350674139199,0.0,62.886420148,41.4019203762,185.923526279,174.251052662,10.5075,1.16497361729
 01/03  18:00:00,244.37418046,25.329692089,0.27993047874,0.0,62.886420148,41.4019203762,194.96983096,183.297330484,10.5075,1.1650004761
 01/03  19:00:00,241.672529548,25.329692089,0.0,0.0,41.9242800987,36.8599292233,204.865171944,195.505171944,9.34,0.02
 01/03  20:00:00,219.134259753,25.329692089,0.0,0.0,41.9242800987,36.8599292233,215.022493672,204.517597118,9.34,1.16489655353
 01/03  21:00:00,193.81447514,25.329692089,0.0,0.0,34.9369000822,32.3179380704,220.082093237,210.744728908,8.1725,1.16486432894
 01/03  22:00:00,137.288287297,25.329692089,0.00931957201013,0.0,13.9747600329,18.6919646116,190.500440408,184.665817141,4.67,1.16462326691
 01/03  23:00:00,87.0973385333,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/03  24:00:00,121.570470127,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/04  01:00:00,90.7094962429,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925419034,0.0,2.335,1.16425419034
 01/04  02:00:00,82.9876093149,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/04  03:00:00,82.1227872057,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/04  04:00:00,81.4030037521,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923839439,0.0,2.335,1.16423839439
 01/04  05:00:00,87.4519043533,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/04  06:00:00,86.3183212417,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/04  07:00:00,135.64032754,25.329692089,0.0,0.0,13.9747600329,18.6919646116,379.111606531,373.277347576,4.67,1.16425895482
 01/04  08:00:00,135.844235957,25.329692089,0.0,0.0,13.9747600329,18.6919646116,343.806688917,339.116688917,4.67,0.02
 01/04  09:00:00,209.435508106,25.329692089,0.0,0.0,34.9369000822,32.3179380704,293.883455973,284.546294274,8.1725,1.1646616984
 01/04  10:00:00,235.728478037,25.329692089,0.0390538424472,0.0,62.886420148,41.4019203762,247.973696982,237.446196982,10.5075,0.02
 01/04  11:00:00,226.964843042,25.329692089,0.0175813108877,0.0,62.886420148,41.4019203762,231.576625183,219.904168629,10.5075,1.16495655406
 01/04  12:00:00,257.631078537,25.329692089,0.0,0.0,62.886420148,41.4019203762,208.703108164,197.030400575,10.5075,1.16520758854
 01/04  13:00:00,238.72053658,25.329692089,0.0925430344904,0.0,62.886420148,41.4019203762,198.351409761,185.533006099,10.5075,2.31090366173
 01/04  14:00:00,235.949437062,25.329692089,0.190999243264,0.0,62.886420148,41.4019203762,194.527450706,182.854600781,10.5075,1.16534992466
 01/04  15:00:00,231.747407166,25.329692089,0.187075341131,0.0,62.886420148,41.4019203762,197.123826695,185.451308105,10.5075,1.16501858943
 01/04  16:00:00,227.89754837,25.329692089,0.187425541468,0.0,62.886420148,41.4019203762,198.292797703,186.620345282,10.5075,1.1649524218
 01/04  17:00:00,227.079220538,25.329692089,0.141264180565,0.0,62.886420148,41.4019203762,204.976392111,193.303934827,10.5075,1.16495728389
 01/04  18:00:00,239.613993025,25.329692089,0.102303582305,0.0,62.886420148,41.4019203762,211.657952879,199.98547537,10.5075,1.16497750928
 01/04  19:00:00,237.679124593,25.329692089,0.0,0.0,41.9242800987,36.8599292233,225.695765638,215.190900503,9.34,1.16486513509
 01/04  20:00:00,221.214707495,25.329692089,0.0,0.0,41.9242800987,36.8599292233,250.492211313,239.987426697,9.34,1.1647846164
 01/04  21:00:00,195.641967059,25.329692089,0.0,0.0,34.9369000822,32.3179380704,262.996233877,253.658988104,8.1725,1.16474577306
 01/04  22:00:00,137.780389305,25.329692089,0.0,0.0,13.9747600329,18.6919646116,244.011089014,239.321089014,4.67,0.02
 01/04  23:00:00,82.8101304022,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49945473523,0.0,2.335,1.16445473523
 01/04  24:00:00,118.08437077,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/05  01:00:00,86.8942602492,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/05  02:00:00,79.5327643372,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992816503,0.0,2.335,1.1642816503
 01/05  03:00:00,82.2867641788,3.63775536141,0.0,0.0,3.49369000822,9.08398230582,11.8854142137,9.53041421374,2.335,0.02
 01/05  04:00:00,89.2365641701,10.9132660842,0.0,0.0,3.49369000822,9.08398230582,29.0307104864,26.6757104864,2.335,0.02
 01/05  05:00:00,92.1019585062,7.27551072282,0.0,0.0,3.49369000822,9.08398230582,23.3263006267,20.9713006267,2.335,0.02
 01/05  06:00:00,95.1732078299,10.9132660842,0.0,0.0,3.49369000822,9.08398230582,34.3643137761,30.8650466955,2.335,1.16426708055
 01/05  07:00:00,134.838456952,25.329692089,0.0,0.0,13.9747600329,18.6919646116,445.531321526,440.841321526,4.67,0.02
 01/05  08:00:00,133.806170395,25.329692089,0.0,0.0,13.9747600329,18.6919646116,398.627053318,392.792642929,4.67,1.16441038952
 01/05  09:00:00,206.748674018,25.329692089,0.0,0.0,34.9369000822,32.3179380704,335.558856167,327.366356167,8.1725,0.02
 01/05  10:00:00,233.542915184,25.329692089,0.0217166781219,0.0,62.886420148,41.4019203762,272.110661559,260.438469736,10.5075,1.16469182309
 01/05  11:00:00,225.647414395,25.329692089,0.0266582567834,0.0,62.886420148,41.4019203762,238.083718027,226.411312979,10.5075,1.16490504853
 01/05  12:00:00,257.265455372,25.329692089,0.0524151157974,0.0,62.886420148,41.4019203762,199.598397447,187.925616232,10.5075,1.16528121532
 01/05  13:00:00,239.65183463,25.329692089,0.267077058004,0.0,62.886420148,41.4019203762,175.530300158,163.857501443,10.5075,1.16529871483
 01/05  14:00:00,238.113545383,25.329692089,0.616366004005,0.0,62.886420148,41.4019203762,157.512008167,145.839278061,10.5075,1.16523010585
 01/05  15:00:00,236.418488208,25.329692089,0.855312071425,0.0,62.886420148,41.4019203762,140.372383462,127.554611704,10.5075,2.31027175821
 01/05  16:00:00,233.061557743,25.329692089,0.954205698631,0.0,62.886420148,41.4019203762,131.954558009,120.282119232,10.5075,1.16493877626
 01/05  17:00:00,232.244584641,25.329692089,0.951250298584,0.0,62.886420148,41.4019203762,136.907627763,125.2351755,10.5075,1.16495226347
 01/05  18:00:00,244.516637329,25.329692089,0.852776981108,0.0,62.886420148,41.4019203762,150.859799915,139.187318712,10.5075,1.1649812031
 01/05  19:00:00,243.996490349,25.329692089,0.573314445337,0.0,41.9242800987,36.8599292233,155.37825543,146.01825543,9.34,0.02
 01/05  20:00:00,233.075625014,25.329692089,0.475524706171,0.0,41.9242800987,36.8599292233,161.980173024,151.475294165,9.34,1.16487885851
 01/05  21:00:00,206.182747468,25.329692089,0.252148546217,0.0,34.9369000822,32.3179380704,165.373269356,156.03592093,8.1725,1.16484842601
 01/05  22:00:00,147.84946725,25.329692089,0.0,0.0,13.9747600329,18.6919646116,130.327642386,124.493105227,4.67,1.16453715902
 01/05  23:00:00,95.0384780073,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/05  24:00:00,129.692819412,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  01:00:00,101.776302756,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923961329,0.0,2.335,1.16423961329
 01/06  02:00:00,94.0831390338,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  03:00:00,93.9926405614,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  04:00:00,93.7379004932,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922442024,0.0,2.335,1.16422442024
 01/06  05:00:00,115.752761969,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  06:00:00,116.323397506,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  07:00:00,168.242068694,25.329692089,0.0,0.0,13.9747600329,18.6919646116,211.999365151,206.165119568,4.67,1.16424558376
 01/06  08:00:00,168.732521877,25.329692089,0.0,0.0,13.9747600329,18.6919646116,189.030015188,184.340015188,4.67,0.02
 01/06  09:00:00,234.680376908,25.329692089,0.0941113932732,0.0,34.9369000822,32.3179380704,159.225870622,149.888719996,8.1725,1.1646506257
 01/06  10:00:00,268.994348202,25.329692089,0.932391357217,0.0,62.886420148,41.4019203762,110.674104371,100.146604371,10.5075,0.02
 01/06  11:00:00,270.827237085,25.329692089,1.90351649822,0.0,62.886420148,41.4019203762,72.550804434,60.8783563746,10.5075,1.16494805944
 01/06  12:00:00,301.12771762,25.329692089,2.82479206403,0.0,62.886420148,41.4019203762,45.1425314121,33.4698296827,10.5075,1.16520172941
 01/06  13:00:00,293.153922401,25.329692089,3.38996160468,0.0,62.886420148,41.4019203762,32.8834905805,20.0650913926,10.5075,2.31089918788
 01/06  14:00:00,295.439054096,25.329692089,4.00580846334,0.0,62.886420148,41.4019203762,15.8619415039,4.18909099321,10.5075,1.16535051066
 01/06  15:00:00,290.009797975,25.329692089,4.29750529627,0.0,62.886420148,41.4019203762,11.6725203307,0.0,10.5075,1.16502033072
 01/06  16:00:00,285.914597132,25.329692089,4.52942961578,0.0,62.886420148,41.4019203762,11.6724559058,0.0,10.5075,1.16495590582
 01/06  17:00:00,285.379658545,25.329692089,4.53969930346,0.0,62.886420148,41.4019203762,11.6724626996,0.0,10.5075,1.16496269961
 01/06  18:00:00,296.654544918,25.329692089,4.20067439076,0.0,62.886420148,41.4019203762,15.9841552029,4.31167030495,10.5075,1.1649848979
 01/06  19:00:00,289.172476783,25.329692089,3.26028488695,0.0,41.9242800987,36.8599292233,30.5182507294,20.0133765848,9.34,1.16487414457
 01/06  20:00:00,269.440352436,25.329692089,2.88076620308,0.0,41.9242800987,36.8599292233,43.0234952115,32.5187000123,9.34,1.1647951992
 01/06  21:00:00,244.687693901,25.329692089,2.31982902074,0.0,34.9369000822,32.3179380704,44.8722376282,35.5349796058,8.1725,1.16475802244
 01/06  22:00:00,176.115370228,25.329692089,0.868705460469,0.0,13.9747600329,18.6919646116,8.82250554518,4.13250554518,4.67,0.02
 01/06  23:00:00,124.736726653,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49936528591,0.0,2.335,1.16436528591
 01/06  24:00:00,154.850623278,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/07  01:00:00,128.403291386,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/07  02:00:00,118.278918355,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91563548976,0.0,1.75125,1.16438548976
 01/07  03:00:00,116.263238927,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/07  04:00:00,112.791899621,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/07  05:00:00,115.21924135,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91553351127,0.0,1.75125,1.16428351127
 01/07  06:00:00,109.821258445,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/07  07:00:00,140.185010111,25.329692089,0.0,0.0,6.98738001645,14.1499734587,186.590626931,183.068126931,3.5025,0.02
 01/07  08:00:00,136.691344471,25.329692089,0.0,0.0,6.98738001645,14.1499734587,214.883845728,210.216774522,3.5025,1.16457120627
 01/07  09:00:00,191.502609534,25.329692089,0.0,0.0,20.9621400493,23.2339557645,211.954742677,204.952557262,5.8375,1.16468541518
 01/07  10:00:00,208.745186106,25.329692089,0.0823973159365,0.0,41.9242800987,36.8599292233,197.294321074,187.934321074,9.34,0.02
 01/07  11:00:00,232.774358226,25.329692089,0.193022989414,0.0,62.886420148,41.4019203762,188.954648499,177.282238048,10.5075,1.1649104514
 01/07  12:00:00,261.811266251,25.329692089,0.329232355251,0.0,62.886420148,41.4019203762,182.551883162,170.879285615,10.5075,1.16509754622
 01/07  13:00:00,240.635190898,25.329692089,0.334193671143,0.0,62.886420148,41.4019203762,185.819220399,173.001153425,10.5075,2.31056697412
 01/07  14:00:00,236.839688436,25.329692089,0.323253969249,0.0,62.886420148,41.4019203762,189.08371671,177.411025657,10.5075,1.16519105247
 01/07  15:00:00,232.200232527,25.329692089,0.374094550454,0.0,62.886420148,41.4019203762,186.893884107,175.221292956,10.5075,1.16509115046
 01/07  16:00:00,228.623094927,25.329692089,0.390627162953,0.0,62.886420148,41.4019203762,187.679398177,176.006790792,10.5075,1.1651073857
 01/07  17:00:00,228.299948192,25.329692089,0.396135166158,0.0,62.886420148,41.4019203762,188.712749619,177.040141611,10.5075,1.16510800777
 01/07  18:00:00,241.251228487,25.329692089,0.285827564483,0.0,62.886420148,41.4019203762,200.990470994,189.317877878,10.5075,1.16509311653
 01/07  19:00:00,224.869132888,25.329692089,0.0,0.0,34.9369000822,32.3179380704,234.657584048,225.320049911,8.1725,1.16503413653
 01/07  20:00:00,178.686130158,25.329692089,0.0,0.0,20.9621400493,23.2339557645,253.860814371,246.858542148,5.8375,1.16477222296
 01/07  21:00:00,167.790019182,25.329692089,0.0,0.0,20.9621400493,23.2339557645,263.946918536,258.089418536,5.8375,0.02
 01/07  22:00:00,123.961989008,25.329692089,0.0,0.0,6.98738001645,14.1499734587,241.568540421,236.901443059,3.5025,1.16459736195
 01/07  23:00:00,80.2481041875,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91568962272,0.0,1.75125,1.16443962272
 01/07  24:00:00,115.418530597,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/08  01:00:00,83.4336374872,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/08  02:00:00,76.1960037405,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91557607451,0.0,1.75125,1.16432607451
 01/08  03:00:00,75.6923867766,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/08  04:00:00,86.5238034568,10.9132660842,0.0,0.0,3.49369000822,6.81298672936,30.1271370201,28.3558870201,1.75125,0.02
 01/08  05:00:00,93.1055207663,10.9132660842,0.0,0.0,3.49369000822,6.81298672936,32.9215914477,30.0060331861,1.75125,1.16430826157
 01/08  06:00:00,88.9352102095,7.27551072282,0.0,0.0,3.49369000822,6.81298672936,21.386415307,19.615165307,1.75125,0.02
 01/08  07:00:00,120.377778744,25.329692089,0.0,0.0,6.98738001645,14.1499734587,486.918635568,483.396135568,3.5025,0.02
 01/08  08:00:00,119.308619298,25.329692089,0.0,0.0,6.98738001645,14.1499734587,449.564328871,444.897500747,3.5025,1.16432812394
 01/08  09:00:00,151.293925439,25.329692089,0.0,0.0,6.98738001645,14.1499734587,379.390284663,375.867784663,3.5025,0.02
 01/08  10:00:00,123.813455898,25.329692089,0.0,0.0,6.98738001645,14.1499734587,351.355179011,346.688204254,3.5025,1.16447475748
 01/08  11:00:00,159.054908614,25.329692089,0.0,0.0,27.9495200658,27.7759469175,300.986364238,293.961364238,7.005,0.02
 01/08  12:00:00,190.500252013,25.329692089,0.0,0.0,27.9495200658,27.7759469175,269.558130092,261.388457491,7.005,1.16467260058
 01/08  13:00:00,198.183690011,25.329692089,0.0411650589526,0.0,41.9242800987,36.8599292233,231.430758727,220.925831477,9.34,1.16492724986
 01/08  14:00:00,195.912304839,25.329692089,0.0378228097341,0.0,41.9242800987,36.8599292233,210.847327405,200.342556174,9.34,1.16477123033
 01/08  15:00:00,192.353045525,25.329692089,0.0344275439566,0.0,41.9242800987,36.8599292233,194.85969614,184.354954307,9.34,1.16474183231
 01/08  16:00:00,189.041210638,25.329692089,0.015976866654,0.0,41.9242800987,36.8599292233,186.236135901,176.876135901,9.34,0.02
 01/08  17:00:00,188.931535557,25.329692089,0.0153171900405,0.0,41.9242800987,36.8599292233,192.156376724,181.651559615,9.34,1.16481710916
 01/08  18:00:00,173.710182742,25.329692089,0.0,0.0,27.9495200658,27.7759469175,239.411756049,231.2419582,7.005,1.16479784876
 01/08  19:00:00,179.517219403,25.329692089,0.0,0.0,13.9747600329,18.6919646116,273.994717032,268.160031839,4.67,1.16468519356
 01/08  20:00:00,159.448807194,25.329692089,0.0,0.0,13.9747600329,18.6919646116,289.645025317,284.955025317,4.67,0.02
 01/08  21:00:00,150.583351778,25.329692089,0.0,0.0,13.9747600329,18.6919646116,305.17097284,299.336384695,4.67,1.16458814538
 01/08  22:00:00,135.921398578,25.329692089,0.0,0.0,13.9747600329,18.6919646116,279.112719947,274.422719947,4.67,0.02
 01/08  23:00:00,78.7671886122,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91563218684,0.0,1.75125,1.16438218684
 01/08  24:00:00,114.380350894,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/09  01:00:00,85.6889494605,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/09  02:00:00,78.2929754503,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926853258,0.0,2.335,1.16426853258
 01/09  03:00:00,77.9994161113,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/09  04:00:00,88.9292522797,10.9132660842,0.0,0.0,3.49369000822,9.08398230582,30.4995381633,28.1445381633,2.335,0.02
 01/09  05:00:00,95.5480214959,10.9132660842,0.0,0.0,3.49369000822,9.08398230582,33.3278844579,29.8286217138,2.335,1.16426274405
 01/09  06:00:00,91.436519719,7.27551072282,0.0,0.0,3.49369000822,9.08398230582,24.2846023442,21.9296023442,2.335,0.02
 01/09  07:00:00,134.722867489,25.329692089,0.0,0.0,13.9747600329,18.6919646116,443.643107617,438.953107617,4.67,0.02
 01/09  08:00:00,133.692844833,25.329692089,0.0,0.0,13.9747600329,18.6919646116,406.309617263,400.475184169,4.67,1.16443309381
 01/09  09:00:00,206.467425294,25.329692089,0.0,0.0,34.9369000822,32.3179380704,338.554833878,330.362333878,8.1725,0.02
 01/09  10:00:00,231.683725331,25.329692089,0.0356826267283,0.0,62.886420148,41.4019203762,264.479457453,252.80712675,10.5075,1.16483070225
 01/09  11:00:00,222.567882348,25.329692089,0.0445741166386,0.0,62.886420148,41.4019203762,229.960187301,218.287640529,10.5075,1.16504677212
 01/09  12:00:00,253.536529883,25.329692089,0.120798656895,0.0,62.886420148,41.4019203762,195.781692204,184.109036972,10.5075,1.16515523142
