Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,955.325433832,96.0858573148,573.723046857,0.0,34.9616554283,113.312780494,533.91337867,519.528347142,5.66466996096,8.72036156776
 01/01  02:00:00,951.234265502,96.0858573148,569.43927909,0.0,34.9616554283,113.312780494,544.303063468,521.217729587,5.66466996096,17.4206639205
 01/01  03:00:00,935.187910782,96.0858573148,552.512346767,0.0,34.9616554283,113.312780494,541.262192106,518.178114294,5.66466996096,17.4194078513
 01/01  04:00:00,933.510924897,96.0858573148,550.666129771,0.0,34.9616554283,113.312780494,533.633455532,519.247614589,5.66466996096,8.72117098253
 01/01  05:00:00,946.297275546,96.0858573148,553.334467403,0.0,44.4937663224,113.312780494,534.033613689,510.949820005,5.66466996096,17.4191237231
 01/01  06:00:00,946.707268904,96.0858573148,553.797162545,0.0,44.4937663224,113.312780494,543.949598043,512.366987946,14.1616749024,17.4209351947
 01/01  07:00:00,1016.47201299,96.0858573148,550.306370598,0.0,54.0258772165,176.889270242,483.716669014,446.674402113,28.3233498048,8.71891709679
 01/01  08:00:00,1003.40360515,96.0858573148,540.913135166,0.0,54.0258772165,184.38654557,496.196256001,436.290599583,42.4850247072,17.4206317106
 01/01  09:00:00,1069.63059603,96.0858573148,530.872053224,0.0,65.1572554096,220.04316451,482.248821147,408.102729503,56.6466996096,17.4993920346
 01/01  10:00:00,1049.65956092,96.0858573148,517.431587961,0.0,65.1572554096,212.545889182,463.416565075,394.567002815,42.4850247072,26.3645375531
 01/01  11:00:00,1044.48826791,96.0858573148,503.908948559,0.0,65.1572554096,220.04316451,475.876744683,378.586823814,70.808374512,26.4815463575
 01/01  12:00:00,1039.10302446,96.0858573148,497.991313947,0.0,65.1572554096,220.04316451,470.314364864,364.197062097,70.808374512,35.3089282541
 01/01  13:00:00,1043.09251931,96.0858573148,503.138164632,0.0,65.1572554096,220.04316451,465.661888294,368.367282019,70.808374512,26.4862317635
 01/01  14:00:00,1047.34621769,96.0858573148,514.809176351,0.0,65.1572554096,212.545889182,450.597779746,367.470100571,56.6466996096,26.4809795657
 01/01  15:00:00,1057.42212235,96.0858573148,525.64247002,0.0,65.1572554096,212.545889182,440.62813613,362.835087478,42.4850247072,35.3080239454
 01/01  16:00:00,1070.81359497,96.0858573148,539.983536826,0.0,65.1572554096,212.545889182,446.695196797,363.562962478,56.6466996096,26.4855347089
 01/01  17:00:00,1047.88116868,96.0858573148,542.589720286,0.0,65.1572554096,220.04316451,484.782233886,373.331736831,84.9700494144,26.4804476407
 01/01  18:00:00,1013.0342213,96.0858573148,538.863134048,0.0,54.0258772165,184.38654557,506.20811518,394.877560531,84.9700494144,26.3605052344
 01/01  19:00:00,985.394236617,96.0858573148,541.853440281,0.0,44.4937663224,163.454314868,536.122441519,433.731772928,84.9700494144,17.4206191769
 01/01  20:00:00,979.215917555,96.0858573148,542.472482303,0.0,44.4937663224,155.95703954,514.688153751,440.622016131,56.6466996096,17.4194380106
 01/01  21:00:00,949.235375767,96.0858573148,544.052362482,0.0,44.4937663224,124.558693486,543.096384766,477.728488765,56.6466996096,8.72119639168
 01/01  22:00:00,950.230960829,96.0858573148,545.502803665,0.0,44.4937663224,124.558693486,543.842612194,483.938416296,42.4850247072,17.4191711901
 01/01  23:00:00,941.464436752,96.0858573148,546.91001856,0.0,34.9616554283,124.558693486,546.953534136,501.209196714,28.3233498048,17.4209876167
 01/01  24:00:00,942.101520814,96.0858573148,546.45882033,0.0,34.9616554283,124.558693486,528.974968278,506.094352427,14.1616749024,8.71894094872
 01/02  01:00:00,943.298971961,96.0858573148,549.01169684,0.0,46.0930336215,113.312780494,530.818151525,507.732608774,5.66466996096,17.4208727898
 01/02  02:00:00,962.452465281,96.0858573148,569.431896002,0.0,46.0930336215,113.312780494,541.283173621,518.198622325,5.66466996096,17.4198813346
 01/02  03:00:00,980.391562165,96.0858573148,588.528081476,0.0,46.0930336215,113.312780494,551.041981096,527.958564726,5.66466996096,17.4187464091
 01/02  04:00:00,987.146677472,96.0858573148,595.821794462,0.0,46.0930336215,113.312780494,547.67967811,533.294208057,5.66466996096,8.7208000921
 01/02  05:00:00,1068.73659808,96.0858573148,586.582673093,0.0,100.150657288,148.969399434,518.026972131,494.94214326,5.66466996096,17.4201589098
 01/02  06:00:00,1054.75808415,96.0858573148,569.889897135,0.0,100.150657288,149.894399434,1050.52347647,1018.94147512,14.1616749024,17.4203264464
 01/02  07:00:00,1283.90417151,96.0858573148,570.220779879,0.0,176.471037341,302.612436532,669.110040102,632.068373311,28.3233498048,8.71831698607
 01/02  08:00:00,1395.00621974,96.0858573148,569.483089478,0.0,243.2593065,310.10971186,625.643660688,556.781370516,42.4850247072,26.3772654647
 01/02  09:00:00,1423.69238017,96.0858573148,560.248593354,0.0,243.2593065,310.10971186,611.956287176,519.959471378,56.6466996096,35.3501161875
 01/02  10:00:00,1444.25012272,96.0858573148,546.643603992,0.0,243.2593065,302.612436532,572.724607723,494.753873421,42.4850247072,35.4857095955
 01/02  11:00:00,1437.17274106,96.0858573148,531.028251095,0.0,243.2593065,310.10971186,568.66383859,462.145091927,70.808374512,35.7103721516
 01/02  12:00:00,1440.06328901,96.0858573148,533.023768178,0.0,243.2593065,310.10971186,555.442221969,439.896881361,70.808374512,44.7369660961
 01/02  13:00:00,1405.09986234,96.1066494388,540.483324779,0.0,243.2593065,310.10971186,529.764528677,423.364441002,70.808374512,35.5917131624
 01/02  14:00:00,1437.18376605,96.21262392,539.224918818,0.0,243.2593065,302.612436532,505.18083314,403.803434756,56.6466996096,44.7306987748
 01/02  15:00:00,1437.03133568,96.3160341847,539.130343282,0.0,243.2593065,302.612436532,473.645717323,386.513753444,42.4850247072,44.6469391723
 01/02  16:00:00,1436.49195651,96.4096567291,538.603235327,0.0,243.2593065,302.612436532,471.077149515,378.792664887,56.6466996096,35.6377850178
 01/02  17:00:00,1447.67932877,96.5628376607,543.2214984,0.0,243.2593065,310.10971186,499.255090373,378.842921336,84.9700494144,35.442119623
 01/02  18:00:00,1467.29034739,96.7724003157,551.431106561,0.0,243.2593065,310.10971186,491.112038906,388.60874016,84.9700494144,17.533249332
 01/02  19:00:00,1213.86846155,96.0858573148,560.862802754,0.0,166.938926447,199.110933808,468.585865529,366.141090807,84.9700494144,17.4747253078
 01/02  20:00:00,1218.46079959,96.0858573148,572.935969262,0.0,166.938926447,191.61365848,457.439383174,377.540384013,56.6466996096,23.2522995511
 01/02  21:00:00,1084.35083945,96.0858573148,572.770476757,0.0,100.150657288,124.558693486,499.051842017,421.990653046,56.6466996096,20.4144893611
 01/02  22:00:00,1042.2639032,96.0858573148,570.05211602,0.0,100.150657288,124.558693486,477.654345198,426.445221499,42.4850247072,8.7240989921
 01/02  23:00:00,978.822323203,96.0858573148,574.492964036,0.0,46.0930336215,124.558693486,491.160052058,445.417386804,28.3233498048,17.4193154487
 01/02  24:00:00,988.056653818,96.0858573148,583.397920485,0.0,46.0930336215,124.558693486,483.196445617,451.61359945,14.1616749024,17.4211712645
 01/03  01:00:00,964.654097215,96.0858573148,571.772191533,0.0,46.0930336215,113.312780494,464.560228489,450.176397521,5.66466996096,8.71916100716
 01/03  02:00:00,948.560136223,96.0858573148,554.634521887,0.0,46.0930336215,113.312780494,468.99350597,445.907560456,5.66466996096,17.4212755532
 01/03  03:00:00,942.13744915,96.0858573148,547.748365708,0.0,46.0930336215,113.312780494,467.825541949,444.740647155,5.66466996096,17.4202248329
 01/03  04:00:00,941.161638107,96.0858573148,546.68951153,0.0,46.0930336215,113.312780494,468.686362485,445.60258932,5.66466996096,17.4191032041
 01/03  05:00:00,1037.13984562,96.0858573148,549.357968102,0.0,100.150657288,148.969399434,441.334463634,426.948799255,5.66466996096,8.72099441805
 01/03  06:00:00,1041.37839288,96.0858573148,553.013835012,0.0,100.150657288,149.894399434,750.628403628,719.045803722,14.1616749024,17.4209250043
 01/03  07:00:00,1264.98773372,96.2610233889,548.422455797,0.0,176.471037341,302.612436532,527.033580255,481.289452065,28.3233498048,17.4207783853
 01/03  08:00:00,1369.10428586,96.5515342764,541.21558107,0.0,243.2593065,310.10971186,502.603125897,433.739620463,42.4850247072,26.3784807267
 01/03  09:00:00,1398.27613875,96.6748507441,532.284104891,0.0,243.2593065,310.10971186,490.81790727,407.647084054,56.6466996096,26.5241236071
 01/03  10:00:00,1422.3965924,96.778363676,522.34007694,0.0,243.2593065,302.612436532,473.289802861,395.308418398,42.4850247072,35.4963597552
 01/03  11:00:00,1424.70243173,96.9956267535,516.587097711,0.0,243.2593065,310.10971186,494.393928983,378.933685053,70.808374512,44.6518694187
 01/03  12:00:00,1421.74090754,97.3068987959,511.916229057,0.0,243.2593065,310.10971186,473.138821168,366.542717921,70.808374512,35.7877287355
 01/03  13:00:00,1381.78574107,97.8012055596,513.492801292,0.0,243.2593065,310.10971186,473.107490053,357.814063711,70.808374512,44.4850518297
 01/03  14:00:00,1409.66982299,98.3866441789,507.426526042,0.0,243.2593065,302.612436532,444.95442532,348.757637167,56.6466996096,39.5500885434
 01/03  15:00:00,1408.32881208,99.2143616095,505.225385934,0.0,243.2593065,302.612436532,423.712117286,340.340638389,42.4850247072,40.8864541898
 01/03  16:00:00,1410.8311351,100.216022125,506.87391849,0.0,243.2593065,302.612436532,420.548759163,320.722075496,56.6466996096,43.1799840572
 01/03  17:00:00,1418.83952557,100.742799423,507.800356532,0.0,243.2593065,310.10971186,435.736999714,322.798786738,84.9700494144,27.9681635613
 01/03  18:00:00,1438.02211174,101.174391909,515.544245229,0.0,243.2593065,310.10971186,448.753394411,337.491472782,84.9700494144,26.291872215
 01/03  19:00:00,1188.10800548,96.0858573148,533.442083424,0.0,166.938926447,199.110933808,442.117865236,339.675091501,84.9700494144,17.4727243206
 01/03  20:00:00,1186.34084686,96.0858573148,539.544355917,0.0,166.938926447,191.61365848,424.220249918,350.09997703,56.6466996096,17.473573279
 01/03  21:00:00,1052.48196047,96.0858573148,539.583602557,0.0,100.150657288,124.558693486,464.838061523,390.716904615,56.6466996096,17.4744572983
 01/03  22:00:00,1012.26979578,96.0858573148,538.790231176,0.0,100.150657288,124.558693486,456.233943367,396.3219575,42.4850247072,17.42696116
 01/03  23:00:00,945.877968333,96.0858573148,539.586868924,0.0,46.0930336215,124.558693486,450.633117677,413.590676268,28.3233498048,8.71909160369
 01/03  24:00:00,949.524544378,96.0858573148,542.607435651,0.0,46.0930336215,124.558693486,451.831725794,420.24904372,14.1616749024,17.4210071708
 01/04  01:00:00,933.980154453,96.0858573148,539.166472864,0.0,46.0930336215,113.312780494,445.397778719,422.311333957,5.66466996096,17.4217748014
 01/04  02:00:00,931.502468252,96.0858573148,536.524528158,0.0,46.0930336215,113.312780494,446.901098388,423.817261082,5.66466996096,17.4191673458
 01/04  03:00:00,931.882238239,96.0858573148,536.93623932,0.0,46.0930336215,113.312780494,440.807017104,426.421308746,5.66466996096,8.72103839689
 01/04  04:00:00,932.135791597,96.0858573148,537.220611276,0.0,46.0930336215,113.312780494,451.126723696,428.042973559,5.66466996096,17.4190801752
 01/04  05:00:00,1022.16417269,96.0858573148,536.755699317,0.0,100.150657288,148.969399434,433.785419727,410.69980531,5.66466996096,17.4209444557
 01/04  06:00:00,1013.34708205,96.2062218034,525.755710986,0.0,100.150657288,149.894399434,628.832666434,605.952338812,14.1616749024,8.71865271952
 01/04  07:00:00,1238.78022064,97.1231812606,520.999087155,0.0,176.471037341,302.612436532,477.430721224,431.686408501,28.3233498048,17.4209629185
 01/04  08:00:00,1349.42262121,98.3920760651,518.464207708,0.0,243.2593065,310.10971186,460.036453754,391.173799826,42.4850247072,26.37762922
 01/04  09:00:00,1383.2041329,99.204390973,513.803124213,0.0,243.2593065,310.10971186,449.0925554,365.930074241,56.6466996096,26.5157815495
 01/04  10:00:00,1410.80155653,99.7695168986,507.142280278,0.0,243.2593065,302.612436532,427.871604352,349.875851456,42.4850247072,35.510728189
 01/04  11:00:00,1411.89061547,100.549354005,500.013420337,0.0,243.2593065,310.10971186,446.358338177,330.908075516,70.808374512,44.6418881485
 01/04  12:00:00,1408.52813339,101.728115317,495.23157639,0.0,243.2593065,310.10971186,430.215817547,314.664783199,70.808374512,44.7426598362
 01/04  13:00:00,1373.47315469,102.611548842,500.832489594,0.0,243.2593065,310.10971186,416.288814558,309.892849788,70.808374512,35.587590258
 01/04  14:00:00,1412.17686917,103.852415452,504.917662905,0.0,243.2593065,302.612436532,398.796272207,297.410328592,56.6466996096,44.739244006
 01/04  15:00:00,1410.43288634,104.787010053,502.263192505,0.0,243.2593065,302.612436532,373.522726815,286.384630236,42.4850247072,44.6530718717
 01/04  16:00:00,1415.69362927,104.984818883,507.846319439,0.0,243.2593065,302.612436532,390.437315187,298.154924994,56.6466996096,35.6356905836
 01/04  17:00:00,1429.22266023,105.24091858,515.033609876,0.0,243.2593065,310.10971186,432.900366635,312.490298627,84.9700494144,35.4400185938
 01/04  18:00:00,1432.79367149,105.573651927,505.80100746,0.0,243.2593065,310.10971186,417.979488353,315.473384567,84.9700494144,17.5360543716
 01/04  19:00:00,1174.73079795,96.0858573148,519.172664717,0.0,166.938926447,199.110933808,418.125328722,315.681184045,84.9700494144,17.4740952624
 01/04  20:00:00,1218.84649292,96.0858573148,573.555716778,0.0,166.938926447,191.61365848,412.002313033,337.882542764,56.6466996096,17.4730706598
 01/04  21:00:00,1122.94986525,96.0858573148,615.142447623,0.0,100.150657288,124.558693486,462.47666548,388.355807788,56.6466996096,17.4741580824
 01/04  22:00:00,1080.73393626,96.0858573148,613.270426782,0.0,100.150657288,124.558693486,459.742746208,399.830067079,42.4850247072,17.427654421
 01/04  23:00:00,1004.09475861,96.0858573148,604.616448326,0.0,46.0930336215,124.558693486,467.32580171,421.58146786,28.3233498048,17.4209840457
 01/04  24:00:00,998.912685811,96.0858573148,598.78865544,0.0,46.0930336215,124.558693486,460.760955078,429.179413523,14.1616749024,17.4198666519
 01/05  01:00:00,984.553956025,96.0858573148,596.896929298,0.0,46.0930336215,113.312780494,448.264926414,433.878714797,5.66466996096,8.72154165606
 01/05  02:00:00,981.333698614,96.0858573148,593.254290455,0.0,46.0930336215,113.312780494,463.249698329,440.164954082,5.66466996096,17.420074286
 01/05  03:00:00,983.297230113,96.0858573148,585.023989529,0.0,46.0930336215,113.312780494,468.173142088,445.0864192,5.66466996096,17.4220529273
 01/05  04:00:00,986.290680084,96.0858573148,575.807931601,0.0,46.0930336215,113.312780494,465.07248883,450.688281834,5.66466996096,8.71953703467
 01/05  05:00:00,1072.87895608,96.0858573148,565.195661711,0.0,100.150657288,148.969399434,459.978440529,436.89177627,5.66466996096,17.4219942985
 01/05  06:00:00,1069.60561871,96.4724415164,556.41667455,0.0,100.150657288,149.894399434,661.013479576,629.429332153,14.1616749024,17.4224725209
 01/05  07:00:00,1297.22297156,98.3820866116,550.065345323,0.0,176.471037341,302.612436532,509.039011944,463.295722734,28.3233498048,17.4199394061
 01/05  08:00:00,1406.42695783,100.090310108,548.471322581,0.0,243.2593065,310.10971186,483.945720727,423.866885623,42.4850247072,17.5938103965
 01/05  09:00:00,1452.50877814,100.882995264,554.379432527,0.0,243.2593065,310.10971186,487.849140407,395.841380701,56.6466996096,35.3610600957
 01/05  10:00:00,1502.93607602,101.566312583,561.71851973,0.0,243.2593065,302.612436532,452.075387868,374.093170624,42.4850247072,35.4971925366
 01/05  11:00:00,1516.96096627,101.832340202,565.223729061,0.0,243.2593065,310.10971186,480.931820933,369.189234027,70.808374512,40.9342123942
 01/05  12:00:00,1517.55819517,102.308613015,562.945698516,0.0,243.2593065,310.10971186,467.184180613,356.856793292,70.808374512,39.5190128085
 01/05  13:00:00,1473.47110113,102.456935822,559.468591962,0.0,243.2593065,310.10971186,475.268438114,359.964456604,70.808374512,44.4956069986
 01/05  14:00:00,1503.59135958,102.803015733,561.362096109,0.0,243.2593065,302.612436532,451.846246227,359.406775623,56.6466996096,35.7927709943
 01/05  15:00:00,1509.03263807,103.267462482,565.112521959,0.0,243.2593065,302.612436532,444.943694737,357.810420302,42.4850247072,44.6482497275
 01/05  16:00:00,1511.92429227,103.632553114,564.823121524,0.0,243.2593065,302.612436532,455.54051161,358.451065186,56.6466996096,40.4427468142
 01/05  17:00:00,1515.65368352,103.92352519,567.036072268,0.0,243.2593065,310.10971186,477.330878504,361.665503785,84.9700494144,30.6953253048
 01/05  18:00:00,1521.89849061,104.139129569,570.526365952,0.0,243.2593065,310.10971186,477.862536065,366.599034785,84.9700494144,26.2934518657
 01/05  19:00:00,1254.29644955,96.0858573148,568.322414455,0.0,166.938926447,199.110933808,472.493513123,370.049768994,84.9700494144,17.473694715
 01/05  20:00:00,1249.0406859,96.0858573148,566.009432838,0.0,166.938926447,191.61365848,450.99185069,376.870526554,56.6466996096,17.4746245267
 01/05  21:00:00,1116.81751177,96.0858573148,563.225898037,0.0,100.150657288,124.558693486,493.284072432,419.161781854,56.6466996096,17.4755909686
 01/05  22:00:00,1076.48970932,96.0858573148,559.005269269,0.0,100.150657288,124.558693486,487.682130197,427.769096924,42.4850247072,17.4280085656
 01/05  23:00:00,1009.70448094,96.0858573148,557.341298651,0.0,46.0930336215,124.558693486,483.900900995,446.857930986,28.3233498048,8.71962020437
 01/05  24:00:00,1013.60433024,96.0858573148,554.649912053,0.0,46.0930336215,124.558693486,486.429276952,454.845429287,14.1616749024,17.4221727626
 01/06  01:00:00,999.65114684,96.0858573148,549.980934814,0.0,46.0930336215,113.312780494,483.567301201,460.479633217,5.66466996096,17.4229980228
 01/06  02:00:00,993.372537652,96.0858573148,548.916415499,0.0,46.0930336215,113.312780494,487.909588577,464.824505038,5.66466996096,17.4204135786
 01/06  03:00:00,1000.13220301,96.0858573148,548.335095528,0.0,46.0930336215,113.312780494,483.468889989,469.082487832,5.66466996096,8.721732196
 01/06  04:00:00,1002.00528935,96.0858573148,543.952694231,0.0,46.0930336215,113.312780494,497.311165359,474.226063827,5.66466996096,17.4204315711
 01/06  05:00:00,1086.54666457,96.0858573148,538.71515271,0.0,100.150657288,148.969399434,481.866445958,458.779349768,5.66466996096,17.4224262294
 01/06  06:00:00,1078.0920619,96.5729774427,534.061198105,0.0,100.150657288,149.894399434,714.23083762,691.34941737,14.1616749024,8.71974534815
 01/06  07:00:00,1289.86238886,98.6179709787,531.846651442,0.0,176.471037341,302.612436532,548.286655927,502.540763726,28.3233498048,17.4225423961
 01/06  08:00:00,1384.10532542,100.238830668,532.67836623,0.0,243.2593065,310.10971186,532.707308538,463.841313673,42.4850247072,26.3809701582
 01/06  09:00:00,1416.21841031,100.782114274,534.271825563,0.0,243.2593065,310.10971186,539.468934421,448.644490916,56.6466996096,34.1777438959
 01/06  10:00:00,1450.38761533,101.171397565,534.933635865,0.0,243.2593065,302.612436532,512.215435519,441.917381018,42.4850247072,27.8130297943
 01/06  11:00:00,1458.34319706,101.506385131,535.174027404,0.0,243.2593065,310.10971186,543.294833938,427.836951832,70.808374512,44.6495075943
 01/06  12:00:00,1459.80897059,101.790948952,535.261660803,0.0,243.2593065,310.10971186,535.387282851,419.83589511,70.808374512,44.7430132293
 01/06  13:00:00,1418.09241898,102.041079316,535.292540006,0.0,243.2593065,310.10971186,522.212232797,415.808603475,70.808374512,35.5952548096
 01/06  14:00:00,1451.74495281,102.269167821,535.303044901,0.0,243.2593065,302.612436532,514.530303661,413.137023916,56.6466996096,44.7465801349
 01/06  15:00:00,1451.94568149,102.46164471,535.306813898,0.0,243.2593065,302.612436532,499.616957176,412.4769483,42.4850247072,44.6549841688
 01/06  16:00:00,1452.14824292,102.627589648,535.308185362,0.0,243.2593065,302.612436532,504.962816495,412.671936677,56.6466996096,35.6441802079
 01/06  17:00:00,1459.07978874,102.772277535,535.309065406,0.0,243.2593065,310.10971186,534.350361592,413.932203793,84.9700494144,35.448108385
 01/06  18:00:00,1474.41096089,102.860813436,532.956854047,0.0,243.2593065,310.10971186,522.445694814,419.940331794,84.9700494144,17.5353136057
 01/06  19:00:00,1179.19043364,96.0858573148,501.499461245,0.0,166.938926447,199.110933808,516.793546865,414.346883437,84.9700494144,17.4766140139
 01/06  20:00:00,1109.50374436,96.0858573148,439.239153609,0.0,166.938926447,191.61365848,503.783224808,420.938922618,56.6466996096,26.1976025812
 01/06  21:00:00,956.017384017,96.0858573148,419.828918117,0.0,100.150657288,124.558693486,543.65108704,469.533681491,56.6466996096,17.4707059402
 01/06  22:00:00,915.56513555,96.0858573148,412.610076306,0.0,100.150657288,124.558693486,528.902031959,477.691811704,42.4850247072,8.7251955479
 01/06  23:00:00,830.163929345,96.0858573148,388.670016609,0.0,46.0930336215,124.558693486,539.973551145,494.228733019,28.3233498048,17.4214683214
 01/06  24:00:00,803.25337613,96.0858573148,358.105638011,0.0,46.0930336215,124.558693486,541.524536028,509.942895863,14.1616749024,17.4199652626
 01/07  01:00:00,786.120252099,96.0858573148,349.833301659,0.0,46.0930336215,113.312780494,534.449357862,514.357426669,5.66466996096,14.4272612318
 01/07  02:00:00,780.918071532,96.0858573148,346.443820334,0.0,46.0930336215,113.312780494,530.961055565,513.583102332,5.66466996096,11.7132832717
 01/07  03:00:00,775.448859658,96.0858573148,343.63487947,0.0,46.0930336215,113.312780494,543.421952806,520.337848336,5.66466996096,17.4194345095
 01/07  04:00:00,773.310337584,96.0858573148,341.649477406,0.0,46.0930336215,113.312780494,550.516848231,527.430327256,5.66466996096,17.4218510133
 01/07  05:00:00,755.777385333,96.0858573148,312.215269669,0.0,55.6251445156,113.312780494,559.586641285,545.202476641,5.66466996096,8.71949468233
 01/07  06:00:00,742.836364531,96.0858573148,295.708431411,0.0,55.6251445156,113.312780494,585.151706673,553.568131562,14.1616749024,17.4219002086
 01/07  07:00:00,823.014408613,96.0858573148,303.932780304,0.0,65.1572554096,176.889270242,532.885188799,487.140852298,28.3233498048,17.4209866964
 01/07  08:00:00,970.934484775,96.3932090567,339.361640194,0.0,109.682768182,220.96816451,829.473202454,769.56813923,42.4850247072,17.420038517
 01/07  09:00:00,981.263640874,96.3904425158,343.343900186,0.0,109.682768182,220.96816451,710.600716547,636.438865034,56.6466996096,17.5151519032
 01/07  10:00:00,1088.27930621,96.765561673,346.843321789,0.0,131.945524568,266.955817592,666.79383569,597.915788226,42.4850247072,26.3930227571
 01/07  11:00:00,1096.67218533,96.7954469899,350.03155476,0.0,131.945524568,274.45309292,673.681790481,576.355202227,70.808374512,26.5182137426
 01/07  12:00:00,1099.00937436,96.8182787859,351.052937048,0.0,131.945524568,274.45309292,680.641263642,574.479321622,70.808374512,35.3535675081
 01/07  13:00:00,1071.82125422,96.8811552792,355.675733539,0.0,131.945524568,274.45309292,663.144026891,565.821052134,70.808374512,26.5146002445
 01/07  14:00:00,1067.12128789,96.922524132,358.065744809,0.0,131.945524568,266.955817592,657.875998681,565.886167551,56.6466996096,35.3431315206
 01/07  15:00:00,1063.2813156,96.9560625872,354.476633255,0.0,131.945524568,266.955817592,634.53850978,565.539803527,42.4850247072,26.5136815457
 01/07  16:00:00,947.309807373,96.0858573148,319.937768572,0.0,109.682768182,212.545889182,521.439443163,429.448200157,56.6466996096,35.3445433961
 01/07  17:00:00,943.11186791,96.0858573148,308.188507107,0.0,109.682768182,220.04316451,552.870496761,441.383243559,84.9700494144,26.5172037876
 01/07  18:00:00,911.608747561,96.0858573148,307.177793041,0.0,109.682768182,220.04316451,557.804873395,446.458043771,84.9700494144,26.3767802097
 01/07  19:00:00,883.617319629,96.0858573148,307.266466362,0.0,100.150657288,199.110933808,584.30353311,481.912536784,84.9700494144,17.420946912
 01/07  20:00:00,895.005932323,96.0858573148,321.164095867,0.0,100.150657288,191.61365848,543.944111621,478.575418587,56.6466996096,8.7219934242
 01/07  21:00:00,802.380130766,96.0858573148,338.251735311,0.0,55.6251445156,124.558693486,598.788274464,524.720485208,56.6466996096,17.4210896467
 01/07  22:00:00,804.284738849,96.0858573148,340.200950254,0.0,55.6251445156,124.558693486,591.995052222,532.087056379,42.4850247072,17.4229711354
 01/07  23:00:00,796.195809937,96.0858573148,339.740760604,0.0,46.0930336215,124.558693486,586.808045347,549.764688801,28.3233498048,8.72000674042
 01/07  24:00:00,796.143419537,96.0858573148,338.507856784,0.0,46.0930336215,124.558693486,585.819764946,554.235061485,14.1616749024,17.423028559
 01/08  01:00:00,770.033302256,96.0858573148,336.473105066,0.0,34.9616554283,113.312780494,584.765017861,561.676435202,5.66466996096,17.423912698
 01/08  02:00:00,768.703450843,96.0858573148,335.133719256,0.0,34.9616554283,113.312780494,593.168240011,570.082206935,5.66466996096,17.421363115
 01/08  03:00:00,763.05492794,96.0858573148,333.799309568,0.0,34.9616554283,113.312780494,590.857860636,576.470931444,5.66466996096,8.72225923085
 01/08  04:00:00,743.374287541,96.0858573148,318.838337621,0.0,34.9616554283,113.312780494,617.236306922,594.150158069,5.66466996096,17.4214788913
 01/08  05:00:00,734.290387551,96.0858573148,303.55874087,0.0,44.4937663224,113.312780494,618.919894198,595.83164429,5.66466996096,17.4235799471
 01/08  06:00:00,731.3217255,96.0858573148,300.556219181,0.0,44.4937663224,113.312780494,632.368480259,609.486502081,14.1616749024,8.72030327525
 01/08  07:00:00,800.745783809,96.0858573148,299.280772081,0.0,54.0258772165,176.889270242,589.186142154,543.439116177,28.3233498048,17.4236761718
 01/08  08:00:00,787.773107098,96.0858573148,290.823239967,0.0,54.0258772165,184.38654557,599.033212385,539.125427951,42.4850247072,17.4227597271
 01/08  09:00:00,862.459283822,96.0858573148,290.394460457,0.0,65.1572554096,220.04316451,593.611422847,519.461168846,56.6466996096,17.503554391
 01/08  10:00:00,873.738881733,96.0858573148,311.000783669,0.0,65.1572554096,212.545889182,571.291428475,502.440261371,42.4850247072,26.3661423968
 01/08  11:00:00,889.825940454,96.0858573148,321.283961566,0.0,65.1572554096,220.04316451,593.937509433,496.642867602,70.808374512,26.4862673191
 01/08  12:00:00,878.097968157,96.0858573148,310.310583379,0.0,65.1572554096,220.04316451,611.329753984,505.206746824,70.808374512,35.3146326487
 01/08  13:00:00,882.238894676,96.0858573148,314.472529289,0.0,65.1572554096,220.04316451,593.712659147,496.413057292,70.808374512,26.4912273437
 01/08  14:00:00,885.400434825,96.0858573148,326.896353616,0.0,65.1572554096,212.545889182,572.48324781,489.349629695,56.6466996096,26.486918506
 01/08  15:00:00,884.730384926,96.0858573148,328.458131072,0.0,65.1572554096,212.545889182,581.118278545,503.316729944,42.4850247072,35.3165238941
 01/08  16:00:00,885.152688078,96.0858573148,328.76369932,0.0,65.1572554096,212.545889182,586.919158939,503.779767514,56.6466996096,26.4926918152
 01/08  17:00:00,864.506180083,96.0858573148,329.427229914,0.0,65.1572554096,220.04316451,608.923467556,497.465375262,84.9700494144,26.4880428799
 01/08  18:00:00,831.663378772,96.0858573148,329.254248691,0.0,54.0258772165,184.38654557,638.104716396,526.76715095,84.9700494144,26.367516031
 01/08  19:00:00,806.462305362,96.0858573148,328.325430161,0.0,44.4937663224,163.454314868,663.471185368,561.080110805,84.9700494144,17.4210251488
 01/08  20:00:00,794.295237361,96.0858573148,327.274715661,0.0,44.4937663224,155.95703954,632.043240985,557.973385423,56.6466996096,17.4231559532
 01/08  21:00:00,763.798297264,96.0858573148,326.711639518,0.0,44.4937663224,124.558693486,663.422667861,598.055853947,56.6466996096,8.72011430366
 01/08  22:00:00,766.294657963,96.0858573148,327.114496705,0.0,44.4937663224,124.558693486,660.842834927,600.934545667,42.4850247072,17.4232645531
