Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 12/01  22:00:00,158.952946787,25.3745567646,0.235369526218,0.0,13.9747600329,18.6919646116,69.9963320776,64.1617112884,4.67,1.16462078923
 12/01  23:00:00,109.553705015,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/01  24:00:00,141.310807496,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49933891547,0.0,2.335,1.16433891547
 12/02  01:00:00,110.67994968,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/02  02:00:00,100.45920022,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91557063252,0.0,1.75125,1.16432063252
 12/02  03:00:00,98.4089470561,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/02  04:00:00,96.5809602344,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/02  05:00:00,101.536694727,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91551035899,0.0,1.75125,1.16426035899
 12/02  06:00:00,99.6311566906,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/02  07:00:00,134.93148151,25.3745567646,0.0,0.0,6.98738001645,14.1499734587,240.065003153,236.542503153,3.5025,0.02
 12/02  08:00:00,133.956449406,25.3745567646,0.0,0.0,6.98738001645,14.1499734587,220.270122372,215.60313742,3.5025,1.16448495191
 12/02  09:00:00,203.40266006,25.3745567646,0.0774447062981,0.0,20.9621400493,23.2339557645,160.827672346,154.970172346,5.8375,0.02
 12/02  10:00:00,235.643488717,25.3745567646,0.743773286447,0.0,41.9242800987,36.8599292233,102.843708637,92.3390327645,9.34,1.16467587298
 12/02  11:00:00,267.343034557,25.3745567646,1.97150655936,0.0,62.886420148,41.4019203762,62.6712675585,50.9987698261,10.5075,1.16499773232
 12/02  12:00:00,299.243328852,25.3745567646,2.86105643225,0.0,62.886420148,41.4019203762,41.3587725588,29.6860646967,10.5075,1.16520786215
 12/02  13:00:00,290.764266013,25.3745567646,3.54399704487,0.0,62.886420148,41.4019203762,25.7407759403,14.0681355162,10.5075,1.1651404241
 12/02  14:00:00,292.686013546,25.3745567646,4.14754134082,0.0,62.886420148,41.4019203762,12.1459489965,0.473150454635,10.5075,1.16529854191
 12/02  15:00:00,287.92345575,25.3745567646,4.59538311185,0.0,62.886420148,41.4019203762,11.6724673769,0.0,10.5075,1.1649673769
 12/02  16:00:00,285.199198251,25.3745567646,4.97522646762,0.0,62.886420148,41.4019203762,11.6724395835,0.0,10.5075,1.16493958346
 12/02  17:00:00,283.137221882,25.3745567646,4.7979127094,0.0,62.886420148,41.4019203762,11.6723974379,0.0,10.5075,1.16489743788
 12/02  18:00:00,291.064608599,25.3745567646,3.95370770409,0.0,62.886420148,41.4019203762,31.3502989274,19.6777408935,10.5075,1.16505803388
 12/02  19:00:00,266.873875353,25.3745567646,1.98420830471,0.0,34.9369000822,32.3179380704,63.9906591731,54.6531987453,8.1725,1.16496042778
 12/02  20:00:00,223.40000257,25.3745567646,0.799652107646,0.0,20.9621400493,23.2339557645,80.4423749346,73.4399977963,5.8375,1.16487713833
 12/02  21:00:00,208.644030874,25.3745567646,0.639659982126,0.0,20.9621400493,23.2339557645,88.5926417996,81.5904906261,5.8375,1.16465117354
 12/02  22:00:00,157.833322587,25.3745567646,0.0283128029287,0.0,6.98738001645,14.1499734587,61.1855859733,57.6630859733,3.5025,0.02
 12/02  23:00:00,114.586668967,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91573559141,0.0,1.75125,1.16448559141
 12/02  24:00:00,147.316332935,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/03  01:00:00,123.907746648,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/03  02:00:00,116.077213167,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91552821017,0.0,1.75125,1.16427821017
 12/03  03:00:00,115.954042772,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/03  04:00:00,115.822992983,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/03  05:00:00,122.453946093,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91549456735,0.0,1.75125,1.16424456735
 12/03  06:00:00,121.861278329,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/03  07:00:00,159.525316834,25.3745567646,0.0354250453746,0.0,6.98738001645,14.1499734587,103.498717623,99.9762176234,3.5025,0.02
 12/03  08:00:00,163.112175409,25.3745567646,0.0,0.0,6.98738001645,14.1499734587,122.21645842,117.549645955,3.5025,1.16431246561
 12/03  09:00:00,198.521042287,25.3745567646,0.0,0.0,6.98738001645,14.1499734587,98.3073378733,94.7848378733,3.5025,0.02
 12/03  10:00:00,180.381031762,25.3745567646,0.0,0.0,6.98738001645,14.1499734587,83.3099189565,78.6429976636,3.5025,1.16442129297
 12/03  11:00:00,214.831803713,25.3745567646,1.12010944944,0.0,27.9495200658,27.7759469175,61.5078315639,54.4828315639,7.005,0.02
 12/03  12:00:00,240.578283431,25.3745567646,1.37035590686,0.0,27.9495200658,27.7759469175,45.7495705776,37.5798465773,7.005,1.16472400031
 12/03  13:00:00,260.615327828,25.3745567646,3.11949918237,0.0,41.9242800987,36.8599292233,24.7706063824,14.2658511535,9.34,1.16475522888
 12/03  14:00:00,260.554532189,25.3745567646,3.33831864055,0.0,41.9242800987,36.8599292233,15.6479768268,5.14323387939,9.34,1.16474294741
 12/03  15:00:00,253.327645244,25.3745567646,3.49596507755,0.0,41.9242800987,36.8599292233,11.1019060751,1.74190607512,9.34,0.02
 12/03  16:00:00,249.092013319,25.3745567646,3.72060186447,0.0,41.9242800987,36.8599292233,11.0458666537,0.541006158343,9.34,1.16486049537
 12/03  17:00:00,245.80769815,25.3745567646,3.48427177538,0.0,41.9242800987,36.8599292233,19.1422092948,8.63732576748,9.34,1.16488352736
 12/03  18:00:00,225.144299438,25.3745567646,1.63024281448,0.0,27.9495200658,27.7759469175,48.8188037671,40.6490055416,7.005,1.16479822548
 12/03  19:00:00,226.476542941,25.3745567646,0.688706250128,0.0,13.9747600329,18.6919646116,63.5516524024,58.8616524024,4.67,0.02
 12/03  20:00:00,211.459050257,25.3745567646,0.496760513364,0.0,13.9747600329,18.6919646116,75.2528625602,69.4182298669,4.67,1.16463269332
 12/03  21:00:00,198.003229691,25.3745567646,0.316004751585,0.0,13.9747600329,18.6919646116,85.818954283,81.128954283,4.67,0.02
 12/03  22:00:00,176.142612026,25.3745567646,0.24372304756,0.0,13.9747600329,18.6919646116,49.0579238759,43.2234686265,4.67,1.16445524936
 12/03  23:00:00,119.431854286,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/03  24:00:00,150.827508748,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91552544742,0.0,1.75125,1.16427544742
 12/04  01:00:00,127.98843512,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/04  02:00:00,118.262236078,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/04  03:00:00,117.427159471,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923659317,0.0,2.335,1.16423659317
 12/04  04:00:00,116.805590453,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/04  05:00:00,123.768345443,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/04  06:00:00,123.790005595,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/04  07:00:00,175.271880565,25.3745567646,0.0365202167716,0.0,13.9747600329,18.6919646116,87.5715813814,81.7373534414,4.67,1.16422793998
