Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/19  02:00:00,218.185119227,33.1570193332,107.361741283,0.0,19.418418834,29.3649097162,83.991015786,0.0632117045842,3.33212,80.5956840814
 01/19  03:00:00,188.741314539,32.3597878975,87.6474188438,0.0,12.7620426787,28.1191506574,83.9969471707,0.0780366438807,3.33212,80.5867905268
 01/19  04:00:00,191.41356144,32.7584036154,89.6294975507,0.0,12.7620426787,28.1191506574,90.5969341758,0.461992071758,3.33212,86.802822104
 01/19  05:00:00,147.728973193,31.5625564619,42.2648143406,0.0,12.7620426787,28.1191506574,113.451466741,1.71866789994,3.33212,108.400678841
 01/19  06:00:00,208.677989403,33.1570193332,72.1547207065,0.0,25.5240853573,30.610668775,259.047671609,62.8377141498,8.3303,187.879657459
 01/19  07:00:00,299.018831727,32.7584036154,65.4984706058,0.0,51.0481707146,78.1489452969,467.615362079,129.169044762,16.6606,321.785717317
 01/19  08:00:00,383.812722403,35.6488407061,107.329918985,0.0,64.3609230253,109.708623606,575.005777191,116.016747892,24.9909,433.998129299
 01/19  09:00:00,322.680249937,35.5487136403,88.7886532542,0.0,51.0481707146,80.7689615957,509.087890192,142.287313044,33.3212,333.479377149
 01/19  10:00:00,270.937362697,36.0827266789,64.306725047,0.0,51.0481707146,71.0224615957,478.683028723,162.149965308,66.8089,249.724163414
 01/19  11:00:00,195.739187411,36.129201845,37.5532633335,0.0,32.1804615127,65.7244621605,461.56517071,173.422409514,83.4695,204.673261196
 01/19  12:00:00,187.316043254,36.1637360997,28.2700685098,0.0,32.1804615127,65.7244621605,397.206247654,167.179386831,83.4695,146.557360822
 01/19  13:00:00,188.133838444,36.1851276882,30.7359081094,0.0,32.1804615127,65.7244621605,400.822310698,169.523295174,83.4695,147.829515524
 01/19  14:00:00,182.139993748,36.1917385296,34.4261794487,0.0,32.1804615127,55.9779621605,386.641866606,160.155903788,75.1392,151.346762819
 01/19  15:00:00,181.166078544,36.1690660128,33.5281203006,0.0,32.1804615127,55.9779621605,372.430734779,159.634073595,66.8089,145.987761184
 01/19  16:00:00,180.693711378,36.1578042873,33.1150931676,0.0,32.1804615127,55.9779621605,383.775790651,162.647091531,75.1392,145.98949912
 01/19  17:00:00,208.864815432,35.9065318256,32.2849722623,0.0,32.1804615127,60.9114621605,356.247256923,155.807939788,91.7998,108.639517135
 01/19  18:00:00,259.33543366,35.5487136403,36.9369578634,0.0,32.1804615127,77.5397301883,367.533044959,154.781435829,49.9818,162.76980913
 01/19  19:00:00,334.831160128,35.5487136403,52.8078310351,0.0,77.122965704,86.2600435998,509.932768124,156.753270533,49.9818,303.197697591
 01/19  20:00:00,349.725381065,35.5487136403,60.0962923655,0.0,102.647051061,80.1663183927,407.773934946,152.120738616,33.3212,222.331996331
 01/19  21:00:00,378.972915715,35.5487136403,63.9898488353,0.0,115.40909374,92.7192997104,400.757766752,148.617475749,33.3212,218.819091004
 01/19  22:00:00,366.422992676,35.5487136403,74.9962732432,0.0,102.647051061,94.1340635361,496.373826878,148.116277951,24.9909,323.266648927
 01/19  23:00:00,290.626396882,35.5487136403,65.8092853125,0.0,77.122965704,65.871452062,415.13991096,153.712051846,16.6606,244.767259113
 01/19  24:00:00,200.326260924,35.5487136403,43.7264123509,0.0,38.286128036,48.4199368926,318.112985338,171.924447669,8.3303,137.85823767
 01/20  01:00:00,119.552111245,30.7653250262,7.28254759781,0.0,25.5240853573,30.610668775,153.402565919,41.663428025,3.33212,108.407017894
 01/20  02:00:00,113.344839376,30.7653250262,8.42723290566,0.0,19.418418834,29.3649097162,121.804968545,37.8808626235,3.33212,80.5919859217
 01/20  03:00:00,105.749726562,30.7653250262,8.74590074431,0.0,12.7620426787,28.1191506574,125.98993598,35.8631000572,3.33212,86.794715923
 01/20  04:00:00,105.659311211,30.7653250262,8.67429328774,0.0,12.7620426787,28.1191506574,118.768644328,34.8499274247,3.33212,80.5865969036
 01/20  05:00:00,113.915563211,30.7653250262,9.73371162911,0.0,12.7620426787,28.1191506574,146.597647151,34.8619071704,3.33212,108.403619981
 01/20  06:00:00,147.260304345,30.7653250262,15.4460423179,0.0,25.5240853573,30.610668775,231.765933809,35.5272419296,8.3303,187.908391879
 01/20  07:00:00,268.495988864,30.7653250262,38.7752154377,0.0,51.0481707146,78.1489452969,373.390506563,34.9045794781,16.6606,321.825327085
 01/20  08:00:00,383.818631696,35.5808213576,106.671703458,0.0,64.3609230253,109.708623606,638.136341075,178.553488099,24.9909,434.591952976
 01/20  09:00:00,311.554445948,35.5487136403,77.3590925618,0.0,51.0481707146,80.7689615957,554.956487358,186.975529782,33.3212,334.659757576
 01/20  10:00:00,276.542083323,35.7451943462,70.9735393823,0.0,51.0481707146,71.0224615957,493.067323646,173.478401293,66.8089,252.780022352
 01/20  11:00:00,217.22195505,35.8427074551,60.2253242876,0.0,32.1804615127,65.7244621605,459.609556648,175.563705008,83.4695,200.57635164
 01/20  12:00:00,214.29854276,35.9218350539,56.4846530183,0.0,32.1804615127,65.7244621605,403.46454353,173.438298718,83.4695,146.556744812
 01/20  13:00:00,212.389814014,36.0083031765,55.1636558552,0.0,32.1804615127,65.7244621605,403.127650536,166.631503587,83.4695,153.026646949
