Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/27  07:00:00,1448.42662378,107.838486101,611.312913358,0.0,243.2593065,310.10971186,454.097438262,394.130656943,42.4850247072,17.4817566122
 10/27  08:00:00,1473.96577072,109.205273211,593.202498165,0.0,243.2593065,310.10971186,441.816939026,367.619064382,56.6466996096,17.5511750342
 10/27  09:00:00,1495.44038819,110.368490316,579.280308493,0.0,243.2593065,302.612436532,415.810600862,346.930431914,42.4850247072,26.3951442413
 10/27  10:00:00,1494.90390486,111.602698567,569.316001283,0.0,243.2593065,310.10971186,437.679645708,331.528923393,70.808374512,35.3423478027
 10/27  11:00:00,1490.57626983,112.898020316,562.140859782,0.0,243.2593065,310.10971186,416.800347096,319.437743715,70.808374512,26.5542288696
 10/27  12:00:00,1443.33306948,114.360220893,554.818836256,0.0,243.2593065,310.10971186,405.777864885,308.526402939,70.808374512,26.4430874344
 10/27  13:00:00,1473.23881371,116.18687517,549.244755851,0.0,243.2593065,302.612436532,384.35874852,292.307979525,56.6466996096,35.4040693858
 10/27  14:00:00,1471.5481728,118.273468268,545.294221889,0.0,243.2593065,302.612436532,351.652060681,273.828099572,42.4850247072,35.3389364017
 10/27  15:00:00,1469.44183577,120.472925242,540.848340986,0.0,243.2593065,302.612436532,342.612557717,259.491645624,56.6466996096,26.4742124834
 10/27  16:00:00,1477.31488991,121.643513786,540.921812998,0.0,243.2593065,310.10971186,370.070924246,258.736781768,84.9700494144,26.3640930635
 10/27  17:00:00,1484.91320652,121.79709432,548.830082025,0.0,243.2593065,310.10971186,363.078107501,269.378568839,84.9700494144,8.72948924745
 10/27  18:00:00,1250.76292467,97.5875699564,594.752686681,0.0,166.938926447,199.110933808,390.172036811,287.806639904,84.9700494144,17.3953474918
 10/27  19:00:00,1258.74159548,97.5875699564,606.735113108,0.0,166.938926447,191.61365848,375.123246386,301.082205349,56.6466996096,17.394341427
 10/27  20:00:00,1127.97075726,97.5875699564,610.059281964,0.0,100.150657288,124.558693486,410.070183922,344.716133007,56.6466996096,8.70735130607
 10/27  21:00:00,1092.36052054,97.5875699564,614.101712095,0.0,100.150657288,124.558693486,409.540129564,358.363915324,42.4850247072,8.69118953336
 10/27  22:00:00,1025.09526572,97.5875699564,613.977499203,0.0,46.0930336215,124.558693486,426.651917522,380.971268669,28.3233498048,17.3572990487
 10/27  23:00:00,1023.75226847,97.5875699564,611.685315388,0.0,46.0930336215,124.558693486,413.499414864,390.649564946,14.1616749024,8.68817501555
 10/27  24:00:00,1008.77520093,97.5875699564,608.972895748,0.0,46.0930336215,113.312780494,413.062532997,398.709995246,5.66466996096,8.6878677909
 10/28  01:00:00,1011.01035251,97.5875699564,611.377570992,0.0,46.0930336215,113.312780494,422.622709771,408.268146232,5.66466996096,8.68989357869
 10/28  02:00:00,1015.5329535,97.5875699564,616.182126911,0.0,46.0930336215,113.312780494,441.323752238,418.300038263,5.66466996096,17.3590440141
 10/28  03:00:00,1020.14034765,97.5875699564,621.090486311,0.0,46.0930336215,113.312780494,442.223412587,427.869639591,5.66466996096,8.68910303486
 10/28  04:00:00,1033.78442372,97.5875699564,624.731027241,0.0,55.6251445156,113.312780494,438.825536671,424.47205232,5.66466996096,8.68881439008
 10/28  05:00:00,1035.31210751,97.5875699564,626.440492135,0.0,55.6251445156,113.312780494,461.66988092,430.151449106,14.1616749024,17.3567569115
 10/28  06:00:00,1110.14390431,97.5875699564,628.361744093,0.0,65.1572554096,176.889270242,412.178757161,375.165287032,28.3233498048,8.69012032377
 10/28  07:00:00,1205.35762406,98.9929865574,611.533209202,0.0,109.682768182,220.96816451,553.840722281,502.66589324,42.4850247072,8.68980433376
 10/28  08:00:00,1199.9092029,99.0117388033,599.168582825,0.0,109.682768182,220.96816451,528.796261704,454.723702671,56.6466996096,17.4258594229
 10/28  09:00:00,1295.59338487,101.304835027,584.37734923,0.0,131.945524568,266.955817592,479.554177634,419.576623608,42.4850247072,17.4925293183
 10/28  10:00:00,1295.51630171,101.636031447,575.974215593,0.0,131.945524568,274.45309292,494.072269447,396.949922487,70.808374512,26.3139724475
 10/28  11:00:00,1291.43828712,102.015905985,570.108086726,0.0,131.945524568,274.45309292,466.572010807,378.214452489,70.808374512,17.5491838064
 10/28  12:00:00,1255.17449982,102.319521963,565.320027741,0.0,131.945524568,274.45309292,460.601553865,363.480378908,70.808374512,26.3128004445
 10/28  13:00:00,1248.62994213,102.307782252,566.336338319,0.0,131.945524568,266.955817592,427.751746268,353.556927274,56.6466996096,17.5481193847
 10/28  14:00:00,1251.35859512,102.273308058,569.353004362,0.0,131.945524568,266.955817592,416.019793214,347.224245457,42.4850247072,26.3105230497
 10/28  15:00:00,1182.49900335,97.5875699564,582.665686458,0.0,109.682768182,212.545889182,354.669912921,280.473655948,56.6466996096,17.5495573637
 10/28  16:00:00,1190.44366969,97.5875699564,583.267149782,0.0,109.682768182,220.04316451,395.555809892,284.272442567,84.9700494144,26.3133179106
 10/28  17:00:00,1148.38106844,97.5875699564,583.368025746,0.0,109.682768182,220.04316451,394.319750352,291.871459746,84.9700494144,17.4782411913
 10/28  18:00:00,1127.7718627,97.5875699564,586.260712355,0.0,100.150657288,199.110933808,424.826752041,331.166853967,84.9700494144,8.68984865989
 10/28  19:00:00,1127.53318594,97.5875699564,593.116021568,0.0,100.150657288,191.61365848,413.969390187,339.963889216,56.6466996096,17.3588013617
 10/28  20:00:00,1023.61170313,97.5875699564,601.325167352,0.0,55.6251445156,124.558693486,451.657228658,386.321564282,56.6466996096,8.68896476638
 10/28  21:00:00,1031.32977564,97.5875699564,609.973508695,0.0,55.6251445156,124.558693486,449.322104346,398.1484102,42.4850247072,8.68866943852
 10/28  22:00:00,1023.70855208,97.5875699564,612.61274205,0.0,46.0930336215,124.558693486,464.009367806,418.329556893,28.3233498048,17.3564611083
 10/28  23:00:00,1024.39828816,97.5875699564,612.26260513,0.0,46.0930336215,124.558693486,448.828653022,425.977023967,14.1616749024,8.68995415259
 10/28  24:00:00,1011.34764651,97.5875699564,611.599807719,0.0,46.0930336215,113.312780494,446.457051379,432.102733689,5.66466996096,8.68964772918
 10/29  01:00:00,1006.0421205,97.5875699564,617.885465077,0.0,34.9616554283,113.312780494,456.26581491,441.911616709,5.66466996096,8.68952824012
 10/29  02:00:00,1014.94154704,97.5875699564,627.377039688,0.0,34.9616554283,113.312780494,475.518678898,452.495573052,5.66466996096,17.3584358853
 10/29  03:00:00,1023.57450021,97.5875699564,636.601369096,0.0,34.9616554283,113.312780494,478.282619952,463.929109867,5.66466996096,8.68884012447
 10/29  04:00:00,1037.54027366,97.5875699564,640.653017891,0.0,44.4937663224,113.312780494,474.53028253,460.177037591,5.66466996096,8.68857497738
 10/29  05:00:00,1036.19091436,97.5875699564,639.316099296,0.0,44.4937663224,113.312780494,487.777587391,464.92650669,14.1616749024,8.68940579858
 10/29  06:00:00,1109.24800635,97.5875699564,639.308102743,0.0,54.0258772165,176.889270242,453.832346563,408.148878743,28.3233498048,17.3601180148
 10/29  07:00:00,1090.24099985,97.5875699564,623.668122896,0.0,54.0258772165,184.38654557,444.605407116,393.430739397,42.4850247072,8.68964301129
 10/29  08:00:00,1143.35755901,97.5875699564,599.792029391,0.0,65.1572554096,220.04316451,430.916397962,356.850762596,56.6466996096,17.4189357569
 10/29  09:00:00,1116.38159389,97.5875699564,578.928504607,0.0,65.1572554096,212.545889182,395.304215034,335.341548553,42.4850247072,17.4776417732
 10/29  10:00:00,1114.49829641,97.5875699564,568.882866303,0.0,65.1572554096,220.04316451,408.031447448,319.6848714,70.808374512,17.5382015365
 10/29  11:00:00,1111.38190403,97.5875699564,564.379053018,0.0,65.1572554096,220.04316451,407.642939499,310.539545707,70.808374512,26.2950192799
 10/29  12:00:00,1106.59230509,97.5875699564,560.377812913,0.0,65.1572554096,220.04316451,389.542262656,301.195702637,70.808374512,17.5381855074
 10/29  13:00:00,1097.30287977,97.5884676882,558.387554664,0.0,65.1572554096,212.545889182,368.76653192,285.824815291,56.6466996096,26.2950170192
 10/29  14:00:00,1098.44034805,97.6104526615,559.606709972,0.0,65.1572554096,212.545889182,327.37248462,267.349274255,42.4850247072,17.5381856586
 10/29  15:00:00,1098.56265847,97.6310479838,559.797618181,0.0,65.1572554096,212.545889182,335.395501549,252.453784569,56.6466996096,26.2950173705
 10/29  16:00:00,1074.38062577,97.6312969009,561.011860197,0.0,65.1572554096,220.04316451,348.98551749,246.477152752,84.9700494144,17.5383153237
 10/29  17:00:00,1031.76467865,97.6048554408,565.307253271,0.0,54.0258772165,184.38654557,365.291237683,262.842509755,84.9700494144,17.4786785134
 10/29  18:00:00,1023.69843157,97.5875699564,572.663057724,0.0,44.4937663224,163.454314868,419.974336673,317.644776063,84.9700494144,17.3595111963
 10/29  19:00:00,1025.23522162,97.5875699564,581.454460676,0.0,44.4937663224,155.95703954,393.520880172,328.184907329,56.6466996096,8.68927323276
 10/29  20:00:00,1000.89421672,97.5875699564,589.068061911,0.0,44.4937663224,124.558693486,431.099179068,365.763474484,56.6466996096,8.68900497392
 10/29  21:00:00,1007.93595022,97.5875699564,597.007057023,0.0,44.4937663224,124.558693486,437.2701243,377.427897139,42.4850247072,17.3572024538
 10/29  22:00:00,1001.810346,97.5875699564,601.221754962,0.0,34.9616554283,124.558693486,436.340753522,399.327026285,28.3233498048,8.69037743234
 10/29  23:00:00,1003.11434473,97.5875699564,601.486479716,0.0,34.9616554283,124.558693486,432.038695342,409.186936096,14.1616749024,8.69008434337
 10/29  24:00:00,991.649342865,97.5875699564,602.463360643,0.0,34.9616554283,113.312780494,432.737771733,418.383289886,5.66466996096,8.68981188569
 10/30  01:00:00,1010.66389861,97.5875699564,610.828470733,0.0,46.0930336215,113.312780494,451.77481886,428.750968142,5.66466996096,17.3591807563
 10/30  02:00:00,1020.94358165,97.5875699564,621.789546272,0.0,46.0930336215,113.312780494,454.899274352,440.545287282,5.66466996096,8.68931710893
 10/30  03:00:00,1031.07721733,97.5875699564,632.618807995,0.0,46.0930336215,113.312780494,466.909545752,452.555790093,5.66466996096,8.68908569817
 10/30  04:00:00,1125.89345859,97.5875699564,637.396677966,0.0,100.150657288,148.969399434,454.15480668,439.80129238,5.66466996096,8.68884433888
 10/30  05:00:00,1119.6417069,97.7169302063,629.228453141,0.0,100.150657288,149.894399434,767.77416491,736.250914265,14.1616749024,17.3615757425
 10/30  06:00:00,1347.50013565,99.8081062099,626.084569301,0.0,176.471037341,302.612436532,550.941288608,513.9276651,28.3233498048,8.69027370251
 10/30  07:00:00,1439.53545899,101.560433571,603.370777983,0.0,243.2593065,310.10971186,521.311183039,461.341437185,42.4850247072,17.4847211459
 10/30  08:00:00,1448.55591038,102.589781334,572.021861227,0.0,243.2593065,310.10971186,501.315635152,418.347624125,56.6466996096,26.3213114173
 10/30  09:00:00,1458.07144273,103.54180132,545.333633229,0.0,243.2593065,302.612436532,457.489137284,388.603381411,42.4850247072,26.4007311657
 10/30  10:00:00,1455.64608971,104.155146778,534.483015959,0.0,243.2593065,310.10971186,463.810356651,366.481952852,70.808374512,26.5200292877
 10/30  11:00:00,1450.96041267,105.279118097,528.481106024,0.0,243.2593065,310.10971186,447.1441736,340.924220438,70.808374512,35.4115786499
 10/30  12:00:00,1404.45586246,106.437756879,523.268291318,0.0,243.2593065,310.10971186,420.316697298,323.058058245,70.808374512,26.4502645405
 10/30  13:00:00,1433.2221006,107.519487026,518.184552543,0.0,243.2593065,302.612436532,390.763344251,298.709271199,56.6466996096,35.4073734425
 10/30  14:00:00,1429.04904119,108.906100848,513.14873126,0.0,243.2593065,302.612436532,345.10760757,276.102720566,42.4850247072,26.5198622963
 10/30  15:00:00,1425.50889136,110.179147761,508.889178051,0.0,243.2593065,302.612436532,353.651188002,261.70447776,56.6466996096,35.3000106326
 10/30  16:00:00,1431.66013355,111.272674204,507.86678809,0.0,243.2593065,310.10971186,359.111410947,256.553041049,84.9700494144,17.588320484
 10/30  17:00:00,1431.7334733,111.695094052,507.283813103,0.0,243.2593065,310.10971186,360.670936971,258.25444919,84.9700494144,17.4464383658
 10/30  18:00:00,1181.26921911,97.5875699564,520.074183684,0.0,166.938926447,199.110933808,375.063164038,272.693025392,84.9700494144,17.4000892313
 10/30  19:00:00,1198.87620796,97.5875699564,542.371976934,0.0,166.938926447,191.61365848,352.350140981,286.995195486,56.6466996096,8.70824588591
 10/30  20:00:00,1075.32929718,97.5875699564,552.675896448,0.0,100.150657288,124.558693486,406.61003462,332.56593346,56.6466996096,17.3974015502
 10/30  21:00:00,1038.51206183,97.5875699564,555.618650189,0.0,100.150657288,124.558693486,394.848249996,343.671702774,42.4850247072,8.69152251522
 10/30  22:00:00,974.29993338,97.5875699564,559.353470389,0.0,46.0930336215,124.558693486,411.924074264,366.242565486,28.3233498048,17.3581589735
 10/30  23:00:00,978.368389088,97.5875699564,562.838776024,0.0,46.0930336215,124.558693486,399.526108147,376.675719849,14.1616749024,8.68871339647
 10/30  24:00:00,969.333204869,97.5875699564,566.436925897,0.0,46.0930336215,113.312780494,400.181326886,385.826001389,5.66466996096,8.69065553689
 10/31  01:00:00,974.230108841,97.5875699564,571.718911784,0.0,46.0930336215,113.312780494,409.381214297,395.02597383,5.66466996096,8.69057050582
 10/31  02:00:00,980.329076084,97.5875699564,578.266098874,0.0,46.0930336215,113.312780494,427.736163941,404.710850135,5.66466996096,17.3606438452
 10/31  03:00:00,986.162128647,97.5875699564,584.517798295,0.0,46.0930336215,113.312780494,428.483193687,414.128515207,5.66466996096,8.69000851892
 10/31  04:00:00,1084.31830206,97.5875699564,589.57600724,0.0,100.150657288,148.969399434,415.864172445,401.509715655,5.66466996096,8.6897868288
 10/31  05:00:00,1083.1721058,99.0925900719,586.289750635,0.0,100.150657288,149.894399434,587.960717883,556.439183571,14.1616749024,17.3598594099
 10/31  06:00:00,1312.39291363,102.780991195,584.161900682,0.0,176.471037341,302.612436532,460.847843345,423.835381471,28.3233498048,8.68911206957
 10/31  07:00:00,1411.09589814,105.216580079,569.000856963,0.0,243.2593065,310.10971186,448.305009614,388.329416623,42.4850247072,17.490568283
 10/31  08:00:00,1432.84100033,106.44710128,550.99452082,0.0,243.2593065,310.10971186,446.980256211,364.009991958,56.6466996096,26.323564644
 10/31  09:00:00,1453.3000697,107.673179905,536.015713662,0.0,243.2593065,302.612436532,409.787329321,340.897933362,42.4850247072,26.404371252
 10/31  10:00:00,1449.82101928,108.767165414,524.915351169,0.0,243.2593065,310.10971186,418.410465013,321.075163742,70.808374512,26.5269267594
 10/31  11:00:00,1439.9333742,109.827185652,514.266465011,0.0,243.2593065,310.10971186,406.022567962,299.802964501,70.808374512,35.4112289493
 10/31  12:00:00,1393.39661186,111.427149975,509.015934089,0.0,243.2593065,310.10971186,368.771453415,271.508366289,70.808374512,26.454712614
 10/31  13:00:00,1430.59853396,112.407158404,509.89527264,0.0,243.2593065,302.612436532,325.431255678,233.376769778,56.6466996096,35.4077862904
 10/31  14:00:00,1435.87065157,113.686586173,510.282840832,0.0,243.2593065,302.612436532,261.946929284,192.936498842,42.4850247072,26.5254057352
 10/31  15:00:00,1442.02789288,116.323542057,512.528582932,0.0,243.2593065,302.612436532,252.971737825,169.843017088,56.6466996096,26.4820211275
 10/31  16:00:00,1450.45622164,117.185649001,513.852054069,0.0,243.2593065,310.10971186,284.096301563,172.750833383,84.9700494144,26.3754187653
 10/31  17:00:00,1447.56904838,116.869200858,512.065515713,0.0,243.2593065,310.10971186,291.063192988,188.647240505,84.9700494144,17.4459030688
 10/31  18:00:00,1168.45465898,97.5875699564,509.021396857,0.0,166.938926447,199.110933808,325.798711774,223.4283161,84.9700494144,17.4003462593
 10/31  19:00:00,1161.5978034,97.5875699564,509.53035784,0.0,166.938926447,191.61365848,321.250241834,255.895450369,56.6466996096,8.7080918547
 10/31  20:00:00,1043.30138542,97.5875699564,523.09159254,0.0,100.150657288,124.558693486,389.946213351,315.899758814,56.6466996096,17.399754928
 10/31  21:00:00,1015.5999336,97.5875699564,533.629517613,0.0,100.150657288,124.558693486,379.679610648,328.503260461,42.4850247072,8.69132547978
 10/31  22:00:00,958.140793855,97.5875699564,542.571012477,0.0,46.0930336215,124.558693486,390.105161388,353.09279538,28.3233498048,8.68901620316
 10/31  23:00:00,968.792603616,97.5875699564,552.60032764,0.0,46.0930336215,124.558693486,397.863091909,366.339661768,14.1616749024,17.3617552382
 10/31  24:00:00,962.243577505,97.5875699564,558.839234148,0.0,46.0930336215,113.312780494,391.711159659,377.355958382,5.66466996096,8.69053131666
 11/01  01:00:00,973.886091797,97.5875699564,571.362228079,0.0,46.0930336215,113.312780494,403.736703206,389.381551004,5.66466996096,8.6904822415
 11/01  02:00:00,985.269834721,97.5875699564,583.590084603,0.0,46.0930336215,113.312780494,423.572218493,400.547001971,5.66466996096,17.3605465611
 11/01  03:00:00,1000.42748859,97.5875699564,599.874099383,0.0,46.0930336215,113.312780494,426.434726914,412.080061896,5.66466996096,8.68999505717
 11/01  04:00:00,1108.65073068,97.5875699564,619.002106925,0.0,100.150657288,148.969399434,418.602792831,404.248326867,5.66466996096,8.68979600379
 11/01  05:00:00,1122.22864905,98.5854236214,631.566551402,0.0,100.150657288,149.894399434,568.570877016,537.050000954,14.1616749024,17.3592011598
 11/01  06:00:00,1373.94289248,102.409324301,652.523445769,0.0,176.471037341,302.612436532,462.024377989,425.009626014,28.3233498048,8.69140217012
 11/01  07:00:00,1486.33990906,105.122838408,651.544822419,0.0,243.2593065,310.10971186,460.837748498,400.861505165,42.4850247072,17.4912186258
 11/01  08:00:00,1514.55317345,106.359345331,641.258393985,0.0,243.2593065,310.10971186,463.312223224,380.340276324,56.6466996096,26.32524729
 11/01  09:00:00,1539.67906458,107.383882968,631.929342854,0.0,243.2593065,302.612436532,432.15936112,363.267832827,42.4850247072,26.4065035861
 11/01  10:00:00,1538.52432792,108.317817842,622.145391162,0.0,243.2593065,310.10971186,449.615952007,352.276610834,70.808374512,26.5309666606
 11/01  11:00:00,1530.26333369,109.272922104,611.278552048,0.0,243.2593065,310.10971186,449.83444252,343.610571215,70.808374512,35.4154967928
 11/01  12:00:00,1486.91158207,110.28707128,603.240701314,0.0,243.2593065,310.10971186,432.931882749,335.665692641,70.808374512,26.4578155963
 11/01  13:00:00,1516.20207621,111.33561872,594.862778985,0.0,243.2593065,302.612436532,413.238992862,321.179698814,56.6466996096,35.4125944384
 11/01  14:00:00,1510.73107014,112.724611033,587.00547107,0.0,243.2593065,302.612436532,371.684214711,302.669730853,42.4850247072,26.5294591506
 11/01  15:00:00,1505.51944119,114.387215914,581.63571237,0.0,243.2593065,302.612436532,380.865598627,288.913128419,56.6466996096,35.3057705987
 11/01  16:00:00,1514.0840979,115.410331385,581.565757684,0.0,243.2593065,310.10971186,389.632800411,287.072269812,84.9700494144,17.5904811842
 11/01  17:00:00,1516.35651656,115.209844449,591.309677663,0.0,243.2593065,310.10971186,402.21586024,299.797850987,84.9700494144,17.4479598383
 11/01  18:00:00,1295.65609442,97.5875699564,641.73792639,0.0,166.938926447,199.110933808,423.902749898,321.531184964,84.9700494144,17.4015155196
 11/01  19:00:00,1285.55757334,97.5875699564,639.451468368,0.0,166.938926447,191.61365848,403.443961125,338.088242497,56.6466996096,8.70901901804
 11/01  20:00:00,1144.28901644,97.5875699564,632.293168469,0.0,100.150657288,124.558693486,458.635737616,384.589952663,56.6466996096,17.3990853434
 11/01  21:00:00,1101.1214854,97.5875699564,628.824894648,0.0,100.150657288,124.558693486,450.088105472,398.910767803,42.4850247072,8.69231296172
 11/01  22:00:00,1028.40519451,97.5875699564,623.868377318,0.0,46.0930336215,124.558693486,470.717962684,425.034772292,28.3233498048,17.3598405869
 11/01  23:00:00,1026.48749644,97.5875699564,620.846237522,0.0,46.0930336215,124.558693486,458.144373837,435.293079528,14.1616749024,8.68961940645
 11/01  24:00:00,1012.33383039,97.5875699564,619.08985487,0.0,46.0930336215,113.312780494,462.447050689,448.092956982,5.66466996096,8.6894237462
 11/02  01:00:00,1005.98861971,97.5875699564,613.449799791,0.0,46.0930336215,113.312780494,474.780409243,460.424126241,5.66466996096,8.6916130415
 11/02  02:00:00,1005.11711339,97.5875699564,612.732543724,0.0,46.0930336215,113.312780494,493.389612927,470.362112614,5.66466996096,17.3628303523
 11/02  03:00:00,1003.7312102,97.5875699564,611.451387846,0.0,46.0930336215,113.312780494,495.167476849,480.811643501,5.66466996096,8.69116338653
 11/02  04:00:00,1093.01321598,97.5875699564,610.409589156,0.0,100.150657288,148.969399434,483.988008404,469.63235352,5.66466996096,8.69098492334
 11/02  05:00:00,1094.48871863,98.1537342338,609.690849635,0.0,100.150657288,149.894399434,688.399545355,656.875219071,14.1616749024,17.3626513813
 11/02  06:00:00,1328.51294705,100.899711152,611.811130119,0.0,176.471037341,302.612436532,545.333273791,508.319483392,28.3233498048,8.69044059426
 11/02  07:00:00,1450.6393748,103.617247007,618.973891787,0.0,243.2593065,310.10971186,529.289323107,469.315754047,42.4850247072,17.4885443528
 11/02  08:00:00,1485.73182676,104.805362074,612.347422414,0.0,243.2593065,310.10971186,513.848430707,430.871391692,56.6466996096,26.3303394053
 11/02  09:00:00,1480.81958638,105.736050783,569.271990087,0.0,243.2593065,302.612436532,466.890247368,397.998277414,42.4850247072,26.4069452465
 11/02  10:00:00,1485.17129437,106.534908263,564.484765822,0.0,243.2593065,310.10971186,466.934133852,369.597508558,70.808374512,26.5282507825
 11/02  11:00:00,1482.38786695,107.106937898,559.615350064,0.0,243.2593065,310.10971186,460.7012153,354.468586577,70.808374512,35.4242542102
 11/02  12:00:00,1431.70513308,107.803762959,549.257502582,0.0,243.2593065,310.10971186,437.630987408,340.363373849,70.808374512,26.4592390467
 11/02  13:00:00,1459.0922819,109.206104061,541.311039293,0.0,243.2593065,302.612436532,408.411270127,316.342685763,56.6466996096,35.4218847535
 11/02  14:00:00,1459.76207359,110.293556058,540.788371022,0.0,243.2593065,302.612436532,367.92866962,298.918602891,42.4850247072,26.5250420216
 11/02  15:00:00,1456.83311237,111.951432371,535.891550413,0.0,243.2593065,302.612436532,371.858813284,279.897048487,56.6466996096,35.3150651873
 11/02  16:00:00,1460.79068922,113.360901673,531.633210256,0.0,243.2593065,310.10971186,383.403214049,272.053894452,84.9700494144,26.3792701828
 11/02  17:00:00,1462.09326789,113.488284285,532.809709807,0.0,243.2593065,310.10971186,384.638650656,282.223451029,84.9700494144,17.4451502124
 11/02  18:00:00,1228.36882606,97.5875699564,566.552535191,0.0,166.938926447,199.110933808,391.32473084,297.644718454,84.9700494144,8.70996297121
 11/02  19:00:00,1234.10465722,97.5875699564,579.651086188,0.0,166.938926447,191.61365848,381.455671605,307.40809805,56.6466996096,17.4008739455
 11/02  20:00:00,1099.70140504,97.5875699564,579.131634217,0.0,100.150657288,124.558693486,413.510139991,348.152537497,56.6466996096,8.71090288431
 11/02  21:00:00,1054.91598829,97.5875699564,573.483840645,0.0,100.150657288,124.558693486,414.811460828,354.962080495,42.4850247072,17.3643556253
 11/02  22:00:00,982.245248661,97.5875699564,568.131427872,0.0,46.0930336215,124.558693486,409.963626099,372.95050091,28.3233498048,8.68977538358
 11/02  23:00:00,984.029678418,97.5875699564,569.123360142,0.0,46.0930336215,124.558693486,405.920281503,383.069711613,14.1616749024,8.68889498771
 11/02  24:00:00,973.490736736,97.5875699564,571.070592144,0.0,46.0930336215,113.312780494,405.378288285,391.02198444,5.66466996096,8.69163388465
 11/03  01:00:00,968.223865074,97.5875699564,565.490211903,0.0,46.0930336215,113.312780494,417.556945384,394.529201505,5.66466996096,17.363073918
 11/03  02:00:00,961.750473033,97.5875699564,558.594537119,0.0,46.0930336215,113.312780494,411.56449001,397.208425707,5.66466996096,8.69139434221
 11/03  03:00:00,960.47712379,97.5875699564,557.215410164,0.0,46.0930336215,113.312780494,415.415540568,401.059619836,5.66466996096,8.69125077103
 11/03  04:00:00,1052.28730797,97.5875699564,555.143507903,0.0,100.150657288,148.969399434,408.788891569,385.762183953,5.66466996096,17.3620376556
 11/03  05:00:00,1044.75161303,98.867413169,545.149530515,0.0,100.150657288,149.894399434,537.220448689,514.367985384,14.1616749024,8.69078840209
 11/03  06:00:00,1269.84910764,101.914121916,539.404761223,0.0,176.471037341,302.612436532,426.792276421,389.778294318,28.3233498048,8.69063229843
 11/03  07:00:00,1377.73788289,104.585518769,534.287078632,0.0,243.2593065,310.10971186,418.908565866,358.931160538,42.4850247072,17.4923806212
 11/03  08:00:00,1407.69318352,105.523588147,526.897017413,0.0,243.2593065,310.10971186,426.126936833,343.145542175,56.6466996096,26.3346950484
 11/03  09:00:00,1429.40722016,106.419824392,515.733896155,0.0,243.2593065,302.612436532,387.782531382,318.886660045,42.4850247072,26.4108466302
 11/03  10:00:00,1430.73221002,107.599268554,509.716364349,0.0,243.2593065,310.10971186,394.238985283,288.06384865,70.808374512,35.3667621206
 11/03  11:00:00,1435.43313131,108.848466358,510.614966033,0.0,243.2593065,310.10971186,347.900131015,250.518715591,70.808374512,26.5730409119
 11/03  12:00:00,1401.60701802,110.584883475,512.251517564,0.0,243.2593065,310.10971186,306.423147623,200.340340632,70.808374512,35.2744324786
 11/03  13:00:00,1444.62261031,112.414943276,517.438571033,0.0,243.2593065,302.612436532,260.899521862,177.67688278,56.6466996096,26.575939473
 11/03  14:00:00,1449.80092938,115.326891968,519.229041175,0.0,243.2593065,302.612436532,236.269012605,158.412586915,42.4850247072,35.3714009827
 11/03  15:00:00,1448.82237269,116.430013075,517.880198042,0.0,243.2593065,302.612436532,240.804934917,157.667821706,56.6466996096,26.4904136014
 11/03  16:00:00,1453.00548958,117.85156225,515.077029068,0.0,243.2593065,310.10971186,269.155603901,157.804406903,84.9700494144,26.3811475836
 11/03  17:00:00,1448.72659924,117.580600857,511.594169563,0.0,243.2593065,310.10971186,272.82583781,170.4071021,84.9700494144,17.4486862961
 11/03  18:00:00,1167.56547789,97.5875699564,507.847391911,0.0,166.938926447,199.110933808,337.490211921,235.120374549,84.9700494144,17.3997879569
 11/03  19:00:00,1185.54859891,97.5875699564,531.373311418,0.0,166.938926447,191.61365848,345.404343872,280.047301828,56.6466996096,8.71034243474
 11/03  20:00:00,1089.68282809,97.5875699564,569.132988181,0.0,100.150657288,124.558693486,404.557367704,330.508924602,56.6466996096,17.4017434919
 11/03  21:00:00,1060.4432552,97.5875699564,579.926977591,0.0,100.150657288,124.558693486,396.666231063,345.487943622,42.4850247072,8.69326273369
 11/03  22:00:00,998.999827737,97.5875699564,585.987478944,0.0,46.0930336215,124.558693486,408.314196047,371.299909323,28.3233498048,8.69093691861
 11/03  23:00:00,1003.77962008,97.5875699564,590.189369897,0.0,46.0930336215,124.558693486,416.250005732,384.726934328,14.1616749024,17.3613965016
 11/03  24:00:00,987.189771609,97.5875699564,585.722198816,0.0,46.0930336215,113.312780494,406.646487233,392.291352479,5.66466996096,8.69046479253
 11/04  01:00:00,984.502506347,97.5875699564,582.889926808,0.0,46.0930336215,113.312780494,413.384857429,399.029704279,5.66466996096,8.69048318909
 11/04  02:00:00,999.323099708,97.5875699564,598.687803578,0.0,46.0930336215,113.312780494,435.511337152,412.485916945,5.66466996096,17.3607502457
 11/04  03:00:00,1000.3516122,97.5875699564,599.791446236,0.0,46.0930336215,113.312780494,434.567319098,420.2119761,5.66466996096,8.6906730369
