Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/06  08:00:00,422.702002611,35.5687586896,145.501252053,0.0,64.3609230253,109.708623606,451.858293577,16.6585501335,24.9909,410.208843443
 03/06  09:00:00,376.973017116,35.6024516837,141.732668228,0.0,51.0481707146,80.7689615957,360.21333527,7.07933420835,33.3212,319.812801062
 03/06  10:00:00,356.164102972,36.1269716759,149.733038838,0.0,51.0481707146,71.0224615957,313.094995198,1.92489775893,66.8089,244.361197439
 03/06  11:00:00,307.838922655,36.1916587587,150.01461953,0.0,32.1804615127,65.7244621605,280.933322037,1.7526029527,83.4695,195.711219084
 03/06  12:00:00,308.564987232,36.2703117623,149.965466843,0.0,32.1804615127,65.7244621605,224.052489389,1.62292179679,83.4695,138.960067592
 03/06  13:00:00,307.84825521,36.3394620449,149.781343266,0.0,32.1804615127,65.7244621605,230.324106509,1.44989422094,83.4695,145.404712288
 03/06  14:00:00,298.418371407,36.3377463572,149.926233622,0.0,32.1804615127,55.9779621605,215.342571791,1.58577303713,75.1392,138.617598754
 03/06  15:00:00,298.809202158,36.3718622518,150.37401995,0.0,32.1804615127,55.9779621605,210.130080187,2.03115298288,66.8089,141.290027204
 03/06  16:00:00,299.647227985,36.4007922493,151.308706169,0.0,32.1804615127,55.9779621605,219.647154444,2.28804313083,75.1392,142.219911314
 03/06  17:00:00,329.618910805,36.1932601793,152.255001298,0.0,32.1804615127,60.9114621605,194.349759572,0.848103156413,91.7998,101.701856415
 03/06  18:00:00,363.17154701,35.664955354,151.481824449,0.0,32.1804615127,77.5397301883,214.160017032,2.75541234597,49.9818,161.422804686
 03/06  19:00:00,431.093618269,35.6918063353,148.749548015,0.0,77.122965704,86.2600435998,340.456116031,7.35125249753,49.9818,283.123063534
 03/06  20:00:00,425.38089769,35.6447606034,135.523942317,0.0,102.647051061,80.1663183927,261.924169161,14.6197852341,33.3212,213.983183927
 03/06  21:00:00,444.295733019,35.6137621801,129.172991568,0.0,115.40909374,92.7192997104,266.698806795,21.4925658102,33.3212,211.885040985
 03/06  22:00:00,421.489763744,35.6715662831,129.95256551,0.0,102.647051061,94.1340635361,367.629334175,32.2221965129,24.9909,310.416237662
 03/06  23:00:00,335.356981228,35.7287857235,110.444892945,0.0,77.122965704,65.871452062,291.098920401,39.3939236748,16.6606,235.044396726
 03/06  24:00:00,236.90123678,35.6650968534,80.292512616,0.0,38.286128036,48.4199368926,192.040244891,53.2735262318,8.3303,130.436418659
 03/07  01:00:00,133.499274664,30.7662172026,20.9897933879,0.0,25.5240853573,30.610668775,169.895811979,65.0715375133,3.33212,101.492154465
 03/07  02:00:00,134.527410623,30.7662172026,29.3500219981,0.0,19.418418834,29.3649097162,145.195481785,61.5834754858,3.33212,80.2798862996
 03/07  03:00:00,129.227558716,30.7662172026,32.0018020314,0.0,12.7620426787,28.1191506574,124.441833002,47.0164675888,3.33212,74.0932454134
 03/07  04:00:00,129.717567861,30.7662172026,32.5225831883,0.0,12.7620426787,28.1191506574,120.592293662,36.9934159556,3.33212,80.2667577062
 03/07  05:00:00,138.782278212,30.7662172026,34.3972215478,0.0,12.7620426787,28.1191506574,135.07764557,30.2718184665,3.33212,101.473707104
 03/07  06:00:00,224.10769403,33.1575707373,87.3035432322,0.0,25.5240853573,30.610668775,213.178843592,25.7643372894,8.3303,179.084206302
 03/07  07:00:00,303.440914857,33.1575707373,79.7617632327,0.0,51.0481707146,78.1489452969,351.396264551,22.6472609277,16.6606,312.088403623
 03/07  08:00:00,400.150579957,35.6500507456,122.158018689,0.0,64.3609230253,109.708623606,471.634005956,38.0189375565,24.9909,408.6241684
 03/07  09:00:00,355.506098725,35.5584899186,120.317282313,0.0,51.0481707146,80.7689615957,371.109763236,19.6494652458,33.3212,318.13909799
 03/07  10:00:00,346.311654833,36.1178103412,137.982247249,0.0,51.0481707146,71.0224615957,314.058389282,3.37145569964,66.8089,243.878033583
 03/07  11:00:00,311.672767703,36.1730051441,151.99615848,0.0,32.1804615127,65.7244621605,277.929700437,1.21903309026,83.4695,193.241167347
 03/07  12:00:00,312.228872972,36.2225903731,151.901934317,0.0,32.1804615127,65.7244621605,225.974550743,1.34494393985,83.4695,141.160106803
 03/07  13:00:00,310.966422434,36.2681334359,151.53567143,0.0,32.1804615127,65.7244621605,230.176799138,1.3539770294,83.4695,145.353322109
 03/07  14:00:00,285.000724097,36.3065681947,135.518792434,0.0,32.1804615127,55.9779621605,219.069010132,5.34336919712,75.1392,138.586440935
 03/07  15:00:00,254.04623959,36.340729322,104.324399438,0.0,32.1804615127,55.9779621605,217.883286949,12.6791953854,66.8089,138.395191564
 03/07  16:00:00,248.594064084,36.3671195606,99.0290539346,0.0,32.1804615127,55.9779621605,228.582602683,13.0963161826,75.1392,140.3470865
 03/07  17:00:00,280.320728443,36.0764133159,102.052264905,0.0,32.1804615127,60.9114621605,207.708768434,9.72252460451,91.7998,106.186443829
 03/07  18:00:00,321.57686405,35.5670077447,109.165410046,0.0,32.1804615127,77.5397301883,219.691617449,8.39237112193,49.9818,161.317446327
 03/07  19:00:00,410.635624221,35.6084853687,127.525160257,0.0,77.122965704,86.2600435998,339.524812277,7.61319227212,49.9818,281.929820005
 03/07  20:00:00,420.505657342,35.5537955498,130.373766745,0.0,102.647051061,80.1663183927,256.50883065,8.6269346711,33.3212,214.560695979
 03/07  21:00:00,452.408991625,35.5489242721,136.93841337,0.0,115.40909374,92.7192997104,249.247646304,9.02536695012,33.3212,206.901079354
 03/07  22:00:00,440.515236049,35.5764211969,148.632218153,0.0,102.647051061,94.1340635361,340.94290748,7.42524762883,24.9909,308.526759851
 03/07  23:00:00,372.550227049,35.6387531414,147.027933788,0.0,77.122965704,65.871452062,257.580853575,6.93139587413,16.6606,233.988857701
 03/07  24:00:00,285.816435385,35.6077643358,128.41931347,0.0,38.286128036,48.4199368926,146.515112672,7.8052616683,8.3303,130.379551004
 03/08  01:00:00,134.839184964,30.7662172026,22.539949111,0.0,25.5240853573,30.610668775,111.087321155,2.18557377427,3.33212,105.569627381
 03/08  02:00:00,138.503957525,30.7662172026,33.5915525352,0.0,19.418418834,29.3649097162,81.5399669596,1.96745664901,3.33212,76.2403903106
 03/08  03:00:00,135.314528774,30.7662172026,38.331744673,0.0,12.7620426787,28.1191506574,89.6072114574,6.01439720215,3.33212,80.2606942552
 03/08  04:00:00,150.837545797,31.5633350475,52.0562378555,0.0,12.7620426787,28.1191506574,85.8968708059,8.48566024226,3.33212,74.0790905636
 03/08  05:00:00,163.217493241,32.3604528924,56.1977444569,0.0,12.7620426787,28.1191506574,116.603661335,5.46983294151,3.33212,107.801708394
 03/08  06:00:00,216.821862182,33.1575707373,80.2497006102,0.0,25.5240853573,30.610668775,193.575506428,6.22899598882,8.3303,179.016210439
 03/08  07:00:00,310.982653048,33.4764178753,87.1717418656,0.0,51.0481707146,78.1489452969,329.687374294,6.23222859345,16.6606,306.7945457
 03/08  08:00:00,425.38150741,35.567245497,147.985720459,0.0,64.3609230253,109.708623606,443.664177392,7.84341485928,24.9909,410.829862533
 03/08  09:00:00,385.353973405,35.5981373406,149.585294391,0.0,51.0481707146,80.7689615957,353.762524456,2.11546840316,33.3212,318.325856053
 03/08  10:00:00,358.288174001,36.1147235792,149.643123362,0.0,51.0481707146,71.0224615957,305.170423261,0.246129536792,66.8089,238.115393724
 03/08  11:00:00,310.38247859,36.1757640793,150.130697249,0.0,32.1804615127,65.7244621605,280.651670621,1.66385247915,83.4695,195.518318141
 03/08  12:00:00,312.253025313,36.2579009188,150.471051861,0.0,32.1804615127,65.7244621605,223.943492556,1.61333279751,83.4695,138.860659759
 03/08  13:00:00,311.788868942,36.3250735543,150.309037567,0.0,32.1804615127,65.7244621605,230.074582908,1.30057498227,83.4695,145.304507926
 03/08  14:00:00,301.815158781,36.3413371799,150.101958845,0.0,32.1804615127,55.9779621605,214.85413332,1.18025536221,75.1392,138.534677957
 03/08  15:00:00,302.38668536,36.3766921613,150.948753053,0.0,32.1804615127,55.9779621605,206.336722573,1.1799200848,66.8089,138.347902488
 03/08  16:00:00,299.913191685,36.4042184078,150.931456163,0.0,32.1804615127,55.9779621605,214.868539787,1.36837535003,75.1392,138.360964437
 03/08  17:00:00,329.529408981,36.1796074723,151.797608328,0.0,32.1804615127,60.9114621605,200.574536389,0.758037509732,91.7998,108.016698879
 03/08  18:00:00,364.425766358,35.6579647811,150.609346365,0.0,32.1804615127,77.5397301883,207.210454294,2.70597469492,49.9818,154.522679599
 03/08  19:00:00,433.321683987,35.6901937128,149.315078264,0.0,77.122965704,86.2600435998,342.791931818,3.24727092026,49.9818,289.562860897
 03/08  20:00:00,440.626805438,35.6478017452,150.45791597,0.0,102.647051061,80.1663183927,243.916350398,3.2847871413,33.3212,207.310363257
 03/08  21:00:00,465.184650462,35.6182358186,149.830042934,0.0,115.40909374,92.7192997104,252.417582042,6.51777478378,33.3212,212.578607258
 03/08  22:00:00,440.522898274,35.6788003834,148.780183226,0.0,102.647051061,94.1340635361,346.089439725,12.3753256153,24.9909,308.723214109
 03/08  23:00:00,357.938513737,35.7378532524,132.88108797,0.0,77.122965704,65.871452062,270.354745633,20.4284438458,16.6606,233.265701787
 03/08  24:00:00,250.356846542,35.6820529257,93.6212182205,0.0,38.286128036,48.4199368926,165.03445492,31.5940464194,8.3303,125.1101085
 03/09  01:00:00,135.454942109,30.7662172026,23.0819043725,0.0,25.5240853573,30.610668775,141.142864267,30.0374133797,3.33212,107.773330887
 03/09  02:00:00,137.579365213,30.7662172026,32.5737755034,0.0,19.418418834,29.3649097162,114.660671695,37.262580384,3.33212,74.0659713114
 03/09  03:00:00,133.167963827,30.7662172026,36.047690934,0.0,12.7620426787,28.1191506574,131.641946623,48.0723275155,3.33212,80.2374991079
 03/09  04:00:00,149.548666226,31.5633350475,50.6287508559,0.0,12.7620426787,28.1191506574,131.221371106,53.8160504876,3.33212,74.0732006182
 03/09  05:00:00,162.731822545,32.3604528924,55.8988754345,0.0,12.7620426787,28.1191506574,160.65176444,49.5510286071,3.33212,107.768615833
 03/09  06:00:00,156.741713004,30.7662172026,25.3396949739,0.0,25.5240853573,30.610668775,227.287205814,40.0323483879,8.3303,178.924557426
 03/09  07:00:00,342.516118107,34.7518064271,115.853038984,0.0,51.0481707146,78.1489452969,355.117856439,31.9667279364,16.6606,306.490528503
 03/09  08:00:00,390.308012705,35.5587439751,113.549593646,0.0,64.3609230253,109.708623606,472.071358922,37.1623932468,24.9909,409.918065675
 03/09  09:00:00,327.724966182,35.5489242721,94.2936767538,0.0,51.0481707146,80.7689615957,379.875402939,31.8645423411,33.3212,314.689660598
 03/09  10:00:00,288.111032745,36.1188267441,82.2556780362,0.0,51.0481707146,71.0224615957,325.108995965,17.1846108774,66.8089,241.115485088
 03/09  11:00:00,241.062952445,36.1662467646,83.8085199354,0.0,32.1804615127,65.7244621605,280.401487585,8.50543689914,83.4695,188.426550686
 03/09  12:00:00,239.735984871,36.2043890247,81.825787303,0.0,32.1804615127,65.7244621605,238.318707048,9.40917284408,83.4695,145.440034204
 03/09  13:00:00,236.245220961,36.2362979523,79.0073728043,0.0,32.1804615127,65.7244621605,231.377666535,9.27104703114,83.4695,138.637119504
 03/09  14:00:00,237.31746104,36.2636281434,89.7289316027,0.0,32.1804615127,55.9779621605,227.569229002,7.3568992174,75.1392,145.073129784
 03/09  15:00:00,249.624229208,36.2887236862,101.940882313,0.0,32.1804615127,55.9779621605,211.361120913,6.23686383164,66.8089,138.315357081
 03/09  16:00:00,257.035156711,36.3132533909,109.303929394,0.0,32.1804615127,55.9779621605,219.607952319,6.13638316706,75.1392,138.332369152
 03/09  17:00:00,286.401896985,36.0272808804,109.671351405,0.0,32.1804615127,60.9114621605,202.644097654,3.72555242155,91.7998,107.118745232
 03/09  18:00:00,314.273993053,35.5489242721,103.103697604,0.0,32.1804615127,77.5397301883,215.968360959,10.5784936723,49.9818,155.408067287
 03/09  19:00:00,367.588429548,35.5489242721,85.844297125,0.0,77.122965704,86.2600435998,375.66757511,44.2074950908,49.9818,281.478280019
 03/09  20:00:00,378.111396249,35.5489242721,88.0915437993,0.0,102.647051061,80.1663183927,335.371954746,87.7377791997,33.3212,214.312975546
 03/09  21:00:00,406.994673704,35.5489242721,90.7675262118,0.0,115.40909374,92.7192997104,302.656620963,62.6903216121,33.3212,206.645099351
 03/09  22:00:00,380.232970227,35.5489242721,89.0881595349,0.0,102.647051061,94.1340635361,383.614718274,51.7031260246,24.9909,306.92069225
 03/09  23:00:00,309.222205335,35.5500870222,84.7213581743,0.0,77.122965704,65.871452062,323.329515451,72.1210371123,16.6606,234.547878338
 03/09  24:00:00,217.452564133,35.5489242721,61.137068158,0.0,38.286128036,48.4199368926,227.567348645,88.9353048408,8.3303,130.301743804
 03/10  01:00:00,125.327074573,30.7662172026,12.8734065842,0.0,25.5240853573,30.610668775,180.196570046,75.452833498,3.33212,101.411616548
 03/10  02:00:00,123.037070909,30.7662172026,17.9547875298,0.0,19.418418834,29.3649097162,140.236571083,56.6654940602,3.33212,80.2389570225
 03/10  03:00:00,117.187389579,30.7662172026,20.0457086185,0.0,12.7620426787,28.1191506574,121.238544598,43.8682604605,3.33212,74.0381641377
 03/10  04:00:00,118.433416476,30.7662172026,21.3098632723,0.0,12.7620426787,28.1191506574,118.85007653,35.2848195546,3.33212,80.2331369751
 03/10  05:00:00,128.466396165,30.7662172026,24.1394483231,0.0,12.7620426787,28.1191506574,134.257244889,29.5306643802,3.33212,101.394460509
 03/10  06:00:00,164.522154085,30.7662172026,32.5604839146,0.0,25.5240853573,30.610668775,212.872215653,25.7302913483,8.3303,178.811624305
 03/10  07:00:00,312.258335033,33.3169943063,88.1921775355,0.0,51.0481707146,78.1489452969,345.943759498,23.1243919018,16.6606,306.158767596
 03/10  08:00:00,375.14712133,35.5497636488,97.0838050992,0.0,64.3609230253,109.708623606,526.804662523,92.6870032427,24.9909,409.12675928
 03/10  09:00:00,319.59206349,35.5489242721,85.4479703895,0.0,51.0481707146,80.7689615957,407.7454919,61.593169521,33.3212,312.831122379
 03/10  10:00:00,295.285804119,36.0788843141,89.5150461752,0.0,51.0481707146,71.0224615957,353.548594353,44.3039678815,66.8089,242.435726471
 03/10  11:00:00,240.518202906,36.1375147282,83.3654001467,0.0,32.1804615127,65.7244621605,303.338985826,31.5528604523,83.4695,188.316625374
 03/10  12:00:00,240.200472371,36.1913344843,82.2919075024,0.0,32.1804615127,65.7244621605,253.105643494,24.2521152195,83.4695,145.384028275
 03/10  13:00:00,254.839016117,36.2398221478,97.4513155743,0.0,32.1804615127,65.7244621605,234.814167587,12.7506220843,83.4695,138.594045503
 03/10  14:00:00,269.784410171,36.2817521054,121.958747476,0.0,32.1804615127,55.9779621605,220.097275011,6.52977730019,75.1392,138.428297711
 03/10  15:00:00,278.003814958,36.3182251228,130.107910452,0.0,32.1804615127,55.9779621605,211.911405149,4.36826733369,66.8089,140.734237815
 03/10  16:00:00,296.322203445,36.350063368,148.265338689,0.0,32.1804615127,55.9779621605,221.177951181,3.64415558992,75.1392,142.394595591
 03/10  17:00:00,325.947801376,36.0764825499,148.872450621,0.0,32.1804615127,60.9114621605,195.454457633,2.05097568416,91.7998,101.603681949
 03/10  18:00:00,338.357643723,35.5999758067,126.960490207,0.0,32.1804615127,77.5397301883,212.145360686,7.5673879639,49.9818,154.596172723
 03/10  19:00:00,402.106207903,35.6362049577,119.990210376,0.0,77.122965704,86.2600435998,350.919521697,12.9304201225,49.9818,288.007301575
 03/10  20:00:00,409.948819933,35.572649149,120.714361127,0.0,102.647051061,80.1663183927,255.070658406,13.96896272,33.3212,207.780495686
 03/10  21:00:00,431.362444625,35.5502099401,116.808515822,0.0,115.40909374,92.7192997104,260.336080081,20.517372458,33.3212,206.497507623
 03/10  22:00:00,414.83447916,35.5884018633,123.725828147,0.0,102.647051061,94.1340635361,355.897397263,24.297017642,24.9909,306.609479621
 03/10  23:00:00,324.477245333,35.629155131,99.7225379472,0.0,77.122965704,65.871452062,295.29216318,44.2799770363,16.6606,234.351586144
 03/10  24:00:00,227.54854903,35.5870555042,71.0753167779,0.0,38.286128036,48.4199368926,199.142251557,60.5620639949,8.3303,130.249887562
 03/11  01:00:00,132.044096533,30.7662172026,17.4230649311,0.0,27.7269238854,30.610668775,156.952264131,52.2401277998,3.33212,101.380016332
 03/11  02:00:00,140.690392639,30.7662172026,26.0059439037,0.0,27.7269238854,30.610668775,141.921194729,58.3646320817,3.33212,80.2244426476
 03/11  03:00:00,126.360163282,30.7662172026,29.1441691389,0.0,12.7620426787,28.1191506574,130.427278735,53.0741984341,3.33212,74.0209603006
 03/11  04:00:00,128.22112296,30.7662172026,31.0228538554,0.0,12.7620426787,28.1191506574,124.5151173,40.9632399027,3.33212,80.2197573975
 03/11  05:00:00,138.570813411,30.7662172026,34.7908012294,0.0,12.7620426787,28.1191506574,137.209851536,32.5101656642,3.33212,101.367565871
 03/11  06:00:00,154.407516163,30.7662172026,38.3940712937,0.0,12.7620426787,28.1191506574,164.488726096,26.1809837797,8.3303,129.977442316
 03/11  07:00:00,304.265919226,34.5923828582,110.913465224,0.0,42.6918050922,54.3732441037,207.626448348,11.3276869223,16.6606,179.638161426
 03/11  08:00:00,342.096236773,35.581678049,110.995315483,0.0,42.6918050922,86.1019271793,336.698552197,5.8732934107,24.9909,305.834358787
 03/11  09:00:00,419.749690535,35.5538305632,147.100053559,0.0,57.6566862989,112.030105488,473.465508474,1.64402639813,33.3212,438.500282076
 03/11  10:00:00,376.619338504,36.1001773031,150.035336363,0.0,57.6566862989,83.6599452969,377.408628679,0.310136522085,66.8089,310.289592157
 03/11  11:00:00,324.023507019,36.1533582051,151.493044456,0.0,42.6918050922,68.9656133826,329.399037188,1.722985838,83.4695,244.20655135
 03/11  12:00:00,316.455695746,36.2164488912,151.852288777,0.0,34.9340096728,67.7198543238,274.112297449,1.95103959596,83.4695,188.691757853
 03/11  13:00:00,315.881042565,36.2867048853,151.823301038,0.0,34.9340096728,67.7198543238,230.83850698,1.86551711103,83.4695,145.503489869
 03/11  14:00:00,306.783433176,36.2793403809,152.32792142,0.0,34.9340096728,57.9733543238,216.007820415,2.16417465828,75.1392,138.704445757
 03/11  15:00:00,307.425647769,36.3131874406,152.861870479,0.0,34.9340096728,57.9733543238,214.311748165,2.35318961879,66.8089,145.149658546
 03/11  16:00:00,308.017114145,36.3411251495,153.589187852,0.0,34.9340096728,57.9733543238,216.383083286,2.69514609555,75.1392,138.54873719
 03/11  17:00:00,337.531956491,36.0765611438,154.217627608,0.0,34.9340096728,62.9068543238,202.787805492,2.94946390166,91.7998,108.038541591
 03/11  18:00:00,364.768676293,35.6359092423,154.036326492,0.0,34.9340096728,72.2186844194,185.494821097,4.84928648956,49.9818,130.663734608
 03/11  19:00:00,446.60141515,35.7154379761,152.564044089,0.0,87.0357390804,86.2600435998,211.433712106,3.84077657796,49.9818,157.611135528
 03/11  20:00:00,438.690447759,35.5862229923,149.736359311,0.0,102.000620287,77.6748002752,248.042369362,3.84426003573,33.3212,210.876909327
 03/11  21:00:00,446.560059117,35.5569759365,145.899701777,0.0,102.000620287,88.9820225341,243.866103732,4.1694756899,33.3212,206.375428042
 03/11  22:00:00,433.273316671,35.5841798008,141.990090515,0.0,102.000620287,91.6425454185,236.212610727,4.59290548277,24.9909,206.628805244
 03/11  23:00:00,378.074866599,35.5753389969,139.708976481,0.0,87.0357390804,65.871452062,328.058238903,6.46289032638,16.6606,304.934748576
 03/11  24:00:00,305.598560721,35.5517830984,140.693524825,0.0,42.6918050922,48.4199368926,196.141934162,8.87460628976,8.3303,178.937027872
 03/12  01:00:00,198.429903954,30.7662172026,74.142712105,0.0,34.4311606118,33.1021868926,83.6281124194,0.0,3.33212,80.2959924194
 03/12  02:00:00,229.997386388,33.1575707373,117.820379627,0.0,19.466279405,30.610668775,77.4691756356,0.0333983167812,3.33212,74.1036573188
 03/12  03:00:00,190.208689879,30.7662172026,83.0914213088,0.0,19.466279405,30.610668775,83.6057923273,0.0,3.33212,80.2736723273
 03/12  04:00:00,233.617662567,30.7662172026,119.470889441,0.0,19.466279405,30.610668775,104.669737472,0.0,3.33212,101.337617472
 03/12  05:00:00,260.587119908,33.1575707373,129.095384134,0.0,19.466279405,30.610668775,138.69837746,0.0481319200734,8.3303,130.31994554
 03/12  06:00:00,344.792216363,34.4329592892,139.272680986,0.0,42.6918050922,54.3732441037,196.458278685,0.0844166294641,16.6606,179.713262056
 03/12  07:00:00,390.039235115,35.8432424918,140.067768719,0.0,49.3960418185,88.5934452969,336.1193025,5.66285442793,24.9909,305.465548072
 03/12  08:00:00,412.763910304,35.6683014287,136.714557538,0.0,57.6566862989,112.030105488,474.16864858,2.27543699161,33.3212,438.572011589
 03/12  09:00:00,356.845871367,36.1312360131,136.425176306,0.0,50.9524495726,81.1684271793,385.354810378,0.712503142996,66.8089,317.833407235
 03/12  10:00:00,313.339281818,36.311365853,137.764218078,0.0,42.6918050922,68.9656133826,322.749557904,2.34218223497,83.4695,236.937875669
 03/12  11:00:00,312.271387465,36.309359689,140.4595221,0.0,38.286128036,68.9656133826,280.350779244,3.46378172661,83.4695,193.417497517
 03/12  12:00:00,311.334049312,36.3474071476,140.265160227,0.0,38.286128036,68.9656133826,227.65740673,3.63973252049,83.4695,140.54817421
 03/12  13:00:00,289.582536364,36.3002387134,137.519691446,0.0,31.5818913096,56.727595265,218.751408526,5.12166085031,75.1392,138.490547675
 03/12  14:00:00,287.640212133,36.3286748959,135.561394454,0.0,31.5818913096,56.727595265,210.407945513,5.44801567308,66.8089,138.15102984
 03/12  15:00:00,285.935506708,36.3549957284,133.84413062,0.0,31.5818913096,56.727595265,218.400244985,5.10903810202,75.1392,138.152006883
 03/12  16:00:00,315.312361554,36.0871994219,134.235759687,0.0,31.5818913096,61.661095265,204.208465223,4.52649762834,91.7998,107.882167595
 03/12  17:00:00,346.632083272,35.6233666051,138.329974525,0.0,31.5818913096,70.9729253606,188.514396722,7.9233297648,49.9818,130.609266957
 03/12  18:00:00,409.314002467,35.6571220622,139.313628191,0.0,80.3315023541,83.7685254822,211.037161136,6.41083037207,49.9818,154.644530764
 03/12  19:00:00,430.175435395,35.5856817884,139.779406098,0.0,102.000620287,77.6748002752,244.817771075,5.27768755582,33.3212,206.218883519
 03/12  20:00:00,450.516707524,35.5622249224,140.016941245,0.0,108.704857014,91.4735406516,244.040019923,4.99653043951,33.3212,205.722289483
 03/12  21:00:00,422.799691233,35.6675106696,140.742386013,0.0,95.2963835608,89.1510273009,237.490437033,6.27988315953,24.9909,206.219653873
 03/12  22:00:00,371.097577241,35.654789658,142.626065177,0.0,80.3315023541,63.3799339444,330.399432229,9.14154256444,16.6606,304.597289665
 03/12  23:00:00,309.965481005,35.6183090272,146.275770211,0.0,42.6918050922,48.4199368926,198.412384344,11.6724019017,8.3303,178.409682442
 03/12  24:00:00,161.419402307,30.7662172026,37.5574395376,0.0,34.4311606118,33.1021868926,104.786757293,0.0,3.33212,101.454637293
 03/13  01:00:00,154.799568571,30.7662172026,49.8039062004,0.0,19.418418834,29.3649097162,79.7524494503,0.0,3.33212,76.4203294503
 03/13  02:00:00,177.26097283,33.1575707373,74.7881016195,0.0,12.7620426787,28.1191506574,81.1619273571,0.0418406401644,3.33212,77.7879667169
 03/13  03:00:00,184.009958885,33.1575707373,81.5533710492,0.0,12.7620426787,28.1191506574,77.4003838576,0.0535634172839,3.33212,74.0147004403
 03/13  04:00:00,142.607044684,31.5633350475,37.1709153646,0.0,12.7620426787,28.1191506574,110.564459545,0.0753375561559,3.33212,107.157001989
 03/13  05:00:00,195.987416846,32.3604528924,61.2761583128,0.0,25.5240853573,30.610668775,180.504046266,0.0,8.3303,172.173746266
 03/13  06:00:00,354.520390253,34.7518064271,116.475858892,0.0,51.0481707146,78.1489452969,321.965687427,0.159109135872,16.6606,305.145978291
 03/13  07:00:00,432.068478332,35.576452187,149.380864855,0.0,64.3609230253,109.708623606,441.878103491,9.47451039652,24.9909,407.412693094
 03/13  08:00:00,384.778260297,35.5802661813,150.444859497,0.0,51.0481707146,80.7689615957,346.69192527,4.03538073897,33.3212,309.335344531
 03/13  09:00:00,357.701608085,36.1147789879,150.756147097,0.0,51.0481707146,71.0224615957,311.545121407,0.898646246485,66.8089,243.83757516
 03/13  10:00:00,310.650006356,36.1686756068,151.994903762,0.0,32.1804615127,65.7244621605,275.828736796,4.3391823514,83.4695,188.020054444
 03/13  11:00:00,311.725349239,36.2532349974,151.724232782,0.0,32.1804615127,65.7244621605,225.96879284,3.88942909223,83.4695,138.609863748
 03/13  12:00:00,311.712443804,36.3143777106,151.817403335,0.0,32.1804615127,65.7244621605,225.436419152,3.52272770701,83.4695,138.444191445
 03/13  13:00:00,301.97128446,36.3128133317,151.227872878,0.0,32.1804615127,55.9779621605,219.947660788,2.50445099832,75.1392,142.30400979
 03/13  14:00:00,301.856232239,36.3531435384,150.727055852,0.0,32.1804615127,55.9779621605,205.644906601,2.39843545761,66.8089,136.437571144
 03/13  15:00:00,302.044162528,36.4076554943,150.349901495,0.0,32.1804615127,55.9779621605,213.533507411,2.08570643274,75.1392,136.308600978
 03/13  16:00:00,332.857321289,36.2348296308,151.949798497,0.0,32.1804615127,60.9114621605,200.708280287,1.55044075448,91.7998,107.358039532
 03/13  17:00:00,366.976625916,35.7328434346,151.816186987,0.0,32.1804615127,77.5397301883,208.847978557,4.66978324158,49.9818,154.196395316
 03/13  18:00:00,418.793062522,35.8035161555,150.005865606,0.0,77.122965704,86.2600435998,334.986757433,4.62545894717,49.9818,280.379498486
 03/13  19:00:00,442.321226482,35.8290248081,149.799137208,0.0,102.647051061,80.1663183927,245.050496258,5.12869880534,33.3212,206.600597453
 03/13  20:00:00,465.996168644,35.8007903154,148.775389242,0.0,115.40909374,92.7192997104,245.894373409,5.54525553237,33.3212,207.027917877
 03/13  21:00:00,440.399070817,35.8524101401,147.229951426,0.0,102.647051061,94.1340635361,335.514073283,5.99537246573,24.9909,304.527800818
 03/13  22:00:00,375.102983643,35.8829249753,148.944987796,0.0,77.122965704,65.871452062,257.015106538,6.50859762115,16.6606,233.845908917
 03/13  23:00:00,309.163372951,35.8000080427,151.321467469,0.0,38.286128036,48.4199368926,142.03998339,10.1138465078,8.3303,123.595836883
 03/13  24:00:00,143.248973202,30.7662172026,30.8894409373,0.0,25.5240853573,30.610668775,115.4686627,4.49988629652,3.33212,107.636656403
 03/14  01:00:00,197.038680158,33.1575707373,86.7321245566,0.0,19.418418834,29.3649097162,86.3210044898,9.00017348618,3.33212,73.9887110036
 03/14  02:00:00,119.028098295,30.7662172026,22.043348218,0.0,12.7620426787,28.1191506574,85.5686154982,8.2297277446,3.33212,74.0067677536
 03/14  03:00:00,178.835234234,33.1575707373,76.485688531,0.0,12.7620426787,28.1191506574,91.8020938551,8.301472948,3.33212,80.1685009071
 03/14  04:00:00,166.778304317,32.3604528924,58.8183793705,0.0,12.7620426787,28.1191506574,113.878102925,9.26916231284,3.33212,101.276820613
 03/14  05:00:00,194.271804548,32.3604528924,58.8068781929,0.0,25.5240853573,30.610668775,195.095156131,8.33695635209,8.3303,178.427899778
 03/14  06:00:00,357.270988894,34.7518064271,118.51597888,0.0,51.0481707146,78.1489452969,321.689398996,4.0961417499,16.6606,300.932657246
 03/14  07:00:00,432.95862822,35.5676182302,148.628853,0.0,64.3609230253,109.708623606,437.025271309,10.1128450479,24.9909,401.921526261
