Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,22.7351587748,4.07883398633,0.00471157083331,0.0,4.58992532963,8.1892,27.9451670338,18.8352677428,3.33988,5.77001929099
 01/01  02:00:00,14.8081706503,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/01  03:00:00,14.8224144573,0.0,0.0,0.0,1.52997510988,7.4902,3.93197338491,0.0,3.33988,0.592093384908
 01/01  04:00:00,14.8249532848,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/01  05:00:00,14.9675628275,0.0,0.0,0.0,1.52997510988,7.4902,3.93192755242,0.0,3.33988,0.592047552419
 01/01  06:00:00,22.7788133232,4.07883398633,0.0,0.0,4.58992532963,8.1892,58.7497237561,50.3800237561,8.3497,0.02
 01/01  07:00:00,38.7303895071,4.07883398633,0.0145478979435,0.0,9.17985065927,19.4245,67.7840944903,47.6225621294,16.6994,3.46213236096
 01/01  08:00:00,41.9593899626,4.07883398633,0.0124943129685,0.0,9.17985065927,26.9147,64.6629429236,35.5775820443,25.0491,4.03626087927
 01/01  09:00:00,41.982948551,4.07883398633,0.0,0.0,9.17985065927,26.9147,61.3467054902,24.4845631364,33.3988,3.46334235384
 01/01  10:00:00,34.5382630615,4.07883398633,0.0,0.0,9.17985065927,19.4245,45.9929962775,17.4806663219,25.0491,3.46322995552
 01/01  11:00:00,42.0952985172,4.07883398633,0.00753345624626,0.0,9.17985065927,26.9147,55.3469061226,2.01715804761,41.7485,11.581248075
 01/01  12:00:00,43.3071303163,4.07883398633,0.42058686781,0.0,9.17985065927,26.9147,53.3335510762,0.00461295753014,41.7485,11.5804381187
 01/01  13:00:00,45.5772726424,4.07883398633,3.31704740935,0.0,9.17985065927,26.9147,50.9965543619,0.0,41.7485,9.24805436185
 01/01  14:00:00,39.0156833742,4.07883398633,4.26920599489,0.0,9.17985065927,19.4245,42.6467804998,0.0,33.3988,9.24798049979
 01/01  15:00:00,38.559001404,4.07883398633,3.80055177547,0.0,9.17985065927,19.4245,31.9751976819,0.0,25.0491,6.92609768187
 01/01  16:00:00,37.5370857434,4.07883398633,2.7942284376,0.0,9.17985065927,19.4245,40.3262460995,0.0,33.3988,6.92744609947
 01/01  17:00:00,44.9561081857,4.07883398633,2.8130092333,0.0,9.17985065927,26.9147,57.0256141237,0.0,50.0982,6.9274141237
 01/01  18:00:00,47.9112139882,4.07883398633,1.55406110269,0.0,9.17985065927,26.9147,59.3479100934,0.0,50.0982,9.24971009341
 01/01  19:00:00,47.5221836329,4.07883398633,1.18259052093,0.0,9.17985065927,26.9147,61.6792474383,0.0,50.0982,11.5810474383
 01/01  20:00:00,39.5101765181,4.07883398633,0.49984390758,0.0,9.17985065927,19.4245,44.9790831766,0.0,33.3988,11.5802831766
 01/01  21:00:00,39.3696368998,4.07883398633,0.370408253436,0.0,9.17985065927,19.4245,42.6481540394,0.0,33.3988,9.24935403935
 01/01  22:00:00,38.9034354998,4.07883398633,0.00142781571413,0.0,9.17985065927,19.4245,36.6509748466,0.02100371332,25.0491,11.5808711333
 01/01  23:00:00,38.7589812479,4.07883398633,0.0,0.0,9.17985065927,19.4245,26.0482529778,0.100509480884,16.6994,9.2483434969
 01/01  24:00:00,39.5296094371,4.07883398633,0.0,0.0,9.17985065927,19.4245,13.0354056486,0.0708330627866,8.3497,4.61487258585
 01/02  01:00:00,22.8060056024,4.07883398633,0.0,0.0,4.58992532963,8.1892,10.9927882204,2.46263486098,3.33988,5.19027335946
 01/02  02:00:00,14.8850342418,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/02  03:00:00,14.9183944928,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/02  04:00:00,14.936986779,0.0,0.0,0.0,1.52997510988,7.4902,3.93195143959,0.0,3.33988,0.592071439591
 01/02  05:00:00,15.1105057416,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/02  06:00:00,22.935018717,4.07883398633,0.0,0.0,4.58992532963,8.1892,16.0900640545,7.14828671232,8.3497,0.592077342225
 01/02  07:00:00,38.8970638435,4.07883398633,0.02071905969,0.0,9.17985065927,19.4245,22.9262534194,2.76443370118,16.6994,3.4624197182
 01/02  08:00:00,42.1615872235,4.07883398633,0.0397721227321,0.0,9.17985065927,26.9147,38.9893172684,0.0180302669061,25.0491,13.9221870015
 01/02  09:00:00,42.9662759314,4.07883398633,0.772473271489,0.0,9.17985065927,26.9147,46.1493472165,0.0,33.3988,12.7505472165
 01/02  10:00:00,37.3981345178,4.07883398633,2.64167557068,0.0,9.17985065927,19.4245,35.4635376208,0.0,25.0491,10.4144376208
 01/02  11:00:00,47.2823603709,4.07883398633,5.0189011589,0.0,9.17985065927,26.9147,50.9958783527,0.0,41.7485,9.24737835266
 01/02  12:00:00,50.0753091329,4.07883398633,7.09929255886,0.0,9.17985065927,26.9147,52.1607274621,0.0,41.7485,10.4122274621
 01/02  13:00:00,51.6341481247,4.07883398633,9.29332735915,0.0,9.17985065927,26.9147,50.9963300901,0.0,41.7485,9.2478300901
 01/02  14:00:00,42.8457072831,4.07883398633,8.04632368913,0.0,9.17985065927,19.4245,41.4847147262,0.0,33.3988,8.0859147262
 01/02  15:00:00,40.3829752316,4.07883398633,5.59177093503,0.0,9.17985065927,19.4245,31.9744090622,0.0,25.0491,6.92530906218
 01/02  16:00:00,38.9761464727,4.07883398633,4.19469203897,0.0,9.17985065927,19.4245,40.3258007991,0.0,33.3988,6.92700079914
 01/02  17:00:00,46.9139945384,4.07883398633,4.73110408191,0.0,9.17985065927,26.9147,57.0253927334,0.0,50.0982,6.92719273343
 01/02  18:00:00,51.1131292573,4.07883398633,4.70571714112,0.0,9.17985065927,26.9147,59.347837645,0.0,50.0982,9.24963764505
 01/02  19:00:00,51.3630167887,4.07883398633,4.96754097901,0.0,9.17985065927,26.9147,62.8482626056,0.0,50.0982,12.7500626056
 01/02  20:00:00,42.7099144666,4.07883398633,3.63650118961,0.0,9.17985065927,19.4245,47.3201864179,0.0,33.3988,13.9213864179
 01/02  21:00:00,42.6810106413,4.07883398633,3.61449118997,0.0,9.17985065927,19.4245,44.9764718625,0.0,33.3988,11.5776718625
 01/02  22:00:00,41.252914018,4.07883398633,2.26359660643,0.0,9.17985065927,19.4245,37.2189697308,0.0,25.0491,12.1698697308
 01/02  23:00:00,39.2673967876,4.07883398633,0.44298833678,0.0,9.17985065927,19.4245,27.1139759555,0.0,16.6994,10.4145759555
 01/02  24:00:00,39.5666157111,4.07883398633,0.0,0.0,9.17985065927,19.4245,14.7831380525,0.0893588607944,8.3497,6.34407919168
 01/03  01:00:00,22.8492930235,4.07883398633,0.0,0.0,4.58992532963,8.1892,8.12448349016,0.170563151978,3.33988,4.61404033818
 01/03  02:00:00,14.9518569962,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/03  03:00:00,14.9958765131,0.0,0.0,0.0,1.52997510988,7.4902,3.9319715959,0.0,3.33988,0.592091595905
 01/03  04:00:00,15.0197977499,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/03  05:00:00,15.8479031935,0.0,0.0,0.0,1.52997510988,7.4902,3.93192573406,0.0,3.33988,0.592045734061
 01/03  06:00:00,23.7114291625,4.07883398633,0.0,0.0,4.58992532963,8.1892,8.46722987003,0.0975298700343,8.3497,0.02
 01/03  07:00:00,39.3956911985,4.07883398633,0.0632725839861,0.0,9.17985065927,19.4245,20.7356084492,0.0,16.6994,4.03620844925
 01/03  08:00:00,44.7943280412,4.07883398633,2.54270851982,0.0,9.17985065927,26.9147,38.3957235242,0.0,25.0491,13.3466235242
 01/03  09:00:00,46.1537065417,4.07883398633,3.8967491707,0.0,9.17985065927,26.9147,46.149484795,0.0,33.3988,12.750684795
 01/03  10:00:00,38.1283445063,4.07883398633,3.36151371246,0.0,9.17985065927,19.4245,35.4612703402,0.0,25.0491,10.4121703402
 01/03  11:00:00,47.5046648461,4.07883398633,5.22973930968,0.0,9.17985065927,26.9147,50.9976186907,0.0,41.7485,9.24911869073
 01/03  12:00:00,53.0959880754,4.07883398633,10.0727663855,0.0,9.17985065927,26.9147,52.1617848501,0.0,41.7485,10.4132848501
 01/03  13:00:00,54.2069965329,4.07883398633,11.8351305412,0.0,9.17985065927,26.9147,50.9981804339,0.0,41.7485,9.24968043388
 01/03  14:00:00,42.6437517017,4.07883398633,7.85784816077,0.0,9.17985065927,19.4245,41.4854050469,0.0,33.3988,8.08660504685
 01/03  15:00:00,40.0499445825,4.07883398633,5.26906368782,0.0,9.17985065927,19.4245,31.9771191113,0.0,25.0491,6.92801911135
 01/03  16:00:00,38.9806462028,4.07883398633,4.19975074915,0.0,9.17985065927,19.4245,40.9010404252,0.0,33.3988,7.50224042518
 01/03  17:00:00,48.1998580046,4.07883398633,5.92819166451,0.0,9.17985065927,26.9147,57.022829644,0.0,50.0982,6.92462964397
 01/03  18:00:00,53.2182732541,4.07883398633,6.72089974529,0.0,9.17985065927,26.9147,59.3451932353,0.0,50.0982,9.24699323528
 01/03  19:00:00,54.9421587279,4.07883398633,8.45003527756,0.0,9.17985065927,26.9147,62.8486160728,0.0,50.0982,12.7504160728
 01/03  20:00:00,46.1984650716,4.07883398633,7.19680364251,0.0,9.17985065927,19.4245,46.7402251082,0.0,33.3988,13.3414251082
 01/03  21:00:00,45.9077321473,4.07883398633,6.95175119359,0.0,9.17985065927,19.4245,44.9829276948,0.0,33.3988,11.5841276948
 01/03  22:00:00,40.7949168891,4.07883398633,1.92052585004,0.0,9.17985065927,19.4245,37.8000233617,0.0,25.0491,12.7509233617
 01/03  23:00:00,38.9147291483,4.07883398633,0.0576394982419,0.0,9.17985065927,19.4245,27.1122751406,0.0,16.6994,10.4128751406
 01/03  24:00:00,39.5990071991,4.07883398633,0.0,0.0,9.17985065927,19.4245,14.2651614111,0.145869962399,8.3497,5.76959144874
 01/04  01:00:00,22.8442986752,4.07883398633,0.00553327625427,0.0,4.58992532963,8.1892,10.8081563917,2.27942650622,3.33988,5.18884988552
 01/04  02:00:00,14.9029027787,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/04  03:00:00,14.9088751138,0.0,0.0,0.0,1.52997510988,7.4902,3.93197504759,0.0,3.33988,0.592095047589
 01/04  04:00:00,14.8998289923,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/04  05:00:00,15.040662082,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/04  06:00:00,22.8560455284,4.07883398633,0.0137616456119,0.0,4.58992532963,8.1892,42.7148108212,33.7730184905,8.3497,0.59209233061
 01/04  07:00:00,38.7839400603,4.07883398633,0.019572209731,0.0,9.17985065927,19.4245,53.5895318791,33.4276157711,16.6994,3.46251610796
 01/04  08:00:00,42.0063382819,4.07883398633,0.0171515980167,0.0,9.17985065927,26.9147,66.5071867811,27.5337592358,25.0491,13.9243275453
 01/04  09:00:00,42.0084726991,4.07883398633,0.0,0.0,9.17985065927,26.9147,69.5262298465,23.3765143841,33.3988,12.7509154624
 01/04  10:00:00,34.5396951502,4.07883398633,0.0,0.0,9.17985065927,19.4245,54.2613796147,18.7984538325,25.0491,10.4138257822
 01/04  11:00:00,42.0383447244,4.07883398633,0.00701954011552,0.0,9.17985065927,26.9147,70.323634889,19.3267125828,41.7485,9.24842230626
 01/04  12:00:00,42.7642601238,4.07883398633,0.0,0.0,9.17985065927,26.9147,62.020679022,9.85655515746,41.7485,10.4156238645
 01/04  13:00:00,42.1005710478,4.07883398633,0.0,0.0,9.17985065927,26.9147,52.2349414446,1.23818242928,41.7485,9.24825901535
 01/04  14:00:00,34.572271262,4.07883398633,0.0,0.0,9.17985065927,19.4245,45.7508981161,4.26712084748,33.3988,8.08497726859
 01/04  15:00:00,34.5616278316,4.07883398633,0.0,0.0,9.17985065927,19.4245,45.0476310158,13.0710051979,25.0491,6.92752581788
 01/04  16:00:00,34.5412542502,4.07883398633,0.0,0.0,9.17985065927,19.4245,60.4564825164,19.5544635462,33.3988,7.5032189702
 01/04  17:00:00,41.9609020379,4.07883398633,0.00515067034827,0.0,9.17985065927,26.9147,77.9802588351,20.9549134194,50.0982,6.9271454157
 01/04  18:00:00,46.1914810527,4.07883398633,0.0,0.0,9.17985065927,26.9147,81.3547283184,22.0088645799,50.0982,9.24766373851
 01/04  19:00:00,46.1865388126,4.07883398633,0.0,0.0,9.17985065927,26.9147,83.462122861,20.6135576846,50.0982,12.7503651764
 01/04  20:00:00,38.8180889859,4.07883398633,0.0,0.0,9.17985065927,19.4245,73.5601485627,26.8188275499,33.3988,13.3425210129
 01/04  21:00:00,38.7952252589,4.07883398633,0.0,0.0,9.17985065927,19.4245,73.738217836,28.7562262171,33.3988,11.5831916189
 01/04  22:00:00,38.7206077338,4.07883398633,0.0,0.0,9.17985065927,19.4245,73.2636317454,35.4636955521,25.0491,12.7508361933
 01/04  23:00:00,38.6013085412,4.07883398633,0.0,0.0,9.17985065927,19.4245,69.0355996347,41.9232415546,16.6994,10.4129580801
 01/04  24:00:00,39.3748501304,4.07883398633,0.0,0.0,9.17985065927,19.4245,61.3771164164,47.2577972083,8.3497,5.76961920806
 01/05  01:00:00,22.6357645919,4.07883398633,0.0,0.0,4.58992532963,8.1892,66.4751982135,57.9471151925,3.33988,5.188203021
 01/05  02:00:00,14.7253238345,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/05  03:00:00,14.7465741866,0.0,0.0,0.0,1.52997510988,7.4902,3.93193013208,0.0,3.33988,0.592050132084
 01/05  04:00:00,14.74901699,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/05  05:00:00,14.895396726,0.0,0.0,0.0,1.52997510988,7.4902,3.93193607039,0.0,3.33988,0.592056070388
 01/05  06:00:00,22.7137121123,4.07883398633,0.0,0.0,4.58992532963,8.1892,84.5294745472,76.1597745472,8.3497,0.02
 01/05  07:00:00,38.6667056519,4.07883398633,0.0137033985865,0.0,9.17985065927,19.4245,95.0877717085,74.9263562353,16.6994,3.46201547318
 01/05  08:00:00,41.9101572366,4.07883398633,0.0144969769952,0.0,9.17985065927,26.9147,102.327462583,63.3528438682,25.0491,13.9255187146
 01/05  09:00:00,41.9479668438,4.07883398633,0.0012249065887,0.0,9.17985065927,26.9147,94.3291128844,48.1787118762,33.3988,12.7516010082
 01/05  10:00:00,34.4885624902,4.07883398633,0.0,0.0,9.17985065927,19.4245,73.8180374142,38.3546008897,25.0491,10.4143365246
 01/05  11:00:00,41.9928949678,4.07883398633,0.00203160831679,0.0,9.17985065927,26.9147,83.795329963,32.7965231405,41.7485,9.25030682251
 01/05  12:00:00,42.7290420135,4.07883398633,0.0,0.0,9.17985065927,26.9147,71.8334764398,19.6721177177,41.7485,10.412858722
 01/05  13:00:00,42.0698121517,4.07883398633,0.0,0.0,9.17985065927,26.9147,59.0222497847,8.02423192764,41.7485,9.24951785704
 01/05  14:00:00,34.5546526397,4.07883398633,0.0,0.0,9.17985065927,19.4245,47.898997152,6.41390434594,33.3988,8.08629280605
 01/05  15:00:00,34.5573786587,4.07883398633,0.0,0.0,9.17985065927,19.4245,43.3322507245,10.7788129817,25.0491,7.50433774282
 01/05  16:00:00,34.5449895774,4.07883398633,0.0,0.0,9.17985065927,19.4245,55.9038432436,15.5784864176,33.3988,6.92655682602
 01/05  17:00:00,41.9632374243,4.07883398633,0.0037878544803,0.0,9.17985065927,26.9147,75.3667924955,18.340880206,50.0982,6.92771228951
 01/05  18:00:00,45.1291958423,4.07883398633,0.0,0.0,9.17985065927,26.9147,81.5296205209,22.1817226466,50.0982,9.24969787428
 01/05  19:00:00,46.1840184065,4.07883398633,0.0,0.0,9.17985065927,26.9147,84.2802861474,21.4302791879,50.0982,12.7518069595
 01/05  20:00:00,38.7991229094,4.07883398633,0.0,0.0,9.17985065927,19.4245,82.7365339343,35.4169727331,33.3988,13.9207612012
 01/05  21:00:00,38.7580744503,4.07883398633,0.0,0.0,9.17985065927,19.4245,89.9511503437,44.9710192653,33.3988,11.5813310784
 01/05  22:00:00,38.6783062247,4.07883398633,0.0,0.0,9.17985065927,19.4245,91.1699493947,53.370137497,25.0491,12.7507118977
 01/05  23:00:00,38.5681178815,4.07883398633,0.0,0.0,9.17985065927,19.4245,84.2411795484,57.1298375616,16.6994,10.4119419868
 01/05  24:00:00,39.3535603815,4.07883398633,0.0,0.0,9.17985065927,19.4245,77.6078843082,63.4890268427,8.3497,5.76915746558
 01/06  01:00:00,22.602701347,4.07883398633,0.0,0.0,4.58992532963,8.1892,81.1418644381,73.1875221277,3.33988,4.61446231041
 01/06  02:00:00,14.6996972613,0.0,0.0,0.0,1.52997510988,7.4902,3.93195761688,0.0,3.33988,0.592077616883
 01/06  03:00:00,14.7369229154,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/06  04:00:00,14.7679027974,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/06  05:00:00,15.4416887286,0.0,0.0,0.0,1.52997510988,7.4902,3.93196350309,0.0,3.33988,0.592083503091
 01/06  06:00:00,23.2854876742,4.07883398633,0.0,0.0,4.58992532963,8.1892,63.4605551626,55.0908551626,8.3497,0.02
 01/06  07:00:00,38.9660897227,4.07883398633,0.0167170866209,0.0,9.17985065927,19.4245,69.6996000604,48.9640373805,16.6994,4.03616267987
 01/06  08:00:00,41.9723684561,4.07883398633,0.016640362915,0.0,9.17985065927,26.9147,79.3950326943,40.4269258335,25.0491,13.9190068608
 01/06  09:00:00,41.9828418458,4.07883398633,0.0,0.0,9.17985065927,26.9147,82.2042123677,36.6342083264,33.3988,12.1712040413
 01/06  10:00:00,34.5250454607,4.07883398633,0.0,0.0,9.17985065927,19.4245,62.6155607835,27.1515934054,25.0491,10.4148673782
 01/06  11:00:00,42.0499536423,4.07883398633,0.0018339522948,0.0,9.17985065927,26.9147,68.8629446457,17.2875035781,41.7485,9.82694106766
 01/06  12:00:00,42.8051491065,4.07883398633,0.00202947905873,0.0,9.17985065927,26.9147,53.8796207605,1.71751717446,41.7485,10.4136035861
 01/06  13:00:00,42.2462132229,4.07883398633,0.0689821681819,0.0,9.17985065927,26.9147,51.0109782837,0.0145725876643,41.7485,9.24790569599
 01/06  14:00:00,34.6729144233,4.07883398633,0.0,0.0,9.17985065927,19.4245,41.509472613,0.023856801384,33.3988,8.08681581167
 01/06  15:00:00,34.6895590726,4.07883398633,0.00267101264529,0.0,9.17985065927,19.4245,32.0529734223,0.0770719523514,25.0491,6.92680146993
 01/06  16:00:00,34.6660303574,4.07883398633,0.0,0.0,9.17985065927,19.4245,40.3476671582,0.0213827203335,33.3988,6.92748443782
 01/06  17:00:00,42.0728294496,4.07883398633,0.00369529068458,0.0,9.17985065927,26.9147,57.6014782637,0.0,50.0982,7.50327826366
 01/06  18:00:00,45.2544271311,4.07883398633,0.00330496213356,0.0,9.17985065927,26.9147,59.3445786216,0.0,50.0982,9.2463786216
 01/06  19:00:00,46.3753535906,4.07883398633,0.0733850840005,0.0,9.17985065927,26.9147,62.8650854251,0.0158720468157,50.0982,12.7510133783
 01/06  20:00:00,38.7756092308,4.07883398633,0.0,0.0,9.17985065927,19.4245,47.3419865567,0.598055198548,33.3988,13.3451313582
 01/06  21:00:00,38.7473615143,4.07883398633,0.0,0.0,9.17985065927,19.4245,49.6803870834,4.69923883681,33.3988,11.5823482466
 01/06  22:00:00,38.684266341,4.07883398633,0.0,0.0,9.17985065927,19.4245,53.7261269169,15.9265761866,25.0491,12.7504507303
 01/06  23:00:00,38.6526348121,4.07883398633,0.0,0.0,9.17985065927,19.4245,53.8990994457,26.7860141613,16.6994,10.4136852844
 01/06  24:00:00,39.4131771007,4.07883398633,0.0147853255891,0.0,9.17985065927,19.4245,52.4335245812,37.738854618,8.3497,6.34496996319
 01/07  01:00:00,22.6682500328,4.07883398633,0.0,0.0,4.58992532963,8.1892,57.5358744788,49.5822089624,3.33988,4.61378551644
 01/07  02:00:00,14.7732707212,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/07  03:00:00,14.8034628681,0.0,0.0,0.0,1.52997510988,7.4902,3.93194010795,0.0,3.33988,0.592060107948
 01/07  04:00:00,14.8069654956,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/07  05:00:00,14.9604399311,0.0,0.0,0.0,1.52997510988,7.4902,3.93194603036,0.0,3.33988,0.592066030364
 01/07  06:00:00,22.7846380606,4.07883398633,0.0,0.0,4.58992532963,8.1892,63.4654619849,55.0957619849,8.3497,0.02
 01/07  07:00:00,38.7454849767,4.07883398633,0.0177634787636,0.0,9.17985065927,19.4245,71.3945081247,51.2326787778,16.6994,3.46242934693
 01/07  08:00:00,41.9948497525,4.07883398633,0.0132316453946,0.0,9.17985065927,26.9147,61.2348628453,32.1491419702,25.0491,4.03662087509
 01/07  09:00:00,42.0412425151,4.07883398633,0.0,0.0,9.17985065927,26.9147,51.6242856675,14.7620787783,33.3988,3.4634068892
 01/07  10:00:00,34.5983259718,4.07883398633,0.000829401982688,0.0,9.17985065927,19.4245,40.7507936199,4.11944116218,25.0491,11.5822524577
 01/07  11:00:00,42.1255462505,4.07883398633,0.0104386907699,0.0,9.17985065927,26.9147,52.3355450924,0.173263142648,41.7485,10.4137819498
 01/07  12:00:00,43.0093876806,4.07883398633,0.14269836098,0.0,9.17985065927,26.9147,53.3300466613,0.0,41.7485,11.5815466613
 01/07  13:00:00,42.952182573,4.07883398633,0.732026650103,0.0,9.17985065927,26.9147,53.3289355779,0.0,41.7485,11.5804355779
 01/07  14:00:00,35.1111996055,4.07883398633,0.420653064769,0.0,9.17985065927,19.4245,43.8130858795,0.0,33.3988,10.4142858795
 01/07  15:00:00,34.8450120621,4.07883398633,0.159611821433,0.0,9.17985065927,19.4245,34.2998241597,0.0,25.0491,9.25072415973
 01/07  16:00:00,34.6816355,4.07883398633,0.0150987330759,0.0,9.17985065927,19.4245,42.6508893295,0.0,33.3988,9.25208932954
 01/07  17:00:00,42.165412427,4.07883398633,0.108492599032,0.0,9.17985065927,26.9147,58.7615936769,0.0,50.0982,8.66339367688
 01/07  18:00:00,45.2014982443,4.07883398633,0.0,0.0,9.17985065927,26.9147,60.9240514599,1.57615115323,50.0982,9.2497003067
 01/07  19:00:00,46.2544328485,4.07883398633,0.00181283764803,0.0,9.17985065927,26.9147,62.8490736376,0.0,50.0982,12.7508736376
 01/07  20:00:00,38.8972796541,4.07883398633,0.0,0.0,9.17985065927,19.4245,46.2586565003,0.108256385578,33.3988,12.7516001147
 01/07  21:00:00,38.855444954,4.07883398633,0.0,0.0,9.17985065927,19.4245,51.1078788037,6.12890724455,33.3988,11.5801715591
 01/07  22:00:00,38.7734108558,4.07883398633,0.0,0.0,9.17985065927,19.4245,47.0097890527,9.21029701549,25.0491,12.7503920372
 01/07  23:00:00,38.6505650375,4.07883398633,0.0,0.0,9.17985065927,19.4245,40.4696559979,14.5246590543,16.6994,9.24559694361
 01/07  24:00:00,39.3907443526,4.07883398633,0.0,0.0,9.17985065927,19.4245,41.6567871513,26.381356619,8.3497,6.92573053226
 01/08  01:00:00,22.6720884489,4.07883398633,0.0,0.0,4.58992532963,8.1892,49.9974248626,40.8880226061,3.33988,5.76952225644
 01/08  02:00:00,14.7728268723,0.0,0.0,0.0,1.52997510988,7.4902,3.93192577179,0.0,3.33988,0.592045771786
 01/08  03:00:00,14.805525808,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/08  04:00:00,14.819276236,0.0,0.0,0.0,1.52997510988,7.4902,3.93193171704,0.0,3.33988,0.592051717041
 01/08  05:00:00,14.9808003148,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/08  06:00:00,22.8147677244,4.07883398633,0.0,0.0,4.58992532963,8.1892,44.2935003961,35.9238003961,8.3497,0.02
 01/08  07:00:00,38.7758930129,4.07883398633,0.0165075815065,0.0,9.17985065927,19.4245,52.1588748209,31.4231315895,16.6994,4.03634323136
 01/08  08:00:00,42.0131600585,4.07883398633,0.0144469553797,0.0,9.17985065927,26.9147,45.3975017697,16.8858092854,25.0491,3.46259248435
 01/08  09:00:00,42.043579884,4.07883398633,0.0,0.0,9.17985065927,26.9147,44.9429112451,8.08127154875,33.3988,3.46283969634
 01/08  10:00:00,34.6197325004,4.07883398633,0.00100957082435,0.0,9.17985065927,19.4245,32.5512707413,3.46489545084,25.0491,4.03727529046
 01/08  11:00:00,42.2008367965,4.07883398633,0.0322075161265,0.0,9.17985065927,26.9147,53.3422080766,0.0111713924238,41.7485,11.5825366842
 01/08  12:00:00,44.2370742965,4.07883398633,1.3025298641,0.0,9.17985065927,26.9147,53.3292663712,0.0,41.7485,11.5807663712
 01/08  13:00:00,46.8074220851,4.07883398633,4.49302638817,0.0,9.17985065927,26.9147,50.9970698927,0.0,41.7485,9.24856989268
 01/08  14:00:00,38.7723060838,4.07883398633,4.00365868987,0.0,9.17985065927,19.4245,42.6485499191,0.0,33.3988,9.24974991912
 01/08  15:00:00,37.2771564995,4.07883398633,2.51297703136,0.0,9.17985065927,19.4245,31.9769127503,0.0,25.0491,6.92781275026
 01/08  16:00:00,36.7592765389,4.07883398633,1.99446745562,0.0,9.17985065927,19.4245,40.9017261659,0.0,33.3988,7.5029261659
 01/08  17:00:00,44.9855011928,4.07883398633,2.7389740831,0.0,9.17985065927,26.9147,57.0233585149,0.0,50.0982,6.92515851491
 01/08  18:00:00,47.5925593218,4.07883398633,2.23393644264,0.0,9.17985065927,26.9147,59.3470760984,0.0,50.0982,9.24887609838
 01/08  19:00:00,49.4432274633,4.07883398633,3.03554783593,0.0,9.17985065927,26.9147,61.6815193197,0.0,50.0982,11.5833193197
 01/08  20:00:00,40.6198458372,4.07883398633,1.53594692778,0.0,9.17985065927,19.4245,44.9811574929,0.0,33.3988,11.5823574929
 01/08  21:00:00,40.0894397632,4.07883398633,1.02091561154,0.0,9.17985065927,19.4245,42.6480616213,0.0,33.3988,9.24926162134
 01/08  22:00:00,39.1677529636,4.07883398633,0.186588857684,0.0,9.17985065927,19.4245,36.6316275082,0.0,25.0491,11.5825275082
 01/08  23:00:00,38.8509312712,4.07883398633,0.0,0.0,9.17985065927,19.4245,25.9993504536,0.0496110466592,16.6994,9.25033940695
 01/08  24:00:00,39.6088568598,4.07883398633,0.0,0.0,9.17985065927,19.4245,13.5918748135,0.0525429708631,8.3497,5.18963184259
 01/09  01:00:00,22.9019205687,4.07883398633,0.0,0.0,4.58992532963,8.1892,8.11842378774,0.164522346865,3.33988,4.61402144087
 01/09  02:00:00,14.9985201445,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/09  03:00:00,15.0238950429,0.0,0.0,0.0,1.52997510988,7.4902,3.93196790728,0.0,3.33988,0.592087907279
 01/09  04:00:00,15.0266179341,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/09  05:00:00,15.1892773223,0.0,0.0,0.0,1.52997510988,7.4902,3.93197378553,0.0,3.33988,0.592093785533
