Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,42.1419849717,6.1343646187,5.44163029422,0.0,12.925468867,10.100111941,4.85699431998,4.83699431998,0.0,0.02
 01/01  02:00:00,40.3915703708,5.98060930945,3.84606413165,0.0,12.925468867,10.100111941,14.9134277047,9.15773586769,0.0,5.75569183698
 01/01  03:00:00,34.5258401822,5.84540661689,2.73457975983,0.0,8.34152022915,10.0650221343,11.6988572343,11.6788572343,0.0,0.02
 01/01  04:00:00,33.930356925,5.78449230825,2.2000020223,0.0,8.34152022915,10.0650221343,19.0958559291,13.3399274832,0.0,5.7559284459
 01/01  05:00:00,35.1639077289,5.74377049708,1.86767877945,0.0,8.34152022915,11.6705166398,14.8176465656,14.7976465656,0.0,0.02
 01/01  06:00:00,38.9824138188,5.70740255875,1.56425747006,0.0,8.80141237637,15.3678112995,21.8794135454,16.1135230749,0.0,5.76589047049
 01/01  07:00:00,59.5293045035,5.77381424362,2.06816019008,0.0,18.5082010057,25.6353820695,21.9311347594,16.1550598195,0.0,5.77607493985
 01/01  08:00:00,70.1361975249,5.9592201728,3.57093705007,0.0,19.4926561212,41.1001056674,26.3368956913,14.7554452024,0.0,11.5814504889
 01/01  09:00:00,99.3810250082,6.46066052232,8.55699533621,0.0,26.3286599382,57.9988325916,35.8060864574,6.36123165669,0.0,29.4448548007
 01/01  10:00:00,86.9232984258,6.49742182022,11.3358543482,0.0,26.2443270014,42.8153538416,48.6522469828,1.31413061367,18.025,29.3131163692
 01/01  11:00:00,62.9700181813,6.42641388105,11.3281536256,0.0,21.7447113004,23.4437158914,41.5952227056,0.177429650411,18.025,23.3927930552
 01/01  12:00:00,62.9196128214,6.63062813024,13.4755443627,0.0,19.3449162599,23.4437158914,35.5432505753,0.0,18.025,17.5182505753
 01/01  13:00:00,65.8381433931,6.81943049195,16.0630774045,0.0,19.190480192,23.7425572507,35.5096778575,0.0,18.025,17.4846778575
 01/01  14:00:00,68.2507147823,6.95239582202,18.316565613,0.0,19.260583323,23.698576057,41.3291180265,0.0,18.025,23.3041180265
 01/01  15:00:00,69.1806047109,7.0147827983,19.1840678148,0.0,19.260583323,23.698576057,35.5099049905,0.0,18.025,17.4849049905
 01/01  16:00:00,67.9625290457,6.9702401991,18.300482543,0.0,19.260583323,23.4086260847,35.5092773084,0.0,18.025,17.4842773084
 01/01  17:00:00,69.7339322237,6.82299517227,15.7678182013,0.0,19.260583323,27.8781056672,23.7849135515,0.0,18.025,5.75991355154
 01/01  18:00:00,82.3457710176,6.74836861024,12.2958228769,0.0,18.1807569449,37.5792895564,5.76570070267,0.0,0.0,5.76570070267
 01/01  19:00:00,96.0224811468,6.84821612601,11.9791194396,0.0,32.6059821062,37.0465235296,5.78854856352,0.0178708582118,0.0,5.77067770531
 01/01  20:00:00,96.8400037624,6.93533385385,12.4784597196,0.0,36.8143715336,33.066984531,5.78055083204,0.0,0.0,5.78055083204
 01/01  21:00:00,103.3612289,7.09225684402,13.4832616617,0.0,36.43363367,38.8072253906,5.7797076918,0.0,0.0,5.7797076918
 01/01  22:00:00,100.571246605,7.06938583031,13.0728576714,0.0,36.0963922311,36.7877557581,11.7413865147,0.199873139676,0.0,11.541513375
 01/01  23:00:00,76.0868590626,6.69626303899,10.2817615238,0.0,30.9507766546,20.6087787026,6.40161108308,0.600517858215,0.0,5.80109322487
 01/01  24:00:00,50.8331656626,6.35907266025,7.79965312713,0.0,17.4250845679,11.7056064465,11.8415648784,0.30952222113,0.0,11.5320426573
 01/02  01:00:00,41.9230620293,6.21410996116,6.46226578673,0.0,11.6412384099,10.0650221343,0.601754440715,0.581754440715,0.0,0.02
 01/02  02:00:00,39.0065111943,6.08831992123,5.23218907586,0.0,10.0992000411,10.047477231,7.09903511586,1.34327621685,0.0,5.75575889901
 01/02  03:00:00,36.3935757959,6.01010867892,4.55702804177,0.0,8.25718729233,10.0299323277,1.27814652866,1.25814652866,0.0,0.02
 01/02  04:00:00,35.9449542061,5.96266046128,4.1558497831,0.0,8.25718729233,10.0299323277,6.83576812156,1.08038210359,0.0,5.75538601797
 01/02  05:00:00,37.1743892155,5.92301830346,3.81832728316,0.0,8.25718729233,11.6354268332,6.90377000713,1.14317743844,0.0,5.76059256869
 01/02  06:00:00,44.9519641593,5.93945335748,3.99981718515,0.0,12.1011305571,15.3678112995,6.89152073352,1.11558727353,0.0,5.77593345999
 01/02  07:00:00,78.3963479487,6.39263024681,7.46277308275,0.0,19.7275818095,37.2640762949,12.6733499812,1.09182406353,0.0,11.5815259177
 01/02  08:00:00,93.0838407041,6.7767530231,10.6980433567,0.0,24.3117294858,51.2795993405,11.961355405,0.338358721267,0.0,11.6229966837
 01/02  09:00:00,83.3255819032,6.60348537835,12.3880781672,0.0,23.6694662846,40.6342015617,29.3159801681,0.0,0.0,29.3159801681
 01/02  10:00:00,84.2891670552,6.83856402481,18.1238919207,0.0,23.6694662846,35.6302164847,35.5743508072,0.0,18.025,17.5493508072
 01/02  11:00:00,67.8137255234,6.79078833162,19.292907218,0.0,18.7433767983,22.9618409725,41.3770188169,0.0,18.025,23.3520188169
 01/02  12:00:00,67.5790523042,6.74135260518,19.1098839506,0.0,18.7433767983,22.9618409725,35.5129473516,0.0,18.025,17.4879473516
 01/02  13:00:00,69.0481815158,6.84373376253,20.4331822434,0.0,18.5889407304,23.1597249699,35.5076226698,0.0,18.025,17.4826226698
 01/02  14:00:00,70.2693451494,6.94988979538,21.3016912653,0.0,18.7433767983,23.2517909448,41.3309684608,0.0,18.025,23.3059684608
 01/02  15:00:00,69.8666634337,6.95389358355,20.8950040046,0.0,18.7433767983,23.2517909448,35.511357877,0.0,18.025,17.486357877
 01/02  16:00:00,68.2742584216,6.86613511087,19.6803055231,0.0,18.7433767983,22.9618409725,35.5068343831,0.0,18.025,17.4818343831
 01/02  17:00:00,71.065840471,6.81301178579,18.0737005715,0.0,18.7433767983,27.431320555,23.7857677432,0.0,18.025,5.76076774323
 01/02  18:00:00,88.7204762821,6.90982342657,15.9073091752,0.0,17.6635504202,40.6971502883,5.77088626713,0.0,0.0,5.77088626713
 01/02  19:00:00,94.1735283909,6.98250351425,14.7829379865,0.0,27.5259009287,37.3340067412,11.5715989848,0.0,0.0,11.5715989848
 01/02  20:00:00,96.8827227723,7.07191993419,15.0773652585,0.0,33.8341110165,33.3544677425,5.78080565922,0.0,0.0,5.78080565922
 01/02  21:00:00,106.969525597,7.31254549188,16.7693867651,0.0,36.5179666069,38.8247702939,5.81367309162,0.0337154871867,0.0,5.77995760444
 01/02  22:00:00,101.885436179,7.37331345006,17.1395591207,0.0,32.965339924,36.8579353714,11.5826598573,0.0,0.0,11.5826598573
 01/02  23:00:00,73.2970131953,6.87823945501,12.5933652238,0.0,25.6355707503,20.6438685092,11.5520299959,0.0,0.0,11.5520299959
 01/02  24:00:00,49.7623724484,6.46691514203,9.02302619067,0.0,15.0252895274,11.7056064465,5.76589641222,0.0,0.0,5.76589641222
 01/03  01:00:00,43.4044154346,6.33069569022,7.82702954283,0.0,11.6412384099,10.0650221343,0.02,0.0,0.0,0.02
 01/03  02:00:00,41.7953709312,6.30566040472,7.80370589609,0.0,10.0992000411,10.047477231,5.755853452,0.0,0.0,5.755853452
 01/03  03:00:00,40.1508353085,6.29274043166,8.03165492684,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 01/03  04:00:00,40.1031473458,6.27425768173,8.00244277809,0.0,8.25718729233,10.0299323277,5.75548596058,0.0,0.0,5.75548596058
 01/03  05:00:00,41.7279362002,6.26416229758,8.03072957923,0.0,8.25718729233,11.6354268332,0.02,0.0,0.0,0.02
 01/03  06:00:00,50.1166534264,6.31973248661,8.78422143422,0.0,12.1011305571,15.3678112995,11.5322010594,0.0,0.0,11.5322010594
 01/03  07:00:00,85.0982391377,6.90201532393,13.6552720325,0.0,19.7275818095,37.2640762949,11.5812290566,0.0,0.0,11.5812290566
 01/03  08:00:00,101.097964133,7.33411135722,18.1547989059,0.0,24.3117294858,51.2795993405,11.6234685604,0.0,0.0,11.6234685604
 01/03  09:00:00,89.7651171434,6.87516810112,18.5559239715,0.0,23.6694662846,40.6342015617,25.9140956756,0.0,0.0,25.9140956756
 01/03  10:00:00,87.2152379019,6.88045672428,21.0080640146,0.0,23.6694662846,35.6302164847,38.9691775979,0.0,18.025,20.9441775979
 01/03  11:00:00,68.4291484263,6.64248824954,20.0566272187,0.0,18.7433767983,22.9618409725,41.3776816779,0.0,18.025,23.3526816779
 01/03  12:00:00,70.8811923491,6.72510880501,22.4282655886,0.0,18.7433767983,22.9618409725,35.5111786649,0.0,18.025,17.4861786649
 01/03  13:00:00,71.332780144,6.78028192789,22.7812297886,0.0,18.5889407304,23.1597249699,35.5066669195,0.0,18.025,17.4816669195
 01/03  14:00:00,69.2760405953,6.66172511073,20.5965487847,0.0,18.7433767983,23.2517909448,41.329752993,0.0,18.025,23.304752993
 01/03  15:00:00,68.5254734006,6.61805521367,19.8896509838,0.0,18.7433767983,23.2517909448,35.5104989072,0.0,18.025,17.4854989072
 01/03  16:00:00,67.7600780359,6.60477953272,19.4274789255,0.0,18.7433767983,22.9618409725,35.5099599052,0.0,18.025,17.4849599052
 01/03  17:00:00,71.8236844301,6.64167182395,19.0028803696,0.0,18.7433767983,27.431320555,23.7857965084,0.0,18.025,5.76079650845
 01/03  18:00:00,90.5536555145,6.86703359334,17.7832730993,0.0,17.6635504202,40.6971502883,5.77091914487,0.0,0.0,5.77091914487
 01/03  19:00:00,97.1085902846,7.05754434243,17.6429516463,0.0,27.5259009287,37.3340067412,11.5718038156,0.0,0.0,11.5718038156
 01/03  20:00:00,100.854439747,7.23422204938,18.8867734081,0.0,33.8341110165,33.3544677425,5.78053955846,0.0,0.0,5.78053955846
 01/03  21:00:00,110.693883645,7.50116535126,20.3051195985,0.0,36.5179666069,38.8247702939,5.77969915242,0.0,0.0,5.77969915242
 01/03  22:00:00,103.214159555,7.40797518009,18.4336140422,0.0,32.965339924,36.8579353714,11.6212798373,0.0387396919256,0.0,11.5825401454
 01/03  23:00:00,74.1541633904,6.88164789154,13.4471021106,0.0,25.6355707503,20.6438685092,11.5517139987,0.0,0.0,11.5517139987
 01/03  24:00:00,50.1496387627,6.43476581779,9.44243960685,0.0,15.0252895274,11.7056064465,0.02,0.0,0.0,0.02
 01/04  01:00:00,42.1982921633,6.18327095599,6.76832726787,0.0,11.6412384099,10.0650221343,6.20339978457,0.442422382222,0.0,5.76097740235
 01/04  02:00:00,39.5056191437,6.10989241033,5.70972063629,0.0,10.0992000411,10.047477231,6.95895591431,1.20305430056,0.0,5.75590161375
 01/04  03:00:00,35.9785199923,5.96552871631,4.18654946454,0.0,8.25718729233,10.0299323277,3.24968174135,3.22968174135,0.0,0.02
 01/04  04:00:00,34.7668761152,5.8609822586,3.0794452958,0.0,8.25718729233,10.0299323277,11.5816860872,5.82584200269,0.0,5.75584408447
 01/04  05:00:00,35.6718620809,5.79334132183,2.44547507742,0.0,8.25718729233,11.6354268332,7.77376185806,7.75376185806,0.0,0.02
 01/04  06:00:00,41.9965493461,5.65855815173,1.32528836352,0.0,12.1011305571,15.3678112995,21.2807871415,9.74933952489,0.0,11.5314476167
 01/04  07:00:00,73.7933222705,5.92780613623,3.32455550185,0.0,19.7275818095,37.2640762949,22.2306025709,10.6496879666,0.0,11.5809146043
 01/04  08:00:00,88.5792738869,6.35012318255,6.62008658715,0.0,24.3117294858,51.2795993405,21.5889749124,9.96528341323,0.0,11.6236914992
 01/04  09:00:00,76.6360471236,6.08006086102,6.2219554155,0.0,23.6694662846,40.6342015617,27.7777024525,4.31991549332,0.0,23.4577869592
 01/04  10:00:00,74.8259580586,6.1938451811,9.30539230565,0.0,23.6694662846,35.6302164847,43.5233805333,2.10307742169,18.025,23.3953031116
 01/04  11:00:00,56.636104846,6.11690353707,8.78916361951,0.0,18.7433767983,22.9618409725,44.1493924931,2.77040351951,18.025,23.3539889736
 01/04  12:00:00,57.1270200765,6.18152946488,9.21767036152,0.0,18.7433767983,22.9618409725,37.723503537,2.20951242155,18.025,17.4889911155
 01/04  13:00:00,57.4214693128,6.22787267033,9.42232566916,0.0,18.5889407304,23.1597249699,38.5655465858,3.05772013701,18.025,17.4828264488
 01/04  14:00:00,57.7267301331,6.25413635621,9.45482463418,0.0,18.7433767983,23.2517909448,41.8771152001,0.547469613576,18.025,23.3046455865
 01/04  15:00:00,57.5875197456,6.25577108516,9.31397953328,0.0,18.7433767983,23.2517909448,36.3443531197,0.833900257297,18.025,17.4854528625
 01/04  16:00:00,56.8547061151,6.21538024616,8.91150419521,0.0,18.7433767983,22.9618409725,37.9467864385,2.43682894126,18.025,17.4849574973
 01/04  17:00:00,59.7368964542,6.13128871647,7.42647284665,0.0,18.7433767983,27.431320555,26.9350903398,3.14923646861,18.025,5.7608538712
 01/04  18:00:00,77.6227819553,6.14756309874,5.57186611443,0.0,17.6635504202,40.6971502883,10.1066785959,4.33579680695,0.0,5.77088178893
 01/04  19:00:00,84.1747389231,6.16963423682,5.59700367396,0.0,27.5259009287,37.3340067412,21.1807947198,9.60897361595,0.0,11.5718211038
 01/04  20:00:00,86.7106110992,6.20433490039,5.77282665392,0.0,33.8341110165,33.3544677425,17.9261973669,12.1463185467,0.0,5.77987882024
 01/04  21:00:00,95.9635331065,6.35914613079,6.71678359996,0.0,36.5179666069,38.8247702939,20.2177154295,14.4365437299,0.0,5.7811716996
 01/04  22:00:00,90.5503441553,6.38450208696,6.7932646105,0.0,32.965339924,36.8579353714,26.7484003149,15.1657828164,0.0,11.5826174984
 01/04  23:00:00,63.7118434235,5.99199131823,3.89443368274,0.0,25.6355707503,20.6438685092,28.7960399063,17.2433824003,0.0,11.552657506
 01/04  24:00:00,42.1859986255,5.7671888444,2.14637342688,0.0,15.0252895274,11.7056064465,18.9716308348,18.9516308348,0.0,0.02
 01/05  01:00:00,36.3735995921,5.6886019439,1.43830127622,0.0,11.6412384099,10.0650221343,26.1938445823,20.4332048778,0.0,5.76063970444
 01/05  02:00:00,34.3310468654,5.63390035633,1.0111387359,0.0,10.0992000411,10.047477231,27.2924645643,21.5365625569,0.0,5.75590200743
 01/05  03:00:00,32.0946761118,5.5882817899,0.679950758804,0.0,8.25718729233,10.0299323277,23.1714575639,23.1514575639,0.0,0.02
 01/05  04:00:00,31.861047172,5.55591518071,0.415237849727,0.0634436645013,8.25718729233,10.0299323277,31.1937493896,25.4378906383,0.0,5.75585875133
 01/05  05:00:00,33.3604896006,5.53682818371,0.230433854596,0.160179691304,8.25718729233,11.6354268332,26.5545680875,26.5345680875,0.0,0.02
 01/05  06:00:00,40.9726359965,5.53455967531,0.168489182644,0.256880347651,12.1011305571,15.3678112995,39.8433394376,28.311807683,0.0,11.5315317546
 01/05  07:00:00,72.2922442443,5.75042424374,1.85622802615,0.144624491527,19.7275818095,37.2640762949,40.5257265853,28.9446353931,0.0,11.5810911923
 01/05  08:00:00,85.031054099,5.95270618795,3.43082868992,0.03844595768,24.3117294858,51.2795993405,37.2400504379,25.6160982629,0.0,11.6239521749
 01/05  09:00:00,73.2572258839,5.78435548515,3.08621000023,0.0526232711573,23.6694662846,40.6342015617,37.323908524,13.8652204282,0.0,23.4586880957
 01/05  10:00:00,71.2517709048,5.87474101378,6.05030554474,0.0,23.6694662846,35.6302164847,50.2277825438,8.80678796578,18.025,23.395994578
 01/05  11:00:00,53.7393006948,5.8561793589,6.15307984471,0.0,18.7433767983,22.9618409725,47.5261072718,6.1463730822,18.025,23.3547341896
 01/05  12:00:00,54.6598747179,5.96553121648,6.96652101551,0.0,18.7433767983,22.9618409725,39.7098417658,4.19547030333,18.025,17.4893714624
 01/05  13:00:00,55.6411767022,6.07963635489,7.79026742306,0.0,18.5889407304,23.1597249699,39.8784764257,4.3700623147,18.025,17.483414111
 01/05  14:00:00,56.3357916712,6.15070472223,8.16731579813,0.0,18.7433767983,23.2517909448,42.0191469732,0.688649698838,18.025,23.3054972744
 01/05  15:00:00,56.6003580715,6.1809865432,8.40159987056,0.0,18.7433767983,23.2517909448,35.8570210189,0.345879958383,18.025,17.4861410605
 01/05  16:00:00,56.1707846069,6.16241168279,8.28054877781,0.0,18.7433767983,22.9618409725,37.2335500991,1.72286734716,18.025,17.485682752
 01/05  17:00:00,59.1094833916,6.07907470945,6.85127194264,0.0,18.7433767983,27.431320555,26.4562287238,2.67031722009,18.025,5.76091150368
 01/05  18:00:00,74.899890478,6.06700437639,4.81353038955,0.0,17.6635504202,40.6971502883,10.1886850485,4.41761023223,0.0,5.77107481632
 01/05  19:00:00,83.2128679628,6.0661473622,4.73861340082,0.0,27.5259009287,37.3340067412,21.5047153011,9.93242410205,0.0,11.572291199
 01/05  20:00:00,85.2229418629,6.05164711444,4.43784179452,0.0,33.8341110165,33.3544677425,21.2240474903,15.4432886149,0.0,5.78075887546
 01/05  21:00:00,93.8712285637,6.135564736,4.84805597907,0.0,36.5179666069,38.8247702939,26.7965044531,21.0165766269,0.0,5.77992782618
 01/05  22:00:00,88.3010265954,6.13636077305,4.79208119191,0.0,32.965339924,36.8579353714,34.2476408587,22.6644826566,0.0,11.5831582021
 01/05  23:00:00,62.2209695473,5.82939388616,2.56615119575,0.0,25.6355707503,20.6438685092,35.6277930376,24.0753951325,0.0,11.5523979051
 01/05  24:00:00,41.0122675834,5.64200983912,1.09781798479,0.0,15.0252895274,11.7056064465,26.4635674154,26.4435674154,0.0,0.02
 01/06  01:00:00,35.4762819086,5.58190826058,0.635799627126,0.0118764827602,11.6412384099,10.0650221343,33.4523813835,27.6912788317,0.0,5.76110255178
 01/06  02:00:00,33.8889658086,5.56674022313,0.435775588953,0.200440264854,10.0992000411,10.047477231,32.7546234774,26.9987904644,0.0,5.755833013
 01/06  03:00:00,32.0768118837,5.56067086144,0.300042103202,0.389653834268,8.25718729233,10.0299323277,25.5049604853,25.4849604853,0.0,0.02
 01/06  04:00:00,32.1409523756,5.56303364242,0.280680486898,0.470786080414,8.25718729233,10.0299323277,28.4729389727,22.7174578361,0.0,5.75548113661
 01/06  05:00:00,33.7683279302,5.56222137658,0.251752553443,0.521303094556,8.25718729233,11.6354268332,21.6250209507,21.6050209507,0.0,0.02
 01/06  06:00:00,41.4074174823,5.57080794188,0.343425756214,0.480472227966,12.1011305571,15.3678112995,31.1343817399,19.6030670828,0.0,11.5313146571
 01/06  07:00:00,72.7304232968,5.79643777977,2.32518874999,0.0678242321413,19.7275818095,37.2640762949,29.5335300959,17.9518120477,0.0,11.5817180482
 01/06  08:00:00,85.4424936788,5.98725678082,3.84615565001,0.0,24.3117294858,51.2795993405,27.3537440981,15.7295396014,0.0,11.6242044967
 01/06  09:00:00,72.8736393693,5.71264147807,2.79015491802,0.0367993112437,23.6694662846,40.6342015617,39.3813290284,10.0625034661,0.0,29.3188255623
 01/06  10:00:00,70.5146094551,5.7496618102,5.42522687817,0.0129891579359,23.6694662846,35.6302164847,41.332429658,5.75458468901,18.025,17.552844969
 01/06  11:00:00,53.4522043576,5.76873451569,5.94826456859,0.00516310247122,18.7433767983,22.9618409725,44.0567125819,2.67717534954,18.025,23.3545372324
 01/06  12:00:00,54.5331189341,5.87559647001,6.92969808782,0.0,18.7433767983,22.9618409725,36.4135463591,0.900004606978,18.025,17.4885417522
 01/06  13:00:00,55.8036713604,5.98297453604,8.04942221648,0.0,18.5889407304,23.1597249699,35.8730263915,0.363367917413,18.025,17.4846584741
 01/06  14:00:00,57.2318777851,6.12015138671,9.09395354245,0.0,18.7433767983,23.2517909448,41.3322509782,0.0,18.025,23.3072509782
 01/06  15:00:00,58.3759567432,6.20511764906,10.1530643361,0.0,18.7433767983,23.2517909448,35.5124889098,0.0,18.025,17.4874889098
 01/06  16:00:00,57.8504033944,6.18921545631,9.93336103433,0.0,18.7433767983,22.9618409725,35.5107872133,0.0,18.025,17.4857872133
 01/06  17:00:00,60.1827117377,6.07374152003,7.92983310083,0.0,18.7433767983,27.431320555,23.7851946351,0.0,18.025,5.76019463511
 01/06  18:00:00,76.7816650538,6.16758038417,6.59472719771,0.0,17.6635504202,40.6971502883,5.76987929495,0.0,0.0,5.76987929495
 01/06  19:00:00,85.4595821129,6.24211584205,6.80935339182,0.0,27.5259009287,37.3340067412,13.2596417458,1.68716729644,0.0,11.5724744494
 01/06  20:00:00,88.286438495,6.31223446095,7.24074822418,0.0,33.8341110165,33.3544677425,8.83582918461,3.05463227053,0.0,5.78119691407
 01/06  21:00:00,97.612716558,6.47893560522,8.24616915641,0.0,36.5179666069,38.8247702939,11.758440307,5.97807141764,0.0,5.78036888937
 01/06  22:00:00,91.9815462818,6.49225163663,8.11670248922,0.0,32.965339924,36.8579353714,19.428125949,7.8448935283,0.0,11.5832324207
 01/06  23:00:00,64.5398244049,6.05279562517,4.6615988894,0.0,25.6355707503,20.6438685092,22.5207718388,10.9679255994,0.0,11.5528462394
 01/06  24:00:00,42.2094942713,5.75792084344,2.1791297766,0.0,15.0252895274,11.7056064465,20.6291710637,14.8630653288,0.0,5.76610573492
 01/07  01:00:00,37.6088169339,5.68682062452,1.47540080983,0.0,12.8411359301,10.0650221343,16.9322671066,16.9122671066,0.0,0.02
 01/07  02:00:00,37.4184140343,5.66703174246,1.30589044165,0.0,12.8411359301,10.0650221343,21.3629676001,15.606999599,0.0,5.75596800106
 01/07  03:00:00,32.4332284475,5.62532718476,0.981454105131,0.0,8.25718729233,10.0299323277,15.709583916,15.689583916,0.0,0.02
 01/07  04:00:00,32.1591217323,5.59352589031,0.739142931025,0.0,8.25718729233,10.0299323277,23.4101936862,17.6542584458,0.0,5.75593524041
 01/07  05:00:00,33.6276145474,5.57665443177,0.61790554779,0.0,8.25718729233,11.6354268332,23.27524288,17.5146563905,0.0,5.76058648955
 01/07  06:00:00,37.6068053661,5.55219351492,0.409067843236,0.0541941366551,8.71707943955,15.3327214929,18.6468072857,18.6268072857,0.0,0.02
 01/07  07:00:00,58.2721405901,5.61660448698,0.911176922086,0.057001633242,18.5082010057,25.6353820695,29.8135510972,18.2820222594,0.0,11.5315288378
 01/07  08:00:00,69.0718595146,5.83223163989,2.75296756373,0.0,19.4083231844,41.0650158608,25.4918618864,13.9086138052,0.0,11.5832480812
 01/07  09:00:00,98.5026837051,6.289460152,7.84980052336,0.0,26.3286599382,57.9988325916,32.9817016555,3.5324148247,0.0,29.4492868308
 01/07  10:00:00,86.0896467414,6.31806329143,10.5620986238,0.0,26.3286599382,42.8504436482,41.6573499701,0.173111268559,18.025,23.4592387016
 01/07  11:00:00,61.2902036382,6.20577600091,9.86895053241,0.0,21.7447113004,23.4437158914,41.421632838,0.0,18.025,23.396632838
 01/07  12:00:00,59.7470433046,6.31761020837,10.6756823095,0.0,19.3027497915,23.426170988,35.5436546188,0.0,18.025,17.5186546188
 01/07  13:00:00,61.0822794722,6.41482766904,11.7715178838,0.0,19.1483137236,23.7250123474,41.3326346872,0.0,18.025,23.3076346872
 01/07  14:00:00,61.4541796181,6.46184399797,11.9508561483,0.0,19.3027497915,23.7161209604,35.5127063039,0.0,18.025,17.4877063039
 01/07  15:00:00,61.5312204581,6.46851375616,12.0212246821,0.0,19.3027497915,23.7161209604,35.5083833574,0.0,18.025,17.4833833574
 01/07  16:00:00,60.5809955126,6.41844902554,11.4110152864,0.0,19.3027497915,23.426170988,35.5089735735,0.0,18.025,17.4839735735
 01/07  17:00:00,62.7128125875,6.28783437316,9.22213992907,0.0,19.3027497915,27.8956505705,23.7858109147,0.0,18.025,5.76081091472
 01/07  18:00:00,74.457258672,6.23626007904,6.74369051839,0.0,18.2229234133,37.5968344597,6.00130009721,0.235268484839,0.0,5.76603161237
 01/07  19:00:00,90.9317607344,6.35297663547,7.26419578977,0.0,32.690315043,37.0816133363,7.638034925,1.8675417211,0.0,5.7704932039
 01/07  20:00:00,91.5801033195,6.43078876313,7.72308035666,0.0,36.8143715336,33.066984531,8.75182835144,2.97161935699,0.0,5.78020899445
 01/07  21:00:00,97.7310959708,6.56489618477,8.49987941101,0.0,36.3493007332,38.7721355839,17.2045555414,5.6632849457,0.0,11.5412705957
 01/07  22:00:00,95.4995606769,6.56246305868,8.38864525993,0.0,36.1807251679,36.8228455648,12.4255528344,6.64409385295,0.0,5.7814589815
 01/07  23:00:00,71.2548564829,6.21075041491,5.81580538742,0.0,31.0351095914,20.6438685092,19.6038362119,8.02096090766,0.0,11.5828753042
 01/07  24:00:00,45.6653774105,5.87338461666,3.11753204208,0.0,17.4250845679,11.7056064465,17.4552621327,11.6790336419,0.0,5.77622849078
 01/08  01:00:00,38.584485923,5.78130698468,2.2371529072,0.0,12.925468867,10.100111941,19.2042110545,13.4430538399,0.0,5.76115721455
 01/08  02:00:00,38.2198161578,5.74720041248,1.90770651541,0.0,12.925468867,10.100111941,12.8285190572,12.8085190572,0.0,0.02
 01/08  03:00:00,33.1638477973,5.69679696919,1.5211732278,0.0,8.34152022915,10.0650221343,18.2618377011,12.5058875395,0.0,5.75595016157
 01/08  04:00:00,32.9574093394,5.67312471566,1.33841327573,0.0,8.34152022915,10.0650221343,12.788025308,12.768025308,0.0,0.02
 01/08  05:00:00,34.4589870628,5.66008282802,1.24642319446,0.0,8.34152022915,11.6705166398,17.7189803723,11.9585865087,0.0,5.76039386361
 01/08  06:00:00,38.533251336,5.6494062703,1.17306650447,0.0,8.80141237637,15.3678112995,16.5572311319,10.791034617,0.0,5.76619651493
 01/08  07:00:00,59.2532232104,5.72936368969,1.83650295136,0.0,18.5082010057,25.6353820695,15.8430827303,10.0668041882,0.0,5.77627854209
 01/08  08:00:00,70.1009752479,5.92678173985,3.56810294923,0.0,19.4926561212,41.1001056674,19.6802093679,8.09656769709,0.0,11.5836416708
 01/08  09:00:00,98.9392369742,6.34452820574,8.23127792024,0.0,26.3286599382,57.9988325916,31.0814133221,1.63012206724,0.0,29.4512912549
 01/08  10:00:00,86.3879119432,6.34980307642,10.9480410038,0.0,26.2443270014,42.8153538416,41.4837815894,0.0,18.025,23.4587815894
 01/08  11:00:00,62.9992626975,6.32481252864,11.4589700362,0.0,21.7447113004,23.4437158914,41.4223843987,0.0,18.025,23.3973843987
 01/08  12:00:00,63.7669084345,6.57130892895,14.3821337,0.0,19.3449162599,23.4437158914,41.377646114,0.0,18.025,23.352646114
 01/08  13:00:00,67.1427795609,6.76446222547,17.4226686075,0.0,19.190480192,23.7425572507,35.5106233525,0.0,18.025,17.4856233525
 01/08  14:00:00,67.847652376,6.75024661494,18.1156344107,0.0,19.260583323,23.698576057,35.5081629623,0.0,18.025,17.4831629623
 01/08  15:00:00,66.9770272926,6.66850274494,17.3267559189,0.0,19.260583323,23.698576057,41.3320983349,0.0,18.025,23.3070983349
 01/08  16:00:00,65.7892810455,6.60607062049,16.491390723,0.0,19.260583323,23.4086260847,35.5124879631,0.0,18.025,17.4874879631
 01/08  17:00:00,68.3357756713,6.53018340792,14.6624574389,0.0,19.260583323,27.8781056672,23.7859766182,0.0,18.025,5.76097661819
 01/08  18:00:00,80.7424494901,6.62241815419,12.7024315466,0.0,18.1807569449,37.5792895564,0.02,0.0,0.0,0.02
 01/08  19:00:00,97.959759979,6.87629514842,13.8882936127,0.0,32.6059821062,37.0465235296,5.77103416192,0.0,0.0,5.77103416192
 01/08  20:00:00,99.3653448634,7.03058535484,14.9085153953,0.0,36.8143715336,33.066984531,11.5424372783,0.0,0.0,11.5424372783
