Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/08  19:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453070716968,0.0,0.453070716968
 01/08  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/08  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453052925963,0.0,0.453052925963
 01/08  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453082611112,0.0,0.453082611112
 01/08  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/08  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453063564323,0.0,0.453063564323
 01/09  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/09  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.45308578352,0.0,0.45308578352
 01/09  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453073984429,0.0,0.453073984429
 01/09  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/09  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453062151932,0.0,0.453062151932
 01/09  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453059004049,0.0,0.453059004049
 01/09  07:00:00,7.44416188293,2.31291363929,0.0782214316409,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 01/09  08:00:00,6.16295117609,2.31291363929,0.0,0.0,1.6500160872,2.2000214496,0.673933377336,0.220866600181,0.453066777155
 01/09  09:00:00,12.291054575,2.31291363929,0.0780444125519,0.0,4.9500482616,4.9500482616,0.453123064591,0.0,0.453123064591
