Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,117.994476551,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/01  02:00:00,118.026568199,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/01  03:00:00,118.023797227,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/01  04:00:00,118.016747694,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/01  05:00:00,118.52243978,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/01  06:00:00,118.488315822,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/01  07:00:00,118.497841248,0.0,0.0,0.0,43.513341876,52.539744,13.4431462373,0.0,4.83426,8.60888623734
 01/01  08:00:00,100.418546387,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/01  09:00:00,100.418949252,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/01  10:00:00,100.455184212,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/01  11:00:00,100.461694902,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/01  12:00:00,101.273903859,0.0,0.0,0.0,43.513341876,52.539744,13.4506332834,0.0,4.83426,8.61637328338
 01/01  13:00:00,100.459649405,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/01  14:00:00,100.555386646,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/01  15:00:00,100.580665515,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/01  16:00:00,100.544048755,0.0,0.0,0.0,43.513341876,52.539744,13.4445973149,0.0,4.83426,8.61033731495
 01/01  17:00:00,100.316768,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/01  18:00:00,118.203031705,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/01  19:00:00,118.172417343,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/01  20:00:00,118.629597681,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/01  21:00:00,118.576477375,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/01  22:00:00,118.339133986,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/01  23:00:00,118.001012128,0.0,0.0,0.0,43.513341876,52.539744,13.4446101981,0.0,4.83426,8.61035019811
 01/01  24:00:00,118.821635198,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/02  01:00:00,117.965818654,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/02  02:00:00,117.977605122,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/02  03:00:00,117.984691401,0.0,0.0,0.0,43.513341876,52.539744,13.4506707624,0.0,4.83426,8.61641076238
 01/02  04:00:00,117.983759217,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/02  05:00:00,118.473877522,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/02  06:00:00,118.453011679,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/02  07:00:00,564.264229618,73.1923027729,365.221738341,0.0,43.513341876,53.238744,130.781831195,117.331330452,4.83426,8.61624074291
 01/02  08:00:00,811.744410623,73.1923027729,453.648886774,0.0,220.879908,53.238744,100.7345672,78.4006063692,4.83426,17.4997008306
 01/02  09:00:00,929.720189025,73.3922211551,478.744148975,0.0,220.879908,145.652643033,63.6675966552,1.01356129205,36.25695,26.3970853631
 01/02  10:00:00,994.85247556,73.9444977304,542.580190498,0.0,220.879908,145.652643033,73.2561375597,1.48444601355,36.25695,35.5147415461
 01/02  11:00:00,1063.98653397,74.5064841856,604.298738548,0.0,220.879908,151.653867033,83.8969466187,0.0,48.3426,35.5543466187
 01/02  12:00:00,1066.12440222,74.9995767731,604.504509213,0.0,220.879908,151.653867033,84.0266023779,0.0124096928234,48.3426,35.6715926851
 01/02  13:00:00,1066.99936818,75.4760134487,605.627846051,0.0,220.879908,151.653867033,93.0337519614,0.0,48.3426,44.6911519614
 01/02  14:00:00,1059.79195724,75.9626587271,603.768043772,0.0,220.879908,145.652643033,68.9373888113,0.00951412842312,24.1713,44.7565746829
 01/02  15:00:00,1072.04960328,76.5318123597,615.104948934,0.0,220.879908,145.652643033,59.6945649909,0.0,24.1713,35.5232649909
 01/02  16:00:00,1093.16180656,77.400509237,643.195710688,0.0,220.879908,137.835547516,40.4148970645,0.0,4.83426,35.5806370645
 01/02  17:00:00,1128.11087187,74.5940307188,686.323623267,0.0,220.879908,133.019064,31.3529623075,0.0137020411078,4.83426,26.5050002664
 01/02  18:00:00,1037.19735436,73.3677731023,662.136451005,0.0,220.879908,53.238744,40.1645488197,0.0,4.83426,35.3302888197
 01/02  19:00:00,1038.96238603,73.3320951222,661.026952209,0.0,220.879908,53.238744,40.2783562699,0.0,4.83426,35.4440962699
 01/02  20:00:00,1037.64621947,73.3187833476,659.139161444,0.0,220.879908,53.238744,13.5110576425,0.0,4.83426,8.6767976425
 01/02  21:00:00,1030.28608351,73.3055776908,651.805918899,0.0,220.879908,53.238744,13.501837595,0.0,4.83426,8.66757759503
 01/02  22:00:00,118.547022973,0.0,0.0,0.0,43.513341876,52.539744,13.501594415,0.0,4.83426,8.66733441497
 01/02  23:00:00,118.194450162,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/02  24:00:00,119.042357838,0.0,0.0,0.0,43.513341876,52.539744,13.4626017948,0.0,4.83426,8.62834179481
 01/03  01:00:00,118.176974991,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/03  02:00:00,118.159769855,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/03  03:00:00,118.147346623,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/03  04:00:00,118.154163616,0.0,0.0,0.0,43.513341876,52.539744,13.4506010986,0.0,4.83426,8.61634109864
 01/03  05:00:00,120.742744648,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/03  06:00:00,120.325278261,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/03  07:00:00,814.020065281,73.207918473,612.753381388,0.0,43.513341876,53.238744,5.02263349987,0.168373499873,4.83426,0.02
 01/03  08:00:00,972.457466052,73.1923027729,612.764051773,0.0,220.879908,53.238744,22.3498922441,0.0157794398212,4.83426,17.4998528043
 01/03  09:00:00,1058.01243405,74.7301301351,603.884923972,0.0,220.879908,145.652643033,62.6594494646,0.0,36.25695,26.4024994646
 01/03  10:00:00,1057.97630846,75.7538648159,602.444226971,0.0,220.879908,145.652643033,71.7752151885,0.0,36.25695,35.5182651885
 01/03  11:00:00,1079.72308037,76.4216810871,617.367210252,0.0,220.879908,151.653867033,89.3156555778,0.0,48.3426,40.9730555778
 01/03  12:00:00,1115.0872566,77.5086701591,650.494498552,0.0,220.879908,151.653867033,87.4920124828,0.0,48.3426,39.1494124828
 01/03  13:00:00,1134.32894168,81.104927137,666.741559205,0.0,220.879908,151.653867033,93.0332200046,0.0,48.3426,44.6906200046
 01/03  14:00:00,1138.79688334,85.2584461727,672.718620314,0.0,220.879908,145.652643033,68.9402505136,0.0107479490684,24.1713,44.7582025645
 01/03  15:00:00,1138.86241291,86.7212028488,671.313115915,0.0,220.879908,145.652643033,59.6986641677,0.0,24.1713,35.5273641677
 01/03  16:00:00,1141.49240052,85.7733256674,682.89519336,0.0,220.879908,137.835547516,40.4160093758,0.0,4.83426,35.5817493758
 01/03  17:00:00,1161.66652506,78.9548695292,715.505416322,0.0,220.879908,133.019064,31.3488643065,0.0124176621013,4.83426,26.5021866444
 01/03  18:00:00,1064.17605422,75.0575481026,687.664336567,0.0,220.879908,53.238744,40.1688123289,0.0,4.83426,35.3345523289
 01/03  19:00:00,1053.64399329,74.439564874,674.865778071,0.0,220.879908,53.238744,31.4247370346,0.0,4.83426,26.5904770346
 01/03  20:00:00,1048.03339143,74.1156949047,669.439122235,0.0,220.879908,53.238744,13.5103527789,0.0,4.83426,8.67609277894
 01/03  21:00:00,1036.24464762,73.8501234219,657.94872691,0.0,220.879908,53.238744,13.50188607,0.0,4.83426,8.66762606996
 01/03  22:00:00,118.192365203,0.0,0.0,0.0,43.513341876,52.539744,13.502015227,0.0,4.83426,8.66775522701
 01/03  23:00:00,118.234650376,0.0,0.0,0.0,43.513341876,52.539744,13.4717529079,0.0,4.83426,8.63749290791
 01/03  24:00:00,119.108407338,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/04  01:00:00,118.231861608,0.0,0.0,0.0,43.513341876,52.539744,13.4505739678,0.0,4.83426,8.61631396777
 01/04  02:00:00,118.219206537,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/04  03:00:00,118.213864997,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/04  04:00:00,118.208946153,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/04  05:00:00,118.718895607,0.0,0.0,0.0,43.513341876,52.539744,13.4507014745,0.0,4.83426,8.61644147451
 01/04  06:00:00,118.684599303,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/04  07:00:00,816.075183981,73.4122072214,614.853580017,0.0,43.513341876,53.238744,4.86256102465,0.00830102465494,4.83426,0.02
 01/04  08:00:00,979.590231846,73.1923027729,619.342662191,0.0,220.879908,53.238744,22.3348366466,0.0,4.83426,17.5005766466
 01/04  09:00:00,1073.21290656,76.0156078604,617.076875235,0.0,220.879908,145.652643033,62.6556596963,0.0,36.25695,26.3987096963
 01/04  10:00:00,1090.35020587,77.2510611811,632.360272378,0.0,220.879908,145.652643033,71.7721581783,0.0,36.25695,35.5152081783
 01/04  11:00:00,1128.47749309,78.3416644877,662.973056805,0.0,220.879908,151.653867033,83.8969164292,0.0,48.3426,35.5543164292
 01/04  12:00:00,1145.80188648,79.2881980346,678.519443188,0.0,220.879908,151.653867033,92.9259830559,0.0,48.3426,44.5833830559
 01/04  13:00:00,1140.85622623,79.9971034587,673.832783057,0.0,220.879908,151.653867033,93.0362416344,0.0,48.3426,44.6936416344
 01/04  14:00:00,1125.39253292,80.582854995,663.764065009,0.0,220.879908,145.652643033,59.995648764,0.0114534045491,24.1713,35.8128953594
 01/04  15:00:00,1126.51006389,80.8999336351,664.751328375,0.0,220.879908,145.652643033,61.116875484,0.0,24.1713,36.945575484
 01/04  16:00:00,1127.01374438,80.7909606305,673.383441557,0.0,220.879908,137.835547516,47.8917097274,0.0,4.83426,43.0574497274
 01/04  17:00:00,1158.20710089,76.6010109936,713.880720872,0.0,220.879908,133.019064,31.350774988,0.0119033762456,4.83426,26.5046116118
 01/04  18:00:00,1068.76387323,74.483336073,691.58003622,0.0,220.879908,53.238744,31.3387549808,0.0,4.83426,26.5044949808
 01/04  19:00:00,1068.22664073,74.2045489385,688.489253108,0.0,220.879908,53.238744,40.282263338,0.0,4.83426,35.448003338
 01/04  20:00:00,1067.86843806,74.0665009026,687.589951195,0.0,220.879908,53.238744,13.5108414989,0.0,4.83426,8.67658149889
 01/04  21:00:00,1064.88930536,73.9709306708,684.615603722,0.0,220.879908,53.238744,13.4998714358,0.0,4.83426,8.6656114358
 01/04  22:00:00,118.677758033,0.0,0.0,0.0,43.513341876,52.539744,13.5020549878,0.0,4.83426,8.66779498783
 01/04  23:00:00,118.308328391,0.0,0.0,0.0,43.513341876,52.539744,13.4715786756,0.0,4.83426,8.63731867555
 01/04  24:00:00,119.15202233,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/05  01:00:00,118.279967813,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/05  02:00:00,118.265490649,0.0,0.0,0.0,43.513341876,52.539744,13.4505988631,0.0,4.83426,8.61633886308
 01/05  03:00:00,118.259920739,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/05  04:00:00,118.242271799,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/05  05:00:00,118.736826482,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/05  06:00:00,118.681074264,0.0,0.0,0.0,43.513341876,52.539744,13.4507336846,0.0,4.83426,8.61647368461
 01/05  07:00:00,624.958310443,73.4622667565,425.837612971,0.0,43.513341876,53.238744,26.3444401101,21.4901801101,4.83426,0.02
 01/05  08:00:00,525.692761247,73.1923027729,169.717847334,0.0,220.879908,53.238744,78.9852476021,56.6495782587,4.83426,17.5014093434
 01/05  09:00:00,695.036822444,77.7791643765,241.838703502,0.0,220.879908,145.652643033,62.6586412155,0.0,36.25695,26.4016912155
 01/05  10:00:00,866.539360962,81.8546884817,408.766080073,0.0,220.879908,145.652643033,71.7799612079,0.0,36.25695,35.5230112079
 01/05  11:00:00,1057.88867999,85.0841657646,590.221000142,0.0,220.879908,151.653867033,83.8997504904,0.0,48.3426,35.5571504904
 01/05  12:00:00,1127.88577558,87.2201576956,656.233050296,0.0,220.879908,151.653867033,92.9297156924,0.0,48.3426,44.5871156924
 01/05  13:00:00,1144.37662475,89.0297587864,671.034055914,0.0,220.879908,151.653867033,84.1027946722,0.0,48.3426,35.7601946722
 01/05  14:00:00,1141.40126886,91.3206274042,671.020120755,0.0,220.879908,145.652643033,68.9466225409,0.0113557079684,24.1713,44.7639668329
 01/05  15:00:00,1144.21233334,93.552461326,670.977506971,0.0,220.879908,145.652643033,59.7044029401,0.0,24.1713,35.5331029401
 01/05  16:00:00,1140.72031966,94.4314662366,674.205787331,0.0,220.879908,137.835547516,49.3064520551,0.0,4.83426,44.4721920551
 01/05  17:00:00,1146.75440981,87.2478155706,692.788844989,0.0,220.879908,133.019064,31.356466424,0.012031828591,4.83426,26.5101745954
 01/05  18:00:00,905.584005303,78.3716783763,526.380272839,0.0,220.879908,53.238744,31.3473352623,0.00851286854761,4.83426,26.5045623938
 01/05  19:00:00,659.895179725,75.9774325249,281.845900768,0.0,220.879908,53.238744,40.4533756695,0.171318421358,4.83426,35.4477972482
 01/05  20:00:00,609.462478369,74.8807487976,232.045763552,0.0,220.879908,53.238744,13.510488187,0.0,4.83426,8.67622818701
 01/05  21:00:00,568.055493429,74.2411589732,191.737393678,0.0,220.879908,53.238744,26.8096402262,13.3077662395,4.83426,8.6676139867
 01/05  22:00:00,118.239206714,0.0,0.0,0.0,43.513341876,52.539744,13.5022731108,0.0,4.83426,8.6680131108
 01/05  23:00:00,117.955623616,0.0,0.0,0.0,43.513341876,52.539744,13.4718335739,0.0,4.83426,8.63757357395
 01/05  24:00:00,118.903097012,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  01:00:00,117.992613192,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  02:00:00,118.003483153,0.0,0.0,0.0,43.513341876,52.539744,13.4491722335,0.0,4.83426,8.61491223347
 01/06  03:00:00,118.004172733,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  04:00:00,117.988592449,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  05:00:00,120.269699378,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  06:00:00,119.893472513,0.0,0.0,0.0,43.513341876,52.539744,13.4506318396,0.0,4.83426,8.61637183964
 01/06  07:00:00,246.437681944,73.1923027729,51.3870446773,0.0,43.513341876,53.238744,327.222707363,322.368447363,4.83426,0.02
 01/06  08:00:00,391.250478147,73.1923027729,37.2595671378,0.0,220.879908,53.238744,309.536366561,287.200524616,4.83426,17.5015819447
 01/06  09:00:00,485.107163476,73.8346273251,37.7699931258,0.0,220.879908,145.652643033,247.892992667,185.234526579,36.25695,26.401516088
 01/06  10:00:00,487.215726563,74.3715983699,39.1925161184,0.0,220.879908,145.652643033,252.817039515,181.037111463,36.25695,35.522978052
 01/06  11:00:00,494.802425323,74.7126839515,40.403540179,0.0,220.879908,151.653867033,259.510341097,175.606917159,48.3426,35.5608239376
 01/06  12:00:00,497.15961644,74.9962256009,41.5506841877,0.0,220.879908,151.653867033,237.211958959,144.28153688,48.3426,44.5878220792
 01/06  13:00:00,497.698637328,75.2939312461,42.6746643604,0.0,220.879908,151.653867033,225.075664623,140.966965169,48.3426,35.7660994541
 01/06  14:00:00,500.397367656,75.5274633231,51.0199664653,0.0,220.879908,145.652643033,211.161361236,142.224713651,24.1713,44.7653475847
 01/06  15:00:00,522.30874,75.6521885029,72.7009557282,0.0,220.879908,145.652643033,174.183041212,114.477847412,24.1713,35.5338938006
 01/06  16:00:00,515.136017532,75.5615510835,73.5730367775,0.0,220.879908,137.835547516,157.050218884,107.739412993,4.83426,44.476545891
 01/06  17:00:00,476.697571188,73.4189739697,42.3829194418,0.0,220.879908,133.019064,67.1087361485,35.7636165152,4.83426,26.5108596333
 01/06  18:00:00,393.222641286,73.1923027729,23.7863092123,0.0,220.879908,53.238744,136.556587884,105.215046519,4.83426,26.5072813645
 01/06  19:00:00,382.235360062,73.1923027729,10.8569996517,0.0,220.879908,53.238744,169.349958272,129.066563989,4.83426,35.4491342826
 01/06  20:00:00,369.547162001,73.1923027729,0.0,0.0,220.879908,53.238744,179.478182408,165.967617583,4.83426,8.67630482471
 01/06  21:00:00,369.565418067,73.1923027729,0.0,0.0,220.879908,53.238744,270.424683624,256.922735665,4.83426,8.66768795832
 01/06  22:00:00,117.660242929,0.0,0.0,0.0,43.513341876,52.539744,13.5017460044,0.0,4.83426,8.66748600435
 01/06  23:00:00,117.721652944,0.0,0.0,0.0,43.513341876,52.539744,13.4718897401,0.0,4.83426,8.63762974009
 01/06  24:00:00,118.712526766,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  01:00:00,117.755236442,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  02:00:00,117.736305983,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  03:00:00,117.709243901,0.0,0.0,0.0,43.513341876,52.539744,13.4447098526,0.0,4.83426,8.61044985258
 01/07  04:00:00,117.697325931,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  05:00:00,118.117102562,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  06:00:00,118.070005191,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  07:00:00,118.070101543,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  08:00:00,100.001786556,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  09:00:00,99.9993809654,0.0,0.0,0.0,43.513341876,52.539744,13.4445811177,0.0,4.83426,8.61032111768
 01/07  10:00:00,100.023599727,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  11:00:00,100.005122198,0.0,0.0,0.0,43.513341876,52.539744,13.5360361287,0.0,4.83426,8.70177612869
 01/07  12:00:00,100.884813932,0.0,0.0,0.0,43.513341876,52.539744,13.4802924843,0.0,4.83426,8.64603248426
 01/07  13:00:00,99.9378407456,0.0,0.0,0.0,43.513341876,52.539744,13.4803200986,0.0,4.83426,8.64606009862
 01/07  14:00:00,100.014590675,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  15:00:00,100.042484675,0.0,0.0,0.0,43.513341876,52.539744,13.4742506326,0.0,4.83426,8.63999063258
 01/07  16:00:00,100.021631947,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  17:00:00,99.8196741746,0.0,0.0,0.0,43.513341876,52.539744,13.4445938136,0.0,4.83426,8.61033381357
 01/07  18:00:00,114.749748012,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  19:00:00,117.72545359,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  20:00:00,118.143777743,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  21:00:00,118.11979721,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  22:00:00,134.093648427,2.05455732995,13.4304822376,0.0,43.513341876,52.539744,31.9760543929,0.831696760901,4.83426,26.310097632
 01/07  23:00:00,162.283212511,2.8437824066,40.9191002002,0.0,43.513341876,52.539744,6.17560507307,1.32134507307,4.83426,0.02
 01/07  24:00:00,187.056948683,3.43730879575,64.0309122439,0.0,43.513341876,52.539744,6.51295306343,1.65869306343,4.83426,0.02
 01/08  01:00:00,180.150845664,2.8437824066,58.8516432716,0.0,43.513341876,52.539744,6.44704720146,1.59278720146,4.83426,0.02
 01/08  02:00:00,197.689186093,3.55472800825,75.4898149274,0.0,43.513341876,52.539744,6.96702399059,2.11276399059,4.83426,0.02
 01/08  03:00:00,181.890823095,2.8437824066,60.635482742,0.0,43.513341876,52.539744,15.4402370499,1.99548296059,4.83426,8.61049408929
 01/08  04:00:00,197.403102677,3.55472800825,75.2475004255,0.0,43.513341876,52.539744,7.5045549013,2.6502949013,4.83426,0.02
 01/08  05:00:00,181.366578041,2.8437824066,59.7122515946,0.0,43.513341876,52.539744,7.53823303071,2.68397303071,4.83426,0.02
 01/08  06:00:00,196.15475053,3.55472800825,73.6298959485,0.0,43.513341876,52.539744,9.10945709912,4.25519709912,4.83426,0.02
 01/08  07:00:00,190.063200073,3.21663780845,67.9253312977,0.0,43.513341876,52.539744,9.29357638354,4.43931638354,4.83426,0.02
 01/08  08:00:00,193.100452462,4.30043881195,87.6281316865,0.0,43.513341876,52.539744,9.50643464821,4.65217464821,4.83426,0.02
 01/08  09:00:00,161.400561906,2.8437824066,57.8164263537,0.0,43.513341876,52.539744,16.9612449981,3.51053392404,4.83426,8.61645107408
 01/08  10:00:00,162.620058719,2.8437824066,59.0036733734,0.0,43.513341876,52.539744,8.16704191814,3.31278191814,4.83426,0.02
 01/08  11:00:00,163.554127736,2.8437824066,59.9361980839,0.0,43.513341876,52.539744,16.2012573162,2.66536555865,4.83426,8.70163175753
 01/08  12:00:00,100.839662467,0.0,0.0,0.0,43.513341876,52.539744,13.4808441516,0.0,4.83426,8.64658415162
 01/08  13:00:00,99.908099672,0.0,0.0,0.0,43.513341876,52.539744,13.4808781785,0.0,4.83426,8.64661817853
 01/08  14:00:00,99.975368168,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  15:00:00,170.281814678,3.19925520743,66.1862976969,0.0,43.513341876,52.539744,18.8637984387,5.38916849081,4.83426,8.64036994788
 01/08  16:00:00,160.169101747,2.8437824066,56.5905218378,0.0,43.513341876,52.539744,12.1686212659,7.31436126595,4.83426,0.02
 01/08  17:00:00,158.878302642,2.7263631941,55.6336123722,0.0,43.513341876,52.539744,17.5163832237,4.07227513006,4.83426,8.60984809367
 01/08  18:00:00,191.216510365,3.55472800825,71.9911778682,0.0,43.513341876,52.539744,12.3045253438,7.45026534378,4.83426,0.02
 01/08  19:00:00,203.073189545,3.96234861215,80.3346306368,0.0,43.513341876,52.539744,13.6998192659,8.84555926595,4.83426,0.02
 01/08  20:00:00,213.390127163,4.6732942138,89.3400829457,0.0,43.513341876,52.539744,17.5118745631,12.6576145631,4.83426,0.02
 01/08  21:00:00,200.166138983,4.08663374609,76.8844594839,0.0,43.513341876,52.539744,17.2288024873,12.3745424873,4.83426,0.02
 01/08  22:00:00,220.641311841,5.29471988354,96.0304148458,0.0,43.513341876,52.539744,51.8928195108,20.7454144673,4.83426,26.3131450435
 01/08  23:00:00,198.787361213,4.33520401399,75.7635409658,0.0,43.513341876,52.539744,24.9564834992,20.1022234992,4.83426,0.02
 01/08  24:00:00,218.825832735,5.41900501749,93.4908625055,0.0,43.513341876,52.539744,32.6804618511,27.8262018511,4.83426,0.02
 01/09  01:00:00,196.492149012,4.33520401399,73.4942803551,0.0,43.513341876,52.539744,33.4263053401,28.5720453401,4.83426,0.02
 01/09  02:00:00,215.486211558,5.41900501749,91.1233421245,0.0,43.513341876,52.539744,49.4836737668,36.0345184421,4.83426,8.61489532472
 01/09  03:00:00,195.461166963,4.33520401399,72.47249927,0.0,43.513341876,52.539744,37.8621171456,33.0078571456,4.83426,0.02
 01/09  04:00:00,214.565776418,5.41900501749,90.2182494945,0.0,43.513341876,52.539744,47.6832745248,42.8290145248,4.83426,0.02
 01/09  05:00:00,194.717504627,4.33520401399,71.3241245989,0.0,43.513341876,52.539744,45.6195960618,40.7653360618,4.83426,0.02
 01/09  06:00:00,213.601825354,5.41900501749,88.8776862025,0.0,43.513341876,52.539744,65.7164542059,52.2656787968,4.83426,8.61651540912
 01/09  07:00:00,194.832601042,73.1923027729,0.00139965476382,0.0,43.513341876,53.238744,2152.87019355,2148.01593355,4.83426,0.02
 01/09  08:00:00,353.560547242,73.1923027729,0.0,0.0,220.879908,53.238744,1564.24234137,1541.90624903,4.83426,17.501832342
 01/09  09:00:00,445.660165709,73.1923027729,0.00188905160567,0.0,220.879908,145.652643033,1260.38848133,1197.73024458,36.25695,26.4012867438
 01/09  10:00:00,445.689577788,73.1923027729,0.00237310948956,0.0,220.879908,145.652643033,1172.07581252,1100.29323825,36.25695,35.5256242673
 01/09  11:00:00,451.667045342,73.1923027729,0.00159387980126,0.0,220.879908,151.653867033,1118.74533273,1034.8346979,48.3426,35.5680348305
 01/09  12:00:00,452.621702462,73.1923027729,0.0,0.0,220.879908,151.653867033,1043.60290055,950.667358193,48.3426,44.5929423598
 01/09  13:00:00,451.633725298,73.1923027729,0.0,0.0,220.879908,151.653867033,1009.26542127,925.151960736,48.3426,35.7708605338
 01/09  14:00:00,445.659229426,73.1923027729,0.0,0.0,220.879908,145.652643033,1006.92623509,937.982986752,24.1713,44.7719483421
 01/09  15:00:00,445.645774045,73.1923027729,0.0,0.0,220.879908,145.652643033,962.870051283,903.160031106,24.1713,35.538720177
 01/09  16:00:00,437.778363409,73.1923027729,0.0,0.0,220.879908,137.835547516,901.321232352,852.007132718,4.83426,44.4798396341
 01/09  17:00:00,432.747992379,73.1923027729,0.0,0.0,220.879908,133.019064,813.558674149,782.210050334,4.83426,26.5143638154
 01/09  18:00:00,367.937024372,73.1923027729,0.0,0.0,220.879908,53.238744,952.278284674,920.935178846,4.83426,26.5088458277
 01/09  19:00:00,370.927993966,73.1923027729,0.0,0.0,220.879908,53.238744,1042.21631358,1001.92702648,4.83426,35.455027099
 01/09  20:00:00,371.321091741,73.1923027729,0.0,0.0,220.879908,53.238744,1106.48251927,1092.97111809,4.83426,8.67714117458
