Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/06  15:00:00,280.092223926,33.0778029746,92.7379282876,0.0,37.1018798503,116.476155989,46.2248256795,36.2990576202,9.90576805939,0.02
 07/06  16:00:00,281.017877856,32.9785462882,93.7632344398,0.0,37.1018798503,116.476155989,39.9203666784,29.9945986191,9.90576805939,0.02
 07/06  17:00:00,279.894959582,32.7377973995,92.881923076,0.0,37.1018798503,116.476155989,39.0788574293,29.1530893699,9.90576805939,0.02
 07/06  18:00:00,172.082222515,28.828973536,70.2435478635,0.0,24.7345865669,47.5788473902,48.0894819678,34.5314691225,4.9528840297,8.60512881559
 07/06  19:00:00,170.864449538,28.7413148745,69.113449146,0.0,24.7345865669,47.5788473902,45.5117513202,40.5388672906,4.9528840297,0.02
 07/06  20:00:00,165.084242615,29.069674059,70.1668258825,0.0,12.3672932834,38.6892022431,57.7627831493,54.7710527315,2.97173041782,0.02
 07/06  21:00:00,120.551811744,19.5258775031,47.0327522172,0.0,12.3672932834,27.0668015668,46.8566322397,43.8649018218,2.97173041782,0.02
 07/06  22:00:00,111.096656509,22.845955638,53.4879019727,0.0,4.12243109448,15.9888894789,58.205566381,55.2138359631,2.97173041782,0.02
 07/06  23:00:00,95.5515702942,17.6829955088,43.2448857633,0.0,4.12243109448,15.9888894789,44.0566955165,41.0649650987,2.97173041782,0.02
 07/06  24:00:00,112.053250407,22.9922299794,54.2982215076,0.0,4.12243109448,15.9888894789,60.5285458619,57.5368154441,2.97173041782,0.02
 07/07  01:00:00,94.2677212299,17.5074662991,42.1365659253,0.0,4.12243109448,15.9888894789,45.7393264021,42.7475959843,2.97173041782,0.02
 07/07  02:00:00,109.780673253,22.64117156,52.376702783,0.0,4.12243109448,15.9888894789,59.287040227,56.2953098091,2.97173041782,0.02
 07/07  03:00:00,91.2142122198,17.0686432749,39.5218798985,0.0,4.12243109448,15.9888894789,48.6966999963,45.7049695785,2.97173041782,0.02
 07/07  04:00:00,145.669396603,28.4111702061,65.1589699824,0.0,12.3672932834,24.9413748627,72.4059387485,67.4330547188,4.9528840297,0.02
 07/07  05:00:00,154.286281046,29.582072505,69.9687562394,2.63619585946,12.3672932834,24.9413748627,131.388223809,126.415339779,4.9528840297,0.02
 07/07  06:00:00,210.29210397,29.9427306675,81.2581857815,0.592283378678,24.7345865669,70.7195625826,96.8524540579,86.9266859986,9.90576805939,0.02
 07/07  07:00:00,248.681266387,30.5667342374,87.887543743,0.0351551252976,37.1018798503,92.3937384068,65.9822985149,56.0565304555,9.90576805939,0.02
 07/07  08:00:00,265.913078309,30.9113224756,92.7670708533,0.0,37.1018798503,104.434947198,46.8530340409,36.9272659815,9.90576805939,0.02
 07/07  09:00:00,282.512447927,31.245389183,96.9908328862,0.0,37.1018798503,116.476155989,42.6247574829,24.1040679502,9.90576805939,8.61492147329
 07/07  10:00:00,285.560607348,31.6282082419,99.655797069,0.0,37.1018798503,116.476155989,25.6252781358,15.6995100764,9.90576805939,0.02
 07/07  11:00:00,285.313450513,32.0120441164,99.0246123433,0.0,37.1018798503,116.476155989,26.2265444534,16.300776394,9.90576805939,0.02
 07/07  12:00:00,272.476051079,32.4145446506,97.8263064405,0.0,37.1018798503,104.434947198,30.4593564153,20.5335883559,9.90576805939,0.02
 07/07  13:00:00,285.562431668,32.7872217383,98.4983469422,0.0,37.1018798503,116.476155989,39.4352953291,20.9114133375,9.90576805939,8.61811393219
 07/07  14:00:00,287.448975793,33.0154862494,100.156887887,0.0,37.1018798503,116.476155989,29.0032808254,19.077512766,9.90576805939,0.02
 07/07  15:00:00,289.470753491,33.1598047787,102.034467891,0.0,37.1018798503,116.476155989,25.5988450606,15.6730770012,9.90576805939,0.02
 07/07  16:00:00,289.652360992,33.3015680794,102.074706292,0.0,37.1018798503,116.476155989,24.6184400525,14.6926719931,9.90576805939,0.02
 07/07  17:00:00,289.281737663,33.3097513428,101.696754208,0.0,37.1018798503,116.476155989,24.4994746756,14.5737066162,9.90576805939,0.02
 07/07  18:00:00,177.243899513,28.8313619681,75.402828192,0.0,24.7345865669,47.5788473902,36.7988372823,23.2415122629,4.9528840297,8.60444098965
 07/07  19:00:00,175.060467273,28.7432646613,73.3075111067,0.0,24.7345865669,47.5788473902,34.3166656431,29.3437816134,4.9528840297,0.02
 07/07  20:00:00,168.721296377,29.0706137434,73.8029391188,0.0,12.3672932834,38.6892022431,41.7914409847,38.7997105668,2.97173041782,0.02
 07/07  21:00:00,123.415701205,19.6355832592,49.7869364791,0.0,12.3672932834,27.0668015668,34.6261729564,31.6344425385,2.97173041782,0.02
 07/07  22:00:00,113.874002379,23.0799945843,56.0312089771,0.0,4.12243109448,15.9888894789,48.9950676524,46.0033372345,2.97173041782,0.02
 07/07  23:00:00,96.7785053881,17.8585247186,44.2962917319,0.0,4.12243109448,15.9888894789,41.7040332259,38.712302808,2.97173041782,0.02
 07/07  24:00:00,112.91496975,23.0799945843,55.0721763336,0.0,4.12243109448,15.9888894789,57.9211387166,54.9294082987,2.97173041782,0.02
 07/08  01:00:00,94.6621212277,17.5074662991,42.5309660125,0.0,4.12243109448,15.9888894789,45.3856622281,42.3939318103,2.97173041782,0.02
