Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/22  15:00:00,27.1344729988,2.20987108338,5.96976260043,0.0,3.71167865564,13.077,21.2457531115,0.0,19.50715,1.73860311154
 09/22  16:00:00,27.2553704074,2.20987108338,6.08998553844,0.0,3.71167865564,13.077,24.2467511065,0.0,22.50825,1.73850110647
 09/22  17:00:00,33.15639692,2.20987108338,6.9997941357,0.0,3.71167865564,18.077,27.8217807251,0.0,25.50935,2.31243072511
 09/22  18:00:00,32.7548869129,2.20987108338,6.61752219181,0.0,3.71167865564,18.077,28.9701995062,0.0,25.50935,3.46084950622
 09/22  19:00:00,34.0319397239,2.20987108338,5.42295923553,0.0,3.71167865564,18.077,28.3977585726,0.0,25.50935,2.88840857256
 09/22  20:00:00,27.7508022283,2.20987108338,4.15095724149,0.0,3.71167865564,13.077,25.3945295132,0.0,22.50825,2.88627951322
 09/22  21:00:00,27.0563696889,2.20987108338,3.51982756216,0.0,3.71167865564,13.077,23.8944208575,0.0,21.0077,2.88672085749
 09/22  22:00:00,26.1927040441,2.20987108338,2.66398561453,0.0,3.71167865564,13.077,20.892804149,0.0,18.0066,2.88620414895
 09/22  23:00:00,26.9365444509,2.20987108338,2.26008650596,0.0,3.71167865564,13.077,4.16619618942,0.0,3.0011,1.16509618942
 09/22  24:00:00,15.5199914598,2.20987108338,1.22938456488,0.0,1.85583932782,5.577,4.16622885814,0.0,3.0011,1.16512885814
 09/23  01:00:00,9.95392215553,0.0,0.0,0.0,0.618613109274,5.0,3.59317853774,0.0,3.0011,0.592078537743
 09/23  02:00:00,9.9691643565,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/23  03:00:00,9.97548999561,0.0,0.0,0.0,0.618613109274,5.0,3.59318445099,0.0,3.0011,0.592084450988
