Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/20  16:00:00,299.233603567,36.2972901158,149.351005935,0.0,32.1804615127,55.9779621605,225.946794007,4.81818006843,75.1392,145.989413938
 01/20  17:00:00,328.840783452,36.0212678578,150.226008088,0.0,32.1804615127,60.9114621605,203.647767104,3.221275977,91.7998,108.626691127
 01/20  18:00:00,375.253953209,35.5569863467,151.075014382,0.0,32.1804615127,77.5397301883,226.00201224,6.47925871169,49.9818,169.540953529
 01/20  19:00:00,433.583363889,35.5916075146,149.844261757,0.0,77.122965704,86.2600435998,352.210037324,6.99002653776,49.9818,295.238210786
 01/20  20:00:00,440.409944376,35.5572013875,149.488856753,0.0,102.647051061,80.1663183927,263.776016562,5.94081028567,33.3212,224.514006277
 01/20  21:00:00,465.232881375,35.5569484519,148.861341516,0.0,115.40909374,92.7192997104,258.178881659,5.9030580993,33.3212,218.95462356
 01/20  22:00:00,440.13050098,35.5740023023,147.285510286,0.0,102.647051061,94.1340635361,359.638071407,6.59117079204,24.9909,328.056000615
 01/20  23:00:00,375.380434955,35.6165233698,148.810185246,0.0,77.122965704,65.871452062,271.765944419,9.41461221725,16.6606,245.690732201
 01/20  24:00:00,309.606462896,35.6016764032,151.213894405,0.0,38.286128036,48.4199368926,152.385187278,12.7663282058,8.3303,131.288559072
 01/21  01:00:00,133.886933421,30.7706061465,19.4217550249,0.0,27.7269238854,30.610668775,117.801250828,0.0,3.33212,114.469130828
 01/21  02:00:00,144.622023343,30.7706061465,30.1733617795,0.0,27.7269238854,30.610668775,84.2179765249,0.0,3.33212,80.8858565249
 01/21  03:00:00,132.417813607,30.7706061465,35.4732273306,0.0,12.7620426787,28.1191506574,83.9184383994,0.0,3.33212,80.5863183994
 01/21  04:00:00,179.745341363,33.1637772992,77.381688433,0.0,12.7620426787,28.1191506574,92.2605342315,8.32992931177,3.33212,80.5984849198
 01/21  05:00:00,118.741768045,30.7706061465,15.1904053446,0.0,12.7620426787,28.1191506574,134.574785375,22.8351824606,3.33212,108.407482915
 01/21  06:00:00,195.887763141,33.1637772992,74.6632470586,0.0,12.7620426787,28.1191506574,173.231888114,27.0239521317,8.3303,137.877635982
 01/21  07:00:00,289.977392589,33.6424115297,87.1084980387,0.0,42.6918050922,54.3732441037,231.82219523,23.8303704455,16.6606,191.331224784
 01/21  08:00:00,363.937046044,35.5929759424,131.778391937,0.0,42.6918050922,86.1019271793,375.806901226,23.8679510407,24.9909,326.948050186
 01/21  09:00:00,419.406662606,35.5623207803,145.700547088,0.0,57.6566862989,112.030105488,500.402957111,7.65712094108,33.3212,459.42463617
 01/21  10:00:00,371.333447329,36.0877521144,143.500099871,0.0,57.6566862989,83.6599452969,402.378519717,2.10014036777,66.8089,333.469479349
 01/21  11:00:00,317.604134817,36.1371247607,143.626424311,0.0,42.6918050922,68.9656133826,346.23155034,6.8190172781,83.4695,255.943033062
 01/21  12:00:00,309.010067494,36.1778503197,142.88758022,0.0,34.9340096728,67.7198543238,296.409677902,7.69196021705,83.4695,205.248217685
 01/21  13:00:00,308.423460452,36.2169574968,142.797701258,0.0,34.9340096728,67.7198543238,237.637512991,7.41772964071,83.4695,146.750283351
 01/21  14:00:00,298.823862201,36.2479246281,142.704255796,0.0,34.9340096728,57.9733543238,235.818804595,7.45668203945,75.1392,153.222922556
 01/21  15:00:00,298.581859848,36.2787600878,142.502075805,0.0,34.9340096728,57.9733543238,220.86938359,7.68511215394,66.8089,146.375371436
 01/21  16:00:00,298.508379497,36.3074501165,142.564142952,0.0,34.9340096728,57.9733543238,229.649319371,8.14458810341,75.1392,146.365531267
 01/21  17:00:00,328.246655516,36.0276826351,143.704799414,0.0,34.9340096728,62.9068543238,215.986946274,9.0033641755,91.7998,115.183782098
 01/21  18:00:00,367.141394271,35.5868386297,144.542563671,0.0,34.9340096728,72.2186844194,201.528338102,13.1756351544,49.9818,138.370902947
 01/21  19:00:00,437.919117589,35.656400469,143.291247648,0.0,87.0357390804,86.2600435998,230.147759055,9.95110356323,49.9818,170.214855492
 01/21  20:00:00,431.454466588,35.564924803,142.072287002,0.0,102.000620287,77.6748002752,264.978920967,9.10447538666,33.3212,222.55324558
 01/21  21:00:00,441.394682497,35.5569484519,140.642980544,0.0,102.000620287,88.9820225341,261.206211475,9.49681196286,33.3212,218.388199512
 01/21  22:00:00,430.80493847,35.5590058234,139.72047441,0.0,102.000620287,91.6425454185,259.257694839,9.98806417878,24.9909,224.27873066
 01/21  23:00:00,377.655891957,35.5569739292,139.787832321,0.0,87.0357390804,65.871452062,350.57205146,13.0406329523,16.6606,320.870818507
 01/21  24:00:00,305.704645052,35.5569484519,141.430797415,0.0,42.6918050922,48.4199368926,214.88723111,18.3867122855,8.3303,188.170218825
 01/22  01:00:00,163.408864475,30.7706061465,39.5148945493,0.0,34.4311606118,33.1021868926,111.872286561,0.0,3.33212,108.540166561
 01/22  02:00:00,172.427883684,30.7706061465,48.6170674025,0.0,34.4311606118,33.1021868926,90.2315230865,0.0,3.33212,86.8994030865
 01/22  03:00:00,160.438538377,30.7706061465,54.1329575056,0.0,19.466279405,30.610668775,84.0134241605,0.0,3.33212,80.6813041605
 01/22  04:00:00,163.264166524,30.7706061465,56.9687569006,0.0,19.466279405,30.610668775,84.0211689779,0.0,3.33212,80.6890489779
 01/22  05:00:00,198.028584576,33.1637772992,79.6524990089,0.0,19.466279405,30.610668775,116.177918441,0.051946904012,3.33212,112.793851537
 01/22  06:00:00,157.789655181,30.7706061465,32.6263597872,0.0,19.466279405,30.610668775,141.989611859,0.0,8.3303,133.659311859
 01/22  07:00:00,319.021272969,34.7592247344,113.482785725,0.0,42.6918050922,54.3732441037,271.077726333,58.3674753314,16.6606,196.049651001
 01/22  08:00:00,322.337388308,35.7769180873,82.1762228107,0.0,49.3960418185,88.5934452969,523.917735376,174.843679301,24.9909,324.083156075
 01/22  09:00:00,374.656613878,35.5678823648,102.405309027,0.0,57.6566862989,112.030105488,733.37741153,233.758573601,33.3212,466.297637929
 01/22  10:00:00,317.256877898,36.1110863361,100.230265865,0.0,50.9524495726,81.1684271793,558.958079378,157.432774467,66.8089,334.716404912
 01/22  11:00:00,250.251333486,36.1586753367,78.2950202762,0.0,42.6918050922,68.9656133826,424.336070326,84.5432413181,83.4695,256.323329008
 01/22  12:00:00,237.624387541,36.1954258535,69.3126905667,0.0,38.286128036,68.9656133826,352.742503585,71.0841893341,83.4695,198.18881425
 01/22  13:00:00,231.482784727,36.2267381918,63.9194914238,0.0,38.286128036,68.9656133826,313.77127987,77.2505283882,83.4695,153.051251482
 01/22  14:00:00,219.107779007,36.255033022,70.3334782894,0.0,31.5818913096,56.727595265,291.108734185,69.5848174456,75.1392,146.384716739
 01/22  15:00:00,211.418712091,36.2805457035,62.5002048976,0.0,31.5818913096,56.727595265,283.223872003,70.4006322818,66.8089,146.014339721
 01/22  16:00:00,205.278180098,36.3048345156,56.1365443093,0.0,31.5818913096,56.727595265,290.026747249,68.8696554152,75.1392,146.017891834
 01/22  17:00:00,220.688556601,36.0202866393,43.7010560885,0.0,31.5818913096,61.661095265,276.287139179,75.8605937755,91.7998,108.626745404
 01/22  18:00:00,260.978490369,35.5569484519,49.1447714716,0.0,31.5818913096,70.9729253606,290.272325705,95.3243833737,49.9818,144.966142332
 01/22  19:00:00,340.11576593,35.5569484519,58.1907129007,0.0,80.3315023541,83.7685254822,336.853099388,123.681343272,49.9818,163.189956116
 01/22  20:00:00,353.92368571,35.5569484519,67.8124362231,0.0,102.000620287,77.6748002752,438.008575308,180.743559565,33.3212,223.943815742
 01/22  21:00:00,382.010908367,35.5569484519,74.9689049823,0.0,108.704857014,91.4735406516,448.541779373,199.101012293,33.3212,216.11956708
 01/22  22:00:00,351.464550406,35.5569484519,72.7204351747,0.0,95.2963835608,89.1510273009,412.784626523,165.612985033,24.9909,222.18074149
 01/22  23:00:00,296.28402999,35.5569484519,70.8489734311,0.0,80.3315023541,63.3799339444,511.66384329,172.03340404,16.6606,322.96983925
 01/22  24:00:00,218.52658688,35.5569484519,57.5250164591,0.0,42.6918050922,48.4199368926,377.017177904,181.025190543,8.3303,187.661687361
 01/23  01:00:00,123.641013188,30.7706061465,11.3602715319,0.0,25.5240853573,30.610668775,151.187793494,39.4282280824,3.33212,108.427445412
 01/23  02:00:00,116.955782444,30.7706061465,12.0368754498,0.0,19.418418834,29.3649097162,118.577319266,34.6560770315,3.33212,80.5891222346
 01/23  03:00:00,108.886578835,30.7706061465,11.8910625843,0.0,12.7620426787,28.1191506574,116.570463901,32.6468188624,3.33212,80.5915250389
 01/23  04:00:00,108.711345404,30.7706061465,11.7349294472,0.0,12.7620426787,28.1191506574,115.860356738,31.9332744546,3.33212,80.5949622834
 01/23  05:00:00,116.598609387,30.7706061465,13.0558328214,0.0,12.7620426787,28.1191506574,145.305349841,32.0863393458,3.33212,109.886890495
 01/23  06:00:00,150.756539754,30.7706061465,19.5995372559,0.0,25.5240853573,30.610668775,232.639620954,33.0210762898,8.3303,191.288244664
 01/23  07:00:00,271.85102896,30.7706061465,42.8606046379,0.0,51.0481707146,78.1489452969,374.138181738,33.1473536879,16.6606,324.33022805
 01/23  08:00:00,363.177861512,35.5811969588,87.3398452483,0.0,64.3609230253,109.708623606,656.954220847,201.288346247,24.9909,430.6749746
 01/23  09:00:00,301.197279639,35.5569484519,68.1548430145,0.0,51.0481707146,80.7689615957,598.119457856,230.443971293,33.3212,334.354286563
 01/23  10:00:00,278.869404943,35.6109776502,73.802951649,0.0,51.0481707146,71.0224615957,534.30459936,215.4204294,66.8089,252.07526996
 01/23  11:00:00,216.189105313,35.7039464743,59.7003214901,0.0,32.1804615127,65.7244621605,499.833340513,211.635229385,83.4695,204.728611128
 01/23  12:00:00,209.764292275,35.7885086877,52.4973131652,0.0,32.1804615127,65.7244621605,434.649789169,204.591774907,83.4695,146.588514262
 01/23  13:00:00,209.75940808,35.8822164512,53.0442088148,0.0,32.1804615127,65.7244621605,425.414053369,193.135541335,83.4695,148.809012034
 01/23  14:00:00,199.171193874,35.9386955013,52.0734184432,0.0,32.1804615127,55.9779621605,411.824242965,186.261439403,75.1392,150.423603561
 01/23  15:00:00,197.513619406,35.9600182992,50.4042345138,0.0,32.1804615127,55.9779621605,398.669095993,185.838725549,66.8089,146.021470444
 01/23  16:00:00,191.920990172,35.932942297,44.930971819,0.0,32.1804615127,55.9779621605,410.746894681,189.581798215,75.1392,146.025896466
 01/23  17:00:00,213.773358534,35.6766308651,37.9417031686,0.0,32.1804615127,60.9114621605,389.292305783,188.836641625,91.7998,108.655864157
 01/23  18:00:00,249.77604084,35.5569484519,30.8118033575,0.0,32.1804615127,77.5397301883,428.753678717,210.673845347,49.9818,168.09803337
 01/23  19:00:00,311.528953692,35.5569484519,30.3337570111,0.0,77.122965704,86.2600435998,592.1299644,245.040865377,49.9818,297.107299022
 01/23  20:00:00,320.455916146,35.5569484519,31.7537401087,0.0,102.647051061,80.1663183927,514.057298241,256.15840348,33.3212,224.577694761
 01/23  21:00:00,344.483451957,35.5569484519,30.5310205076,0.0,115.40909374,92.7192997104,508.28678775,258.213888996,33.3212,216.751698754
 01/23  22:00:00,339.95935647,35.5569484519,49.5844462824,0.0,102.647051061,94.1340635361,614.329183815,258.605094583,24.9909,330.733189232
 01/23  23:00:00,260.620150976,35.5569484519,36.8021779542,0.0,77.122965704,65.871452062,527.159727799,265.3565999,16.6606,245.142527899
 01/23  24:00:00,168.924654929,35.5569484519,13.1839776746,0.0,38.286128036,48.4199368926,428.72364826,288.564517026,8.3303,131.828831234
 01/24  01:00:00,120.182004964,30.7706061465,8.10354013169,0.0,25.5240853573,30.610668775,172.59954806,60.6820372523,3.33212,108.585390808
 01/24  02:00:00,110.548195186,30.7706061465,5.78535999653,0.0,19.418418834,29.3649097162,146.452921032,56.4909779512,3.33212,86.6298230811
 01/24  03:00:00,101.223848215,30.7706061465,4.36133623686,0.0,12.7620426787,28.1191506574,138.610959949,54.6862122983,3.33212,80.5926276508
 01/24  04:00:00,100.201581369,30.7706061465,3.34851647296,0.0,12.7620426787,28.1191506574,138.113075215,54.1871618687,3.33212,80.5937933465
 01/24  05:00:00,107.395773822,30.7706061465,3.33824140825,0.0,12.7620426787,28.1191506574,166.06347649,54.3183544127,3.33212,108.413002077
 01/24  06:00:00,137.047346866,30.7706061465,5.37543583298,0.0,25.5240853573,30.610668775,251.274164463,55.007302029,8.3303,187.936562434
 01/24  07:00:00,250.582669559,30.7706061465,21.0262025199,0.0,51.0481707146,78.1489452969,397.839194147,52.9612869597,16.6606,328.217307187
 01/24  08:00:00,322.273049737,35.5596658204,45.951057229,0.0,64.3609230253,109.708623606,739.658632711,287.078977866,24.9909,427.588754845
 01/24  09:00:00,269.836916283,35.5569484519,36.370084865,0.0,51.0481707146,80.7689615957,677.14443527,309.005890707,33.3212,334.817344563
 01/24  10:00:00,242.174413741,35.5569484519,37.675206634,0.0,51.0481707146,71.0224615957,608.493620253,285.695501927,66.8089,255.989218326
 01/24  11:00:00,227.344806829,35.5636987685,71.4048903143,0.0,32.1804615127,65.7244621605,557.945680868,274.50282972,83.4695,199.973351148
 01/24  12:00:00,249.567694323,35.6379651936,92.7032090221,0.0,32.1804615127,65.7244621605,487.027645366,252.472759807,83.4695,151.085385559
 01/24  13:00:00,234.041204647,35.7283369507,77.7131699887,0.0,32.1804615127,65.7244621605,462.457521737,232.605006076,83.4695,146.383015661
 01/24  14:00:00,207.031547732,35.808965176,60.2419349719,0.0,32.1804615127,55.9779621605,442.415705975,219.522888823,75.1392,147.753617152
 01/24  15:00:00,199.374516116,35.8981350061,52.3930122444,0.0,32.1804615127,55.9779621605,421.517492879,206.87231563,66.8089,147.836277248
 01/24  16:00:00,192.93579569,35.9490062418,45.8797236989,0.0,32.1804615127,55.9779621605,419.953129198,196.942851456,75.1392,147.871077743
 01/24  17:00:00,215.539318477,35.7422054709,39.4766559247,0.0,32.1804615127,60.9114621605,384.322336057,182.480693556,91.7998,110.041842502
 01/24  18:00:00,250.512877142,35.5569484519,31.4022300795,0.0,32.1804615127,77.5397301883,409.216369339,196.430054408,49.9818,162.804514931
 01/24  19:00:00,316.895934747,35.5569484519,35.5715180974,0.0,77.122965704,86.2600435998,581.501485791,228.148205797,49.9818,303.371479994
 01/24  20:00:00,327.919721725,35.5569484519,39.537292033,0.0,102.647051061,80.1663183927,495.147252072,238.763131094,33.3212,223.062920978
 01/24  21:00:00,353.275505091,35.5569484519,39.6129660945,0.0,115.40909374,92.7192997104,498.541843226,246.962106317,33.3212,218.258536909
 01/24  22:00:00,328.520778799,35.5569484519,38.4570065028,0.0,102.647051061,94.1340635361,608.57619759,258.131947231,24.9909,325.453350359
 01/24  23:00:00,251.689537857,35.5569484519,27.911448934,0.0,77.122965704,65.871452062,533.462256804,273.202509561,16.6606,243.599147243
 01/24  24:00:00,186.472248105,35.5569484519,30.6476339969,0.0,38.286128036,48.4199368926,430.804851031,285.031949369,8.3303,137.442601662
 01/25  01:00:00,122.276216843,30.7706061465,10.179356323,0.0,25.5240853573,30.610668775,169.954341562,58.2097759808,3.33212,108.412445581
 01/25  02:00:00,112.639239312,30.7706061465,7.8621986149,0.0,19.418418834,29.3649097162,143.612992519,53.4823271809,3.33212,86.7985453383
 01/25  03:00:00,104.063806563,30.7706061465,7.18570355192,0.0,12.7620426787,28.1191506574,134.866821003,50.9434656229,3.33212,80.5912353802
 01/25  04:00:00,103.8344546,30.7706061465,6.96440784232,0.0,12.7620426787,28.1191506574,133.391953838,49.4651360843,3.33212,80.5946977533
 01/25  05:00:00,110.998913915,30.7706061465,7.55662252334,0.0,12.7620426787,28.1191506574,160.248638345,48.4996167339,3.33212,108.416901611
 01/25  06:00:00,142.319282041,30.7706061465,11.280525816,0.0,25.5240853573,30.610668775,243.979753615,47.7194251114,8.3303,187.930028504
 01/25  07:00:00,262.802739445,30.7706061465,33.94685496,0.0,51.0481707146,78.1489452969,387.121121854,44.2087275262,16.6606,326.251794328
 01/25  08:00:00,387.996098753,35.5739962837,112.213164649,0.0,64.3609230253,109.708623606,663.805037436,208.89230559,24.9909,429.921831847
 01/25  09:00:00,311.077711533,35.5569484519,78.0241925387,0.0,51.0481707146,80.7689615957,597.632032864,229.48035944,33.3212,334.830473425
 01/25  10:00:00,269.446215721,35.677718935,64.3014321136,0.0,51.0481707146,71.0224615957,544.461470721,221.652365797,66.8089,256.000204924
 01/25  11:00:00,200.650399188,35.7937393959,44.0001736306,0.0,32.1804615127,65.7244621605,503.25913631,222.112605433,83.4695,197.677030877
 01/25  12:00:00,190.439574747,35.9973769626,32.7229393494,0.0,32.1804615127,65.7244621605,441.514554151,204.788637084,83.4695,153.256417067
 01/25  13:00:00,189.95922669,36.1342927473,32.837427986,0.0,32.1804615127,65.7244621605,399.54237212,169.684433101,83.4695,146.388439019
 01/25  14:00:00,190.149757036,36.1660696301,43.1288825041,0.0,32.1804615127,55.9779621605,321.370725886,100.035918131,75.1392,146.195607755
 01/25  15:00:00,194.885160099,36.1968365431,47.9398474492,0.0,32.1804615127,55.9779621605,290.999742307,78.1598286089,66.8089,146.031013698
 01/25  16:00:00,193.297772873,36.2239865117,46.3542962386,0.0,32.1804615127,55.9779621605,312.00439949,90.5791804815,75.1392,146.286019009
 01/25  17:00:00,216.349600565,35.9479210938,40.4922590982,0.0,32.1804615127,60.9114621605,304.267823304,97.6509130206,91.7998,114.817110284
 01/25  18:00:00,260.504461322,35.5569484519,41.6946350919,0.0,32.1804615127,77.5397301883,315.954234439,103.175334776,49.9818,162.797099663
 01/25  19:00:00,337.992481286,35.5569484519,56.7934917954,0.0,77.122965704,86.2600435998,461.199008765,107.830644125,49.9818,303.38656464
 01/25  20:00:00,352.099542409,35.5569484519,63.2555660583,0.0,102.647051061,80.1663183927,387.055808555,132.75887188,33.3212,220.975736674
 01/25  21:00:00,380.727320356,35.5569484519,66.4935421503,0.0,115.40909374,92.7192997104,399.00452722,145.335381958,33.3212,220.347945262
 01/25  22:00:00,368.811832753,35.5569484519,78.1466968176,0.0,102.647051061,94.1340635361,483.456630866,134.29517444,24.9909,324.170556426
 01/25  23:00:00,296.300501998,35.5569484519,72.1540367039,0.0,77.122965704,65.871452062,393.311559678,132.378977527,16.6606,244.271982151
 01/25  24:00:00,208.208169873,35.5569484519,52.1296621343,0.0,38.286128036,48.4199368926,283.301751595,137.073156903,8.3303,137.898294693
 01/26  01:00:00,117.780809724,30.7706061465,5.50181584392,0.0,25.5240853573,30.610668775,182.251257617,70.4989860272,3.33212,108.420151589
 01/26  02:00:00,112.560179028,30.7706061465,7.61714862137,0.0,19.418418834,29.3649097162,144.940167862,55.0498011935,3.33212,86.5582466687
 01/26  03:00:00,105.652102809,30.7706061465,8.62189009086,0.0,12.7620426787,28.1191506574,129.040209951,44.8783978846,3.33212,80.8296920663
 01/26  04:00:00,106.395309054,30.7706061465,9.38090648308,0.0,12.7620426787,28.1191506574,122.477230743,38.552298731,3.33212,80.5928120124
 01/26  05:00:00,119.048210478,30.7706061465,15.4325166445,0.0,12.7620426787,28.1191506574,146.162088987,34.4139196887,3.33212,108.416049298
 01/26  06:00:00,162.861797414,30.7706061465,31.5600037641,0.0,25.5240853573,30.610668775,227.862963856,31.6056403542,8.3303,187.927023502
 01/26  07:00:00,297.830275501,31.568329864,66.9875764878,0.0,51.0481707146,78.1489452969,370.817905503,28.5026150504,16.6606,325.654690453
 01/26  08:00:00,377.868859863,35.5569484519,100.701759415,0.0,64.3609230253,109.708623606,588.349718797,132.688214565,24.9909,430.670604232
 01/26  09:00:00,292.274221036,35.5569484519,58.2509351985,0.0,51.0481707146,80.7689615957,506.82231354,138.665524591,33.3212,334.835588948
 01/26  10:00:00,271.062332634,36.0360107096,64.0620087345,0.0,51.0481707146,71.0224615957,428.582106019,105.778045817,66.8089,255.995160202
 01/26  11:00:00,199.384028304,36.0807430663,41.109705495,0.0,32.1804615127,65.7244621605,393.121131899,111.975943143,83.4695,197.675688756
 01/26  12:00:00,191.339264335,36.1177387483,32.4477531578,0.0,32.1804615127,65.7244621605,369.224015154,132.502186983,83.4695,153.252328171
 01/26  13:00:00,186.608858447,36.1478254622,28.4039820496,0.0,32.1804615127,65.7244621605,420.00777717,190.145034364,83.4695,146.393242806
 01/26  14:00:00,173.941784769,36.176174089,25.6537992606,0.0,32.1804615127,55.9779621605,378.768902375,157.43338858,75.1392,146.196313795
 01/26  15:00:00,160.599054601,36.2005254598,12.6247912552,0.0,32.1804615127,55.9779621605,361.819140782,148.983917134,66.8089,146.026323648
 01/26  16:00:00,166.343504305,36.2238941499,18.0678563071,0.0,32.1804615127,55.9779621605,426.323011464,205.152362695,75.1392,146.031448769
 01/26  17:00:00,201.960769675,35.9474259135,24.5179203067,0.0,32.1804615127,60.9114621605,395.628117899,188.77320059,91.7998,115.055117309
 01/26  18:00:00,242.010512457,35.5569484519,21.9092841928,0.0,32.1804615127,77.5397301883,379.63745052,166.861110709,49.9818,162.794539811
 01/26  19:00:00,317.052730318,35.5569484519,34.520535899,0.0,77.122965704,86.2600435998,525.285838323,171.919313328,49.9818,303.384724995
 01/26  20:00:00,342.574247661,35.5569484519,52.3615298123,0.0,102.647051061,80.1663183927,413.541665027,160.174895102,33.3212,220.045569925
 01/26  21:00:00,374.626208629,35.5569484519,59.0774367654,0.0,115.40909374,92.7192997104,406.265935182,151.668025011,33.3212,221.276710172
 01/26  22:00:00,363.503706228,35.5569484519,71.506986419,0.0,102.647051061,94.1340635361,496.572436274,147.992349057,24.9909,323.589187218
 01/26  23:00:00,288.415998574,35.5569484519,62.9969078101,0.0,77.122965704,65.871452062,413.504350086,152.041757751,16.6606,244.801992334
 01/26  24:00:00,201.247598338,35.5569484519,43.8801565242,0.0,38.286128036,48.4199368926,308.660373589,162.433273419,8.3303,137.89680017
 01/27  01:00:00,117.265761337,30.7706061465,4.92944997055,0.0,25.5240853573,30.610668775,162.075285591,50.3196579161,3.33212,108.423507675
 01/27  02:00:00,111.913888931,30.7706061465,6.9330426475,0.0,19.418418834,29.3649097162,131.815493483,43.4584626251,3.33212,85.0249108579
 01/27  03:00:00,104.443825766,30.7706061465,7.39501409366,0.0,12.7620426787,28.1191506574,125.108589749,39.4114207309,3.33212,82.3650490178
 01/27  04:00:00,104.618068742,30.7706061465,7.59175087977,0.0,12.7620426787,28.1191506574,121.148438979,37.2251114399,3.33212,80.5912075391
 01/27  05:00:00,113.361844082,30.7706061465,9.130755421,0.0,12.7620426787,28.1191506574,147.637897593,35.8895858202,3.33212,108.416191773
 01/27  06:00:00,135.636851006,30.7706061465,3.85128251634,0.0,25.5240853573,30.610668775,235.250668307,39.0052095815,8.3303,187.915158726
 01/27  07:00:00,251.657003259,30.7706061465,21.9671275463,0.0,51.0481707146,78.1489452969,380.77587265,38.8488857437,16.6606,325.266386906
 01/27  08:00:00,387.626938647,35.618712123,109.618942105,0.0,64.3609230253,109.708623606,615.272451362,159.166238007,24.9909,431.115313355
 01/27  09:00:00,295.168333231,35.5569484519,60.6747443444,0.0,51.0481707146,80.7689615957,534.80518641,166.652615167,33.3212,334.831371243
 01/27  10:00:00,261.121171878,35.9932740024,55.0998500338,0.0,51.0481707146,71.0224615957,475.144853341,152.345927075,66.8089,255.990026266
 01/27  11:00:00,205.425106696,36.0704820611,48.5647738023,0.0,32.1804615127,65.7244621605,368.720527856,87.5750625545,83.4695,197.675965302
 01/27  12:00:00,209.912007982,36.1116642337,52.3887145644,0.0,32.1804615127,65.7244621605,297.318440827,60.5991970746,83.4695,153.249743753
 01/27  13:00:00,218.728344386,36.1486195329,61.7535421207,0.0,32.1804615127,65.7244621605,263.109117861,33.2464821962,83.4695,146.393135665
 01/27  14:00:00,228.412660722,36.1843791682,80.9739439797,0.0,32.1804615127,55.9779621605,240.663669183,19.3280653328,75.1392,146.19640385
 01/27  15:00:00,241.406624334,36.2186553387,93.8856895488,0.0,32.1804615127,55.9779621605,229.981695433,17.151645774,66.8089,146.021149659
 01/27  16:00:00,237.949576104,36.2491938583,90.4365165329,0.0,32.1804615127,55.9779621605,239.467412173,18.301913895,75.1392,146.026298278
 01/27  17:00:00,261.86666556,35.9738537257,85.366927864,0.0,32.1804615127,60.9114621605,223.72241372,16.8714427858,91.7998,115.051170934
 01/27  18:00:00,284.274451766,35.5569484519,65.0139246365,0.0,32.1804615127,77.5397301883,272.380551424,59.6077914476,49.9818,162.790959976
 01/27  19:00:00,361.555716379,35.5569484519,78.9707776387,0.0,77.122965704,86.2600435998,458.756549557,105.383817379,49.9818,303.390932178
 01/27  20:00:00,359.893024619,35.5569484519,69.8253009218,0.0,102.647051061,80.1663183927,427.189162597,174.939098579,33.3212,218.928864018
 01/27  21:00:00,388.466384974,35.5569484519,72.9057169274,0.0,115.40909374,92.7192997104,447.392656038,191.686916997,33.3212,222.384539041
 01/27  22:00:00,376.968576998,35.5569484519,84.6446092933,0.0,102.647051061,94.1340635361,524.584688088,176.761630376,24.9909,322.832157712
 01/27  23:00:00,290.501602121,35.5569484519,64.8649178571,0.0,77.122965704,65.871452062,423.036261065,160.909314715,16.6606,245.46634635
 01/27  24:00:00,202.545256469,35.5569484519,45.7993570947,0.0,38.286128036,48.4199368926,312.57905716,166.355552069,8.3303,137.893205091
 01/28  01:00:00,124.600281002,30.7706061465,10.0353259996,0.0,27.7269238854,30.610668775,149.378228576,37.631006097,3.33212,108.415102479
 01/28  02:00:00,128.182393274,30.7706061465,13.5948226591,0.0,27.7269238854,30.610668775,118.693053293,32.5138172969,3.33212,82.8471159963
 01/28  03:00:00,112.395303124,30.7706061465,15.2944865757,0.0,12.7620426787,28.1191506574,117.032119134,29.1501928994,3.33212,84.5498062342
 01/28  04:00:00,114.998693515,30.7706061465,17.8941517972,0.0,12.7620426787,28.1191506574,110.373251134,26.4504803169,3.33212,80.5906508169
 01/28  05:00:00,125.326401618,30.7706061465,21.6351226017,0.0,12.7620426787,28.1191506574,136.004495687,24.2557321419,3.33212,108.416643545
 01/28  06:00:00,141.256591638,30.7706061465,25.3163847914,0.0,12.7620426787,28.1191506574,168.999380553,22.7681986491,8.3303,137.900881904
 01/28  07:00:00,274.159459651,32.7649154404,73.5256487077,0.0,42.6918050922,54.3732441037,226.382106031,21.0610976715,16.6606,188.66040836
 01/28  08:00:00,308.825848603,35.558476122,78.1757134379,0.0,42.6918050922,86.1019271793,380.965739071,27.7427833515,24.9909,328.232055719
 01/28  09:00:00,371.954748984,35.5569484519,100.080557133,0.0,57.6566862989,112.030105488,514.260935361,19.5727127278,33.3212,461.367022633
 01/28  10:00:00,344.682026615,36.0437017819,118.96588145,0.0,57.6566862989,83.6599452969,408.477963427,7.42844682721,66.8089,334.2406166
 01/28  11:00:00,317.327320009,36.0910392141,144.911612379,0.0,42.6918050922,68.9656133826,345.455537933,6.00767440611,83.4695,255.978363527
 01/28  12:00:00,315.02107657,36.1323706633,150.203673065,0.0,34.9340096728,67.7198543238,290.433376826,6.56160966234,83.4695,200.402267164
 01/28  13:00:00,313.091317132,36.1711951995,148.658088852,0.0,34.9340096728,67.7198543238,241.093014633,6.26644399855,83.4695,151.357070635
 01/28  14:00:00,304.232407779,36.2068704431,149.466677032,0.0,34.9340096728,57.9733543238,235.568468221,7.5145874805,75.1392,152.91468074
 01/28  15:00:00,304.405855206,36.2386317218,149.635022566,0.0,34.9340096728,57.9733543238,221.860288131,8.34663008765,66.8089,146.704758044
