Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/10  16:00:00,273.043368563,32.4459018973,86.3200160905,0.0,37.1018798503,116.476155989,91.0282238792,81.1024558198,9.90576805939,0.02
 03/10  17:00:00,271.982320214,32.2787977215,85.4265540723,0.0,37.1018798503,116.476155989,91.6328060255,81.7070379661,9.90576805939,0.02
 03/10  18:00:00,269.382253783,31.9821373126,83.1242488762,0.0,37.1018798503,116.476155989,103.45723938,84.9367004906,9.90576805939,8.61477083018
 03/10  19:00:00,175.916617742,28.6873168685,62.4733440359,0.0,24.7345865669,47.5788473902,72.1523251318,67.1794411021,4.9528840297,0.02
 03/10  20:00:00,176.889446624,29.1251976554,60.6591237619,0.0,24.7345865669,47.5788473902,78.5393247055,73.5664406758,4.9528840297,0.02
 03/10  21:00:00,148.102704213,28.2494360816,54.0050775698,0.0,12.3672932834,38.6892022431,92.6903561592,89.6986257414,2.97173041782,0.02
 03/10  22:00:00,101.063211183,15.5042466971,31.658277566,0.0,12.3672932834,27.0668015668,57.1208664236,54.1291360058,2.97173041782,0.02
 03/10  23:00:00,97.113467464,20.8914054413,41.5054235127,0.0,4.12243109448,15.9888894789,83.0827425629,80.0910121451,2.97173041782,0.02
 03/10  24:00:00,70.3386438401,12.5700370697,23.2375206491,0.0,4.12243109448,15.9888894789,56.6134934713,53.6217630535,2.97173041782,0.02
 03/11  01:00:00,99.0681281292,21.066557756,43.2849318709,0.0,4.12243109448,15.9888894789,86.6071755543,83.6154451365,2.97173041782,0.02
 03/11  02:00:00,70.4041450669,12.5700370697,23.3030218765,0.0,4.12243109448,15.9888894789,57.4594678185,54.4677374007,2.97173041782,0.02
 03/11  03:00:00,97.3923321793,20.8476173626,41.8280762567,0.0,4.12243109448,15.9888894789,89.9083396656,86.9166092478,2.97173041782,0.02
 03/11  04:00:00,67.0621845084,11.672177279,20.8821150958,0.0,4.12243109448,15.9888894789,51.493391734,48.5016613162,2.97173041782,0.02
 03/11  05:00:00,117.888806078,28.1618599242,54.7619148785,0.0,4.12243109448,16.0517297156,116.709415827,113.717685409,2.97173041782,0.02
 03/11  06:00:00,110.243314371,26.9357937209,48.3424893356,0.0,4.12243109448,16.0517297156,115.751118467,112.759388049,2.97173041782,0.02
 03/11  07:00:00,144.590662023,29.5630784424,63.5559773713,0.0,4.12243109448,39.6058045677,96.7551278965,93.7633974787,2.97173041782,0.02
 03/11  08:00:00,184.649539507,29.6074764358,68.7643610575,7.86139611698,12.3672932834,65.3531420225,156.460092848,151.487208818,4.9528840297,0.02
 03/11  09:00:00,189.582108438,29.5897587361,72.724563013,5.96065428163,12.3672932834,68.2430321324,161.232247298,147.671504293,4.9528840297,8.60785897486
 03/11  10:00:00,217.211469294,29.6490571044,74.7483965044,2.49005512674,16.4897243779,93.1370602926,139.885249789,131.940635341,7.92461444751,0.02
 03/11  11:00:00,217.701303632,29.6778533687,76.0314399969,1.66795765745,16.4897243779,93.1370602926,131.783031548,123.838417101,7.92461444751,0.02
 03/11  12:00:00,218.030871403,29.6938676057,76.6773861178,1.33555604615,16.4897243779,93.1370602926,126.64645161,118.701837163,7.92461444751,0.02
 03/11  13:00:00,209.220366357,29.71875663,77.3361981355,0.992951225773,16.4897243779,83.9857416113,123.120424819,115.175810371,7.92461444751,0.02
 03/11  14:00:00,210.154386353,29.7284978411,78.4468926623,0.806527290014,16.4897243779,83.9857416113,119.171454415,111.226839968,7.92461444751,0.02
 03/11  15:00:00,209.889797222,29.7329367942,78.296874748,0.687558403362,16.4897243779,83.9857416113,117.416614094,109.471999646,7.92461444751,0.02
 03/11  16:00:00,189.018320501,29.5630784424,75.7397195065,0.0,12.3672932834,70.6512738906,73.1121626929,59.5503252224,4.9528840297,8.60895344081
 03/11  17:00:00,188.12271056,29.5630784424,74.8441325785,0.0,12.3672932834,70.6512738906,66.1038587363,61.1309747066,4.9528840297,0.02
 03/11  18:00:00,174.140367675,29.5630784424,73.3852757013,0.0,12.3672932834,58.1284167478,70.5341442694,65.5612602397,4.9528840297,0.02
 03/11  19:00:00,137.300318088,27.957515557,59.59243129,0.0,12.3672932834,24.9413748627,93.6183212437,88.645437214,4.9528840297,0.02
 03/11  20:00:00,139.880112417,28.0304956882,59.7500788085,0.0,12.3672932834,24.9413748627,100.331772419,95.3588883896,4.9528840297,0.02
 03/11  21:00:00,122.915167474,28.2494360816,59.7007007922,0.0,4.12243109448,16.0517297156,109.227009875,106.235279457,2.97173041782,0.02
 03/11  22:00:00,66.1464708357,10.7743174883,20.8874558844,0.0,4.12243109448,15.9888894789,48.346949356,45.3552189382,2.97173041782,0.02
 03/11  23:00:00,90.3858131639,18.8550556046,36.837313613,0.0,4.12243109448,15.9888894789,84.3996502256,81.4079198077,2.97173041782,0.02
 03/11  24:00:00,70.4876390285,11.0149477436,25.0111878229,0.0,4.12243109448,15.9888894789,45.9047955057,42.9130650879,2.97173041782,0.02
 03/12  01:00:00,84.3297515104,17.9571958139,33.7635213447,0.0,2.06121554724,15.9888894789,79.1505060542,76.1587756364,2.97173041782,0.02
 03/12  02:00:00,83.978621368,17.9571958139,33.4123911693,0.0,2.06121554724,15.9888894789,80.0341256125,77.0423951947,2.97173041782,0.02
 03/12  03:00:00,83.4694182363,16.7634602258,34.1549087176,0.0,2.06121554724,15.9888894789,72.5117904491,69.5200600312,2.97173041782,0.02
 03/12  04:00:00,70.4965576301,13.4678968604,24.5355965658,0.0,2.06121554724,15.9888894789,61.6227750467,58.6310446289,2.97173041782,0.02
 03/12  05:00:00,78.3751313371,14.7815392212,31.1005278709,0.0,2.06121554724,15.9888894789,61.4868365565,58.4951061387,2.97173041782,0.02
 03/12  06:00:00,96.5528457538,22.4464947674,41.3813461865,0.0,2.06121554724,15.9888894789,103.351753754,100.360023336,2.97173041782,0.02
 03/12  07:00:00,78.9128385976,18.3950766008,34.9547235245,0.0015038818296,2.06121554724,15.9888894789,84.1996814594,81.2079510415,2.97173041782,0.02
 03/12  08:00:00,121.630116553,24.2855940724,50.905964584,0.0,4.12243109448,41.7362269337,100.555470824,95.5825867941,4.9528840297,0.02
 03/12  09:00:00,108.205611157,19.2708381747,42.6121852912,0.0,4.12243109448,41.7362269337,79.6000429003,74.6271588706,4.9528840297,0.02
 03/12  10:00:00,124.762571828,23.7601371281,54.5638767004,0.0,4.12243109448,41.7362269337,91.3167326798,86.3438486501,4.9528840297,0.02
 03/12  11:00:00,112.293003251,19.4897785681,46.4806368852,0.0,4.12243109448,41.7362269337,71.0593587851,66.0864747554,4.9528840297,0.02
 03/12  12:00:00,126.021037491,24.198017915,55.3844614668,0.0,4.12243109448,41.7362269337,93.6016697643,88.6287857346,4.9528840297,0.02
 03/12  13:00:00,110.161262539,19.7087189616,44.1299556661,0.0,4.12243109448,41.7362269337,77.682205676,72.7093216463,4.9528840297,0.02
 03/12  14:00:00,120.297228084,23.7601371281,50.0985327292,0.0,4.12243109448,41.7362269337,96.0124943772,91.0396103475,4.9528840297,0.02
 03/12  15:00:00,106.514699976,19.2708381747,40.921273819,0.0,4.12243109448,41.7362269337,86.631622375,73.0769782658,4.9528840297,8.60176007954
 03/12  16:00:00,104.911184572,24.198017915,51.1323008001,0.0,4.12243109448,24.8785346261,97.4616890182,92.4888049885,4.9528840297,0.02
 03/12  17:00:00,66.8564329648,16.1393780157,32.2726022607,0.0,2.06121554724,15.9888894789,71.2345227345,68.2427923167,2.97173041782,0.02
 03/12  18:00:00,68.0101325881,17.0427623606,32.4939250315,0.0,2.06121554724,15.9888894789,80.9881106906,77.9963802728,2.97173041782,0.02
 03/12  19:00:00,71.9786152076,14.803637438,27.0078859034,0.0,2.06121554724,15.9888894789,69.5231820779,66.5314516601,2.97173041782,0.02
 03/12  20:00:00,78.4387135803,15.6119434349,30.3047131403,0.0,2.06121554724,15.9888894789,71.0654998851,68.0737694673,2.97173041782,0.02
 03/12  21:00:00,84.7415971461,18.3950766008,33.7244932938,0.0129925880397,2.06121554724,15.9888894789,85.6984389621,82.7067085443,2.97173041782,0.02
 03/12  22:00:00,85.175542758,18.8329573877,33.7335507333,0.0,2.06121554724,15.9888894789,85.4956827197,82.5039523019,2.97173041782,0.02
 03/12  23:00:00,72.9498900851,14.3436584343,26.0925859596,0.0205813299585,2.06121554724,15.9888894789,64.5054014801,61.5136710622,2.97173041782,0.02
 03/12  24:00:00,70.7815178347,13.9057776473,24.3807320855,0.00194375495702,2.06121554724,15.9888894789,64.821037754,61.8293073362,2.97173041782,0.02
 03/13  01:00:00,90.1526283596,19.2708381747,36.192927306,0.0186127918597,4.12243109448,15.9888894789,84.0507050712,81.0589746534,2.97173041782,0.02
 03/13  02:00:00,90.6655164345,19.0956858599,36.894211445,0.00536904583152,4.12243109448,15.9888894789,84.8379319024,81.8462014846,2.97173041782,0.02
 03/13  03:00:00,84.9282837942,17.9571958139,32.300837895,0.0,4.12243109448,15.9888894789,83.7451773521,80.7534469343,2.97173041782,0.02
 03/13  04:00:00,138.458122824,29.0157274587,57.3351577145,0.00769947570291,12.3672932834,24.9413748627,119.589448484,114.616564454,4.9528840297,0.02
 03/13  05:00:00,151.012739758,28.73341213,58.8370093244,11.3427801175,12.3672932834,24.9413748627,191.097900405,186.125016376,4.9528840297,0.02
 03/13  06:00:00,213.564275222,29.6864936731,65.8678019931,7.76496035186,24.7345865669,70.7195625826,156.558995918,146.633227859,9.90576805939,0.02
 03/13  07:00:00,237.091077919,29.8363094825,66.3038590903,3.71114194744,37.1018798503,92.3937384068,135.973325478,126.047557419,9.90576805939,0.02
 03/13  08:00:00,244.758143757,29.9395816273,70.5467221714,2.03633460843,37.1018798503,104.434947198,127.833030476,117.907262417,9.90576805939,0.02
 03/13  09:00:00,261.461763084,30.0520760514,75.95567429,1.17695177505,37.1018798503,116.476155989,128.689228937,110.16138933,9.90576805939,8.62207154768
 03/13  10:00:00,262.986208214,30.2680117459,77.7708597401,0.669697390911,37.1018798503,116.476155989,112.386014695,102.460246636,9.90576805939,0.02
 03/13  11:00:00,264.512789302,30.5807796135,79.3591928712,0.294918078735,37.1018798503,116.476155989,116.215102311,97.6812909661,9.90576805939,8.62804328531
 03/13  12:00:00,254.552292214,30.8105253561,81.4045301889,0.101168903021,37.1018798503,104.434947198,100.960148597,91.0343805377,9.90576805939,0.02
 03/13  13:00:00,267.929455781,31.086364749,82.5378047215,0.0274232540053,37.1018798503,116.476155989,96.7965219109,86.8707538515,9.90576805939,0.02
 03/13  14:00:00,269.572716952,31.4666506986,83.8283934892,0.0,37.1018798503,116.476155989,104.141285972,85.6087442582,9.90576805939,8.62677365406
 03/13  15:00:00,269.617671735,31.592679853,83.7475581283,0.0,37.1018798503,116.476155989,95.7841173513,85.8583492919,9.90576805939,0.02
 03/13  16:00:00,269.971349243,31.7787797244,83.9156168075,0.0,37.1018798503,116.476155989,94.1006394714,84.174871412,9.90576805939,0.02
 03/13  17:00:00,269.131101578,31.7401098916,83.1151197743,0.0,37.1018798503,116.476155989,103.410875681,84.890326182,9.90576805939,8.61478143917
 03/13  18:00:00,165.902270401,28.6873168685,64.2048322805,0.0,24.7345865669,47.5788473902,71.7066709835,66.7337869538,4.9528840297,0.02
 03/13  19:00:00,179.331976645,29.1251976554,65.4508242165,0.0,24.7345865669,47.5788473902,78.424604454,73.4517204243,4.9528840297,0.02
 03/13  20:00:00,151.754171896,27.957515557,57.9484701148,0.0,12.3672932834,38.6892022431,93.1656119884,90.1738815706,2.97173041782,0.02
 03/13  21:00:00,112.068723091,17.8254232228,40.2962273658,0.0,12.3672932834,27.0668015668,64.4453440749,61.4536136571,2.97173041782,0.02
 03/13  22:00:00,100.082720113,21.5265367598,43.8163510466,0.0,4.12243109448,15.9888894789,86.3708124939,83.3790820761,2.97173041782,0.02
 03/13  23:00:00,80.6214018829,14.6063869064,31.4607350593,0.0,4.12243109448,15.9888894789,60.6399599844,57.6482295666,2.97173041782,0.02
 03/13  24:00:00,102.957931397,21.9644175467,46.2536815007,0.0,4.12243109448,15.9888894789,93.9815439923,90.9898135745,2.97173041782,0.02
 03/14  01:00:00,70.637201808,12.5700370697,23.5360788772,0.0,4.12243109448,15.9888894789,57.9213316211,54.9296012033,2.97173041782,0.02
 03/14  02:00:00,97.7876962161,20.8038292839,42.2672286322,0.0,4.12243109448,15.9888894789,91.4433280306,88.4515976128,2.97173041782,0.02
 03/14  03:00:00,70.3592098713,12.5700370697,23.2580868773,0.0,4.12243109448,15.9888894789,57.9785455438,54.986815126,2.97173041782,0.02
 03/14  04:00:00,139.839673886,28.8186811046,58.9214544304,0.0,12.3672932834,24.9413748627,110.740698915,105.767814885,4.9528840297,0.02
 03/14  05:00:00,145.501300554,28.8226219914,60.450336917,4.12880325562,12.3672932834,24.9413748627,180.57031717,175.59743314,4.9528840297,0.02
 03/14  06:00:00,211.698719377,29.9441943023,69.3288293502,2.18067628952,24.7345865669,70.7195625826,146.751858404,136.826090344,9.90576805939,0.02
 03/14  07:00:00,238.87091757,30.2003044601,72.5533067484,1.22669874815,37.1018798503,92.3937384068,127.129606929,117.20383887,9.90576805939,0.02
 03/14  08:00:00,248.265187936,30.3201672234,74.7626744278,0.946885520757,37.1018798503,104.434947198,129.701115966,111.175101288,9.90576805939,8.62024661851
 03/14  09:00:00,261.563692033,30.4365287191,76.2301437963,0.619975390091,37.1018798503,116.476155989,116.161567297,106.235799238,9.90576805939,0.02
 03/14  10:00:00,263.135234248,30.6603478921,78.0186475219,0.178548545212,37.1018798503,116.476155989,109.576378262,99.6506102025,9.90576805939,0.02
 03/14  11:00:00,264.413568533,30.8920995461,79.2150446709,0.0286002358278,37.1018798503,116.476155989,112.945794876,94.4120313096,9.90576805939,8.62799550732
 03/14  12:00:00,253.644655471,31.0875255545,80.319447168,0.00158494552715,37.1018798503,104.434947198,100.749146124,90.8233780642,9.90576805939,0.02
 03/14  13:00:00,266.814967344,31.2843968975,81.2526829785,0.0,37.1018798503,116.476155989,105.575376972,87.0416228752,9.90576805939,8.62798603766
 03/14  14:00:00,267.272312793,31.4074857916,81.5872144731,0.0,37.1018798503,116.476155989,95.1803185251,85.2545504657,9.90576805939,0.02
 03/14  15:00:00,267.891063621,31.4947738547,82.1188106489,0.0,37.1018798503,116.476155989,92.1220781562,82.1963100968,9.90576805939,0.02
 03/14  16:00:00,268.203034221,31.5137692301,82.4123281392,0.0,37.1018798503,116.476155989,97.8665428323,79.3389548774,9.90576805939,8.62181989551
 03/14  17:00:00,268.051969263,31.4720011712,82.3041397355,0.0,37.1018798503,116.476155989,89.2683981825,79.3426301231,9.90576805939,0.02
 03/14  18:00:00,167.732391146,28.6873168685,66.0349481818,0.0,24.7345865669,47.5788473902,70.8431286079,65.8702445782,4.9528840297,0.02
 03/14  19:00:00,180.962959333,29.0157274587,67.1912679652,0.0,24.7345865669,47.5788473902,78.378340179,73.4054561493,4.9528840297,0.02
 03/14  20:00:00,154.279739176,27.957515557,60.4740266431,0.0,12.3672932834,38.6892022431,92.3456112912,89.3538808734,2.97173041782,0.02
 03/14  21:00:00,112.787983707,17.650270908,41.1906340088,0.0,12.3672932834,27.0668015668,62.0113187617,59.0195883439,2.97173041782,0.02
 03/14  22:00:00,88.0392553702,20.6286769691,32.6939395091,0.0,4.12243109448,15.9888894789,83.163123715,80.1713932971,2.97173041782,0.02
 03/14  23:00:00,60.3434696634,12.5700370697,13.2423460897,0.0,4.12243109448,15.9888894789,58.5093795135,55.5176490957,2.97173041782,0.02
 03/14  24:00:00,82.1047754589,21.066557756,26.3215787654,0.0,4.12243109448,15.9888894789,89.2894474141,86.2977169963,2.97173041782,0.02
 03/15  01:00:00,59.665768654,12.5700370697,12.5646450832,0.0,4.12243109448,15.9888894789,59.4350711861,56.4433407682,2.97173041782,0.02
 03/15  02:00:00,78.9272717025,20.8038292839,23.4068034771,0.0,4.12243109448,15.9888894789,95.4082129136,92.4164824958,2.97173041782,0.02
 03/15  03:00:00,68.8568930665,17.9571958139,16.2294464242,0.0,4.12243109448,15.9888894789,90.642138289,79.0686418159,2.97173041782,8.60176605528
 03/15  04:00:00,112.396065142,28.7457009734,31.5490838927,0.0017414633802,12.3672932834,24.9413748627,114.010782871,109.037898841,4.9528840297,0.02
 03/15  05:00:00,126.259199392,28.7924855555,34.6180339999,10.7491411167,12.3672932834,24.9413748627,184.955277078,179.982393049,4.9528840297,0.02
 03/15  06:00:00,183.315360397,29.7897624772,34.3012397568,8.97933852095,24.7345865669,70.7195625826,151.036194678,141.110426619,9.90576805939,0.02
 03/15  07:00:00,207.429490027,30.0414696717,36.9586002967,5.53882216193,37.1018798503,92.3937384068,131.814117128,121.888349069,9.90576805939,0.02
 03/15  08:00:00,215.354049276,30.1145956591,38.0766610824,4.92734422835,37.1018798503,104.434947198,126.112565967,116.186797908,9.90576805939,0.02
 03/15  09:00:00,227.871998795,30.1690135781,39.2638080313,4.16209214461,37.1018798503,116.476155989,122.412194682,112.486426622,9.90576805939,0.02
 03/15  10:00:00,227.625807767,30.2129991035,39.572594298,3.56255782839,37.1018798503,116.476155989,128.168751269,109.636297197,9.90576805939,8.62668601325
 03/15  11:00:00,227.45672621,30.27087577,40.2048842577,2.70314703044,37.1018798503,116.476155989,116.577498496,106.651730437,9.90576805939,0.02
 03/15  12:00:00,215.08575214,30.3541321285,40.4907082388,2.00476873533,37.1018798503,104.434947198,122.257683277,103.727806052,9.90576805939,8.62410916547
 03/15  13:00:00,227.404462512,30.4381689168,41.1715214338,1.51696390596,37.1018798503,116.476155989,111.464343902,101.538575842,9.90576805939,0.02
 03/15  14:00:00,228.369422549,30.52376083,42.4360633735,1.1319458613,37.1018798503,116.476155989,109.508417929,99.5826498693,9.90576805939,0.02
 03/15  15:00:00,228.687891425,30.5635190371,42.8640486146,0.982839618725,37.1018798503,116.476155989,117.005175388,98.4741062525,9.90576805939,8.62530107565
 03/15  16:00:00,229.016009455,30.5845275165,43.2415629228,0.913033972863,37.1018798503,116.476155989,107.704487669,97.7787196101,9.90576805939,0.02
 03/15  17:00:00,228.800190297,30.5791316047,43.0312394159,0.913969311141,37.1018798503,116.476155989,107.307888935,97.3821208761,9.90576805939,0.02
 03/15  18:00:00,135.952735164,28.2494360816,34.6931618817,0.0,24.7345865669,47.5788473902,78.3775396976,73.4046556679,4.9528840297,0.02
 03/15  19:00:00,149.750224174,28.906257262,36.0879915954,0.0,24.7345865669,47.5788473902,84.6610400538,79.6881560241,4.9528840297,0.02
 03/15  20:00:00,121.890529126,27.3736745078,28.6686471978,0.0,12.3672932834,38.6892022431,107.569127191,95.9902129376,2.97173041782,8.60718383599
 03/15  21:00:00,87.5481267884,15.241518225,18.4059213361,0.0,12.3672932834,27.0668015668,58.8757931338,55.884062716,2.97173041782,0.02
 03/15  22:00:00,76.2728655492,20.0448359199,21.5113915083,0.0,4.12243109448,15.9888894789,87.7877325014,84.7960020836,2.97173041782,0.02
 03/15  23:00:00,67.487303979,15.241518225,17.662918328,0.00539365094126,4.12243109448,15.9888894789,64.1932660473,61.2015356295,2.97173041782,0.02
 03/15  24:00:00,81.5708717551,23.1033159478,23.62073413,0.0606014742408,4.12243109448,15.9888894789,103.281886581,100.290156163,2.97173041782,0.02
 03/16  01:00:00,70.8221370503,18.3950766008,17.6436917211,0.113118863516,4.12243109448,15.9888894789,81.6156341062,78.6239036884,2.97173041782,0.02
 03/16  02:00:00,82.6061638032,23.5411967347,23.6936674343,0.585079533088,4.12243109448,15.9888894789,102.67898292,99.6872525023,2.97173041782,0.02
 03/16  03:00:00,74.5382928098,19.0518977812,19.8581747557,0.957970440622,4.12243109448,15.9888894789,83.4629791027,80.4712486848,2.97173041782,0.02
 03/16  04:00:00,108.590278594,28.1034758193,27.7829410418,0.604323824206,12.3672932834,24.9413748627,116.572516044,111.599632014,4.9528840297,0.02
 03/16  05:00:00,137.380412207,29.2203813354,35.9444790957,20.1160138699,12.3672932834,24.9413748627,186.760757445,181.787873415,4.9528840297,0.02
 03/16  06:00:00,188.393421464,29.6945583494,33.3554469834,15.0983972203,24.7345865669,70.7195625826,152.567541608,142.641773549,9.90576805939,0.02
 03/16  07:00:00,209.84343965,29.9239104294,34.8390216705,10.1899131849,37.1018798503,92.3937384068,133.175644138,123.249876078,9.90576805939,0.02
 03/16  08:00:00,216.780434603,29.9976232374,35.6751293074,8.8722052639,37.1018798503,104.434947198,127.346475846,117.420707786,9.90576805939,0.02
 03/16  09:00:00,227.95341946,30.0466104837,35.8749035843,7.75481497424,37.1018798503,116.476155989,132.651930994,114.123400102,9.90576805939,8.62276283273
 03/16  10:00:00,227.472411057,30.1049184855,36.5484292879,6.54145794295,37.1018798503,116.476155989,121.026999021,111.101230961,9.90576805939,0.02
 03/16  11:00:00,227.062952942,30.1531055085,36.9834907032,5.64848805752,37.1018798503,116.476155989,118.631556126,108.705788067,9.90576805939,0.02
 03/16  12:00:00,215.00314518,30.195375372,37.7613112909,4.81036910656,37.1018798503,104.434947198,125.338940267,106.809017595,9.90576805939,8.62415461277
 03/16  13:00:00,227.083572122,30.2581824139,38.9797989955,3.56777082515,37.1018798503,116.476155989,113.98390273,104.058134671,9.90576805939,0.02
 03/16  14:00:00,226.895063698,30.3113260676,39.4104963225,2.89554979217,37.1018798503,116.476155989,120.424107307,101.893516125,9.90576805939,8.62482312325
 03/16  15:00:00,227.749734794,30.413613425,40.9017302702,2.1569819182,37.1018798503,116.476155989,108.823076902,98.8973088422,9.90576805939,0.02
 03/16  16:00:00,229.22758499,30.5092613457,42.9246637249,1.51674287053,37.1018798503,116.476155989,106.519296582,96.5935285223,9.90576805939,0.02
 03/16  17:00:00,229.449776078,30.5521796769,43.2742769045,1.34744410807,37.1018798503,116.476155989,105.321394322,95.3956262622,9.90576805939,0.02
 03/16  18:00:00,135.140625163,28.1399658849,33.9905187956,0.0,24.7345865669,47.5788473902,85.3491589251,71.7890207962,4.9528840297,8.60725409917
 03/16  19:00:00,149.226836435,28.906257262,35.5646232897,0.0,24.7345865669,47.5788473902,84.1863793149,79.2134952852,4.9528840297,0.02
 03/16  20:00:00,119.77722793,27.3736745078,26.5553733949,0.0,12.3672932834,38.6892022431,99.3116175796,96.3198871618,2.97173041782,0.02
 03/16  21:00:00,85.6491201133,15.241518225,16.506922225,0.0,12.3672932834,27.0668015668,59.4218056582,56.4300752404,2.97173041782,0.02
 03/16  22:00:00,75.9559164456,22.4464947674,18.7232017721,0.0,4.12243109448,15.9888894789,97.5477271656,94.5559967478,2.97173041782,0.02
 03/16  23:00:00,73.8586597405,19.2708381747,19.7365481473,0.181023752521,4.12243109448,15.9888894789,80.0065284304,77.0147980126,2.97173041782,0.02
 03/16  24:00:00,78.3007091711,23.1033159478,20.0549943662,0.356178916398,4.12243109448,15.9888894789,101.65741156,98.665681142,2.97173041782,0.02
 03/17  01:00:00,69.8113678854,18.3950766008,16.3181867404,0.427854894734,4.12243109448,15.9888894789,82.6780189334,79.6862885156,2.97173041782,0.02
 03/17  02:00:00,82.4352446276,23.5411967347,22.8621194634,1.24570849818,4.12243109448,15.9888894789,103.557247554,100.565517136,2.97173041782,0.02
 03/17  03:00:00,75.2122570784,19.0518977812,19.9262518238,1.56385776818,4.12243109448,15.9888894789,83.8623541064,80.8706236886,2.97173041782,0.02
 03/17  04:00:00,110.158064076,28.1034758193,28.8907880763,1.0642623588,12.3672932834,24.9413748627,117.394894352,112.422010322,4.9528840297,0.02
 03/17  05:00:00,141.69803997,29.2074552845,36.4017230965,23.9893237318,12.3672932834,24.9413748627,187.873820034,182.900936004,4.9528840297,0.02
 03/17  06:00:00,190.274189093,29.6978313106,31.6069685427,18.7243703411,24.7345865669,70.7195625826,154.101012753,144.175244693,9.90576805939,0.02
 03/17  07:00:00,209.656840419,29.8578120967,31.7655128253,13.1429173635,37.1018798503,92.3937384068,134.444740231,124.518972172,9.90576805939,0.02
 03/17  08:00:00,217.319143352,29.9418771886,36.3349647347,8.8068069551,37.1018798503,104.434947198,134.432439628,115.908348015,9.90576805939,8.61832355341
 03/17  09:00:00,231.062475744,30.0254825493,41.6854161638,5.07455729941,37.1018798503,116.476155989,119.459431435,109.533663376,9.90576805939,0.02
 03/17  10:00:00,234.018661982,30.163620198,46.069139287,3.50825850431,37.1018798503,116.476155989,113.90133579,103.97556773,9.90576805939,0.02
 03/17  11:00:00,237.857594592,30.4673548856,51.0924914487,2.01988922772,37.1018798503,116.476155989,117.406985976,98.8734625172,9.90576805939,8.62775539942
 03/17  12:00:00,228.224785149,30.8194295762,54.3388405159,0.830456305405,37.1018798503,104.434947198,105.149577583,95.2238095239,9.90576805939,0.02
 03/17  13:00:00,242.400956095,31.1302202304,56.6097081814,0.383160794849,37.1018798503,116.476155989,102.279816676,92.3540486164,9.90576805939,0.02
 03/17  14:00:00,246.17955194,31.4549928849,60.2693453097,0.177588621313,37.1018798503,116.476155989,108.110405411,89.5781889116,9.90576805939,8.62644843982
 03/17  15:00:00,248.93032868,31.7382839932,62.8563456236,0.0582659165074,37.1018798503,116.476155989,97.2429915148,87.3172234554,9.90576805939,0.02
 03/17  16:00:00,252.758722491,31.9350621233,63.9291618848,0.0,37.1018798503,116.476155989,104.559913154,86.0325181744,9.90576805939,8.62162691981
 03/17  17:00:00,250.925128644,31.9165851579,63.6558628527,0.0118760013881,37.1018798503,116.476155989,96.2730269548,86.3472588955,9.90576805939,0.02
 03/17  18:00:00,150.028297001,28.8624691833,48.1557109767,0.0,24.7345865669,47.5788473902,69.9298443543,64.9569603246,4.9528840297,0.02
 03/17  19:00:00,154.147503366,28.5778466718,40.8137035636,0.0,24.7345865669,47.5788473902,77.7685651874,72.7956811577,4.9528840297,0.02
 03/17  20:00:00,131.408919563,28.6873168685,36.8734171205,0.0,12.3672932834,38.6892022431,93.7854613849,90.7937309671,2.97173041782,0.02
 03/17  21:00:00,91.8796591022,15.7669751693,22.2119997168,0.0,12.3672932834,27.0668015668,56.9481253976,53.9563949798,2.97173041782,0.02
 03/17  22:00:00,78.8728720117,20.1907961822,23.9654375887,0.0,4.12243109448,15.9888894789,85.6343977004,82.6426672826,2.97173041782,0.02
 03/17  23:00:00,66.908816657,13.664739037,18.7129917679,0.0,4.12243109448,15.9888894789,59.0254159338,56.033685516,2.97173041782,0.02
 03/17  24:00:00,76.3361177062,19.7529153953,21.8665640259,0.0,4.12243109448,15.9888894789,90.5956069003,87.6038764825,2.97173041782,0.02
 03/18  01:00:00,69.9080213502,17.9571958139,17.2805753855,0.0,4.12243109448,15.9888894789,81.796514186,78.8047837682,2.97173041782,0.02
 03/18  02:00:00,84.709142808,23.7601371281,26.1576974998,0.00508774308794,4.12243109448,15.9888894789,100.652067156,97.6603367385,2.97173041782,0.02
 03/18  03:00:00,69.4013091611,17.9571958139,16.7738631321,0.0,4.12243109448,15.9888894789,82.2860397558,79.294309338,2.97173041782,0.02
 03/18  04:00:00,90.3140996081,28.0742837668,27.0645692883,0.210215553426,4.12243109448,16.0517297156,121.96040977,118.968679352,2.97173041782,0.02
 03/18  05:00:00,88.3271641719,27.8115552947,24.9864740533,0.564103784972,4.12243109448,16.0517297156,123.329433073,120.337702655,2.97173041782,0.02
 03/18  06:00:00,114.652852542,29.5630784424,23.4184503461,3.15221782077,4.12243109448,39.6058045677,104.600538574,101.608808156,2.97173041782,0.02
 03/18  07:00:00,168.875811407,29.6026634306,28.9894295424,27.1690794797,12.3672932834,65.3531420225,164.914010017,159.941125988,4.9528840297,0.02
