Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/24  07:00:00,1414.01802921,152.512628828,519.412519676,0.0,243.2593065,310.10971186,118.224685148,58.3199349348,42.4850247072,17.419725506
 07/24  08:00:00,1461.99024204,159.185105948,519.401825394,0.0,243.2593065,310.10971186,103.42619146,29.3092999947,56.6466996096,17.4701918562
 07/24  09:00:00,1499.85864034,163.614029319,519.492116229,0.0,243.2593065,302.612436532,79.936799744,11.194669592,42.4850247072,26.2571054448
 07/24  10:00:00,1511.28479602,167.375761692,519.596147811,0.0,243.2593065,310.10971186,93.1608544838,4.78083336528,70.808374512,17.5716466066
 07/24  11:00:00,1516.1057731,171.128025693,519.603935062,0.0,243.2593065,310.10971186,99.6470755507,2.45704459207,70.808374512,26.3816564466
 07/24  12:00:00,1477.05298167,173.908166587,519.466606276,0.0,243.2593065,310.10971186,98.0144452765,0.910587040006,70.808374512,26.2954837245
 07/24  13:00:00,1512.14916141,175.486932884,519.581370237,0.0,243.2593065,302.612436532,78.8538526573,0.0,56.6466996096,22.2071530477
 07/24  14:00:00,1513.48124935,176.51714273,519.822654419,0.0,243.2593065,302.612436532,64.2234040287,0.0,42.4850247072,21.7383793215
 07/24  15:00:00,1514.0744141,177.15827311,519.787341352,0.0,243.2593065,302.612436532,82.963893391,0.0,56.6466996096,26.3171937814
 07/24  16:00:00,1521.99106945,179.043502814,519.185895816,0.0,243.2593065,310.10971186,102.466268106,0.0,84.9700494144,17.4962186916
 07/24  17:00:00,1526.88946677,184.050183687,519.085588444,0.0,243.2593065,310.10971186,102.355838483,0.0,84.9700494144,17.3857890685
 07/24  18:00:00,1182.44206686,102.024037048,522.268762074,0.0,166.938926447,199.110933808,93.6554929216,0.0,84.9700494144,8.68544350725
 07/24  19:00:00,1176.84432351,101.551068734,523.84994279,0.0,166.938926447,191.61365848,65.4328226022,0.101287140387,56.6466996096,8.68483585217
 07/24  20:00:00,1055.28302713,99.0638509879,523.375886961,0.0,100.150657288,124.558693486,74.0085373208,8.67756702748,56.6466996096,8.68427068373
 07/24  21:00:00,1015.66819568,98.2751477693,524.225344,0.0,100.150657288,124.558693486,64.710857729,13.5536113491,42.4850247072,8.67222167263
 07/24  22:00:00,947.423906777,97.7121929692,524.360525293,0.0,46.0930336215,124.558693486,63.1331090317,26.139094682,28.3233498048,8.67066454488
 07/24  23:00:00,948.178749079,97.6460078924,524.411230609,0.0,46.0930336215,124.558693486,64.1002767377,41.2678843052,14.1616749024,8.67071753007
 07/24  24:00:00,935.032469331,97.6299336099,523.634787331,0.0,46.0930336215,113.312780494,73.3135681448,58.9781226854,5.66466996096,8.67077549837
 07/25  01:00:00,935.792301703,97.6182258155,524.459714658,0.0,46.0930336215,113.312780494,86.0752199068,71.7397335267,5.66466996096,8.67081641918
 07/25  02:00:00,935.900801413,97.6146759285,524.601737099,0.0,46.0930336215,113.312780494,103.727609775,89.3920767035,5.66466996096,8.67086311064
 07/25  03:00:00,935.860057678,97.6146759285,524.578062958,0.0,46.0930336215,113.312780494,121.188589567,106.855659342,5.66466996096,8.6682602637
 07/25  04:00:00,1029.78324531,97.6146759285,524.526832819,0.0,100.150657288,148.969399434,117.795691506,103.461751733,5.66466996096,8.66926981252
 07/25  05:00:00,1061.49618767,132.944976025,520.656902179,0.0,100.150657288,149.894399434,183.083854625,160.251153723,14.1616749024,8.67102599931
 07/25  06:00:00,1300.77016065,153.991147904,519.009495776,0.0,176.471037341,302.612436532,108.963887356,71.9701786738,28.3233498048,8.67035887741
 07/25  07:00:00,1420.43560103,159.749504851,518.6110553,0.0,243.2593065,310.10971186,102.720676386,42.8167141285,42.4850247072,17.4189375507
 07/25  08:00:00,1466.46825965,164.196138525,518.893174698,0.0,243.2593065,310.10971186,92.8410998361,18.7229719135,56.6466996096,17.4714283131
 07/25  09:00:00,1504.85143253,168.805970391,519.275394523,0.0,243.2593065,302.612436532,66.6428299692,6.64767654253,42.4850247072,17.5101287195
 07/25  10:00:00,1517.21325496,173.407491386,519.450764506,0.0,243.2593065,310.10971186,98.5942686657,1.43391126966,70.808374512,26.351982884
 07/25  11:00:00,1521.2487157,176.428157681,519.419102906,0.0,243.2593065,310.10971186,97.2876648839,0.101211223884,70.808374512,26.378079148
 07/25  12:00:00,1482.87334937,179.7072051,519.466163282,0.0,243.2593065,310.10971186,88.3441604912,0.0,70.808374512,17.5357859792
 07/25  13:00:00,1519.00398334,182.499784387,519.440609347,0.0,243.2593065,302.612436532,83.0277312174,0.0,56.6466996096,26.3810316078
 07/25  14:00:00,1520.94576009,184.421123337,519.389639734,0.0,243.2593065,302.612436532,68.8359968117,0.0,42.4850247072,26.3509721045
 07/25  15:00:00,1523.08712868,186.584155749,519.338942024,0.0,243.2593065,302.612436532,82.964838615,0.0,56.6466996096,26.3181390054
 07/25  16:00:00,1531.98259621,188.969193402,519.216906336,0.0,243.2593065,310.10971186,102.467504522,0.0,84.9700494144,17.4974551072
 07/25  17:00:00,1535.78791287,192.932567269,519.075092203,0.0,243.2593065,310.10971186,93.6726967419,0.0,84.9700494144,8.70264732752
 07/25  18:00:00,1184.77127737,104.550188604,522.053074378,0.0,166.938926447,199.110933808,102.320396544,0.0,84.9700494144,17.3503471298
 07/25  19:00:00,1178.04563181,103.875077707,523.608677068,0.0,166.938926447,191.61365848,65.3324115701,0.0,56.6466996096,8.68571196047
 07/25  20:00:00,1055.07615769,99.570781464,523.510255074,0.0,100.150657288,124.558693486,73.4042167862,8.0724337624,56.6466996096,8.68508341416
 07/25  21:00:00,1015.40264148,98.5025933124,524.379164521,0.0,100.150657288,124.558693486,65.1504401515,13.9943724342,42.4850247072,8.67104301005
 07/25  22:00:00,947.454278762,97.7347780322,524.333109922,0.0,46.0930336215,124.558693486,61.7272033554,24.734390305,28.3233498048,8.66946324567
 07/25  23:00:00,948.034262277,97.659856309,524.208835211,0.0,46.0930336215,124.558693486,55.1056176794,32.274426595,14.1616749024,8.66951618196
 07/25  24:00:00,935.07712883,97.6412636396,523.616633958,0.0,46.0930336215,113.312780494,57.3216859208,42.987442055,5.66466996096,8.6695739049
 07/26  01:00:00,935.618862263,97.6305039338,524.205734782,0.0,46.0930336215,113.312780494,66.3648937194,52.0306060496,5.66466996096,8.6696177088
 07/26  02:00:00,935.595510856,97.6202698464,524.225995401,0.0,46.0930336215,113.312780494,75.180524046,60.8461879614,5.66466996096,8.66966612371
 07/26  03:00:00,935.58735357,97.6146759285,524.249578177,0.0,46.0930336215,113.312780494,83.3261072511,68.9917199674,5.66466996096,8.66971732278
 07/26  04:00:00,1025.57721384,97.617040483,523.696320958,0.0,100.150657288,148.969399434,82.9688138521,68.634370297,5.66466996096,8.66977359412
 07/26  05:00:00,1077.75810155,153.343824804,519.267029479,0.0,100.150657288,149.894399434,126.05258977,103.221086579,14.1616749024,8.66982828828
 07/26  06:00:00,1307.41731337,162.171967711,518.805709227,0.0,176.471037341,302.612436532,74.9653889947,37.972159316,28.3233498048,8.66987987393
 07/26  07:00:00,1428.67973954,167.715278334,518.839470469,0.0,243.2593065,310.10971186,77.2411178045,17.3366656278,42.4850247072,17.4194274695
 07/26  08:00:00,1473.97126178,171.486651068,519.109044729,0.0,243.2593065,310.10971186,81.5963038774,7.47725190081,56.6466996096,17.472352367
 07/26  09:00:00,1512.36376441,176.514424042,519.120248525,0.0,243.2593065,302.612436532,61.5158192444,1.5187217356,42.4850247072,17.5120728016
 07/26  10:00:00,1525.50046927,182.087396846,519.050256582,0.0,243.2593065,310.10971186,97.1709187474,0.0144613453499,70.808374512,26.3480828901
 07/26  11:00:00,1529.77502391,185.011861676,519.397527178,0.0,243.2593065,310.10971186,97.1875978839,0.0,70.808374512,26.3792233719
 07/26  12:00:00,1488.16284244,185.269699156,519.251110044,0.0,243.2593065,310.10971186,88.3460855335,0.0,70.808374512,17.5377110215
 07/26  13:00:00,1523.0320274,186.886736483,519.118995559,0.0,243.2593065,302.612436532,83.0288293972,0.0,56.6466996096,26.3821297876
 07/26  14:00:00,1525.48515533,189.331642324,519.054831899,0.0,243.2593065,302.612436532,68.832199209,0.0,42.4850247072,26.3471745018
 07/26  15:00:00,1529.39658185,193.144734529,519.120869089,0.0,243.2593065,302.612436532,74.1972898515,0.0,56.6466996096,17.5505902419
 07/26  16:00:00,1538.67566823,195.769666842,519.114850743,0.0,243.2593065,310.10971186,111.2052856,0.0,84.9700494144,26.2352361857
 07/26  17:00:00,1538.81487333,195.938812079,519.180720893,0.0,243.2593065,310.10971186,93.6739670677,0.0,84.9700494144,8.70391765329
 07/26  18:00:00,1179.1716105,100.199413146,521.084342066,0.0,166.938926447,199.110933808,98.3109518986,4.65518081092,84.9700494144,8.68572167332
 07/26  19:00:00,1173.07969151,99.1200736327,522.91675414,0.0,166.938926447,191.61365848,96.0297447591,22.033288318,56.6466996096,17.3497568315
 07/26  20:00:00,1053.60517887,97.7267851995,523.384694198,0.0,100.150657288,124.558693486,121.007717827,55.6770961785,56.6466996096,8.68392203943
 07/26  21:00:00,1015.39781961,97.6368040059,524.831675201,0.0,100.150657288,124.558693486,126.907184081,75.75061676,42.4850247072,8.67154261355
 07/26  22:00:00,947.947194189,97.6177714653,525.124400429,0.0,46.0930336215,124.558693486,142.953732855,105.960436483,28.3233498048,8.66994656698
 07/26  23:00:00,948.21733028,97.6146759285,524.787273194,0.0,46.0930336215,124.558693486,160.289564961,137.457888486,14.1616749024,8.67000157324
 07/26  24:00:00,921.832554226,97.6147399468,514.74460733,0.0,46.0930336215,113.312780494,178.995216686,164.660489048,5.66466996096,8.67005767713
 07/27  01:00:00,918.466538748,97.6146759285,512.752233099,0.0,46.0930336215,113.312780494,197.771712285,183.436938848,5.66466996096,8.67010347674
 07/27  02:00:00,917.787743899,97.6146759285,512.682750237,0.0,46.0930336215,113.312780494,214.744351531,200.409528511,5.66466996096,8.67015305926
 07/27  03:00:00,917.105290005,97.6146759285,512.513765514,0.0,46.0930336215,113.312780494,230.749549106,216.414675291,5.66466996096,8.67020385441
 07/27  04:00:00,1007.43917573,97.6146759285,512.486412051,0.0,100.150657288,148.969399434,223.765918599,209.430993657,5.66466996096,8.67025498125
 07/27  05:00:00,1034.70118048,121.741889901,512.649979727,0.0,100.150657288,149.894399434,312.957538035,290.125552902,14.1616749024,8.67031023119
 07/27  06:00:00,1268.37314699,133.274304993,512.751334332,0.0,176.471037341,302.612436532,231.558081113,194.564369717,28.3233498048,8.67036159057
 07/27  07:00:00,1405.19419752,147.65800606,516.375431331,0.0,243.2593065,310.10971186,211.89484538,151.99168534,42.4850247072,17.4181353327
 07/27  08:00:00,1453.33152591,152.342881643,517.82216798,0.0,243.2593065,310.10971186,186.294730415,112.178133905,56.6466996096,17.4698969002
 07/27  09:00:00,1491.19910889,156.574917531,518.126463647,0.0,243.2593065,302.612436532,133.932159973,73.9336351483,42.4850247072,17.513500117
 07/27  10:00:00,1503.01557233,160.293850195,518.646339606,0.0,243.2593065,310.10971186,137.595471487,40.4356391141,70.808374512,26.351457861
 07/27  11:00:00,1508.50029129,164.350748758,518.994551537,0.0,243.2593065,310.10971186,119.966851723,22.7777996828,70.808374512,26.3806775286
 07/27  12:00:00,1471.14861263,168.549360439,519.256821125,0.0,243.2593065,310.10971186,101.842652328,13.4948030622,70.808374512,17.5394747536
 07/27  13:00:00,1511.22609119,175.400570449,519.052948371,0.0,243.2593065,302.612436532,87.1466288083,4.12188780029,56.6466996096,26.3780413984
 07/27  14:00:00,1518.8026781,182.927477781,518.962353141,0.0,243.2593065,302.612436532,68.8332938106,0.0,42.4850247072,26.3482691034
 07/27  15:00:00,1522.86687972,186.840477064,519.095437707,0.0,243.2593065,302.612436532,74.1992701017,0.0,56.6466996096,17.5525704921
 07/27  16:00:00,1532.78758492,190.115799389,519.073115633,0.0,243.2593065,310.10971186,111.205635723,0.0,84.9700494144,26.2355863084
 07/27  17:00:00,1536.27164319,193.473992921,519.159034908,0.0,243.2593065,310.10971186,93.672642335,0.0,84.9700494144,8.70259292063
 07/27  18:00:00,1180.31998733,99.3967037374,522.843646288,0.0,166.938926447,199.110933808,94.1887561874,0.534239993086,84.9700494144,8.68446677996
 07/27  19:00:00,1175.0655489,99.3790273392,524.307098738,0.0,166.938926447,191.61365848,70.1846778576,4.85408343859,56.6466996096,8.68389480944
 07/27  20:00:00,1054.22916918,97.6571656877,523.831670782,0.0,100.150657288,124.558693486,94.0441213601,20.0472662332,56.6466996096,17.3501555173
 07/27  21:00:00,1015.18005636,97.6174928717,524.484747986,0.0,100.150657288,124.558693486,84.1193059576,32.9622231467,42.4850247072,8.67205810364
 07/27  22:00:00,947.318540277,97.6146759285,524.402024448,0.0,46.0930336215,124.558693486,84.1014602258,47.1076973663,28.3233498048,8.67041305466
 07/27  23:00:00,948.121944372,97.6146759285,524.424849134,0.0,46.0930336215,124.558693486,80.8767229461,58.0445843717,14.1616749024,8.67046367203
 07/27  24:00:00,935.116961861,97.6146759285,523.765586552,0.0,46.0930336215,113.312780494,87.4345770273,73.0993901796,5.66466996096,8.67051688672
 07/28  01:00:00,935.727168615,97.6146759285,524.410656059,0.0,46.0930336215,113.312780494,98.2408475027,83.9056117541,5.66466996096,8.67056578763
 07/28  02:00:00,935.685013866,97.6146759285,524.385858787,0.0,46.0930336215,113.312780494,109.576568327,95.2412822926,5.66466996096,8.67061607322
 07/28  03:00:00,935.79488406,97.6146759285,524.50672774,0.0,46.0930336215,113.312780494,123.74236501,109.407028331,5.66466996096,8.67066671835
 07/28  04:00:00,1029.84797579,97.6146759285,524.577408884,0.0,100.150657288,148.969399434,125.038299335,110.702911937,5.66466996096,8.67071743678
 07/28  05:00:00,1070.9345342,143.12422753,519.970937096,0.0,100.150657288,149.894399434,180.012157316,157.179711295,14.1616749024,8.67077111809
 07/28  06:00:00,1303.11543662,156.694352287,518.73145294,0.0,176.471037341,302.612436532,109.070223979,72.0760518656,28.3233498048,8.67082230846
 07/28  07:00:00,1421.07693782,160.647065108,518.402934762,0.0,243.2593065,310.10971186,96.2828395128,45.0794717593,42.4850247072,8.71834304631
 07/28  08:00:00,1466.6947105,164.539547686,518.819018666,0.0,243.2593065,310.10971186,97.0676329042,22.9467625901,56.6466996096,17.4741707045
 07/28  09:00:00,1506.12202973,170.316660179,519.082091038,0.0,243.2593065,302.612436532,76.8588276187,8.11531177546,42.4850247072,26.258491136
 07/28  10:00:00,1521.16769035,177.495091092,519.373998467,0.0,243.2593065,310.10971186,97.7572638454,0.600923948323,70.808374512,26.3479653851
 07/28  11:00:00,1526.94418281,182.307830679,519.27454063,0.0,243.2593065,310.10971186,88.4011465466,0.0,70.808374512,17.5927720346
 07/28  12:00:00,1489.45431846,186.649328918,519.135629761,0.0,243.2593065,310.10971186,97.1052738436,0.0,70.808374512,26.2968993316
 07/28  13:00:00,1526.75674381,190.488206231,519.205128249,0.0,243.2593065,302.612436532,83.0260183618,0.0,56.6466996096,26.3793187522
 07/28  14:00:00,1530.30791531,193.960214262,519.225734548,0.0,243.2593065,302.612436532,68.8346228938,0.0,42.4850247072,26.3495981866
 07/28  15:00:00,1535.45022347,199.233299802,519.088135398,0.0,243.2593065,302.612436532,74.2010809771,0.0,56.6466996096,17.5543813675
 07/28  16:00:00,1547.97013793,205.074420846,519.115391564,0.0,243.2593065,310.10971186,102.468054029,0.0,84.9700494144,17.4980046142
 07/28  17:00:00,1552.09770693,209.149074731,519.190766342,0.0,243.2593065,310.10971186,102.357180875,0.0,84.9700494144,17.3871314602
 07/28  18:00:00,1186.90673777,106.77834545,522.034577555,0.0,166.938926447,199.110933808,93.6553462458,0.0,84.9700494144,8.68529683138
 07/28  19:00:00,1178.7302008,104.966802231,523.266854577,0.0,166.938926447,191.61365848,65.3313853362,0.0,56.6466996096,8.68468572656
 07/28  20:00:00,1055.23166518,99.9023737108,523.365069003,0.0,100.150657288,124.558693486,71.5466418714,6.21462718693,56.6466996096,8.68531507487
 07/28  21:00:00,1015.27186033,98.6078163209,524.162568547,0.0,100.150657288,124.558693486,62.8875677436,11.7301737919,42.4850247072,8.6723692445
 07/28  22:00:00,947.336827942,97.6918894425,524.289319414,0.0,46.0930336215,124.558693486,64.790237029,22.0799431978,28.3233498048,14.3869440265
 07/28  23:00:00,948.175407696,97.6265841519,524.401278372,0.0,46.0930336215,124.558693486,59.1430488509,33.3800283798,14.1616749024,11.6013455687
 07/28  24:00:00,935.132006111,97.6154612145,523.731492252,0.0,46.0930336215,113.312780494,61.1570317152,46.8230500123,5.66466996096,8.66931174194
 07/29  01:00:00,935.787229862,97.6146759285,524.436310484,0.0,46.0930336215,113.312780494,73.2553342407,58.9212985538,5.66466996096,8.66936572591
 07/29  02:00:00,935.744231266,97.6146759285,524.416225279,0.0,46.0930336215,113.312780494,84.9249101632,70.5908217919,5.66466996096,8.66941841038
 07/29  03:00:00,935.758778678,97.6146759285,524.462801392,0.0,46.0930336215,113.312780494,98.056519129,83.7223781702,5.66466996096,8.66947099777
 07/29  04:00:00,946.120017104,97.6146759285,524.472728591,0.0,55.6251445156,113.312780494,106.249377872,91.9151843936,5.66466996096,8.66952351759
 07/29  05:00:00,946.03195472,97.6146759285,524.449239468,0.0,55.6251445156,113.312780494,126.34873965,103.517488769,14.1616749024,8.66957597877
 07/29  06:00:00,1010.79400589,97.6146759285,523.873648408,0.0,65.1572554096,176.889270242,118.74133131,81.7483507396,28.3233498048,8.66963076535
 07/29  07:00:00,1167.06583576,145.148771819,519.221994558,0.0,109.682768182,220.96816451,155.494634732,104.339925594,42.4850247072,8.669684431
 07/29  08:00:00,1181.82501852,149.28751867,519.75624383,0.0,109.682768182,220.96816451,129.85873207,64.5158170791,56.6466996096,8.69621538177
 07/29  09:00:00,1297.98703354,158.134718363,519.567223541,0.0,131.945524568,266.955817592,89.9575200605,30.04950307,42.4850247072,17.4229922833
 07/29  10:00:00,1309.00450524,161.557513843,519.583375618,0.0,131.945524568,274.45309292,102.113882403,13.8363523465,70.808374512,17.4691555443
 07/29  11:00:00,1313.27903588,164.574835497,519.844666743,0.0,131.945524568,274.45309292,95.4360546816,7.15798085902,70.808374512,17.4696993106
 07/29  12:00:00,1284.26936727,167.667604947,519.687223767,0.0,131.945524568,274.45309292,93.2860568726,5.00983366776,70.808374512,17.4678486928
 07/29  13:00:00,1282.70558776,174.321380233,518.808928675,0.0,131.945524568,266.955817592,76.1099612258,1.99502717651,56.6466996096,17.4682344397
 07/29  14:00:00,1285.28616605,176.127051167,519.639217067,0.0,131.945524568,266.955817592,61.0871466811,1.13391274708,42.4850247072,17.4682092268
 07/29  15:00:00,1133.08839992,97.6277405174,522.773434721,0.0,109.682768182,212.545889182,74.7523940278,0.63703688657,56.6466996096,17.4686575316
 07/29  16:00:00,1141.34473135,97.6983313191,523.615430582,0.0,109.682768182,220.04316451,104.417255048,1.97829575419,84.9700494144,17.4689098795
 07/29  17:00:00,1098.56491149,97.8747738963,522.947640064,0.0,109.682768182,220.04316451,102.552545737,0.167661970997,84.9700494144,17.4148343512
 07/29  18:00:00,1060.03357735,97.930124659,523.311389686,0.0,100.150657288,199.110933808,99.3072192202,5.66750100868,84.9700494144,8.66966879716
 07/29  19:00:00,1054.29110806,97.7345620145,524.441510523,0.0,100.150657288,191.61365848,76.2613248413,10.9449104084,56.6466996096,8.66971482328
 07/29  20:00:00,957.102401783,97.6168088051,523.701530679,0.0,55.6251445156,124.558693486,98.587480389,33.2710132241,56.6466996096,8.66976755529
 07/29  21:00:00,957.115030235,97.6146759285,524.224951248,0.0,55.6251445156,124.558693486,95.0930643231,43.9382221645,42.4850247072,8.66981745139
 07/29  22:00:00,947.017514536,97.6146759285,524.324317605,0.0,46.0930336215,124.558693486,94.7984782263,57.8052595172,28.3233498048,8.66986890427
 07/29  23:00:00,948.071663352,97.6146759285,524.377618347,0.0,46.0930336215,124.558693486,93.4331767508,70.6015810574,14.1616749024,8.66992079102
 07/29  24:00:00,935.00609936,97.6146759285,523.648519862,0.0,46.0930336215,113.312780494,95.1317141806,80.7970690864,5.66466996096,8.66997513323
 07/30  01:00:00,924.56412586,97.6146759285,524.43483209,0.0,34.9616554283,113.312780494,108.223768257,93.8890642995,5.66466996096,8.67003399619
 07/30  02:00:00,924.670390306,97.6146759285,524.56454093,0.0,34.9616554283,113.312780494,127.033443591,112.698685601,5.66466996096,8.67008802891
 07/30  03:00:00,924.577731233,97.6146759285,524.472038903,0.0,34.9616554283,113.312780494,140.141078471,125.806267256,5.66466996096,8.6701412546
 07/30  04:00:00,934.895959536,97.6146759285,524.404452749,0.0,44.4937663224,113.312780494,140.583862045,126.248997887,5.66466996096,8.67019419673
 07/30  05:00:00,934.830053337,97.6146759285,524.401888048,0.0,44.4937663224,113.312780494,156.102900102,133.270978186,14.1616749024,8.67024701432
 07/30  06:00:00,999.527646621,97.6146759285,523.770045654,0.0,54.0258772165,176.889270242,139.926663244,102.933011339,28.3233498048,8.67030210017
 07/30  07:00:00,999.437487645,97.6146759285,524.146040004,0.0,54.0258772165,184.38654557,142.507405244,91.3520274655,42.4850247072,8.67035307119
 07/30  08:00:00,1078.38895228,97.6146759285,523.581916123,0.0,65.1572554096,220.04316451,129.038504469,63.6987714539,56.6466996096,8.69303340563
 07/30  09:00:00,1070.47852012,97.6146759285,523.063795574,0.0,65.1572554096,212.545889182,106.370879801,46.4732134798,42.4850247072,17.4126416139
 07/30  10:00:00,1077.5336943,97.6146759285,522.571125717,0.0,65.1572554096,220.04316451,121.12161739,32.8562089758,70.808374512,17.4570339019
 07/30  11:00:00,1078.91961904,97.6146759285,522.938186912,0.0,65.1572554096,220.04316451,112.932043137,24.6671224291,70.808374512,17.4565461962
 07/30  12:00:00,1077.78507778,97.6208294876,522.752374181,0.0,65.1572554096,220.04316451,106.997487633,18.7330085457,70.808374512,17.4561045756
 07/30  13:00:00,1069.88189584,97.6479641328,522.231630177,0.0,65.1572554096,212.545889182,86.20740801,12.1050405569,56.6466996096,17.4556678436
 07/30  14:00:00,1070.01386573,97.6760414169,522.29958299,0.0,65.1572554096,212.545889182,58.768470292,7.54628865065,42.4850247072,8.73715693417
 07/30  15:00:00,1070.28984645,97.8240199707,522.427967975,0.0,65.1572554096,212.545889182,78.7345082412,4.62613567033,56.6466996096,17.4616729612
 07/30  16:00:00,1044.9165685,97.9749658258,522.261635046,0.0,65.1572554096,220.04316451,105.363622631,2.93213123252,84.9700494144,17.4614419837
 07/30  17:00:00,998.726901721,97.9522302751,522.893276621,0.0,54.0258772165,184.38654557,111.030901699,8.64790812907,84.9700494144,17.4129441559
 07/30  18:00:00,968.948053818,97.9528684661,523.6170398,0.0,44.4937663224,163.454314868,115.945990324,22.3062151021,84.9700494144,8.66972580755
 07/30  19:00:00,963.104478903,97.7604400389,524.642702427,0.0,44.4937663224,155.95703954,105.264976415,39.9484993601,56.6466996096,8.66977744577
 07/30  20:00:00,945.818561459,97.6200481714,523.635689329,0.0,44.4937663224,124.558693486,137.075708936,71.7591748864,56.6466996096,8.66983443954
 07/30  21:00:00,946.148177589,97.6146759285,524.468714806,0.0,44.4937663224,124.558693486,133.316319758,82.1614106445,42.4850247072,8.66988440602
 07/30  22:00:00,935.904117033,97.6146759285,524.421070481,0.0,34.9616554283,124.558693486,131.816825486,94.8235391337,28.3233498048,8.66993654706
 07/30  23:00:00,936.847267888,97.6146759285,524.346658704,0.0,34.9616554283,124.558693486,124.696821103,101.865156892,14.1616749024,8.66998930887
 07/30  24:00:00,923.775423995,97.6146759285,523.614976986,0.0,34.9616554283,113.312780494,123.795221914,109.460505471,5.66466996096,8.67004648182
 07/31  01:00:00,935.394663336,97.6146759285,524.085992634,0.0,46.0930336215,113.312780494,125.23132445,110.896548662,5.66466996096,8.67010582633
 07/31  02:00:00,935.556259981,97.6146759285,524.257156271,0.0,46.0930336215,113.312780494,132.700706839,118.365873118,5.66466996096,8.67016375957
 07/31  03:00:00,935.514884461,97.6146759285,524.226126178,0.0,46.0930336215,113.312780494,142.496598163,128.161709,5.66466996096,8.6702192015
 07/31  04:00:00,1026.0905753,97.6146759285,524.260994426,0.0,100.150657288,148.969399434,133.447397031,119.112453224,5.66466996096,8.67027384662
 07/31  05:00:00,1041.84946678,114.615348595,522.075856817,0.0,100.150657288,149.894399434,240.628765585,217.796756951,14.1616749024,8.6703337313
 07/31  06:00:00,1278.14660078,130.472022123,521.284036158,0.0,176.471037341,302.612436532,154.254640104,117.260902043,28.3233498048,8.67038825662
 07/31  07:00:00,1411.35345387,149.762291508,519.543456393,0.0,243.2593065,310.10971186,131.41886649,71.5133456794,42.4850247072,17.4204961029
 07/31  08:00:00,1458.44698288,155.782564688,519.321143635,0.0,243.2593065,310.10971186,111.839345983,37.7191627006,56.6466996096,17.4734836725
 07/31  09:00:00,1496.41707407,160.452527668,519.234186062,0.0,243.2593065,302.612436532,73.6547597877,13.6609900318,42.4850247072,17.5087450487
 07/31  10:00:00,1510.50653434,166.869732197,519.326193703,0.0,243.2593065,310.10971186,100.355640786,3.19743953967,70.808374512,26.3498267348
 07/31  11:00:00,1517.07635814,172.146790056,519.573581324,0.0,243.2593065,310.10971186,98.1016962421,0.912380902441,70.808374512,26.3809408277
 07/31  12:00:00,1477.55039291,174.037534639,519.846743461,0.0,243.2593065,310.10971186,88.7092352649,0.362065195836,70.808374512,17.5387955571
 07/31  13:00:00,1512.62044164,176.026639466,519.53941495,0.0,243.2593065,302.612436532,83.0259131714,0.0,56.6466996096,26.3792135618
 07/31  14:00:00,1515.2615095,178.904625419,519.240152056,0.0,243.2593065,302.612436532,68.8337891049,0.0,42.4850247072,26.3487643977
 07/31  15:00:00,1518.56745572,182.354732684,519.116241125,0.0,243.2593065,302.612436532,82.9632208621,0.0,56.6466996096,26.3165212525
 07/31  16:00:00,1529.17247924,186.261425868,519.165166293,0.0,243.2593065,310.10971186,102.466080109,0.0,84.9700494144,17.4960306947
 07/31  17:00:00,1533.23964878,190.103422734,519.371355681,0.0,243.2593065,310.10971186,93.6721123305,0.0,84.9700494144,8.70206291606
 07/31  18:00:00,1184.11226519,103.777591772,522.173640037,0.0,166.938926447,199.110933808,93.6560694557,0.0,84.9700494144,8.68602004132
 07/31  19:00:00,1177.42879463,102.139638448,523.862504122,0.0,166.938926447,191.61365848,73.9973777809,0.0,56.6466996096,17.3506781713
 07/31  20:00:00,1054.64967061,98.5844598758,523.262988178,0.0,100.150657288,124.558693486,73.1575886607,7.82643147595,56.6466996096,8.68445757518
 07/31  21:00:00,1015.35152299,97.9258830694,524.28432673,0.0,100.150657288,124.558693486,64.8293175642,13.6721777582,42.4850247072,8.67211509884
 07/31  22:00:00,946.958417471,97.6742171673,523.923497325,0.0,46.0930336215,124.558693486,58.7181980985,21.7243346711,28.3233498048,8.67051362263
 07/31  23:00:00,947.701422526,97.642045839,523.91222479,0.0,46.0930336215,124.558693486,51.4183758168,28.5861341222,14.1616749024,8.67056679218
 07/31  24:00:00,935.039593919,97.6272378199,523.605681197,0.0,46.0930336215,113.312780494,57.5393914481,43.2040978635,5.66466996096,8.67062362363
 08/01  01:00:00,935.743575708,97.6165749119,524.367853541,0.0,46.0930336215,113.312780494,71.6985777313,57.3632171216,5.66466996096,8.67069064871
 08/01  02:00:00,935.835834723,97.6146759285,524.493918421,0.0,46.0930336215,113.312780494,86.8794157648,72.5439954929,5.66466996096,8.67075031091
 08/01  03:00:00,935.92950413,97.6146759285,524.614777773,0.0,46.0930336215,113.312780494,104.976089443,90.6406121653,5.66466996096,8.67080731643
